# 885865.TI 金属钴
time,close,amount
2025-12-22,2573.278,41541023000.0
2025-12-23,2591.405,46764389000.0
2025-12-24,2607.363,41271922000.0
2025-12-25,2597.926,31290836000.0
2025-12-26,2658.691,47290932000.0
2025-12-29,2644.245,55989314000.0
2025-12-30,2665.53,47476591000.0
2025-12-31,2669.84,48133391000.0
2026-01-05,2722.139,51007609000.0
2026-01-06,2810.549,71041277000.0
2026-01-07,2873.718,79649598000.0
2026-01-08,2827.283,61336694000.0
2026-01-09,2877.736,59094776000.0
2026-01-12,2918.526,67605619000.0
2026-01-13,2913.232,70717202000.0
2026-01-14,2915.584,74909949000.0
2026-01-15,2974.523,77524606000.0
2026-01-16,2971.149,78902773000.0
2026-01-19,2983.618,62345978000.0
2026-01-20,2968.591,68562486000.0
2026-01-21,3023.757,66058437000.0
2026-01-22,3034.33,59179575000.0
2026-01-23,3144.678,84833561000.0
2026-01-26,3229.734,109195389000.0
2026-01-27,3177.977,108675969000.0
2026-01-28,3291.281,121800394000.0
2026-01-29,3251.487,133098499000.0
2026-01-30,3078.922,103691178000.0
2026-02-02,2911.971,86279073000.0
2026-02-03,2988.717,74170160000.0
2026-02-04,3015.392,55998156000.0
2026-02-05,2915.712,57249689000.0
2026-02-06,2938.631,54928945000.0
2026-02-09,2987.157,46432201000.0
2026-02-10,2969.336,39155940000.0
2026-02-11,3051.16,56670673000.0
2026-02-12,3097.861,61997616000.0
2026-02-13,3024.471,54366700000.0
2026-02-24,3103.152,60243777000.0
2026-02-25,3226.028,82854632000.0
2026-02-26,3199.709,69612000000.0
2026-02-27,3301.396,71042712000.0
2026-03-02,3297.931,94223697000.0
2026-03-03,3136.223,87349725000.0
2026-03-04,3124.181,62352621000.0
2026-03-05,3116.9,54954353000.0
2026-03-06,3112.275,53131345000.0
2026-03-09,3085.365,63730859000.0
2026-03-10,3123.487,47329292000.0
2026-03-11,3125.826,55185075000.0
2026-03-12,3104.886,57697814000.0
2026-03-13,3082.412,74380223000.0
2026-03-16,3007.834,76598607000.0
2026-03-17,2946.502,46840109000.0
2026-03-18,2939.092,40858692000.0
2026-03-19,2796.634,64739167000.0
2026-03-20,2761.585,54137247000.0
2026-03-23,2633.611,61088851000.0
2026-03-24,2727.329,56414908000.0
2026-03-25,2786.536,62112439000.0
2026-03-26,2740.41,47406456000.0
2026-03-27,2814.471,51673889000.0
2026-03-30,2809.943,46023054000.0
2026-03-31,2757.339,42106126000.0
2026-04-01,2812.441,47658202000.0
2026-04-02,2759.318,43626524000.0
2026-04-03,2705.181,28496794000.0
2026-04-07,2741.969,27565479000.0
2026-04-08,2879.939,59850743000.0
2026-04-09,2870.178,42438464000.0
2026-04-10,2904.261,51956184000.0
2026-04-13,2923.324,43500376000.0
2026-04-14,2989.29,59166000000.0
2026-04-15,2934.944,64874499000.0
2026-04-16,3005.54,54979292000.0
2026-04-17,3034.28,64884134000.0
2026-04-20,3054.393,56219911000.0
2026-04-21,3060.089,52979035000.0
2026-04-22,3057.991,59203051000.0
2026-04-23,2975.989,59746718000.0
2026-04-24,2998.831,53850781000.0
2026-04-27,3016.708,56398234000.0
2026-04-28,2958.729,44152668000.0
2026-04-29,3104.903,65489870000.0
2026-04-30,3084.968,67802777000.0
2026-05-06,3176.373,77004181000.0
2026-05-07,3213.963,80594206000.0
2026-05-08,3216.129,70629134000.0
2026-05-11,3247.865,70687611000.0
2026-05-12,3191.625,70832003000.0
2026-05-13,3210.259,64289106000.0
2026-05-14,3124.597,59079141000.0
2026-05-15,3043.741,63282876000.0
2026-05-18,3013.841,43514968000.0
2026-05-19,2987.99,39176069000.0
2026-05-20,2995.701,46973158000.0
2026-05-21,2914.475,50051398000.0
2026-05-22,3007.772,43086963000.0
2026-05-25,2981.951,47092963000.0
2026-05-26,3022.64,61598383000.0
2026-05-27,2924.942,47921879000.0
2026-05-28,2927.359,46974982000.0
2026-05-29,2862.407,48223421000.0
2026-06-01,2852.986,38300327000.0
2026-06-02,2874.29,50204301000.0
2026-06-03,2898.656,53858743000.0
2026-06-04,2856.713,50736616000.0
2026-06-05,2822.895,51106175000.0
2026-06-08,2699.894,52634876000.0
2026-06-09,2771.524,45536930000.0
2026-06-10,2731.602,45947333000.0
2026-06-11,2746.519,55583683000.0
2026-06-12,2849.682,83350960000.0
2026-06-15,2954.102,83742953000.0
2026-06-16,2998.432,62657903000.0
2026-06-17,2980.506,62961653000.0
2026-06-18,2985.535,68734614000.0
2026-06-22,3128.122,85562950000.0
2026-06-23,2955.897,86301625000.0
2026-06-24,2952.852,65009610000.0
2026-06-25,2904.447,70108851000.0
2026-06-26,2746.189,59962724000.0
2026-06-29,2737.644,53697922000.0
2026-06-30,2773.591,47253844000.0
2026-07-01,2815.764,51660951000.0
2026-07-02,2818.948,63636866000.0
2026-07-03,2846.274,61852215000.0
2026-07-06,2804.022,58338207000.0
2026-07-07,2730.513,41095182000.0
2026-07-08,2633.301,35708202000.0
2026-07-09,2613.027,42072818000.0
2026-07-10,2626.263,41519964000.0
2026-07-13,2503.954,34996389000.0
2026-07-14,2582.259,42128865000.0
2026-07-15,2536.167,35757371000.0
2026-07-16,2495.383,33659566000.0
2026-07-17,2383.364,36338845000.0
2026-07-20,2356.017,37855658000.0
