# 885587.TI 举牌
time,close,amount
2025-06-13,2753.373,6208809800.0
2025-06-16,2777.619,4809961400.0
2025-06-17,2781.716,5635160500.0
2025-06-18,2760.513,4316889500.0
2025-06-19,2712.708,4626368100.0
2025-06-20,2707.035,4155229500.0
2025-06-23,2737.506,4462780600.0
2025-06-24,2770.443,5096623000.0
2025-06-25,2801.832,5075092500.0
2025-06-26,2795.014,4583835900.0
2025-06-27,2796.162,4347694900.0
2025-06-30,2839.295,5039373900.0
2025-07-01,2832.446,5501302400.0
2025-07-02,2815.73,4423131300.0
2025-07-03,2837.857,4331540800.0
2025-07-04,2815.789,6011811600.0
2025-07-07,2847.171,4943559200.0
2025-07-08,2860.206,5848937500.0
2025-07-09,2844.232,4965259300.0
2025-07-10,2861.679,5715495700.0
2025-07-11,2863.833,6614059400.0
2025-07-14,2892.302,5490714300.0
2025-07-15,2859.798,6029492900.0
2025-07-16,2894.905,5884432300.0
2025-07-17,2891.453,5044756100.0
2025-07-18,2891.501,4716642600.0
2025-07-21,2921.541,6403876900.0
2025-07-22,2958.288,8210044400.0
2025-07-23,2930.78,9320427000.0
2025-07-24,2948.691,6297751000.0
2025-07-25,2943.7,6645338800.0
2025-07-28,2927.102,6396239000.0
2025-07-29,2911.489,5987191600.0
2025-07-30,2917.391,6944029800.0
2025-07-31,2913.597,7249125800.0
2025-08-01,2930.787,5080775800.0
2025-08-04,2980.346,6270478400.0
2025-08-05,2993.845,5411464400.0
2025-08-06,3013.858,5686222400.0
2025-08-07,3017.232,6068365100.0
2025-08-08,3020.379,6066898800.0
2025-08-11,3048.161,6495259900.0
2025-08-12,3086.856,6571979500.0
2025-08-13,3118.45,8547217200.0
2025-08-14,3068.028,9927355000.0
2025-08-15,3128.264,8960336600.0
2025-08-18,3191.072,9747868300.0
2025-08-19,3233.407,13179512100.0
2025-08-20,3252.009,10197591800.0
2025-08-21,3238.542,10352829100.0
2025-08-22,3231.196,9504116700.0
2025-08-25,3263.574,12131094900.0
2025-08-26,3259.455,10492995900.0
2025-08-27,3194.035,12498738400.0
2025-08-28,3179.444,11468127200.0
2025-08-29,3196.941,12274095100.0
2025-09-01,3199.805,10970034800.0
2025-09-02,3172.806,9362547900.0
2025-09-03,3131.274,6855366700.0
2025-09-04,3112.234,7114738500.0
2025-09-05,3166.486,6187723200.0
2025-09-08,3195.902,6273778200.0
2025-09-09,3175.813,5780932800.0
2025-09-10,3177.07,6435083800.0
2025-09-11,3207.009,7277726900.0
2025-09-12,3209.968,8969908700.0
2025-09-15,3186.103,7087398000.0
2025-09-16,3210.246,7063833800.0
2025-09-17,3211.001,6898952200.0
2025-09-18,3186.885,10387694000.0
2025-09-19,3167.647,7752095000.0
2025-09-22,3166.864,6337926500.0
2025-09-23,3131.094,7386047300.0
