# 886062.TI 多模态AI
time,close,amount
2025-11-28,1346.818,71533087000.0
2025-12-01,1354.168,76514923000.0
2025-12-02,1340.112,81421516000.0
2025-12-03,1308.164,79578890000.0
2025-12-04,1298.128,62298551000.0
2025-12-05,1317.549,68524160000.0
2025-12-08,1336.713,79282556000.0
2025-12-09,1324.374,71916288000.0
2025-12-10,1320.791,58927905000.0
2025-12-11,1296.559,71527161000.0
2025-12-12,1304.972,72530191000.0
2025-12-15,1292.837,60264941000.0
2025-12-16,1269.232,63101743000.0
2025-12-17,1283.421,62988995000.0
2025-12-18,1286.935,51478357000.0
2025-12-19,1300.723,56146234000.0
2025-12-22,1303.857,56279075000.0
2025-12-23,1290.463,53366069000.0
2025-12-24,1307.271,59888289000.0
2025-12-25,1320.848,64416899000.0
2025-12-26,1318.079,64249697000.0
2025-12-29,1320.967,65625648000.0
2025-12-30,1325.319,86001068000.0
2025-12-31,1350.966,101076738000.0
2026-01-05,1394.417,131847871000.0
2026-01-06,1416.161,147134050000.0
2026-01-07,1410.201,127294804000.0
2026-01-08,1435.735,152845400000.0
2026-01-09,1495.903,192245480000.0
2026-01-12,1619.379,254550840000.0
2026-01-13,1599.259,294793340000.0
2026-01-14,1654.318,331119150000.0
2026-01-15,1605.714,226784610000.0
2026-01-16,1563.661,155393920000.0
2026-01-19,1551.35,134618770000.0
2026-01-20,1527.486,126432607000.0
2026-01-21,1533.533,125124685000.0
2026-01-22,1547.329,114241720000.0
2026-01-23,1584.8,164049190000.0
2026-01-26,1552.036,156643960000.0
2026-01-27,1561.045,139395420000.0
2026-01-28,1536.23,136959360000.0
2026-01-29,1553.652,194243060000.0
2026-01-30,1534.29,156269100000.0
2026-02-02,1501.691,147245160000.0
2026-02-03,1548.634,152135880000.0
2026-02-04,1518.107,153646550000.0
2026-02-05,1506.024,122260507000.0
2026-02-06,1493.58,111528685000.0
2026-02-09,1549.376,134564590000.0
2026-02-10,1574.278,168807050000.0
2026-02-11,1555.27,145791330000.0
2026-02-12,1568.114,153456110000.0
2026-02-13,1553.438,137238050000.0
2026-02-24,1522.812,129170439000.0
2026-02-25,1524.061,115689924000.0
2026-02-26,1526.746,122109666000.0
2026-02-27,1559.265,140605660000.0
2026-03-02,1507.37,137026740000.0
2026-03-03,1434.735,131173510000.0
2026-03-04,1426.081,83512587000.0
2026-03-05,1449.595,97854768000.0
2026-03-06,1473.955,95726769000.0
2026-03-09,1496.191,132063994000.0
2026-03-10,1516.466,132219078000.0
2026-03-11,1504.487,110222904000.0
2026-03-12,1486.129,100776574000.0
2026-03-13,1449.988,94486585000.0
2026-03-16,1457.99,75489848000.0
2026-03-17,1425.856,74869832000.0
2026-03-18,1462.014,79907013000.0
2026-03-19,1438.092,88767352000.0
2026-03-20,1384.347,88678050000.0
2026-03-23,1304.472,86642392000.0
2026-03-24,1341.918,73682864000.0
2026-03-25,1366.196,75900007000.0
2026-03-26,1331.89,65392035000.0
2026-03-27,1344.044,54862896000.0
2026-03-30,1349.605,58918515000.0
2026-03-31,1337.138,65038700000.0
2026-04-01,1364.704,68868594000.0
2026-04-02,1328.429,59272978000.0
2026-04-03,1303.473,50045960000.0
2026-04-07,1309.862,45736502000.0
2026-04-08,1396.799,103180874000.0
2026-04-09,1366.87,82540398000.0
2026-04-10,1375.367,76142416000.0
2026-04-13,1379.185,67212045000.0
2026-04-14,1399.706,88686456000.0
2026-04-15,1391.101,84418105000.0
2026-04-16,1427.081,97630262000.0
2026-04-17,1425.319,83167962000.0
2026-04-20,1444.846,106739898000.0
2026-04-21,1427.328,85583568000.0
2026-04-22,1444.84,100238398000.0
2026-04-23,1431.264,96798496000.0
2026-04-24,1422.524,103462245000.0
2026-04-27,1422.198,91384590000.0
2026-04-28,1395.94,91072211000.0
2026-04-29,1411.889,81477950000.0
2026-04-30,1418.366,87463120000.0
2026-05-06,1460.151,124635097000.0
2026-05-07,1496.439,115977504000.0
2026-05-08,1511.353,127145372000.0
2026-05-11,1513.586,131902733000.0
2026-05-12,1493.065,105635617000.0
2026-05-13,1517.273,112486918000.0
2026-05-14,1469.215,118302881000.0
2026-05-15,1461.261,107642384000.0
2026-05-18,1479.851,101556679000.0
2026-05-19,1513.683,118060116000.0
2026-05-20,1480.677,103838187000.0
2026-05-21,1422.247,116483533000.0
2026-05-22,1442.472,85035566000.0
2026-05-25,1445.293,92972406000.0
2026-05-26,1414.816,91715404000.0
2026-05-27,1375.386,92050647000.0
2026-05-28,1380.986,88166505000.0
2026-05-29,1340.391,96898041000.0
2026-06-01,1379.047,95711516000.0
2026-06-02,1359.599,89753968000.0
2026-06-03,1341.608,88218977000.0
2026-06-04,1317.294,76074004000.0
2026-06-05,1325.479,93003855000.0
2026-06-08,1304.43,83179759000.0
2026-06-09,1329.12,81132036000.0
2026-06-10,1305.149,85612106000.0
2026-06-11,1260.696,75899232000.0
2026-06-12,1274.644,87200430000.0
2026-06-15,1304.433,81261447000.0
2026-06-16,1316.307,79290061000.0
2026-06-17,1308.409,70549411000.0
2026-06-18,1320.58,90122108000.0
2026-06-22,1339.976,111707088000.0
2026-06-23,1319.259,94776558000.0
2026-06-24,1308.702,85007737000.0
2026-06-25,1279.406,95115433000.0
2026-06-26,1232.035,90377823000.0
2026-06-29,1221.401,78774724000.0
2026-06-30,1251.884,78168027000.0
2026-07-01,1275.469,96599672000.0
2026-07-02,1258.872,93746625000.0
2026-07-03,1260.317,82967863000.0
2026-07-06,1229.026,72307602000.0
2026-07-07,1194.802,61073446000.0
2026-07-08,1201.986,76438865000.0
2026-07-09,1217.819,102084184000.0
2026-07-10,1242.572,120427947000.0
2026-07-13,1184.725,93419195000.0
2026-07-14,1181.077,78400180000.0
2026-07-15,1189.058,73796962000.0
2026-07-16,1194.829,81500260000.0
2026-07-17,1133.173,88102854000.0
2026-07-20,1124.803,83910695000.0
