# 885650.TI 碳纤维
time,close,amount
2025-11-27,1877.18,19579957000.0
2025-11-28,1898.768,18137252000.0
2025-12-01,1923.624,25127414000.0
2025-12-02,1908.479,20280376000.0
2025-12-03,1896.275,22469891000.0
2025-12-04,1883.055,17924463000.0
2025-12-05,1919.489,23183204000.0
2025-12-08,1939.439,26666046000.0
2025-12-09,1923.819,23400700000.0
2025-12-10,1923.099,20137125000.0
2025-12-11,1917.097,27864614000.0
2025-12-12,1939.43,37367592000.0
2025-12-15,1949.064,35664533000.0
2025-12-16,1905.811,28961238000.0
2025-12-17,1913.824,26747432000.0
2025-12-18,1934.458,25059093000.0
2025-12-19,1958.29,25493891000.0
2025-12-22,1963.807,27537318000.0
2025-12-23,1955.303,27287616000.0
2025-12-24,2013.321,31106745000.0
2025-12-25,2052.088,32371706000.0
2025-12-26,2075.356,43689897000.0
2025-12-29,2127.637,50783317000.0
2025-12-30,2114.873,53257854000.0
2025-12-31,2115.972,45242066000.0
2026-01-05,2132.154,49011360000.0
2026-01-06,2149.868,51001542000.0
2026-01-07,2162.526,49565715000.0
2026-01-08,2208.04,58378194000.0
2026-01-09,2241.16,78303703000.0
2026-01-12,2317.493,85603770000.0
2026-01-13,2240.014,76276126000.0
2026-01-14,2234.618,92585624000.0
2026-01-15,2217.827,60744863000.0
2026-01-16,2235.16,67782416000.0
2026-01-19,2258.068,65987890000.0
2026-01-20,2221.496,70631277000.0
2026-01-21,2242.607,51608338000.0
2026-01-22,2280.438,53681404000.0
2026-01-23,2326.739,66826063000.0
2026-01-26,2270.673,64577390000.0
2026-01-27,2277.074,50649557000.0
2026-01-28,2246.231,48574140000.0
2026-01-29,2210.15,47272009000.0
2026-01-30,2208.816,41441138000.0
2026-02-02,2144.398,46232921000.0
2026-02-03,2214.515,42351644000.0
2026-02-04,2228.639,38784041000.0
2026-02-05,2187.665,32809848000.0
2026-02-06,2196.317,35495772000.0
2026-02-09,2235.334,36211889000.0
2026-02-10,2221.864,29749394000.0
2026-02-11,2227.797,31555436000.0
2026-02-12,2235.735,35429588000.0
2026-02-13,2232.78,31662014000.0
2026-02-24,2275.139,37475967000.0
2026-02-25,2304.935,44365590000.0
2026-02-26,2327.133,44175337000.0
2026-02-27,2335.512,41669626000.0
2026-03-02,2307.548,59850964000.0
2026-03-03,2209.464,63558711000.0
2026-03-04,2201.051,48548432000.0
2026-03-05,2232.384,53872463000.0
2026-03-06,2258.315,45185966000.0
2026-03-09,2228.373,54012090000.0
2026-03-10,2276.03,46148997000.0
2026-03-11,2275.952,47650753000.0
2026-03-12,2286.318,48302183000.0
2026-03-13,2248.351,44387122000.0
2026-03-16,2249.468,43641966000.0
2026-03-17,2208.346,41442293000.0
2026-03-18,2222.959,33981738000.0
2026-03-19,2147.741,33551155000.0
2026-03-20,2082.086,31774711000.0
2026-03-23,1982.809,40710131000.0
2026-03-24,2043.601,33585819000.0
2026-03-25,2074.173,34624449000.0
2026-03-26,2040.946,27250536000.0
2026-03-27,2060.766,23615318000.0
2026-03-30,2064.807,24532372000.0
2026-03-31,2029.154,26505708000.0
2026-04-01,2066.119,25002565000.0
2026-04-02,2027.214,22607123000.0
2026-04-03,1987.447,19122514000.0
2026-04-07,2019.41,18357216000.0
2026-04-08,2104.722,26728859000.0
2026-04-09,2081.107,21155454000.0
2026-04-10,2100.195,23022363000.0
2026-04-13,2111.074,23039067000.0
2026-04-14,2142.534,26111022000.0
2026-04-15,2129.98,25316091000.0
2026-04-16,2155.777,24027165000.0
2026-04-17,2195.428,31065824000.0
2026-04-20,2237.488,36251230000.0
2026-04-21,2229.671,36447167000.0
2026-04-22,2239.775,34681561000.0
2026-04-23,2208.08,37211394000.0
2026-04-24,2185.636,30779715000.0
2026-04-27,2203.522,31663107000.0
2026-04-28,2184.786,32919836000.0
2026-04-29,2207.869,34279890000.0
2026-04-30,2211.027,32092017000.0
2026-05-06,2239.651,38803025000.0
2026-05-07,2269.909,42724743000.0
2026-05-08,2303.976,42130774000.0
2026-05-11,2327.166,44820191000.0
2026-05-12,2288.953,35317107000.0
2026-05-13,2324.793,35991967000.0
2026-05-14,2299.281,48118784000.0
2026-05-15,2308.138,51639823000.0
2026-05-18,2295.271,43786019000.0
2026-05-19,2315.643,39545819000.0
2026-05-20,2295.669,36909097000.0
2026-05-21,2223.923,48567669000.0
2026-05-22,2282.082,38871912000.0
2026-05-25,2291.273,41940354000.0
2026-05-26,2264.092,41452135000.0
2026-05-27,2212.005,41610173000.0
2026-05-28,2238.411,46584577000.0
2026-05-29,2145.644,44895537000.0
2026-06-01,2144.594,34511651000.0
2026-06-02,2131.129,32021924000.0
2026-06-03,2139.756,36589756000.0
2026-06-04,2118.5,31012649000.0
2026-06-05,2147.468,39747474000.0
2026-06-08,2088.862,37209085000.0
2026-06-09,2124.08,34341766000.0
2026-06-10,2102.218,39021714000.0
2026-06-11,2087.513,38414940000.0
2026-06-12,2135.485,57008160000.0
2026-06-15,2200.475,54531700000.0
2026-06-16,2218.041,53081509000.0
2026-06-17,2223.293,51220748000.0
2026-06-18,2215.587,53505574000.0
2026-06-22,2222.155,58476528000.0
2026-06-23,2200.939,54190321000.0
2026-06-24,2192.541,51849739000.0
2026-06-25,2163.857,54328254000.0
2026-06-26,2120.709,53909739000.0
2026-06-29,2096.463,57102027000.0
2026-06-30,2139.949,50944644000.0
2026-07-01,2166.772,54741457000.0
2026-07-02,2151.292,51053690000.0
2026-07-03,2192.538,52917616000.0
2026-07-06,2138.877,48004092000.0
2026-07-07,2078.616,38325269000.0
2026-07-08,2019.081,35246695000.0
2026-07-09,2034.802,37692372000.0
2026-07-10,2049.352,44675804000.0
2026-07-13,1936.344,36837232000.0
2026-07-14,1951.342,34023854000.0
2026-07-15,1931.736,28754170000.0
2026-07-16,1893.299,29471545000.0
2026-07-17,1798.091,30880382000.0
2026-07-20,1730.761,31229235000.0
