# 885976.TI 数字经济
time,close,amount
2025-06-13,1448.186,154294770000.0
2025-06-16,1477.662,145546180000.0
2025-06-17,1474.788,149483950000.0
2025-06-18,1467.908,140814930000.0
2025-06-19,1434.696,143477560000.0
2025-06-20,1412.769,120868866000.0
2025-06-23,1444.866,132059010000.0
2025-06-24,1476.8,163679480000.0
2025-06-25,1502.588,191707140000.0
2025-06-26,1510.004,215301180000.0
2025-06-27,1512.974,197309700000.0
2025-06-30,1534.444,180983060000.0
2025-07-01,1523.145,159973720000.0
2025-07-02,1510.196,135640780000.0
2025-07-03,1517.112,125816067000.0
2025-07-04,1514.272,165250190000.0
2025-07-07,1527.305,147209200000.0
2025-07-08,1547.361,172630900000.0
2025-07-09,1550.021,178305930000.0
2025-07-10,1550.42,180091470000.0
2025-07-11,1567.568,205527630000.0
2025-07-14,1566.499,176069900000.0
2025-07-15,1566.577,203719790000.0
2025-07-16,1575.253,181701360000.0
2025-07-17,1588.599,198301210000.0
2025-07-18,1589.539,193213770000.0
2025-07-21,1602.346,183154800000.0
2025-07-22,1595.762,184437850000.0
2025-07-23,1589.212,180902830000.0
2025-07-24,1607.869,172170790000.0
2025-07-25,1616.152,181531670000.0
2025-07-28,1618.545,172788170000.0
2025-07-29,1621.922,184386150000.0
2025-07-30,1603.113,178308970000.0
2025-07-31,1597.946,187756390000.0
2025-08-01,1612.588,184480430000.0
2025-08-04,1629.189,163680860000.0
2025-08-05,1636.51,167058620000.0
2025-08-06,1652.4,189415960000.0
2025-08-07,1653.871,189816970000.0
2025-08-08,1638.608,190796330000.0
2025-08-11,1660.548,186825450000.0
2025-08-12,1661.221,205615020000.0
2025-08-13,1669.312,240730190000.0
2025-08-14,1647.091,276039290000.0
2025-08-15,1675.158,254288180000.0
2025-08-18,1709.08,322501020000.0
2025-08-19,1719.345,298885490000.0
2025-08-20,1724.961,283882690000.0
2025-08-21,1730.309,308021490000.0
2025-08-22,1748.389,315632880000.0
2025-08-25,1761.462,362018740000.0
2025-08-26,1773.638,340667250000.0
2025-08-27,1737.246,385324010000.0
2025-08-28,1746.3,339366780000.0
2025-08-29,1723.729,267619140000.0
2025-09-01,1738.217,272030830000.0
2025-09-02,1693.027,288130090000.0
2025-09-03,1651.619,223093450000.0
2025-09-04,1639.412,231744550000.0
2025-09-05,1673.319,214148990000.0
2025-09-08,1691.214,227261660000.0
2025-09-09,1668.811,211264070000.0
2025-09-10,1678.423,197697260000.0
2025-09-11,1707.626,244480150000.0
2025-09-12,1704.623,259732770000.0
2025-09-15,1700.481,233056460000.0
2025-09-16,1723.089,238799290000.0
2025-09-17,1725.414,237341270000.0
2025-09-18,1696.027,315203470000.0
2025-09-19,1684.369,234791380000.0
2025-09-22,1693.232,224908460000.0
2025-09-23,1662.242,262118540000.0
2025-09-24,1690.73,235504550000.0
2025-09-25,1688.123,255343140000.0
2025-09-26,1664.446,222413420000.0
2025-09-29,1678.377,196680270000.0
2025-09-30,1683.73,194197570000.0
2025-10-09,1692.403,250396580000.0
2025-10-10,1678.142,247680350000.0
2025-10-13,1670.683,223432230000.0
2025-10-14,1650.516,233807670000.0
2025-10-15,1674.442,185982650000.0
2025-10-16,1657.402,191815060000.0
2025-10-17,1620.624,194681740000.0
2025-10-20,1641.934,154272440000.0
2025-10-21,1669.077,168407520000.0
2025-10-22,1666.151,148838580000.0
2025-10-23,1673.788,152972310000.0
2025-10-24,1682.082,176626830000.0
2025-10-27,1689.203,211498520000.0
2025-10-28,1692.433,198250330000.0
2025-10-29,1694.542,217873790000.0
2025-10-30,1674.456,225256040000.0
2025-10-31,1703.544,224589270000.0
2025-11-03,1724.934,215759250000.0
2025-11-04,1718.157,208878760000.0
2025-11-05,1721.698,207202010000.0
2025-11-06,1715.982,224460830000.0
2025-11-07,1703.559,194100500000.0
2025-11-10,1717.13,203949920000.0
2025-11-11,1712.577,185390090000.0
2025-11-12,1701.207,171160820000.0
2025-11-13,1718.503,168336620000.0
2025-11-14,1704.543,170292140000.0
2025-11-17,1727.618,182508650000.0
2025-11-18,1725.084,213159280000.0
2025-11-19,1701.258,176941680000.0
2025-11-20,1691.622,173240440000.0
2025-11-21,1641.376,205257120000.0
2025-11-24,1681.67,207473110000.0
2025-11-25,1707.981,231423390000.0
2025-11-26,1698.061,204351830000.0
2025-11-27,1688.891,195479480000.0
2025-11-28,1705.485,179135940000.0
2025-12-01,1715.25,197626200000.0
2025-12-02,1706.928,191948550000.0
2025-12-03,1677.064,194868090000.0
2025-12-04,1661.187,167610360000.0
2025-12-05,1686.758,183746660000.0
2025-12-08,1707.755,212903960000.0
2025-12-09,1696.202,195041640000.0
2025-12-10,1690.993,182063290000.0
2025-12-11,1660.079,196957110000.0
2025-12-12,1659.446,211321800000.0
2025-12-15,1651.51,171833980000.0
2025-12-16,1628.714,186883590000.0
2025-12-17,1635.485,180275810000.0
2025-12-18,1638.125,149673030000.0
2025-12-19,1661.595,166554110000.0
2025-12-22,1672.347,181929850000.0
2025-12-23,1650.821,192339370000.0
2025-12-24,1673.479,180202950000.0
2025-12-25,1692.294,194336490000.0
2025-12-26,1692.566,227866800000.0
2025-12-29,1690.178,212932100000.0
2025-12-30,1689.211,227913180000.0
2025-12-31,1702.754,235559130000.0
2026-01-05,1733.454,283045260000.0
2026-01-06,1756.073,294681210000.0
2026-01-07,1746.21,281710920000.0
2026-01-08,1772.867,291786720000.0
2026-01-09,1815.312,353511120000.0
2026-01-12,1902.584,471003280000.0
2026-01-13,1871.041,486642690000.0
2026-01-14,1914.796,556613550000.0
2026-01-15,1874.757,405149730000.0
2026-01-16,1842.916,344668820000.0
2026-01-19,1844.666,289953320000.0
2026-01-20,1827.022,291998100000.0
2026-01-21,1830.395,255946100000.0
2026-01-22,1851.63,273328290000.0
2026-01-23,1880.042,330734710000.0
2026-01-26,1849.198,335477360000.0
2026-01-27,1846.874,283426470000.0
2026-01-28,1830.572,294557430000.0
2026-01-29,1830.574,333752870000.0
2026-01-30,1811.584,276882760000.0
2026-02-02,1777.7,265529570000.0
2026-02-03,1820.745,277552050000.0
2026-02-04,1813.378,273868640000.0
2026-02-05,1804.617,232788400000.0
2026-02-06,1802.885,231135440000.0
2026-02-09,1844.914,259310900000.0
2026-02-10,1856.177,278892270000.0
2026-02-11,1848.576,259545620000.0
2026-02-12,1850.264,272468660000.0
2026-02-13,1836.32,251724370000.0
2026-02-24,1835.842,244534270000.0
2026-02-25,1847.278,238245450000.0
2026-02-26,1846.423,259204840000.0
2026-02-27,1870.539,274037660000.0
2026-03-02,1818.541,302141350000.0
2026-03-03,1750.908,298553760000.0
2026-03-04,1745.863,216547500000.0
2026-03-05,1772.365,235039060000.0
2026-03-06,1800.194,220672250000.0
2026-03-09,1807.775,293366560000.0
2026-03-10,1835.004,299916210000.0
2026-03-11,1825.286,291576790000.0
2026-03-12,1811.786,272996720000.0
2026-03-13,1781.182,250564670000.0
2026-03-16,1789.382,223628500000.0
2026-03-17,1753.012,212112960000.0
2026-03-18,1782.772,216161760000.0
2026-03-19,1750.257,215457080000.0
2026-03-20,1693.231,243636560000.0
2026-03-23,1599.558,236342850000.0
2026-03-24,1651.801,208702240000.0
2026-03-25,1687.194,217854370000.0
2026-03-26,1651.147,183691390000.0
2026-03-27,1668.307,160806940000.0
2026-03-30,1674.831,176319180000.0
2026-03-31,1655.136,182443980000.0
2026-04-01,1679.325,194577010000.0
2026-04-02,1644.266,172446930000.0
2026-04-03,1610.311,155113790000.0
2026-04-07,1629.588,144073370000.0
2026-04-08,1706.038,229243430000.0
2026-04-09,1675.434,198075410000.0
2026-04-10,1690.972,216963240000.0
2026-04-13,1691.012,195940950000.0
2026-04-14,1708.78,219054220000.0
2026-04-15,1699.648,219150770000.0
2026-04-16,1734.765,230868690000.0
2026-04-17,1730.812,221454310000.0
2026-04-20,1745.869,246392300000.0
2026-04-21,1728.782,219470100000.0
2026-04-22,1738.7,227606490000.0
2026-04-23,1717.641,249593760000.0
2026-04-24,1701.484,234776220000.0
2026-04-27,1708.509,222345230000.0
2026-04-28,1677.678,223517960000.0
2026-04-29,1699.848,210951670000.0
2026-04-30,1706.699,208586350000.0
2026-05-06,1741.672,278817310000.0
2026-05-07,1766.213,277547840000.0
2026-05-08,1785.024,275300350000.0
2026-05-11,1794.593,316593280000.0
2026-05-12,1773.314,284630870000.0
2026-05-13,1794.871,296844600000.0
2026-05-14,1751.945,315266660000.0
2026-05-15,1742.252,304517530000.0
2026-05-18,1748.955,257580850000.0
2026-05-19,1777.199,282580010000.0
2026-05-20,1749.509,276934190000.0
2026-05-21,1692.342,307256930000.0
2026-05-22,1711.547,234230780000.0
2026-05-25,1709.007,249190320000.0
2026-05-26,1678.715,260003380000.0
2026-05-27,1634.562,248676490000.0
2026-05-28,1646.341,231813890000.0
2026-05-29,1605.986,256942860000.0
2026-06-01,1644.24,228144920000.0
2026-06-02,1626.787,217364010000.0
2026-06-03,1613.808,236932740000.0
2026-06-04,1589.747,208187530000.0
2026-06-05,1600.264,246034160000.0
2026-06-08,1567.843,233458520000.0
2026-06-09,1585.147,224452970000.0
2026-06-10,1559.323,230890130000.0
2026-06-11,1517.921,190149080000.0
2026-06-12,1533.625,237368790000.0
2026-06-15,1564.687,218851580000.0
2026-06-16,1573.309,223814100000.0
2026-06-17,1555.123,215007450000.0
2026-06-18,1552.932,227761990000.0
2026-06-22,1569.215,281953110000.0
2026-06-23,1559.677,247951480000.0
2026-06-24,1534.444,231379170000.0
2026-06-25,1507.138,264812340000.0
2026-06-26,1461.958,271046640000.0
2026-06-29,1452.609,242213870000.0
2026-06-30,1475.791,235185810000.0
2026-07-01,1510.058,285446800000.0
2026-07-02,1493.979,238231740000.0
2026-07-03,1508.19,229025470000.0
2026-07-06,1480.502,210612170000.0
2026-07-07,1440.992,175570970000.0
2026-07-08,1443.96,195053490000.0
2026-07-09,1450.421,234011390000.0
2026-07-10,1472.053,278697310000.0
2026-07-13,1409.17,220794980000.0
2026-07-14,1416.403,199595440000.0
2026-07-15,1425.72,178047450000.0
2026-07-16,1431.554,182961220000.0
2026-07-17,1370.107,194923780000.0
2026-07-20,1351.598,196693660000.0
