# 885962.TI 土壤修复
time,close,amount
2025-06-13,863.986,14785731000.0
2025-06-16,870.554,10623832700.0
2025-06-17,870.348,10077399600.0
2025-06-18,863.566,9868640100.0
2025-06-19,846.174,10156942500.0
2025-06-20,841.743,7911936600.0
2025-06-23,857.8,10243798200.0
2025-06-24,869.956,12420496800.0
2025-06-25,874.364,12529952900.0
2025-06-26,875.297,12626481500.0
2025-06-27,881.11,10475710600.0
2025-06-30,888.36,9971078100.0
2025-07-01,888.744,9455277600.0
2025-07-02,895.026,11366060200.0
2025-07-03,902.075,11744111200.0
2025-07-04,892.749,12401431700.0
2025-07-07,901.127,10135701400.0
2025-07-08,909.74,11652349000.0
2025-07-09,910.724,11700330000.0
2025-07-10,916.18,11110753100.0
2025-07-11,914.59,13897454000.0
2025-07-14,919.932,11763652700.0
2025-07-15,908.185,11902492900.0
2025-07-16,910.04,9235350700.0
2025-07-17,914.899,9748991500.0
2025-07-18,920.001,10272742700.0
2025-07-21,944.431,15476383000.0
2025-07-22,957.83,17363479000.0
2025-07-23,959.559,20477370000.0
2025-07-24,973.791,19551304000.0
2025-07-25,968.263,18697334000.0
2025-07-28,968.595,16870683000.0
2025-07-29,967.1,16482507000.0
2025-07-30,965.858,15250380000.0
2025-07-31,957.195,16533604000.0
2025-08-01,964.147,14566737000.0
2025-08-04,968.128,12861724100.0
2025-08-05,973.897,12876737500.0
2025-08-06,974.705,13932578000.0
2025-08-07,977.515,13657459000.0
2025-08-08,984.869,15741139000.0
2025-08-11,997.703,17178530000.0
2025-08-12,994.652,15452430000.0
2025-08-13,1001.012,18737816000.0
2025-08-14,981.698,18643738000.0
2025-08-15,992.503,17298022000.0
2025-08-18,999.115,19809709000.0
2025-08-19,1004.311,17882964000.0
2025-08-20,1009.318,19080823000.0
2025-08-21,1015.946,21235615000.0
2025-08-22,1019.718,21086784000.0
2025-08-25,1024.287,26651856000.0
2025-08-26,1031.235,23378712000.0
2025-08-27,1001.15,27852759000.0
2025-08-28,1000.045,23607422000.0
2025-08-29,990.46,19478964000.0
2025-09-01,1003.331,20084661000.0
2025-09-02,995.252,20740743000.0
2025-09-03,971.427,15539101000.0
2025-09-04,973.642,17912254000.0
2025-09-05,989.283,16552008000.0
2025-09-08,1002.942,19206821000.0
2025-09-09,994.751,17595757000.0
2025-09-10,1000.78,16165201000.0
2025-09-11,1013.807,18815826000.0
2025-09-12,1012.023,22780792000.0
2025-09-15,1014.324,22767835000.0
2025-09-16,1022.501,20455065000.0
2025-09-17,1018.697,24896125000.0
2025-09-18,1004.546,32359149000.0
2025-09-19,994.659,20363064000.0
2025-09-22,984.705,20537500000.0
2025-09-23,970.728,24200376000.0
2025-09-24,986.073,18755727000.0
2025-09-25,976.493,18739588000.0
2025-09-26,977.817,17384965000.0
2025-09-29,989.017,17926043000.0
2025-09-30,990.586,18593716000.0
2025-10-09,1001.304,25001622000.0
2025-10-10,1006.857,23185002000.0
2025-10-13,1011.409,25370770000.0
2025-10-14,1009.073,25363072000.0
2025-10-15,1017.733,18993876000.0
2025-10-16,1004.606,17708290000.0
2025-10-17,986.202,18328994000.0
2025-10-20,995.538,14362830000.0
2025-10-21,1016.474,17539072000.0
2025-10-22,1016.49,17941994000.0
2025-10-23,1021.939,16680138000.0
2025-10-24,1023.767,17415730000.0
2025-10-27,1025.734,20435395000.0
2025-10-28,1028.502,18488146000.0
2025-10-29,1024.452,17574931000.0
2025-10-30,1016.651,20640022000.0
2025-10-31,1029.027,22773812000.0
2025-11-03,1042.896,23018870000.0
2025-11-04,1045.32,21536350000.0
2025-11-05,1054.874,23201909000.0
2025-11-06,1056.875,26136115000.0
2025-11-07,1062.666,23567405000.0
2025-11-10,1070.154,25643156000.0
2025-11-11,1074.314,22330211000.0
2025-11-12,1071.041,21941342000.0
2025-11-13,1078.634,22247228000.0
2025-11-14,1081.3,21459549000.0
2025-11-17,1088.122,21747018000.0
2025-11-18,1070.284,21359688000.0
2025-11-19,1059.608,19922570000.0
2025-11-20,1053.473,20653974000.0
2025-11-21,1011.844,23053614000.0
2025-11-24,1029.029,17751320000.0
2025-11-25,1042.135,18925382000.0
2025-11-26,1032.077,19548367000.0
2025-11-27,1031.055,15783453000.0
2025-11-28,1049.843,16000067000.0
2025-12-01,1055.229,20763194000.0
2025-12-02,1055.103,18287634000.0
2025-12-03,1046.772,18646464000.0
2025-12-04,1037.075,20760091000.0
2025-12-05,1053.626,18494273000.0
2025-12-08,1061.541,20899042000.0
2025-12-09,1053.61,24170851000.0
2025-12-10,1052.758,22511882000.0
2025-12-11,1037.107,23549557000.0
2025-12-12,1032.139,21701298000.0
2025-12-15,1036.714,23216918000.0
2025-12-16,1014.552,23234599000.0
2025-12-17,1013.003,20444964000.0
2025-12-18,1016.835,16129521000.0
2025-12-19,1032.207,20805412000.0
2025-12-22,1041.869,19890878000.0
2025-12-23,1032.101,19266263000.0
2025-12-24,1047.599,19452848000.0
2025-12-25,1057.763,21475038000.0
2025-12-26,1058.877,24378971000.0
2025-12-29,1059.14,23608484000.0
2025-12-30,1051.946,23634761000.0
2025-12-31,1054.402,20731181000.0
2026-01-05,1068.372,26640062000.0
2026-01-06,1079.453,28909199000.0
2026-01-07,1079.359,33300336000.0
2026-01-08,1095.468,34001150000.0
2026-01-09,1109.626,35074580000.0
2026-01-12,1129.324,38575711000.0
2026-01-13,1117.69,34957581000.0
2026-01-14,1124.506,40403368000.0
2026-01-15,1115.779,29848769000.0
2026-01-16,1113.096,36973031000.0
2026-01-19,1125.678,29941164000.0
2026-01-20,1124.826,34373358000.0
2026-01-21,1131.346,26350263000.0
2026-01-22,1144.828,25977906000.0
2026-01-23,1161.804,31720566000.0
2026-01-26,1154.123,33735050000.0
2026-01-27,1149.832,28434286000.0
2026-01-28,1146.813,34283857000.0
2026-01-29,1139.209,33035310000.0
2026-01-30,1136.665,28754406000.0
2026-02-02,1112.467,26235250000.0
2026-02-03,1137.101,23926595000.0
2026-02-04,1147.167,28608371000.0
2026-02-05,1139.354,22708269000.0
2026-02-06,1141.308,22074550000.0
2026-02-09,1162.179,22579468000.0
2026-02-10,1159.424,23405355000.0
