# 885706.TI 农机
time,close,amount
2025-09-02,1386.746,39620928000.0
2025-09-03,1350.893,32754701000.0
2025-09-04,1341.799,30499972000.0
2025-09-05,1370.878,26835791000.0
2025-09-08,1395.0,39756289000.0
2025-09-09,1378.46,34547032000.0
2025-09-10,1380.381,27971180000.0
2025-09-11,1392.735,30856444000.0
2025-09-12,1390.588,35917696000.0
2025-09-15,1387.804,30107840000.0
2025-09-16,1411.892,34603121000.0
2025-09-17,1416.387,36196961000.0
2025-09-18,1406.6,46899076000.0
2025-09-19,1396.327,38902865000.0
2025-09-22,1396.267,33786770000.0
2025-09-23,1384.268,36958578000.0
2025-09-24,1402.446,36357846000.0
2025-09-25,1389.151,36610548000.0
2025-09-26,1381.848,32924323000.0
2025-09-29,1389.82,30636877000.0
2025-09-30,1389.152,28338814000.0
2025-10-09,1397.669,34387953000.0
2025-10-10,1395.378,31499562000.0
2025-10-13,1385.433,33212237000.0
2025-10-14,1377.967,40129772000.0
2025-10-15,1398.862,32685447000.0
2025-10-16,1379.0,26362307000.0
2025-10-17,1339.232,25570072000.0
2025-10-20,1359.231,21974288000.0
2025-10-21,1383.948,22035994000.0
2025-10-22,1385.797,26360172000.0
2025-10-23,1387.315,24648412000.0
2025-10-24,1398.694,27549652000.0
2025-10-27,1405.383,34431776000.0
2025-10-28,1408.132,39520853000.0
2025-10-29,1413.925,33140858000.0
2025-10-30,1398.469,35606485000.0
2025-10-31,1409.526,36203521000.0
2025-11-03,1420.709,32333347000.0
2025-11-04,1410.232,30672749000.0
2025-11-05,1420.927,28906345000.0
2025-11-06,1435.501,32926138000.0
2025-11-07,1425.948,38849624000.0
2025-11-10,1424.55,33670296000.0
2025-11-11,1428.469,28946414000.0
2025-11-12,1416.608,29027146000.0
2025-11-13,1429.404,26205131000.0
2025-11-14,1416.82,25108838000.0
2025-11-17,1416.53,25581049000.0
2025-11-18,1399.376,24525098000.0
2025-11-19,1382.212,22000805000.0
2025-11-20,1367.436,19661831000.0
2025-11-21,1320.475,25436132000.0
2025-11-24,1343.239,22648079000.0
2025-11-25,1358.516,24699424000.0
2025-11-26,1351.079,25774184000.0
2025-11-27,1352.218,22995542000.0
2025-11-28,1373.054,20993639000.0
2025-12-01,1385.497,29168329000.0
2025-12-02,1374.012,22335594000.0
2025-12-03,1361.958,22542182000.0
2025-12-04,1356.771,26793794000.0
2025-12-05,1384.11,30850553000.0
2025-12-08,1394.191,33900504000.0
2025-12-09,1384.171,27026472000.0
2025-12-10,1392.851,29563256000.0
2025-12-11,1376.254,31198654000.0
2025-12-12,1383.018,35919438000.0
2025-12-15,1380.83,29548172000.0
2025-12-16,1360.723,28862974000.0
2025-12-17,1363.043,28936762000.0
2025-12-18,1366.382,25824380000.0
2025-12-19,1389.845,25055555000.0
2025-12-22,1400.931,30264070000.0
2025-12-23,1383.916,24644405000.0
2025-12-24,1404.207,23834959000.0
2025-12-25,1421.111,28556578000.0
2025-12-26,1417.819,32222697000.0
2025-12-29,1421.417,31912887000.0
2025-12-30,1433.89,41467473000.0
2025-12-31,1433.092,36142590000.0
2026-01-05,1445.412,44672115000.0
2026-01-06,1463.577,43664464000.0
2026-01-07,1459.885,44941248000.0
2026-01-08,1480.519,46696242000.0
2026-01-09,1496.18,53798548000.0
2026-01-12,1530.138,60084281000.0
2026-01-13,1506.107,57805551000.0
2026-01-14,1509.632,59695122000.0
2026-01-15,1508.622,43891270000.0
2026-01-16,1521.125,46357800000.0
2026-01-19,1540.6,41344746000.0
2026-01-20,1528.801,41093891000.0
2026-01-21,1549.692,38221148000.0
2026-01-22,1559.238,37415602000.0
2026-01-23,1578.436,47115022000.0
2026-01-26,1555.818,47824791000.0
2026-01-27,1550.22,36953294000.0
2026-01-28,1534.901,37523833000.0
2026-01-29,1517.568,36091736000.0
2026-01-30,1520.996,33828083000.0
2026-02-02,1480.203,30622855000.0
2026-02-03,1515.945,34395973000.0
2026-02-04,1522.515,33374704000.0
2026-02-05,1501.578,26188640000.0
2026-02-06,1506.804,26626606000.0
2026-02-09,1532.831,33071976000.0
2026-02-10,1531.154,26573117000.0
2026-02-11,1527.396,25974854000.0
2026-02-12,1535.062,29725698000.0
2026-02-13,1525.338,25036978000.0
2026-02-24,1548.104,35852939000.0
2026-02-25,1553.264,40073336000.0
2026-02-26,1560.853,36499661000.0
2026-02-27,1563.01,33494718000.0
2026-03-02,1537.005,45611326000.0
2026-03-03,1481.726,51699966000.0
2026-03-04,1477.501,39257382000.0
2026-03-05,1490.102,44800667000.0
2026-03-06,1524.78,45343952000.0
2026-03-09,1505.307,52644642000.0
2026-03-10,1531.922,43839752000.0
2026-03-11,1525.202,45773638000.0
2026-03-12,1500.962,59951241000.0
2026-03-13,1496.564,50852334000.0
2026-03-16,1488.954,41708466000.0
2026-03-17,1457.965,38418666000.0
2026-03-18,1471.27,34985809000.0
2026-03-19,1428.251,38976083000.0
2026-03-20,1391.479,40659598000.0
2026-03-23,1317.713,38912816000.0
2026-03-24,1358.533,35781300000.0
2026-03-25,1384.348,36126848000.0
2026-03-26,1363.32,33735973000.0
2026-03-27,1377.423,33457844000.0
2026-03-30,1382.768,29545260000.0
2026-03-31,1374.336,30925546000.0
2026-04-01,1392.548,29345227000.0
2026-04-02,1372.067,25851529000.0
2026-04-03,1339.339,22485062000.0
2026-04-07,1353.813,22145821000.0
2026-04-08,1412.172,36327625000.0
2026-04-09,1396.615,33650037000.0
2026-04-10,1413.938,34534725000.0
2026-04-13,1410.199,33971750000.0
2026-04-14,1417.948,40379217000.0
2026-04-15,1407.198,37649878000.0
2026-04-16,1426.689,34300611000.0
2026-04-17,1430.747,34041561000.0
2026-04-20,1440.383,37776411000.0
2026-04-21,1430.753,28975028000.0
2026-04-22,1438.871,35755529000.0
2026-04-23,1419.177,39292256000.0
2026-04-24,1409.143,30212631000.0
2026-04-27,1413.722,35541668000.0
2026-04-28,1397.195,35301622000.0
2026-04-29,1418.484,37293092000.0
2026-04-30,1418.977,41045416000.0
2026-05-06,1438.132,45694307000.0
2026-05-07,1454.137,48879444000.0
2026-05-08,1477.852,48720303000.0
2026-05-11,1482.47,55711654000.0
2026-05-12,1461.527,46352999000.0
2026-05-13,1471.861,44855030000.0
2026-05-14,1438.486,41669840000.0
2026-05-15,1441.53,46333535000.0
2026-05-18,1433.86,41581670000.0
2026-05-19,1446.856,46661870000.0
2026-05-20,1430.599,49643219000.0
2026-05-21,1403.324,58056042000.0
2026-05-22,1417.26,44298298000.0
2026-05-25,1408.496,47338082000.0
2026-05-26,1386.705,51109662000.0
2026-05-27,1351.092,48132037000.0
2026-05-28,1359.707,41035658000.0
2026-05-29,1323.544,46068102000.0
2026-06-01,1345.301,38802666000.0
2026-06-02,1331.974,40809561000.0
2026-06-03,1328.968,44814506000.0
2026-06-04,1313.106,38420887000.0
2026-06-05,1329.566,48843986000.0
2026-06-08,1302.507,48900553000.0
2026-06-09,1310.438,39821880000.0
2026-06-10,1286.161,47984347000.0
2026-06-11,1265.576,39909800000.0
2026-06-12,1279.764,42253425000.0
2026-06-15,1298.724,41841512000.0
2026-06-16,1308.282,44959684000.0
2026-06-17,1294.597,42163368000.0
2026-06-18,1292.245,43718097000.0
2026-06-22,1285.242,52508577000.0
2026-06-23,1289.752,46979396000.0
2026-06-24,1265.509,39990626000.0
2026-06-25,1240.078,45073369000.0
2026-06-26,1212.453,40105371000.0
2026-06-29,1205.728,49614504000.0
2026-06-30,1221.915,47382240000.0
2026-07-01,1253.202,45383472000.0
2026-07-02,1249.18,48214374000.0
2026-07-03,1284.749,47107297000.0
2026-07-06,1269.495,46176563000.0
2026-07-07,1234.184,41826795000.0
2026-07-08,1206.601,27516158000.0
2026-07-09,1205.039,35593366000.0
2026-07-10,1227.008,42069596000.0
2026-07-13,1162.835,32593263000.0
2026-07-14,1179.947,32778293000.0
2026-07-15,1182.353,31723116000.0
2026-07-16,1179.426,30251297000.0
2026-07-17,1127.951,29665010000.0
2026-07-20,1093.908,32094687000.0
