# 885586.TI 职业教育
time,close,amount
2025-06-13,1546.276,36527200000.0
2025-06-16,1566.523,30224686000.0
2025-06-17,1554.521,25970827000.0
2025-06-18,1541.896,23619371000.0
2025-06-19,1505.596,25474754000.0
2025-06-20,1484.765,22571168000.0
2025-06-23,1511.556,22631758000.0
2025-06-24,1542.234,28665974000.0
2025-06-25,1563.928,31203157000.0
2025-06-26,1575.641,40772429000.0
2025-06-27,1578.96,35023325000.0
2025-06-30,1599.807,33197266000.0
2025-07-01,1593.35,28564541000.0
2025-07-02,1581.239,24300046000.0
2025-07-03,1589.251,22169676000.0
2025-07-04,1589.871,29669665000.0
2025-07-07,1604.883,27775831000.0
2025-07-08,1620.431,28374517000.0
2025-07-09,1625.053,33141332000.0
2025-07-10,1634.639,34190827000.0
2025-07-11,1641.294,39999876000.0
2025-07-14,1634.042,33132148000.0
2025-07-15,1627.972,36850562000.0
2025-07-16,1636.588,33361768000.0
2025-07-17,1651.936,35470781000.0
2025-07-18,1655.628,38633716000.0
2025-07-21,1670.748,35733530000.0
2025-07-22,1664.581,33302124000.0
2025-07-23,1654.193,35734020000.0
2025-07-24,1674.813,36250194000.0
2025-07-25,1683.031,41293479000.0
2025-07-28,1684.18,34441968000.0
2025-07-29,1682.011,33876607000.0
2025-07-30,1672.673,36048499000.0
2025-07-31,1664.27,37884681000.0
2025-08-01,1682.204,36646843000.0
2025-08-04,1695.508,32562013000.0
2025-08-05,1704.226,31558357000.0
2025-08-06,1724.194,42958106000.0
2025-08-07,1719.961,41140536000.0
2025-08-08,1709.302,38130269000.0
2025-08-11,1729.081,35206716000.0
2025-08-12,1725.829,37320458000.0
2025-08-13,1729.727,40351998000.0
2025-08-14,1703.571,49470601000.0
2025-08-15,1725.364,42567809000.0
2025-08-18,1753.694,57616460000.0
2025-08-19,1762.531,52432210000.0
2025-08-20,1778.468,44421773000.0
2025-08-21,1785.274,49754589000.0
2025-08-22,1796.218,50569918000.0
2025-08-25,1810.514,63884524000.0
2025-08-26,1826.646,66293101000.0
2025-08-27,1780.229,69630799000.0
2025-08-28,1784.9,57969169000.0
2025-08-29,1768.459,44216508000.0
2025-09-01,1779.054,44926237000.0
2025-09-02,1741.012,46076889000.0
2025-09-03,1700.183,34453760000.0
2025-09-04,1692.474,35202431000.0
2025-09-05,1724.18,30785586000.0
2025-09-08,1743.909,35008921000.0
2025-09-09,1725.098,30604986000.0
2025-09-10,1739.594,31332290000.0
2025-09-11,1763.04,37945437000.0
2025-09-12,1755.216,40258256000.0
2025-09-15,1746.198,34382759000.0
2025-09-16,1765.724,38382768000.0
2025-09-17,1761.692,38345598000.0
2025-09-18,1730.486,47475442000.0
2025-09-19,1722.855,33958972000.0
2025-09-22,1715.816,28421876000.0
2025-09-23,1682.564,32756682000.0
2025-09-24,1711.563,30713853000.0
2025-09-25,1705.381,35108884000.0
2025-09-26,1687.358,31965719000.0
2025-09-29,1687.329,25653871000.0
2025-09-30,1687.293,25222199000.0
2025-10-09,1687.719,30478783000.0
2025-10-10,1681.848,27861606000.0
2025-10-13,1678.867,30577048000.0
2025-10-14,1665.705,30073111000.0
2025-10-15,1688.165,25310973000.0
2025-10-16,1671.352,23627866000.0
2025-10-17,1642.057,26088221000.0
2025-10-20,1659.627,20618570000.0
2025-10-21,1686.77,22888150000.0
2025-10-22,1689.161,22519741000.0
2025-10-23,1705.925,26050003000.0
2025-10-24,1706.545,25579675000.0
2025-10-27,1710.92,28419640000.0
2025-10-28,1715.976,28925270000.0
2025-10-29,1715.032,29123703000.0
2025-10-30,1697.542,33522653000.0
2025-10-31,1729.469,40892840000.0
2025-11-03,1753.642,39716576000.0
2025-11-04,1753.391,36102343000.0
2025-11-05,1768.283,40706648000.0
2025-11-06,1757.377,36668157000.0
2025-11-07,1746.411,32708770000.0
2025-11-10,1766.577,37928934000.0
2025-11-11,1764.556,31877459000.0
2025-11-12,1753.807,31917759000.0
2025-11-13,1774.938,29564582000.0
2025-11-14,1765.524,31570929000.0
2025-11-17,1787.106,39443366000.0
2025-11-18,1787.5,50724804000.0
2025-11-19,1758.346,41028244000.0
2025-11-20,1745.675,36870937000.0
2025-11-21,1694.633,44376628000.0
2025-11-24,1738.886,54833557000.0
2025-11-25,1769.69,63568284000.0
2025-11-26,1756.954,50175653000.0
2025-11-27,1752.896,43949911000.0
2025-11-28,1781.788,48298438000.0
2025-12-01,1785.612,44997215000.0
2025-12-02,1774.04,43447031000.0
2025-12-03,1747.141,43966104000.0
2025-12-04,1726.15,37686000000.0
2025-12-05,1752.922,37770123000.0
2025-12-08,1771.211,43648995000.0
2025-12-09,1760.899,39700095000.0
2025-12-10,1763.487,41117299000.0
2025-12-11,1723.268,41089798000.0
2025-12-12,1721.352,37596994000.0
2025-12-15,1716.004,33091753000.0
2025-12-16,1691.973,30812033000.0
2025-12-17,1701.93,32364403000.0
2025-12-18,1709.565,31719328000.0
2025-12-19,1738.658,34095544000.0
2025-12-22,1738.936,33310802000.0
2025-12-23,1715.842,32749969000.0
2025-12-24,1732.45,29875629000.0
2025-12-25,1746.774,33777439000.0
2025-12-26,1744.796,36526043000.0
2025-12-29,1738.581,33745860000.0
2025-12-30,1733.528,40256659000.0
2025-12-31,1752.1,47862232000.0
2026-01-05,1780.124,59164833000.0
2026-01-06,1797.037,59167861000.0
2026-01-07,1787.727,55163510000.0
2026-01-08,1818.733,59799197000.0
2026-01-09,1865.671,80264028000.0
2026-01-12,1956.017,106143569000.0
2026-01-13,1936.422,128068749000.0
2026-01-14,1973.297,138365800000.0
2026-01-15,1935.737,97280517000.0
2026-01-16,1901.681,74328880000.0
2026-01-19,1906.338,56974947000.0
2026-01-20,1890.912,59491169000.0
2026-01-21,1898.903,53230689000.0
2026-01-22,1925.832,59456066000.0
2026-01-23,1953.469,74034788000.0
2026-01-26,1922.212,74878854000.0
2026-01-27,1921.858,71222472000.0
2026-01-28,1897.074,72062772000.0
2026-01-29,1907.256,93995687000.0
2026-01-30,1890.911,72609189000.0
2026-02-02,1859.05,63398614000.0
2026-02-03,1899.256,61814649000.0
2026-02-04,1888.395,55473706000.0
2026-02-05,1879.275,45478362000.0
2026-02-06,1877.724,43503838000.0
2026-02-09,1924.156,53540482000.0
2026-02-10,1946.181,71444376000.0
2026-02-11,1923.088,59386326000.0
2026-02-12,1918.195,59988001000.0
2026-02-13,1908.117,51650797000.0
2026-02-24,1906.325,45784039000.0
2026-02-25,1915.982,39926809000.0
2026-02-26,1913.593,41635388000.0
2026-02-27,1938.243,46815406000.0
2026-03-02,1875.3,50949944000.0
2026-03-03,1803.226,45887718000.0
2026-03-04,1792.718,30350079000.0
2026-03-05,1819.689,33737537000.0
2026-03-06,1854.868,30200084000.0
2026-03-09,1857.389,40166417000.0
2026-03-10,1882.319,43656990000.0
2026-03-11,1873.004,38929098000.0
2026-03-12,1858.727,37266481000.0
2026-03-13,1835.398,35851789000.0
2026-03-16,1849.536,31643005000.0
2026-03-17,1812.66,29500786000.0
2026-03-18,1841.514,31676894000.0
2026-03-19,1807.501,35208828000.0
2026-03-20,1750.539,35936139000.0
2026-03-23,1651.334,36681622000.0
2026-03-24,1712.33,33372850000.0
2026-03-25,1753.511,34887304000.0
2026-03-26,1719.309,29176438000.0
2026-03-27,1742.71,26933310000.0
2026-03-30,1750.27,29309350000.0
2026-03-31,1734.669,34658453000.0
2026-04-01,1757.606,37782647000.0
2026-04-02,1720.11,30114125000.0
2026-04-03,1679.776,29514940000.0
2026-04-07,1706.922,29034564000.0
2026-04-08,1787.914,52877587000.0
2026-04-09,1759.963,51342308000.0
2026-04-10,1772.314,43477747000.0
2026-04-13,1769.493,37364558000.0
2026-04-14,1785.93,46185896000.0
2026-04-15,1775.35,39604430000.0
2026-04-16,1811.779,46775499000.0
2026-04-17,1805.591,47564098000.0
2026-04-20,1809.453,52375449000.0
2026-04-21,1797.832,42915054000.0
2026-04-22,1804.846,47968200000.0
2026-04-23,1782.269,49934816000.0
2026-04-24,1770.489,48591881000.0
2026-04-27,1783.51,38770694000.0
2026-04-28,1754.322,39381587000.0
2026-04-29,1781.028,39847929000.0
2026-04-30,1790.846,36577982000.0
2026-05-06,1813.444,51603942000.0
2026-05-07,1842.178,61872593000.0
2026-05-08,1857.658,60145337000.0
2026-05-11,1859.768,57639630000.0
2026-05-12,1830.157,45524477000.0
2026-05-13,1848.396,52400961000.0
