# 886053.TI BC电池
time,close,amount
2025-06-13,752.862,12166923000.0
2025-06-16,761.042,8761691900.0
2025-06-17,762.258,8327066100.0
2025-06-18,765.351,8226101400.0
2025-06-19,756.885,9474313300.0
2025-06-20,765.418,12329441000.0
2025-06-23,774.823,11586430000.0
2025-06-24,796.668,13989877000.0
2025-06-25,800.933,14918940000.0
2025-06-26,795.211,14425882000.0
2025-06-27,799.889,14463000000.0
2025-06-30,823.812,18120403000.0
2025-07-01,824.621,15202021000.0
2025-07-02,839.698,25500657000.0
2025-07-03,838.803,19593372000.0
2025-07-04,829.219,17886287000.0
2025-07-07,834.072,13253822800.0
2025-07-08,868.525,26566602000.0
2025-07-09,862.885,21051000000.0
2025-07-10,873.422,27272211000.0
2025-07-11,870.327,22962035000.0
2025-07-14,872.698,18531876000.0
2025-07-15,862.738,20580804000.0
2025-07-16,862.022,16170932000.0
2025-07-17,878.289,21356045000.0
2025-07-18,875.727,19547731000.0
2025-07-21,881.367,15871029000.0
2025-07-22,889.518,23290016000.0
2025-07-23,878.41,21533696000.0
2025-07-24,893.164,20374680000.0
2025-07-25,892.174,16076667000.0
2025-07-28,903.494,16772353000.0
2025-07-29,917.883,19702092000.0
2025-07-30,905.148,20832083000.0
2025-07-31,883.73,23712234000.0
2025-08-01,898.843,20795948000.0
2025-08-04,898.92,17378796000.0
2025-08-05,907.083,14437987000.0
2025-08-06,910.14,15056754000.0
2025-08-07,901.175,15764267000.0
2025-08-08,900.996,16017270000.0
2025-08-11,920.683,17099975000.0
2025-08-12,917.234,17135687000.0
2025-08-13,930.016,22453184000.0
2025-08-14,905.762,21908651000.0
2025-08-15,938.174,27448331000.0
2025-08-18,956.181,29777254000.0
2025-08-19,950.169,22531882000.0
2025-08-20,959.681,23114048000.0
2025-08-21,949.309,22529856000.0
2025-08-22,970.19,27108034000.0
2025-08-25,979.202,32717569000.0
2025-08-26,978.971,25566462000.0
2025-08-27,952.679,28668190000.0
2025-08-28,979.671,35498813000.0
2025-08-29,987.303,34769398000.0
2025-09-01,1001.15,38324584000.0
2025-09-02,987.144,43038910000.0
2025-09-03,990.997,37470552000.0
2025-09-04,991.998,55416031000.0
2025-09-05,1046.582,63238386000.0
2025-09-08,1054.282,58281851000.0
2025-09-09,1029.746,40324955000.0
2025-09-10,1024.699,42961369000.0
2025-09-11,1047.11,42650039000.0
2025-09-12,1036.419,42355867000.0
2025-09-15,1035.73,37240226000.0
2025-09-16,1042.44,37467159000.0
2025-09-17,1049.414,35956920000.0
2025-09-18,1030.362,45593300000.0
2025-09-19,1021.831,33956223000.0
2025-09-22,1018.145,30543384000.0
2025-09-23,1009.379,39011426000.0
2025-09-24,1052.74,45396771000.0
2025-09-25,1053.648,44242711000.0
2025-09-26,1041.884,39355724000.0
2025-09-29,1059.558,40257417000.0
2025-09-30,1070.083,38319448000.0
2025-10-09,1083.774,45235773000.0
2025-10-10,1051.015,38754334000.0
2025-10-13,1043.548,32613783000.0
2025-10-14,1039.261,51144825000.0
2025-10-15,1059.488,41853812000.0
2025-10-16,1042.519,32660320000.0
2025-10-17,997.63,32485644000.0
2025-10-20,1008.058,24682342000.0
2025-10-21,1021.969,24271183000.0
2025-10-22,1015.773,21144509000.0
