# 885886.TI 超级电容
time,close,amount
2025-06-13,1981.904,9680096600.0
2025-06-16,1999.61,9222994800.0
2025-06-17,1999.132,7720449100.0
2025-06-18,1998.447,7447767700.0
2025-06-19,1972.259,8984828000.0
2025-06-20,1959.543,8935608400.0
2025-06-23,1985.851,8733637300.0
2025-06-24,2027.221,10301926600.0
2025-06-25,2058.476,12824736300.0
2025-06-26,2052.002,12562138300.0
2025-06-27,2069.388,12951508900.0
2025-06-30,2098.068,12244431800.0
2025-07-01,2104.086,11439962500.0
2025-07-02,2082.941,10783927200.0
2025-07-03,2091.715,9780689400.0
2025-07-04,2070.991,12356692400.0
2025-07-07,2092.609,9657446000.0
2025-07-08,2129.009,13117496500.0
2025-07-09,2115.906,10371426000.0
2025-07-10,2127.46,10433641600.0
2025-07-11,2118.471,10465691300.0
2025-07-14,2128.815,10485442000.0
2025-07-15,2126.217,14029289000.0
2025-07-16,2126.426,10625689300.0
2025-07-17,2154.729,12878817600.0
2025-07-18,2156.169,12958676900.0
2025-07-21,2186.342,14334417000.0
2025-07-22,2193.955,14205290000.0
2025-07-23,2178.152,12838297100.0
2025-07-24,2195.536,11658972800.0
2025-07-25,2192.512,12128472200.0
2025-07-28,2215.932,12349149700.0
2025-07-29,2220.847,13820829000.0
2025-07-30,2191.489,12700559100.0
2025-07-31,2172.357,15051005000.0
2025-08-01,2179.15,11968351700.0
2025-08-04,2220.513,13882174000.0
2025-08-05,2249.413,14064827000.0
2025-08-06,2271.837,14168958000.0
2025-08-07,2260.342,13380455700.0
2025-08-08,2289.733,13941702000.0
2025-08-11,2334.663,18865601000.0
2025-08-12,2335.539,17260982000.0
2025-08-13,2359.805,19164289000.0
2025-08-14,2333.913,18279352000.0
2025-08-15,2398.439,22736385000.0
2025-08-18,2447.74,30464935000.0
2025-08-19,2463.649,29806086000.0
2025-08-20,2453.1,22028322000.0
2025-08-21,2441.837,20444034000.0
2025-08-22,2459.511,21166394000.0
2025-08-25,2501.767,28364826000.0
2025-08-26,2493.787,25767934000.0
2025-08-27,2445.941,24293196000.0
2025-08-28,2478.301,30647894000.0
2025-08-29,2488.541,27051717000.0
2025-09-01,2521.968,27330832000.0
2025-09-02,2467.4,29170533000.0
2025-09-03,2423.873,21661527000.0
2025-09-04,2389.119,22780666000.0
2025-09-05,2477.917,24880096000.0
2025-09-08,2502.222,23142376000.0
2025-09-09,2490.393,20442333000.0
2025-09-10,2475.749,19244903000.0
2025-09-11,2533.812,26227168000.0
2025-09-12,2536.5,26515865000.0
2025-09-15,2520.124,23676099000.0
2025-09-16,2536.965,22071234000.0
2025-09-17,2575.13,22775837000.0
2025-09-18,2544.149,33580293000.0
2025-09-19,2534.673,22316608000.0
2025-09-22,2543.137,20694750000.0
2025-09-23,2508.046,24571778000.0
2025-09-24,2562.366,23341494000.0
2025-09-25,2555.526,25282386000.0
2025-09-26,2522.558,23059810000.0
2025-09-29,2558.889,22356829000.0
2025-09-30,2573.619,21961610000.0
2025-10-09,2621.337,28661860000.0
2025-10-10,2589.448,31233087000.0
2025-10-13,2578.442,27641560000.0
2025-10-14,2515.891,28568381000.0
2025-10-15,2557.631,20947966000.0
2025-10-16,2538.493,21943498000.0
2025-10-17,2437.781,22198114000.0
2025-10-20,2493.285,18993736000.0
2025-10-21,2542.074,19325690000.0
2025-10-22,2519.87,12573207600.0
2025-10-23,2536.273,18724734000.0
2025-10-24,2584.241,23525069000.0
2025-10-27,2635.072,29845489000.0
2025-10-28,2639.78,29583854000.0
2025-10-29,2679.935,28100061000.0
2025-10-30,2637.962,29265831000.0
2025-10-31,2632.69,29401668000.0
2025-11-03,2646.174,24707591000.0
2025-11-04,2617.875,23024983000.0
2025-11-05,2646.038,22854579000.0
2025-11-06,2695.232,27996597000.0
2025-11-07,2738.328,28402326000.0
2025-11-10,2723.052,29264929000.0
2025-11-11,2726.164,26077625000.0
2025-11-12,2682.683,21832632000.0
2025-11-13,2749.991,26566142000.0
2025-11-14,2711.774,21643739000.0
2025-11-17,2714.067,21566679000.0
2025-11-18,2675.799,21385495000.0
2025-11-19,2635.121,15548617000.0
2025-11-20,2615.021,16299334000.0
2025-11-21,2479.764,18959281000.0
2025-11-24,2499.955,13775219000.0
2025-11-25,2547.314,15791664000.0
2025-11-26,2524.84,13988852000.0
2025-11-27,2534.755,14576321000.0
2025-11-28,2586.893,13628907000.0
2025-12-01,2596.113,17398295000.0
