# 885860.TI 中船系
time,close,amount
2025-06-13,1355.515,3815900600.0
2025-06-16,1366.141,2907375400.0
2025-06-17,1373.325,2486594200.0
2025-06-18,1380.21,3578769600.0
2025-06-19,1382.317,3953532800.0
2025-06-20,1389.854,3630941200.0
2025-06-23,1402.449,3758733500.0
2025-06-24,1387.129,3711141700.0
2025-06-25,1423.153,5568375200.0
2025-06-26,1441.23,8348108900.0
2025-06-27,1430.252,4789637400.0
2025-06-30,1470.139,6275822500.0
2025-07-01,1542.18,10415529000.0
2025-07-02,1544.477,12429030100.0
2025-07-03,1532.736,8628185400.0
2025-07-04,1487.993,6291835600.0
2025-07-07,1565.789,9917557500.0
2025-07-08,1558.82,7701672300.0
2025-07-09,1525.798,6433352100.0
2025-07-10,1532.588,5634512200.0
2025-07-11,1576.077,14359848000.0
2025-07-14,1556.907,7842442500.0
2025-07-15,1527.694,5719219800.0
2025-07-16,1526.543,4664741800.0
2025-07-17,1539.537,4985567700.0
2025-07-18,1547.223,4836678500.0
2025-07-21,1563.841,7415341300.0
2025-07-22,1584.954,7482186200.0
2025-07-23,1541.267,6102935600.0
2025-07-24,1562.278,4947806600.0
2025-07-25,1563.434,5583718000.0
2025-07-28,1570.284,5006702300.0
2025-07-29,1593.258,5816014300.0
2025-07-30,1596.424,7183309700.0
2025-07-31,1556.486,5038272200.0
2025-08-01,1516.966,3905455800.0
2025-08-04,1541.994,5693362700.0
2025-08-05,1562.8,9170417100.0
2025-08-06,1645.067,20952927000.0
2025-08-07,1623.983,20184788000.0
2025-08-08,1645.566,14498069000.0
2025-08-11,1625.117,12852163100.0
2025-08-12,1630.509,12987141600.0
2025-08-13,1671.323,4564723600.0
2025-08-14,1602.736,4877566600.0
2025-08-15,1618.843,3251439000.0
2025-08-18,1653.956,5252312900.0
2025-08-19,1632.092,14159190000.0
2025-08-20,1623.181,8834760600.0
2025-08-21,1606.73,5914572500.0
2025-08-22,1637.524,8050931600.0
2025-08-25,1651.203,9589059200.0
2025-08-26,1633.505,6855983200.0
2025-08-27,1587.569,7336982800.0
2025-08-28,1615.285,6923723000.0
2025-08-29,1617.998,7540948300.0
2025-09-01,1623.678,9469560100.0
2025-09-02,1583.61,6887408400.0
2025-09-03,1519.092,7522918600.0
2025-09-04,1501.221,7926436000.0
2025-09-05,1522.295,7745889100.0
2025-09-08,1527.737,6103776600.0
2025-09-09,1504.584,3975607900.0
2025-09-10,1510.213,3934239900.0
2025-09-11,1528.086,4387811700.0
2025-09-12,1532.105,4294587800.0
2025-09-15,1530.468,4788773400.0
2025-09-16,1520.246,7069262100.0
2025-09-17,1528.019,7009736600.0
2025-09-18,1504.091,8213108000.0
2025-09-19,1501.182,4062472100.0
2025-09-22,1504.184,4915233800.0
2025-09-23,1492.799,4421903500.0
2025-09-24,1510.911,3632813400.0
2025-09-25,1491.631,3481720500.0
2025-09-26,1494.755,4083417500.0
2025-09-29,1494.929,4515175100.0
2025-09-30,1509.436,4667527900.0
2025-10-09,1518.138,5675459800.0
2025-10-10,1520.441,5112786600.0
2025-10-13,1520.379,4708818800.0
2025-10-14,1533.033,6825087100.0
2025-10-15,1530.574,4421663800.0
2025-10-16,1508.086,3667392400.0
2025-10-17,1466.625,4357422000.0
2025-10-20,1472.679,3084119000.0
2025-10-21,1515.599,7269491700.0
2025-10-22,1498.852,4238617200.0
2025-10-23,1499.104,3076048300.0
2025-10-24,1509.412,3822288000.0
2025-10-27,1522.782,6911758500.0
2025-10-28,1566.774,6064299300.0
2025-10-29,1563.939,5990173600.0
2025-10-30,1550.046,5963182500.0
