# 886095.TI IP经济(谷子经济)
time,close,amount
2025-06-13,1274.193,65851038000.0
2025-06-16,1299.95,64206268000.0
2025-06-17,1280.368,61257001000.0
2025-06-18,1260.332,46027268000.0
2025-06-19,1237.797,48976376000.0
2025-06-20,1211.349,39835477000.0
2025-06-23,1228.178,35361729000.0
2025-06-24,1251.262,43890518000.0
2025-06-25,1259.628,43338451000.0
2025-06-26,1260.175,47015830000.0
2025-06-27,1261.628,44451100000.0
2025-06-30,1285.919,54109572000.0
2025-07-01,1283.715,46315523000.0
2025-07-02,1272.535,38410753000.0
2025-07-03,1274.591,33100769000.0
2025-07-04,1265.448,40847228000.0
2025-07-07,1276.108,34550469000.0
2025-07-08,1288.639,41952426000.0
2025-07-09,1297.209,49453310000.0
2025-07-10,1298.137,46136346000.0
2025-07-11,1298.948,44474595000.0
2025-07-14,1293.759,40460678000.0
2025-07-15,1278.821,42819632000.0
2025-07-16,1289.224,46210685000.0
2025-07-17,1295.394,42337402000.0
2025-07-18,1291.674,41816317000.0
2025-07-21,1301.442,39579691000.0
2025-07-22,1295.838,38306716000.0
2025-07-23,1288.197,36780099000.0
2025-07-24,1306.582,39580076000.0
2025-07-25,1312.912,44309089000.0
2025-07-28,1317.749,46363116000.0
2025-07-29,1312.186,48850369000.0
2025-07-30,1317.494,58691207000.0
2025-07-31,1297.649,50158317000.0
2025-08-01,1302.332,41830321000.0
2025-08-04,1310.141,44071337000.0
2025-08-05,1319.33,42766280000.0
2025-08-06,1331.906,52341908000.0
2025-08-07,1342.167,51518176000.0
2025-08-08,1334.948,49551080000.0
2025-08-11,1344.496,47407826000.0
2025-08-12,1342.791,43784287000.0
2025-08-13,1342.678,48057292000.0
2025-08-14,1321.647,55906281000.0
2025-08-15,1334.158,46499274000.0
2025-08-18,1361.131,76391004000.0
2025-08-19,1368.408,63514310000.0
2025-08-20,1380.476,60754423000.0
2025-08-21,1380.608,61746252000.0
2025-08-22,1384.179,58471030000.0
2025-08-25,1402.35,78773572000.0
2025-08-26,1411.197,76256752000.0
2025-08-27,1374.483,82262335000.0
2025-08-28,1373.861,69573869000.0
2025-08-29,1369.512,58862057000.0
2025-09-01,1388.506,64263180000.0
2025-09-02,1368.586,67456562000.0
2025-09-03,1348.013,60010328000.0
2025-09-04,1355.553,66299783000.0
2025-09-05,1383.779,69878186000.0
2025-09-08,1397.01,66831351000.0
2025-09-09,1389.254,64758770000.0
2025-09-10,1404.792,72668564000.0
2025-09-11,1412.286,66720352000.0
2025-09-12,1406.986,67780733000.0
2025-09-15,1411.07,68159140000.0
2025-09-16,1426.26,71771557000.0
2025-09-17,1419.228,70329643000.0
2025-09-18,1392.345,76559720000.0
2025-09-19,1390.693,62011127000.0
2025-09-22,1377.644,52391659000.0
2025-09-23,1350.311,57587472000.0
2025-09-24,1367.651,46992356000.0
2025-09-25,1369.046,56267309000.0
2025-09-26,1351.762,48556000000.0
2025-09-29,1356.151,42237536000.0
2025-09-30,1357.523,40891065000.0
2025-10-09,1344.833,51198152000.0
2025-10-10,1340.774,43845331000.0
2025-10-13,1329.132,40620256000.0
2025-10-14,1323.683,44119969000.0
2025-10-15,1341.524,44750388000.0
2025-10-16,1327.952,36214219000.0
2025-10-17,1306.086,37759326000.0
2025-10-20,1322.571,34762899000.0
2025-10-21,1346.613,39393104000.0
2025-10-22,1349.41,39033765000.0
2025-10-23,1358.582,40715658000.0
2025-10-24,1356.005,40479332000.0
2025-10-27,1355.425,44127907000.0
2025-10-28,1360.1,40180978000.0
2025-10-29,1355.272,44895534000.0
2025-10-30,1337.864,49056941000.0
2025-10-31,1365.48,58451003000.0
2025-11-03,1385.41,59990778000.0
2025-11-04,1385.324,55272219000.0
2025-11-05,1393.675,61171263000.0
2025-11-06,1377.122,51346367000.0
2025-11-07,1373.25,45176820000.0
2025-11-10,1396.705,58476173000.0
2025-11-11,1395.552,48886841000.0
2025-11-12,1391.195,54503216000.0
2025-11-13,1404.618,49556436000.0
2025-11-14,1396.659,51252172000.0
2025-11-17,1406.876,51033598000.0
2025-11-18,1407.624,58602308000.0
2025-11-19,1389.338,52448710000.0
2025-11-20,1371.607,46210399000.0
2025-11-21,1340.249,55330185000.0
2025-11-24,1371.267,61192187000.0
2025-11-25,1394.2,72125217000.0
2025-11-26,1386.738,59222188000.0
2025-11-27,1377.542,46766190000.0
2025-11-28,1392.378,49531668000.0
2025-12-01,1401.993,54943575000.0
2025-12-02,1395.844,52683766000.0
2025-12-03,1373.483,51187625000.0
2025-12-04,1350.766,40161162000.0
2025-12-05,1359.039,40585793000.0
2025-12-08,1373.388,46950374000.0
2025-12-09,1377.17,55183886000.0
2025-12-10,1381.597,57694072000.0
2025-12-11,1349.184,62403037000.0
2025-12-12,1343.147,54395742000.0
2025-12-15,1343.611,50248536000.0
2025-12-16,1324.642,50518063000.0
2025-12-17,1332.836,56284817000.0
2025-12-18,1353.301,55192384000.0
2025-12-19,1384.091,69371621000.0
2025-12-22,1376.106,63117912000.0
2025-12-23,1358.622,57140328000.0
2025-12-24,1366.771,51811345000.0
2025-12-25,1372.523,50733251000.0
2025-12-26,1371.204,51540853000.0
2025-12-29,1363.737,50481270000.0
2025-12-30,1358.45,52346103000.0
2025-12-31,1365.004,54868910000.0
2026-01-05,1388.655,69862613000.0
2026-01-06,1404.47,70705053000.0
2026-01-07,1400.893,65615264000.0
2026-01-08,1416.816,70421975000.0
2026-01-09,1451.122,91074582000.0
2026-01-12,1513.695,131557265000.0
2026-01-13,1496.922,153493900000.0
2026-01-14,1520.614,155715620000.0
2026-01-15,1492.973,105171825000.0
2026-01-16,1458.611,86699076000.0
2026-01-19,1471.177,70021694000.0
2026-01-20,1472.124,74946009000.0
2026-01-21,1472.833,63945918000.0
2026-01-22,1483.447,65581716000.0
2026-01-23,1504.66,73462339000.0
2026-01-26,1485.994,79830535000.0
2026-01-27,1477.384,66733597000.0
2026-01-28,1470.935,71700498000.0
2026-01-29,1487.65,100159122000.0
2026-01-30,1478.915,91221866000.0
2026-02-02,1451.835,80573324000.0
2026-02-03,1476.983,83840042000.0
2026-02-04,1468.811,74394795000.0
2026-02-05,1482.0,73492763000.0
2026-02-06,1475.116,72226420000.0
2026-02-09,1516.351,82385171000.0
2026-02-10,1551.239,126124591000.0
2026-02-11,1526.318,130226474000.0
2026-02-12,1501.068,96250900000.0
2026-02-13,1491.391,92969303000.0
2026-02-24,1478.242,79402780000.0
2026-02-25,1487.113,72219681000.0
2026-02-26,1473.372,72126145000.0
2026-02-27,1482.53,62272746000.0
2026-03-02,1432.481,74598112000.0
2026-03-03,1384.513,64232936000.0
2026-03-04,1371.322,44775926000.0
2026-03-05,1386.822,49052361000.0
2026-03-06,1406.022,39890587000.0
2026-03-09,1400.887,49144188000.0
2026-03-10,1419.578,46668097000.0
2026-03-11,1411.945,43176710000.0
2026-03-12,1397.96,42665016000.0
2026-03-13,1385.002,44802250000.0
2026-03-16,1395.137,39213208000.0
2026-03-17,1372.946,40383890000.0
2026-03-18,1385.42,36630366000.0
2026-03-19,1355.7,38160447000.0
2026-03-20,1321.323,39268521000.0
2026-03-23,1245.894,45589310000.0
2026-03-24,1291.248,39427593000.0
2026-03-25,1317.639,39409760000.0
2026-03-26,1294.971,30861450000.0
2026-03-27,1311.711,27972932000.0
2026-03-30,1316.02,31666103000.0
2026-03-31,1303.641,32595114000.0
2026-04-01,1325.516,39527482000.0
2026-04-02,1302.187,33380041000.0
2026-04-03,1266.905,28242577000.0
2026-04-07,1287.438,27425934000.0
2026-04-08,1342.913,52501193000.0
2026-04-09,1317.49,44825190000.0
2026-04-10,1331.538,43258528000.0
2026-04-13,1326.45,41987201000.0
2026-04-14,1337.394,43779204000.0
2026-04-15,1330.76,43371670000.0
2026-04-16,1355.57,49534761000.0
2026-04-17,1352.009,49799847000.0
2026-04-20,1361.974,49637759000.0
2026-04-21,1366.034,49018585000.0
2026-04-22,1361.661,46166924000.0
2026-04-23,1355.279,55298302000.0
2026-04-24,1341.227,50949259000.0
2026-04-27,1353.265,48204167000.0
2026-04-28,1340.221,51276648000.0
2026-04-29,1359.304,53019364000.0
2026-04-30,1363.152,52251570000.0
2026-05-06,1378.793,60976456000.0
2026-05-07,1389.049,59755248000.0
2026-05-08,1398.534,53362812000.0
2026-05-11,1403.844,57642475000.0
2026-05-12,1386.537,52896488000.0
2026-05-13,1395.557,51128700000.0
2026-05-14,1365.367,55589101000.0
2026-05-15,1363.171,52080327000.0
2026-05-18,1362.844,51222518000.0
2026-05-19,1383.354,57657673000.0
2026-05-20,1355.683,50918653000.0
