# 885728.TI 人工智能
time,close,amount
2025-06-13,1147.017,316374730000.0
2025-06-16,1166.115,274763250000.0
2025-06-17,1163.833,282521590000.0
2025-06-18,1160.668,262800770000.0
2025-06-19,1139.353,276534250000.0
2025-06-20,1120.929,227000700000.0
2025-06-23,1143.692,240888510000.0
2025-06-24,1170.366,317165710000.0
2025-06-25,1189.169,396686600000.0
2025-06-26,1189.115,401774140000.0
2025-06-27,1193.944,363649740000.0
2025-06-30,1213.992,348153050000.0
2025-07-01,1210.455,331538590000.0
2025-07-02,1197.731,276724980000.0
2025-07-03,1203.783,257020050000.0
2025-07-04,1197.232,311877830000.0
2025-07-07,1203.216,257830830000.0
2025-07-08,1218.117,307818470000.0
2025-07-09,1218.818,319908320000.0
2025-07-10,1219.897,308523260000.0
2025-07-11,1228.887,380535480000.0
2025-07-14,1229.201,295722720000.0
2025-07-15,1229.315,362224530000.0
2025-07-16,1237.78,340114110000.0
2025-07-17,1250.691,370604660000.0
2025-07-18,1253.075,366953920000.0
2025-07-21,1262.08,342523570000.0
2025-07-22,1258.01,355296090000.0
2025-07-23,1251.499,354760020000.0
2025-07-24,1266.184,331511910000.0
2025-07-25,1278.07,386324880000.0
2025-07-28,1282.262,362845600000.0
2025-07-29,1285.843,379854170000.0
2025-07-30,1275.328,374707490000.0
2025-07-31,1272.27,438596210000.0
2025-08-01,1283.555,396476870000.0
2025-08-04,1299.571,346665660000.0
2025-08-05,1307.251,365230510000.0
2025-08-06,1322.906,420836860000.0
2025-08-07,1323.836,428691000000.0
2025-08-08,1309.774,402179450000.0
2025-08-11,1328.843,392565090000.0
2025-08-12,1328.712,429441870000.0
2025-08-13,1337.963,503634500000.0
2025-08-14,1319.234,583022940000.0
2025-08-15,1342.909,552268040000.0
2025-08-18,1373.672,723230810000.0
2025-08-19,1381.768,669194750000.0
2025-08-20,1386.853,615904320000.0
2025-08-21,1384.238,639205050000.0
2025-08-22,1404.318,712744200000.0
2025-08-25,1422.085,855741650000.0
2025-08-26,1428.322,735375140000.0
2025-08-27,1400.327,917899780000.0
2025-08-28,1411.965,831904070000.0
2025-08-29,1399.154,716575220000.0
2025-09-01,1409.805,697620200000.0
2025-09-02,1372.153,720299820000.0
2025-09-03,1341.646,562440550000.0
2025-09-04,1323.474,585079390000.0
2025-09-05,1353.922,492718460000.0
2025-09-08,1370.016,505043560000.0
2025-09-09,1348.341,438620530000.0
2025-09-10,1357.615,444872150000.0
2025-09-11,1384.387,596024180000.0
2025-09-12,1384.623,616281830000.0
2025-09-15,1381.092,534723090000.0
2025-09-16,1401.147,574382060000.0
2025-09-17,1405.33,574204240000.0
2025-09-18,1385.982,777690870000.0
2025-09-19,1376.294,540597310000.0
2025-09-22,1384.7,529759870000.0
2025-09-23,1359.214,597095490000.0
2025-09-24,1382.895,560870370000.0
2025-09-25,1380.996,585085540000.0
2025-09-26,1357.0,503437900000.0
2025-09-29,1367.093,469304920000.0
2025-09-30,1377.454,479841970000.0
2025-10-09,1388.03,631773740000.0
2025-10-10,1371.075,554193870000.0
2025-10-13,1365.492,509966830000.0
2025-10-14,1343.53,533772830000.0
2025-10-15,1364.362,412228480000.0
2025-10-16,1348.951,395771700000.0
2025-10-17,1314.0,405190480000.0
2025-10-20,1331.697,347773760000.0
2025-10-21,1356.061,378600740000.0
2025-10-22,1352.663,339817000000.0
2025-10-23,1357.201,339369620000.0
2025-10-24,1370.29,426833160000.0
2025-10-27,1378.487,513022180000.0
2025-10-28,1381.523,474225160000.0
2025-10-29,1385.132,485892480000.0
2025-10-30,1367.769,530905380000.0
2025-10-31,1387.162,531931450000.0
2025-11-03,1402.621,500570490000.0
2025-11-04,1391.871,444866740000.0
2025-11-05,1393.134,424036830000.0
2025-11-06,1391.54,434822360000.0
2025-11-07,1379.281,381122210000.0
2025-11-10,1387.4,407688340000.0
2025-11-11,1382.364,367572460000.0
2025-11-12,1376.605,363738690000.0
2025-11-13,1390.141,358485420000.0
2025-11-14,1380.491,365314130000.0
2025-11-17,1391.855,377040940000.0
2025-11-18,1391.872,429823460000.0
2025-11-19,1370.178,377937820000.0
2025-11-20,1360.893,359232810000.0
2025-11-21,1320.673,442369220000.0
2025-11-24,1353.613,456669000000.0
2025-11-25,1374.658,491891590000.0
2025-11-26,1367.056,447245350000.0
2025-11-27,1361.993,419393410000.0
2025-11-28,1375.769,373717790000.0
2025-12-01,1385.467,438696490000.0
