# 885787.TI 独角兽概念
time,close,amount
2025-06-13,1664.57,39678501000.0
2025-06-16,1683.475,34505729000.0
2025-06-17,1687.945,36899036000.0
2025-06-18,1682.648,34849419000.0
2025-06-19,1654.026,36028860000.0
2025-06-20,1637.738,33409864000.0
2025-06-23,1668.976,32746601000.0
2025-06-24,1711.203,46021301000.0
2025-06-25,1734.156,50347042000.0
2025-06-26,1731.663,45885388000.0
2025-06-27,1737.196,44354163000.0
2025-06-30,1753.899,44059885000.0
2025-07-01,1751.837,39425622000.0
2025-07-02,1736.636,35993525000.0
2025-07-03,1745.475,35368447000.0
2025-07-04,1739.647,41175716000.0
2025-07-07,1748.055,33040692000.0
2025-07-08,1771.169,41046036000.0
2025-07-09,1772.901,47796820000.0
2025-07-10,1774.678,46727306000.0
2025-07-11,1788.572,51037872000.0
2025-07-14,1781.691,42391708000.0
2025-07-15,1773.942,50139584000.0
2025-07-16,1781.732,49031132000.0
2025-07-17,1792.2,47981061000.0
2025-07-18,1793.598,44510096000.0
2025-07-21,1808.838,45962548000.0
2025-07-22,1801.333,46742887000.0
2025-07-23,1791.987,46264572000.0
2025-07-24,1811.009,43757827000.0
2025-07-25,1821.617,49297066000.0
2025-07-28,1820.665,48912791000.0
2025-07-29,1826.237,49966024000.0
2025-07-30,1817.847,51961332000.0
2025-07-31,1805.429,56189670000.0
2025-08-01,1812.968,48510717000.0
2025-08-04,1824.344,40564301000.0
2025-08-05,1836.912,42922251000.0
2025-08-06,1849.908,42866862000.0
2025-08-07,1849.7,50212434000.0
2025-08-08,1838.062,45437607000.0
2025-08-11,1865.755,53055261000.0
2025-08-12,1867.248,46971162000.0
2025-08-13,1890.151,62388844000.0
2025-08-14,1865.68,69660271000.0
2025-08-15,1904.631,68221453000.0
2025-08-18,1947.679,97661383000.0
2025-08-19,1972.896,89817757000.0
2025-08-20,1987.212,89523653000.0
2025-08-21,1973.599,84547019000.0
2025-08-22,2003.499,95022596000.0
2025-08-25,2025.192,116341929000.0
2025-08-26,2027.703,97733908000.0
2025-08-27,1981.386,124046624000.0
2025-08-28,2002.454,101959390000.0
2025-08-29,1991.093,93138185000.0
2025-09-01,2016.126,93334813000.0
2025-09-02,1977.288,118313539000.0
2025-09-03,1938.907,91009115000.0
2025-09-04,1912.634,87534923000.0
2025-09-05,1956.202,79994756000.0
2025-09-08,1969.845,80235237000.0
2025-09-09,1949.757,69626933000.0
2025-09-10,1962.837,65384587000.0
2025-09-11,2005.737,86049476000.0
2025-09-12,2006.154,92259058000.0
2025-09-15,2008.924,83757161000.0
2025-09-16,2034.828,86807358000.0
2025-09-17,2042.474,86297419000.0
2025-09-18,2016.317,113149356000.0
2025-09-19,2010.229,87471150000.0
2025-09-22,2028.523,82204086000.0
2025-09-23,1988.478,93340831000.0
2025-09-24,2030.207,100017805000.0
2025-09-25,2024.931,107536790000.0
2025-09-26,1994.294,94495825000.0
2025-09-29,2007.88,79234503000.0
2025-09-30,2023.932,92257934000.0
2025-10-09,2032.785,98834457000.0
2025-10-10,2008.862,90738096000.0
2025-10-13,1993.887,80561472000.0
2025-10-14,1967.884,87479268000.0
2025-10-15,1994.224,64779851000.0
2025-10-16,1969.754,59357242000.0
2025-10-17,1928.076,61932303000.0
2025-10-20,1957.593,59499209000.0
2025-10-21,1991.248,63209828000.0
2025-10-22,1989.075,53672702000.0
2025-10-23,1999.709,56282385000.0
2025-10-24,2008.817,66280942000.0
2025-10-27,2021.264,74885368000.0
2025-10-28,2026.231,68494485000.0
2025-10-29,2037.636,69374554000.0
2025-10-30,2011.869,76655394000.0
2025-10-31,2045.66,84962625000.0
2025-11-03,2075.74,79118465000.0
2025-11-04,2061.696,66270364000.0
2025-11-05,2063.464,67987635000.0
2025-11-06,2063.8,66498477000.0
2025-11-07,2050.18,61177913000.0
2025-11-10,2066.959,68530632000.0
2025-11-11,2059.837,66504264000.0
2025-11-12,2049.02,65938403000.0
2025-11-13,2071.543,62563472000.0
2025-11-14,2055.985,60590179000.0
2025-11-17,2079.344,61258035000.0
2025-11-18,2073.099,67414940000.0
