# 885842.TI 数字乡村
time,close,amount
2025-06-13,1714.709,29281694000.0
2025-06-16,1749.851,25429852000.0
2025-06-17,1745.476,25223816000.0
2025-06-18,1734.168,21007633000.0
2025-06-19,1699.401,22672332000.0
2025-06-20,1676.197,18669004000.0
2025-06-23,1716.659,19726901000.0
2025-06-24,1756.669,25830935000.0
2025-06-25,1786.135,31353648000.0
2025-06-26,1793.707,34078542000.0
2025-06-27,1798.611,29435256000.0
2025-06-30,1812.768,24322465000.0
2025-07-01,1802.456,23279928000.0
2025-07-02,1788.634,19591397000.0
2025-07-03,1796.454,17311719000.0
2025-07-04,1793.496,25770427000.0
2025-07-07,1806.837,21288796000.0
2025-07-08,1835.383,28165785000.0
2025-07-09,1834.004,30317530000.0
2025-07-10,1832.461,26809703000.0
2025-07-11,1855.73,32386077000.0
2025-07-14,1848.957,26963717000.0
2025-07-15,1848.536,34994001000.0
2025-07-16,1845.368,28839889000.0
2025-07-17,1856.416,30380353000.0
2025-07-18,1858.636,27491066000.0
2025-07-21,1869.344,27916145000.0
2025-07-22,1870.032,31352005000.0
2025-07-23,1861.998,31349812000.0
2025-07-24,1887.217,28390417000.0
2025-07-25,1917.544,37781695000.0
2025-07-28,1912.681,36764777000.0
2025-07-29,1911.684,36154100000.0
2025-07-30,1890.325,35648826000.0
2025-07-31,1876.848,38428100000.0
2025-08-01,1896.031,36331926000.0
2025-08-04,1909.977,28199233000.0
2025-08-05,1924.24,33360787000.0
2025-08-06,1950.232,40892341000.0
2025-08-07,1949.085,40914139000.0
2025-08-08,1929.44,38923764000.0
2025-08-11,1962.201,36948687000.0
2025-08-12,1968.597,36902076000.0
2025-08-13,1978.113,45718724000.0
2025-08-14,1942.629,52237493000.0
2025-08-15,1979.699,43761773000.0
2025-08-18,2022.88,63617137000.0
2025-08-19,2023.377,56771221000.0
2025-08-20,2021.612,50479436000.0
2025-08-21,2033.328,57635439000.0
2025-08-22,2050.654,59076779000.0
2025-08-25,2068.849,68767296000.0
2025-08-26,2094.0,64519281000.0
2025-08-27,2049.297,76066328000.0
2025-08-28,2070.158,67526630000.0
2025-08-29,2043.353,53485805000.0
2025-09-01,2057.417,57119510000.0
2025-09-02,1994.817,57187449000.0
2025-09-03,1946.524,46005045000.0
2025-09-04,1929.059,44631946000.0
2025-09-05,1965.17,37458386000.0
2025-09-08,1990.007,37489163000.0
2025-09-09,1957.475,34819206000.0
2025-09-10,1976.002,32506895000.0
2025-09-11,2014.129,43871050000.0
2025-09-12,2017.723,48214431000.0
2025-09-15,2010.788,39699113000.0
2025-09-16,2033.071,40268435000.0
2025-09-17,2024.541,36936599000.0
2025-09-18,1992.835,61375317000.0
2025-09-19,1984.797,44737926000.0
2025-09-22,2004.004,45868687000.0
2025-09-23,1966.62,57640895000.0
2025-09-24,1996.644,48816195000.0
2025-09-25,1990.868,56745220000.0
2025-09-26,1950.246,46731032000.0
2025-09-29,1968.864,37269183000.0
2025-09-30,1982.285,39495923000.0
2025-10-09,1991.373,47358355000.0
2025-10-10,1977.495,42990043000.0
2025-10-13,1968.902,37508464000.0
2025-10-14,1941.515,39604637000.0
2025-10-15,1966.298,31346137000.0
2025-10-16,1943.704,29120798000.0
2025-10-17,1900.354,28437045000.0
2025-10-20,1925.983,24139021000.0
2025-10-21,1962.069,25928436000.0
2025-10-22,1955.53,24265163000.0
2025-10-23,1980.412,30251009000.0
2025-10-24,1986.562,35604033000.0
2025-10-27,1994.545,37023202000.0
2025-10-28,2001.632,33393241000.0
2025-10-29,2007.037,33874476000.0
2025-10-30,1983.877,39733066000.0
2025-10-31,2011.361,44601073000.0
2025-11-03,2037.755,40708973000.0
2025-11-04,2036.648,41565013000.0
2025-11-05,2037.313,39628661000.0
2025-11-06,2032.24,37810731000.0
2025-11-07,2018.086,36843252000.0
2025-11-10,2033.454,37768472000.0
2025-11-11,2029.722,34188512000.0
2025-11-12,2012.154,29386233000.0
2025-11-13,2036.314,27238917000.0
2025-11-14,2022.649,29477584000.0
2025-11-17,2069.816,36155886000.0
2025-11-18,2063.774,47541349000.0
2025-11-19,2022.954,40017424000.0
2025-11-20,2021.928,37654747000.0
2025-11-21,1954.815,43001697000.0
2025-11-24,2005.025,43538098000.0
2025-11-25,2036.208,45585869000.0
2025-11-26,2015.657,40905610000.0
2025-11-27,1995.072,32829749000.0
2025-11-28,2023.509,29694293000.0
2025-12-01,2033.938,33887513000.0
2025-12-02,2025.873,30280754000.0
2025-12-03,1983.136,30407163000.0
2025-12-04,1966.077,28612490000.0
2025-12-05,2003.853,31286479000.0
2025-12-08,2027.021,36228946000.0
2025-12-09,2014.5,30561052000.0
2025-12-10,2007.846,29961138000.0
2025-12-11,1974.209,31200407000.0
2025-12-12,1973.209,34527177000.0
2025-12-15,1971.448,30227355000.0
2025-12-16,1931.336,28246917000.0
2025-12-17,1939.454,28973147000.0
2025-12-18,1941.347,25528859000.0
2025-12-19,1970.391,25372325000.0
2025-12-22,1977.295,26473460000.0
2025-12-23,1951.642,24597135000.0
2025-12-24,1984.038,24566255000.0
2025-12-25,1998.781,28129436000.0
2025-12-26,2005.646,36853031000.0
2025-12-29,1997.315,33131114000.0
2025-12-30,1988.815,32474250000.0
2025-12-31,2002.531,36921561000.0
2026-01-05,2040.692,44813760000.0
2026-01-06,2074.677,48028724000.0
2026-01-07,2062.82,50187930000.0
2026-01-08,2101.133,56360338000.0
2026-01-09,2156.984,74315674000.0
2026-01-12,2274.385,84812455000.0
2026-01-13,2231.691,108583642000.0
2026-01-14,2276.841,119672893000.0
2026-01-15,2221.325,63185989000.0
2026-01-16,2171.092,67059277000.0
2026-01-19,2167.445,49082357000.0
2026-01-20,2139.532,46782379000.0
2026-01-21,2144.186,43242173000.0
2026-01-22,2172.671,45824917000.0
2026-01-23,2212.158,52595108000.0
2026-01-26,2184.179,65260622000.0
2026-01-27,2173.939,48977476000.0
2026-01-28,2162.493,50111765000.0
2026-01-29,2158.428,55635155000.0
2026-01-30,2139.009,46663316000.0
2026-02-02,2084.129,43718895000.0
2026-02-03,2133.435,39138517000.0
2026-02-04,2118.874,42194942000.0
2026-02-05,2103.86,35671924000.0
2026-02-06,2098.318,38121985000.0
2026-02-09,2159.111,42676889000.0
2026-02-10,2182.052,55286597000.0
2026-02-11,2170.926,50817073000.0
2026-02-12,2178.307,51449662000.0
2026-02-13,2157.242,44505479000.0
2026-02-24,2155.175,42917182000.0
2026-02-25,2167.275,42622460000.0
2026-02-26,2165.823,48050501000.0
2026-02-27,2197.697,48392364000.0
2026-03-02,2131.515,46604771000.0
2026-03-03,2045.727,58303264000.0
2026-03-04,2045.781,40431488000.0
2026-03-05,2063.194,40184820000.0
2026-03-06,2102.415,38452856000.0
2026-03-09,2110.107,44489251000.0
2026-03-10,2136.059,47938451000.0
2026-03-11,2123.757,47465347000.0
2026-03-12,2105.64,46177688000.0
2026-03-13,2076.617,42327340000.0
2026-03-16,2081.748,34614843000.0
2026-03-17,2042.179,34856698000.0
2026-03-18,2089.817,43401884000.0
2026-03-19,2049.972,46854761000.0
2026-03-20,1970.256,42082355000.0
2026-03-23,1859.551,39047532000.0
2026-03-24,1920.642,34961601000.0
2026-03-25,1960.955,36980365000.0
2026-03-26,1916.947,31724627000.0
2026-03-27,1942.26,28178204000.0
2026-03-30,1956.27,33859631000.0
2026-03-31,1924.198,34351104000.0
2026-04-01,1947.963,33869984000.0
2026-04-02,1895.157,30489367000.0
2026-04-03,1859.273,34630230000.0
2026-04-07,1878.169,31025900000.0
2026-04-08,1975.064,50578439000.0
2026-04-09,1935.967,43270855000.0
2026-04-10,1945.475,40243468000.0
2026-04-13,1951.193,37361969000.0
2026-04-14,1973.016,44213695000.0
2026-04-15,1957.108,39469103000.0
2026-04-16,1999.419,43624836000.0
2026-04-17,1991.995,39752545000.0
2026-04-20,2005.579,48403958000.0
2026-04-21,1985.334,40982215000.0
2026-04-22,2003.972,51069600000.0
2026-04-23,1978.732,50674545000.0
2026-04-24,1971.198,47311569000.0
2026-04-27,1972.972,45351214000.0
2026-04-28,1931.345,41010881000.0
2026-04-29,1956.326,39144934000.0
2026-04-30,1958.676,44868166000.0
2026-05-06,1996.73,55105967000.0
2026-05-07,2026.745,53951067000.0
2026-05-08,2056.539,55775513000.0
2026-05-11,2064.052,70003988000.0
2026-05-12,2029.154,53402702000.0
2026-05-13,2055.837,57209796000.0
2026-05-14,1995.838,60860729000.0
2026-05-15,1976.151,56923064000.0
2026-05-18,1994.905,51844309000.0
2026-05-19,2031.91,55498076000.0
2026-05-20,1993.099,54748059000.0
2026-05-21,1920.522,59677464000.0
2026-05-22,1937.023,45645308000.0
2026-05-25,1934.786,50526722000.0
2026-05-26,1897.783,46502512000.0
2026-05-27,1840.31,42643597000.0
2026-05-28,1849.043,40535006000.0
2026-05-29,1801.688,43809265000.0
2026-06-01,1845.972,37641322000.0
2026-06-02,1828.679,37811295000.0
2026-06-03,1817.539,42445866000.0
2026-06-04,1780.747,36046413000.0
2026-06-05,1794.947,46428807000.0
2026-06-08,1751.516,41525680000.0
2026-06-09,1773.844,37100197000.0
2026-06-10,1746.019,34565525000.0
2026-06-11,1703.822,40964554000.0
2026-06-12,1722.424,44000503000.0
2026-06-15,1757.074,40543218000.0
2026-06-16,1765.445,42643357000.0
2026-06-17,1736.411,43015188000.0
2026-06-18,1729.709,43978788000.0
2026-06-22,1762.496,52486609000.0
2026-06-23,1753.667,45450328000.0
2026-06-24,1726.236,45723212000.0
2026-06-25,1694.572,47813975000.0
2026-06-26,1640.47,46357797000.0
2026-06-29,1625.501,41654444000.0
2026-06-30,1648.515,40178124000.0
2026-07-01,1689.575,53516295000.0
2026-07-02,1666.214,42786213000.0
2026-07-03,1676.508,36686141000.0
2026-07-06,1652.474,38381944000.0
2026-07-07,1606.001,32667924000.0
2026-07-08,1618.34,43374522000.0
2026-07-09,1633.946,48587102000.0
2026-07-10,1661.283,62643712000.0
2026-07-13,1592.21,49683984000.0
2026-07-14,1593.975,46802668000.0
2026-07-15,1602.094,36636750000.0
2026-07-16,1616.433,41992402000.0
2026-07-17,1550.253,43898728000.0
2026-07-20,1528.132,49549041000.0
