# 885386.TI 建筑节能
time,close,amount
2026-03-03,1530.457,23831212000.0
2026-03-04,1525.884,18317908000.0
2026-03-05,1540.004,17594219000.0
2026-03-06,1576.673,18479232000.0
2026-03-09,1569.203,21148824000.0
2026-03-10,1597.875,19509636000.0
2026-03-11,1597.185,22158939000.0
2026-03-12,1588.01,23050733000.0
2026-03-13,1584.658,24495636000.0
2026-03-16,1579.215,22614965000.0
2026-03-17,1552.486,20896974000.0
2026-03-18,1565.727,19154624000.0
2026-03-19,1526.956,19111636000.0
2026-03-20,1486.056,19287157000.0
2026-03-23,1412.933,20870237000.0
2026-03-24,1473.186,19843738000.0
2026-03-25,1504.364,18968796000.0
2026-03-26,1481.165,21353064000.0
2026-03-27,1496.709,19085396000.0
2026-03-30,1505.881,20857439000.0
2026-03-31,1487.918,23878973000.0
2026-04-01,1502.709,20325507000.0
2026-04-02,1473.394,17628886000.0
2026-04-03,1420.074,17183137000.0
2026-04-07,1450.188,16275282000.0
2026-04-08,1499.33,19612843000.0
2026-04-09,1479.291,17816816000.0
2026-04-10,1492.164,16694914000.0
2026-04-13,1498.544,15701436000.0
2026-04-14,1506.232,17097284000.0
2026-04-15,1493.734,17086863000.0
2026-04-16,1520.441,17397558000.0
2026-04-17,1519.669,20037221000.0
2026-04-20,1536.115,19791376000.0
2026-04-21,1539.629,19247829000.0
2026-04-22,1536.739,19259707000.0
2026-04-23,1527.825,20538154000.0
2026-04-24,1521.653,22570927000.0
2026-04-27,1537.642,23334377000.0
2026-04-28,1517.186,22316791000.0
2026-04-29,1538.472,22459865000.0
2026-04-30,1548.623,22833848000.0
2026-05-06,1565.056,26222426000.0
2026-05-07,1585.447,25857573000.0
2026-05-08,1597.284,25076359000.0
2026-05-11,1606.682,26003171000.0
2026-05-12,1600.701,25098235000.0
2026-05-13,1615.469,26452772000.0
2026-05-14,1600.407,27675516000.0
2026-05-15,1584.798,25430355000.0
2026-05-18,1586.071,23819411000.0
2026-05-19,1603.378,25337516000.0
2026-05-20,1586.15,23606156000.0
2026-05-21,1538.672,28908694000.0
2026-05-22,1567.499,24740163000.0
2026-05-25,1567.434,28357373000.0
2026-05-26,1538.581,30845767000.0
2026-05-27,1499.636,29778849000.0
2026-05-28,1519.045,28605172000.0
2026-05-29,1485.3,25411824000.0
2026-06-01,1519.166,21461550000.0
2026-06-02,1495.187,26237266000.0
2026-06-03,1476.036,28872826000.0
2026-06-04,1456.537,22965820000.0
2026-06-05,1474.806,29733701000.0
2026-06-08,1438.852,25443916000.0
2026-06-09,1451.899,25095481000.0
2026-06-10,1430.59,22584762000.0
2026-06-11,1407.702,26983128000.0
2026-06-12,1418.829,30170672000.0
2026-06-15,1436.762,25239158000.0
2026-06-16,1450.53,27738573000.0
2026-06-17,1439.775,29559059000.0
2026-06-18,1414.62,29176850000.0
2026-06-22,1419.537,30327631000.0
2026-06-23,1415.095,26288487000.0
2026-06-24,1379.724,23443494000.0
2026-06-25,1353.279,26622038000.0
2026-06-26,1326.907,25482304000.0
2026-06-29,1319.457,21482363000.0
2026-06-30,1334.463,21854110000.0
2026-07-01,1361.624,22839536000.0
2026-07-02,1355.487,21801176000.0
2026-07-03,1378.11,21718185000.0
2026-07-06,1356.18,19351856000.0
2026-07-07,1315.988,17155845000.0
2026-07-08,1301.128,17152550000.0
2026-07-09,1303.361,17915086000.0
2026-07-10,1318.15,21326148000.0
2026-07-13,1261.274,17537736000.0
2026-07-14,1286.178,16368526000.0
2026-07-15,1293.755,16133191000.0
2026-07-16,1289.8,13394521800.0
2026-07-17,1240.986,15635254000.0
2026-07-20,1201.394,16614096000.0
