# 885402.TI 智能医疗
time,close,amount
2025-06-13,4001.307,85902689000.0
2025-06-16,4040.244,63408675000.0
2025-06-17,4059.568,76990344000.0
2025-06-18,4022.437,69752720000.0
2025-06-19,3935.028,65747676000.0
2025-06-20,3892.231,55672029000.0
2025-06-23,3971.315,58406935000.0
2025-06-24,4054.53,76585588000.0
2025-06-25,4100.881,92844053000.0
2025-06-26,4087.281,96591247000.0
2025-06-27,4116.372,89058112000.0
2025-06-30,4179.262,87286422000.0
2025-07-01,4213.552,92706331000.0
2025-07-02,4163.214,77641903000.0
2025-07-03,4190.144,68496729000.0
2025-07-04,4185.734,82509198000.0
2025-07-07,4188.183,70533622000.0
2025-07-08,4236.056,82154139000.0
2025-07-09,4233.855,81308109000.0
2025-07-10,4247.325,75527173000.0
2025-07-11,4285.875,103117129000.0
2025-07-14,4295.75,81322489000.0
2025-07-15,4294.831,104440255000.0
2025-07-16,4321.926,95456519000.0
2025-07-17,4387.376,117754793000.0
2025-07-18,4399.036,106022884000.0
2025-07-21,4426.496,96358857000.0
2025-07-22,4404.986,99484615000.0
2025-07-23,4408.107,108136129000.0
2025-07-24,4479.709,108896115000.0
2025-07-25,4528.17,133271671000.0
2025-07-28,4541.704,116037308000.0
2025-07-29,4559.856,125537229000.0
2025-07-30,4533.503,128859445000.0
2025-07-31,4544.344,146617590000.0
2025-08-01,4569.799,132048520000.0
2025-08-04,4619.167,113067999000.0
2025-08-05,4638.489,114490107000.0
2025-08-06,4645.705,121943068000.0
2025-08-07,4675.755,131049301000.0
2025-08-08,4634.22,131908266000.0
2025-08-11,4718.538,127159971000.0
2025-08-12,4722.268,129071520000.0
2025-08-13,4765.789,156467430000.0
2025-08-14,4689.461,164996780000.0
2025-08-15,4769.131,152662650000.0
2025-08-18,4861.804,218080790000.0
2025-08-19,4897.322,211874940000.0
2025-08-20,4898.834,190806140000.0
2025-08-21,4889.303,190491970000.0
2025-08-22,4936.823,218237710000.0
2025-08-25,5010.202,240989290000.0
2025-08-26,5010.318,225158850000.0
2025-08-27,4893.133,272444690000.0
2025-08-28,4909.709,249072480000.0
2025-08-29,4885.431,202212920000.0
2025-09-01,4956.77,215247510000.0
2025-09-02,4833.433,216221700000.0
2025-09-03,4752.711,165180840000.0
2025-09-04,4678.43,174099570000.0
2025-09-05,4777.177,144131970000.0
2025-09-08,4846.114,155724250000.0
2025-09-09,4754.181,132409980000.0
2025-09-10,4762.513,114359092000.0
2025-09-11,4839.397,166829320000.0
2025-09-12,4852.27,173190230000.0
2025-09-15,4845.031,153350390000.0
2025-09-16,4897.582,160466340000.0
2025-09-17,4891.33,151329900000.0
2025-09-18,4837.817,219866290000.0
2025-09-19,4781.86,150894720000.0
2025-09-22,4800.241,137392890000.0
2025-09-23,4694.724,157280150000.0
2025-09-24,4780.688,153344200000.0
2025-09-25,4771.958,168690400000.0
2025-09-26,4670.436,138720150000.0
2025-09-29,4694.482,120224108000.0
2025-09-30,4730.533,116677641000.0
2025-10-09,4763.226,165307700000.0
2025-10-10,4705.37,148012010000.0
2025-10-13,4665.068,127259097000.0
2025-10-14,4591.106,132650320000.0
2025-10-15,4681.736,109228905000.0
2025-10-16,4650.78,114883506000.0
2025-10-17,4542.981,112334567000.0
2025-10-20,4600.197,89373356000.0
2025-10-21,4659.859,92019237000.0
2025-10-22,4639.079,79072245000.0
2025-10-23,4644.447,86933626000.0
2025-10-24,4687.165,105794155000.0
2025-10-27,4724.058,128615084000.0
2025-10-28,4742.592,119934166000.0
2025-10-29,4765.81,139094210000.0
2025-10-30,4711.978,144960260000.0
2025-10-31,4800.615,150348430000.0
2025-11-03,4842.595,134409410000.0
2025-11-04,4794.284,121537512000.0
2025-11-05,4789.709,105772827000.0
2025-11-06,4776.827,110301102000.0
2025-11-07,4738.895,95238401000.0
2025-11-10,4780.943,102857333000.0
2025-11-11,4775.872,93764459000.0
2025-11-12,4785.281,101692695000.0
2025-11-13,4819.289,93205870000.0
2025-11-14,4804.621,100628181000.0
2025-11-17,4801.224,100323934000.0
2025-11-18,4784.174,99498225000.0
2025-11-19,4701.163,83635300000.0
2025-11-20,4672.618,84070917000.0
2025-11-21,4525.437,108621707000.0
2025-11-24,4620.907,103142611000.0
2025-11-25,4689.544,118577979000.0
2025-11-26,4690.522,110532707000.0
2025-11-27,4670.043,101003235000.0
2025-11-28,4696.358,86556197000.0
2025-12-01,4724.047,111087402000.0
2025-12-02,4686.821,105883018000.0
2025-12-03,4624.717,102043530000.0
2025-12-04,4587.583,91546119000.0
2025-12-05,4647.311,106398310000.0
2025-12-08,4693.014,118114977000.0
2025-12-09,4658.937,106014552000.0
2025-12-10,4644.602,93758119000.0
2025-12-11,4576.698,114601115000.0
2025-12-12,4580.076,116479264000.0
2025-12-15,4548.99,96536294000.0
2025-12-16,4482.552,95878969000.0
2025-12-17,4533.789,97665671000.0
2025-12-18,4584.689,99253086000.0
2025-12-19,4628.802,106554033000.0
2025-12-22,4626.043,100918880000.0
2025-12-23,4579.832,99536079000.0
2025-12-24,4621.804,96052202000.0
2025-12-25,4670.96,96079547000.0
2025-12-26,4656.515,112224486000.0
2025-12-29,4639.782,118739850000.0
2025-12-30,4625.654000000001,117328829000.0
2025-12-31,4642.011,117520023000.0
2026-01-05,4836.25,178329800000.0
2026-01-06,4892.792,192797330000.0
2026-01-07,4872.025,177905010000.0
2026-01-08,4960.328,207175670000.0
2026-01-09,5092.175,251306520000.0
2026-01-12,5308.21,304865380000.0
2026-01-13,5344.039,384792310000.0
2026-01-14,5450.623,421083120000.0
2026-01-15,5309.295,255614810000.0
2026-01-16,5188.641,232730770000.0
2026-01-19,5161.077,184846630000.0
2026-01-20,5103.753,174958690000.0
2026-01-21,5132.157,159621940000.0
2026-01-22,5160.8,158185880000.0
2026-01-23,5251.736,200776750000.0
2026-01-26,5216.374,213041290000.0
2026-01-27,5196.368,180516470000.0
2026-01-28,5105.917,166803770000.0
2026-01-29,5082.075,195453540000.0
2026-01-30,5022.57,153939250000.0
2026-02-02,4910.084,136951000000.0
2026-02-03,5030.759,134622530000.0
2026-02-04,5017.887,133866852000.0
2026-02-05,4989.98,111314333000.0
2026-02-06,4978.266,117895765000.0
2026-02-09,5067.067,124663986000.0
2026-02-10,5091.494,124348064000.0
2026-02-11,5058.452,103780149000.0
2026-02-12,5064.691,122212792000.0
2026-02-13,5025.115,108714303000.0
2026-02-24,5027.43,115973189000.0
2026-02-25,5052.185,113319174000.0
2026-02-26,5052.187,128060819000.0
2026-02-27,5120.472,145315140000.0
2026-03-02,4973.968,159779840000.0
2026-03-03,4779.881,174332370000.0
2026-03-04,4748.244,117078450000.0
2026-03-05,4821.388,125142358000.0
2026-03-06,4918.012,121991741000.0
2026-03-09,4925.151,153136510000.0
2026-03-10,5015.79,155910610000.0
2026-03-11,5001.169,146354400000.0
2026-03-12,4951.762,133186089000.0
2026-03-13,4901.029000000001,126788661000.0
2026-03-16,4919.259,112501856000.0
2026-03-17,4833.094,110488499000.0
2026-03-18,4907.763,108883753000.0
2026-03-19,4804.793,115419193000.0
2026-03-20,4656.822,115423623000.0
2026-03-23,4391.387,121198971000.0
2026-03-24,4546.552,100678161000.0
2026-03-25,4617.628,105521914000.0
2026-03-26,4532.806,91684913000.0
2026-03-27,4626.238,89259296000.0
2026-03-30,4664.421,102130086000.0
2026-03-31,4617.973,110635496000.0
2026-04-01,4747.999,127899075000.0
2026-04-02,4690.3,122650130000.0
2026-04-03,4595.087,106609933000.0
2026-04-07,4631.253,100080641000.0
2026-04-08,4816.702,159874870000.0
2026-04-09,4730.836,136030290000.0
2026-04-10,4758.793,131052236000.0
2026-04-13,4738.598,114942381000.0
2026-04-14,4788.447,130155211000.0
2026-04-15,4803.632,146890740000.0
2026-04-16,4862.075,140042520000.0
2026-04-17,4836.609,127010159000.0
2026-04-20,4870.851,144668970000.0
2026-04-21,4812.856,129440854000.0
2026-04-22,4869.583,151793950000.0
2026-04-23,4811.694,163275370000.0
2026-04-24,4788.309,161663590000.0
2026-04-27,4802.979,150782690000.0
2026-04-28,4735.074,154269400000.0
2026-04-29,4770.335,137828130000.0
2026-04-30,4775.279000000001,149471320000.0
2026-05-06,4849.369,187505890000.0
2026-05-07,4909.461,174635950000.0
2026-05-08,4948.282,175432380000.0
2026-05-11,5007.378,207108460000.0
2026-05-12,4927.992,176960600000.0
2026-05-13,4966.442,173733090000.0
2026-05-14,4849.493,179777820000.0
2026-05-15,4806.89,166098160000.0
2026-05-18,4824.747,147390910000.0
2026-05-19,4910.158,159736360000.0
2026-05-20,4844.046,161406770000.0
2026-05-21,4728.537,199479890000.0
2026-05-22,4771.452,179076380000.0
2026-05-25,4758.606,180115010000.0
2026-05-26,4687.638,188681310000.0
2026-05-27,4588.635,177058190000.0
2026-05-28,4583.607,157998380000.0
2026-05-29,4492.519,172427280000.0
2026-06-01,4545.795,149726360000.0
2026-06-02,4494.23,142886870000.0
2026-06-03,4447.054,158836090000.0
2026-06-04,4377.213,138703290000.0
2026-06-05,4407.893,188390410000.0
2026-06-08,4301.602,168037360000.0
2026-06-09,4353.124,158933690000.0
2026-06-10,4305.238,157111350000.0
2026-06-11,4216.96,146106660000.0
