# 885428.TI 特钢概念
time,close,amount
2025-06-13,2782.011,6459204600.0
2025-06-16,2790.436,5076622300.0
2025-06-17,2798.312,4904163900.0
2025-06-18,2778.171,4424418100.0
2025-06-19,2733.004,5469693100.0
2025-06-20,2721.874,4093399600.0
2025-06-23,2734.333,3968485400.0
2025-06-24,2778.374,4995417100.0
2025-06-25,2812.158,7058437900.0
2025-06-26,2795.967,7587393000.0
2025-06-27,2810.635,7208512500.0
2025-06-30,2836.42,7208876900.0
2025-07-01,2854.389,6305730100.0
2025-07-02,2947.255,13163694300.0
2025-07-03,2937.146,11246830300.0
2025-07-04,2945.275,11678544200.0
2025-07-07,2943.681,7809739800.0
2025-07-08,2997.456,11289063400.0
2025-07-09,2972.864,9609651100.0
2025-07-10,3001.593,9791963400.0
2025-07-11,3041.521,12715804200.0
2025-07-14,3047.937,15206890000.0
2025-07-15,3005.299,12322429800.0
2025-07-16,2980.968,10097774500.0
2025-07-17,3028.718,9565304500.0
2025-07-18,3055.6,11618265200.0
2025-07-21,3161.235,16663038000.0
2025-07-22,3264.14,18677733000.0
2025-07-23,3261.346,24582324000.0
2025-07-24,3322.579,21379664000.0
2025-07-25,3294.62,20442785000.0
2025-07-28,3253.035,16911551000.0
2025-07-29,3320.546,17161195000.0
2025-07-30,3349.681,22913886000.0
2025-07-31,3242.462,21153670000.0
2025-08-01,3233.688,14716885000.0
2025-08-04,3251.718,12461344800.0
2025-08-05,3296.547,13512680000.0
2025-08-06,3304.611,12287436400.0
2025-08-07,3270.781,15188670000.0
2025-08-08,3319.694,14058633000.0
2025-08-11,3344.656,13980698000.0
2025-08-12,3324.387,12246606200.0
2025-08-13,3331.886,15978801000.0
2025-08-14,3230.688,15957213000.0
2025-08-15,3271.207,12629262800.0
2025-08-18,3287.835,18047310000.0
2025-08-19,3290.394,14620176000.0
2025-08-20,3333.722,14432935000.0
2025-08-21,3335.718,16388263000.0
2025-08-22,3323.76,17538149000.0
2025-08-25,3374.874,21098513000.0
2025-08-26,3377.228,22562812000.0
2025-08-27,3273.151,21659072000.0
2025-08-28,3277.157,18179786000.0
2025-08-29,3279.846,16990731000.0
2025-09-01,3297.808,16155104000.0
2025-09-02,3265.521,14734746000.0
2025-09-03,3197.142,13388097900.0
2025-09-04,3161.795,12888234800.0
2025-09-05,3214.456,11608833200.0
2025-09-08,3269.652,12559612100.0
2025-09-09,3251.815,12307988700.0
2025-09-10,3240.214,10589120300.0
2025-09-11,3269.334,11407632000.0
2025-09-12,3317.169,17763886000.0
2025-09-15,3313.276,15621903000.0
2025-09-16,3325.521,14972322000.0
2025-09-17,3322.376,12352675300.0
2025-09-18,3266.838,16971236000.0
2025-09-19,3250.416,12501932900.0
2025-09-22,3244.378,11811622000.0
2025-09-23,3178.588,11355525500.0
2025-09-24,3220.068,11013524900.0
2025-09-25,3204.281,13116603600.0
2025-09-26,3205.51,11340456800.0
2025-09-29,3263.935,12269200900.0
2025-09-30,3294.967,11844874600.0
2025-10-09,3380.865,19337667000.0
2025-10-10,3404.918,17239502000.0
2025-10-13,3420.159,19301059000.0
2025-10-14,3384.378,26863555000.0
2025-10-15,3418.259,21516683000.0
2025-10-16,3326.566,15697064000.0
2025-10-17,3289.844,15311459000.0
2025-10-20,3300.529,11560068500.0
2025-10-21,3341.759,9755432400.0
2025-10-22,3363.877,9616575100.0
2025-10-23,3360.677,9766582100.0
2025-10-24,3323.234,11224651500.0
2025-10-27,3376.222,15818426000.0
2025-10-28,3343.002,13109468400.0
2025-10-29,3357.545,10840698700.0
2025-10-30,3383.999,16995434000.0
2025-10-31,3394.243,17317147000.0
2025-11-03,3451.837,18639270000.0
2025-11-04,3451.709,19570529000.0
2025-11-05,3505.512,18967300000.0
2025-11-06,3562.985,20850809000.0
2025-11-07,3563.501,19437462000.0
2025-11-10,3538.773,16750804000.0
2025-11-11,3558.152,16100714000.0
2025-11-12,3529.399,13630049000.0
2025-11-13,3570.602,14731276000.0
2025-11-14,3550.074,13179189900.0
2025-11-17,3552.096,12950645200.0
2025-11-18,3442.857,14666190000.0
2025-11-19,3395.608,11391840800.0
2025-11-20,3378.454,9552246300.0
2025-11-21,3238.957,12217333000.0
