# 885748.TI 可燃冰
time,close,amount
2025-06-13,1354.836,7583149100.0
2025-06-16,1379.059,8530533100.0
2025-06-17,1425.082,8820345100.0
2025-06-18,1389.801,7304533200.0
2025-06-19,1409.394,8292087000.0
2025-06-20,1351.023,5522629700.0
2025-06-23,1408.451,6794294000.0
2025-06-24,1332.753,7254115500.0
2025-06-25,1316.091,4815332800.0
2025-06-26,1335.757,5443370200.0
2025-06-27,1310.692,3689477600.0
2025-06-30,1332.662,3883861700.0
2025-07-01,1343.2,3673628500.0
2025-07-02,1382.528,6168819600.0
2025-07-03,1365.762,5438303600.0
2025-07-04,1343.492,3916712500.0
2025-07-07,1353.693,3180903600.0
2025-07-08,1365.613,3264800100.0
2025-07-09,1365.06,3753860900.0
2025-07-10,1371.767,3776909600.0
2025-07-11,1368.485,3929456200.0
2025-07-14,1374.639,2792571900.0
2025-07-15,1353.788,2587975800.0
2025-07-16,1352.855,1821752900.0
2025-07-17,1358.257,1933875100.0
2025-07-18,1366.385,2571840800.0
2025-07-21,1381.863,3183087700.0
2025-07-22,1397.707,4161492700.0
2025-07-23,1374.324,3545494800.0
2025-07-24,1387.049,3036527400.0
2025-07-25,1378.137,2537721800.0
2025-07-28,1384.627,2865660100.0
2025-07-29,1386.292,2768432800.0
2025-07-30,1428.833,5418316000.0
2025-07-31,1391.883,4575672600.0
2025-08-01,1375.975,4369345800.0
2025-08-04,1379.637,2635687200.0
2025-08-05,1396.28,2579968600.0
2025-08-06,1399.232,2467338000.0
2025-08-07,1400.163,2534379600.0
2025-08-08,1406.842,2675119200.0
2025-08-11,1405.468,2807629200.0
2025-08-12,1403.414,2731068600.0
2025-08-13,1397.79,2513492900.0
2025-08-14,1379.656,2989011100.0
2025-08-15,1397.265,3233544500.0
2025-08-18,1408.768,3834440800.0
2025-08-19,1403.161,2784377500.0
2025-08-20,1425.784,3843646900.0
2025-08-21,1470.208,6500584700.0
2025-08-22,1463.456,5600101700.0
2025-08-25,1467.594,5033635600.0
2025-08-26,1464.649,4005182800.0
2025-08-27,1425.937,4465982700.0
2025-08-28,1436.058,4374085600.0
2025-08-29,1424.422,4523155400.0
2025-09-01,1436.201,3938856600.0
2025-09-02,1429.386,4368507800.0
2025-09-03,1395.86,3198662900.0
2025-09-04,1393.015,3955818400.0
2025-09-05,1410.087,3005210500.0
2025-09-08,1442.083,3996875200.0
2025-09-09,1425.159,3131796100.0
2025-09-10,1437.473,3806223700.0
2025-09-11,1443.472,3867008500.0
2025-09-12,1443.66,3633181800.0
2025-09-15,1436.582,2904472000.0
2025-09-16,1441.901,3175771900.0
2025-09-17,1436.057,2998586100.0
2025-09-18,1417.515,3841801800.0
2025-09-19,1425.046,3054623700.0
2025-09-22,1415.872,2668644200.0
2025-09-23,1403.262,3231702600.0
2025-09-24,1422.13,2790534100.0
2025-09-25,1405.802,2727051600.0
2025-09-26,1416.415,3538114600.0
2025-09-29,1431.517,3654332600.0
2025-09-30,1425.915,3104267500.0
2025-10-09,1451.8,4459270500.0
2025-10-10,1457.827,3706206200.0
2025-10-13,1443.223,3776865700.0
2025-10-14,1444.947,3834461200.0
2025-10-15,1454.564,2945446900.0
2025-10-16,1442.995,3057788800.0
2025-10-17,1415.389,2920539100.0
2025-10-20,1470.071,3192036000.0
2025-10-21,1551.049,5296299300.0
2025-10-22,1614.089,7520097800.0
2025-10-23,1612.165,11223462900.0
2025-10-24,1585.817,9229368900.0
2025-10-27,1586.408,9285412400.0
2025-10-28,1572.783,7331991200.0
2025-10-29,1573.478,6095670900.0
2025-10-30,1546.273,6070331300.0
2025-10-31,1531.958,6075702400.0
2025-11-03,1552.611,5318832700.0
2025-11-04,1538.008,4288800800.0
2025-11-05,1555.859,4348320200.0
2025-11-06,1556.336,4090060600.0
2025-11-07,1553.419,3748170000.0
2025-11-10,1549.851,3471078100.0
2025-11-11,1552.704,3063312700.0
2025-11-12,1580.779,6138874000.0
2025-11-13,1586.134,6027494800.0
2025-11-14,1599.814,6565756500.0
2025-11-17,1594.081,6514271900.0
2025-11-18,1562.131,4403191000.0
2025-11-19,1577.047,6354842000.0
2025-11-20,1556.305,4476600600.0
2025-11-21,1495.395,4906530600.0
2025-11-24,1502.192,3541149700.0
2025-11-25,1504.204,3514328400.0
2025-11-26,1505.674,4271932600.0
2025-11-27,1496.511,3882277300.0
2025-11-28,1516.465,3367590900.0
2025-12-01,1531.948,3598654800.0
2025-12-02,1522.973,2832125900.0
2025-12-03,1527.17,3372571200.0
2025-12-04,1512.233,3337888500.0
2025-12-05,1524.822,2936342400.0
2025-12-08,1526.236,3977671000.0
2025-12-09,1499.701,3286998000.0
2025-12-10,1494.863,2648881900.0
2025-12-11,1476.37,2770099000.0
2025-12-12,1488.727,3784451900.0
2025-12-15,1500.691,3656599100.0
2025-12-16,1468.074,3517871300.0
2025-12-17,1470.311,2790476400.0
2025-12-18,1475.857,2480907000.0
2025-12-19,1496.214,2978314400.0
2025-12-22,1504.191,2881662300.0
2025-12-23,1500.805,2791100500.0
2025-12-24,1519.39,3271920000.0
2025-12-25,1520.698,2562777100.0
2025-12-26,1520.454,3462038100.0
2025-12-29,1525.276,4663499900.0
2025-12-30,1533.827,5453152000.0
2025-12-31,1538.684,3990971900.0
2026-01-05,1553.074,5732556400.0
2026-01-06,1570.552,4927937900.0
2026-01-07,1549.805,4136007700.0
2026-01-08,1561.915,4145770900.0
2026-01-09,1611.526,9540030200.0
2026-01-12,1628.055,8601433600.0
2026-01-13,1635.725,9009040600.0
2026-01-14,1668.597,9377986900.0
2026-01-15,1643.286,6052623100.0
2026-01-16,1604.414,5879560200.0
2026-01-19,1623.078,4979568900.0
2026-01-20,1618.637,4957514400.0
2026-01-21,1638.496,4557604300.0
2026-01-22,1697.006,8767351300.0
2026-01-23,1717.292,6794454900.0
2026-01-26,1760.384,9738989100.0
2026-01-27,1745.479,6968577300.0
2026-01-28,1807.111,10410115600.0
2026-01-29,1873.494,14550468000.0
2026-01-30,1820.971,12978958600.0
2026-02-02,1719.091,7727391300.0
2026-02-03,1761.078,8156115100.0
2026-02-04,1845.001,10900147200.0
2026-02-05,1802.986,9274518700.0
2026-02-06,1823.168,8490158600.0
2026-02-09,1820.767,7605454500.0
2026-02-10,1811.23,5980236700.0
2026-02-11,1823.392,5970540700.0
2026-02-12,1815.138,5913329900.0
2026-02-13,1772.567,5462513100.0
2026-02-24,1903.444,9304755100.0
2026-02-25,1928.357,12610765600.0
2026-02-26,1932.953,8541189500.0
2026-02-27,1945.117,7578740100.0
2026-03-02,2118.277,22038004000.0
2026-03-03,2237.82,27980110000.0
2026-03-04,2173.37,29400432000.0
2026-03-05,2124.689,21676147000.0
2026-03-06,2072.99,14539397000.0
2026-03-09,2078.839,23656878000.0
2026-03-10,2017.436,14272917000.0
2026-03-11,2019.349,11535036500.0
2026-03-12,2003.105,12270837800.0
2026-03-13,1959.413,10099513800.0
2026-03-16,1963.69,8946022700.0
2026-03-17,1921.774,8759723400.0
2026-03-18,1907.642,7016001900.0
2026-03-19,1906.052,10871497000.0
2026-03-20,1818.558,7937797900.0
2026-03-23,1748.936,7675785500.0
2026-03-24,1779.769,6433878700.0
2026-03-25,1802.873,5977502400.0
2026-03-26,1810.699,6372814400.0
2026-03-27,1827.706,5875807500.0
2026-03-30,1808.742,5990823100.0
2026-03-31,1782.976,5151327000.0
2026-04-01,1784.343,5156421500.0
2026-04-02,1794.107,6308639400.0
2026-04-03,1742.518,4767545600.0
2026-04-07,1775.649,4520273400.0
2026-04-08,1793.311,6203508900.0
2026-04-09,1787.842,4547649800.0
2026-04-10,1807.117,4652430900.0
2026-04-13,1809.517,5584824600.0
2026-04-14,1794.862,4631921300.0
2026-04-15,1769.887,4573261200.0
2026-04-16,1780.103,3641762500.0
2026-04-17,1763.188,4494460900.0
2026-04-20,1777.064,4825877200.0
2026-04-21,1785.476,4677022000.0
2026-04-22,1779.384,4448331900.0
2026-04-23,1802.122,6964939900.0
2026-04-24,1765.812,5099680300.0
2026-04-27,1759.286,4541759000.0
2026-04-28,1772.825,5974323600.0
2026-04-29,1794.031,8566633900.0
2026-04-30,1782.213,5951119100.0
2026-05-06,1786.349,6937060700.0
2026-05-07,1761.472,6585504500.0
2026-05-08,1773.272,5892868700.0
2026-05-11,1785.064,6038399300.0
2026-05-12,1767.292,5022069700.0
2026-05-13,1799.26,6047857600.0
2026-05-14,1774.011,7742746700.0
2026-05-15,1756.145,5764469500.0
2026-05-18,1755.27,5681631600.0
2026-05-19,1755.048,4992834800.0
2026-05-20,1734.632,4588303600.0
2026-05-21,1647.68,6608287600.0
2026-05-22,1680.829,5744776800.0
2026-05-25,1644.909,5214033400.0
2026-05-26,1640.179,5611320900.0
2026-05-27,1614.231,6320219100.0
2026-05-28,1644.867,5848741600.0
2026-05-29,1618.68,6133832900.0
2026-06-01,1626.136,5405163000.0
2026-06-02,1604.852,5050255600.0
2026-06-03,1619.084,5128645000.0
2026-06-04,1584.72,4393074200.0
2026-06-05,1572.549,5144466500.0
2026-06-08,1544.049,5397402800.0
2026-06-09,1521.047,5601958200.0
2026-06-10,1496.654,3692551600.0
2026-06-11,1503.065,4277042400.0
2026-06-12,1534.699,6964233100.0
2026-06-15,1543.962,5723494000.0
2026-06-16,1534.4,4200772900.0
2026-06-17,1515.14,3672057600.0
2026-06-18,1502.09,4174135900.0
2026-06-22,1506.651,4778670600.0
2026-06-23,1493.492,4903538900.0
2026-06-24,1465.217,4268055400.0
2026-06-25,1438.686,4185589500.0
2026-06-26,1422.013,4638812900.0
2026-06-29,1422.692,4966874500.0
2026-06-30,1422.196,4658108700.0
2026-07-01,1444.011,4980785300.0
2026-07-02,1433.952,4384996900.0
2026-07-03,1452.361,4003547600.0
2026-07-06,1449.06,3671163500.0
2026-07-07,1410.36,3710607500.0
2026-07-08,1409.272,4270661800.0
2026-07-09,1420.476,5177647500.0
2026-07-10,1417.5,5226024700.0
2026-07-13,1385.602,5014270200.0
2026-07-14,1444.948,6744134700.0
2026-07-15,1415.675,5003301200.0
2026-07-16,1398.7,3810132900.0
2026-07-17,1391.132,5358075400.0
