# 885900.TI NMN概念
time,close,amount
2025-06-13,1262.723,10716642400.0
2025-06-16,1262.631,8068425100.0
2025-06-17,1260.453,10685319300.0
2025-06-18,1248.74,9748622600.0
2025-06-19,1214.409,7850715600.0
2025-06-20,1211.652,7004800800.0
2025-06-23,1227.877,6466336600.0
2025-06-24,1245.347,6610340700.0
2025-06-25,1247.27,7186845800.0
2025-06-26,1237.304,5725537400.0
2025-06-27,1238.26,4551956400.0
2025-06-30,1245.4,4905258600.0
2025-07-01,1265.971,8261369800.0
2025-07-02,1260.482,6736264500.0
2025-07-03,1277.627,8332758800.0
2025-07-04,1281.659,10073903200.0
2025-07-07,1284.544,8707185300.0
2025-07-08,1289.945,9330849000.0
2025-07-09,1284.823,8645132200.0
2025-07-10,1286.477,7381043100.0
2025-07-11,1286.724,7306409000.0
2025-07-14,1297.24,6792045600.0
2025-07-15,1281.905,8959553800.0
2025-07-16,1295.963,9239436500.0
2025-07-17,1307.176,9253657400.0
2025-07-18,1306.113,7275083800.0
2025-07-21,1316.94,7345102900.0
2025-07-22,1315.299,8170888800.0
2025-07-23,1302.85,7487395400.0
2025-07-24,1328.2,7596847400.0
2025-07-25,1328.19,8381807300.0
2025-07-28,1346.39,9592133600.0
2025-07-29,1361.845,12723086100.0
2025-07-30,1367.228,15134983000.0
2025-07-31,1373.651,16242357000.0
2025-08-01,1376.377,15371804000.0
2025-08-04,1385.562,15021387000.0
2025-08-05,1393.027,15009669000.0
2025-08-06,1380.46,12637818700.0
2025-08-07,1369.119,9711367600.0
2025-08-08,1374.009,10520782300.0
2025-08-11,1394.622,10307797900.0
2025-08-12,1390.65,10050587000.0
2025-08-13,1398.514,10161682100.0
2025-08-14,1374.286,11073114100.0
2025-08-15,1398.881,12200062900.0
2025-08-18,1422.387,14243530000.0
2025-08-19,1433.145,14062721000.0
2025-08-20,1434.133,11788171500.0
2025-08-21,1436.981,10923334500.0
2025-08-22,1429.993,9812575400.0
2025-08-25,1439.853,11847539100.0
2025-08-26,1440.759,11246446900.0
2025-08-27,1398.05,10967272900.0
2025-08-28,1400.429,10089642100.0
2025-08-29,1403.205,8640493900.0
2025-09-01,1422.31,10140033600.0
2025-09-02,1397.363,9887601700.0
2025-09-03,1371.271,7770476300.0
2025-09-04,1370.101,7620701700.0
2025-09-05,1389.999,6629740200.0
2025-09-08,1407.977,7250981300.0
2025-09-09,1389.237,6087001100.0
2025-09-10,1382.51,5356032600.0
2025-09-11,1390.16,6684072900.0
2025-09-12,1383.604,6676370500.0
2025-09-15,1391.186,5698375700.0
2025-09-16,1390.052,5591330300.0
2025-09-17,1393.906,6002355100.0
2025-09-18,1377.662,10018579400.0
2025-09-19,1368.313,7044134800.0
2025-09-22,1351.571,6919712200.0
2025-09-23,1322.126,6711370400.0
2025-09-24,1343.139,5110899600.0
2025-09-25,1330.353,5893972300.0
2025-09-26,1321.892,6259992800.0
2025-09-29,1323.534,4685492600.0
2025-09-30,1326.435,4494568400.0
2025-10-09,1334.725,5740494500.0
2025-10-10,1347.066,6002941500.0
2025-10-13,1334.811,5246412300.0
2025-10-14,1331.486,5432244300.0
2025-10-15,1363.905,7362066000.0
2025-10-16,1352.476,6697366400.0
2025-10-17,1335.534,6653515400.0
2025-10-20,1349.234,5814322900.0
2025-10-21,1375.73,7284486000.0
2025-10-22,1388.858,8017997500.0
2025-10-23,1377.666,7078272500.0
2025-10-24,1369.956,6051681600.0
2025-10-27,1378.694,6818888200.0
2025-10-28,1377.589,5936679300.0
2025-10-29,1375.172,4429493000.0
2025-10-30,1351.237,5268396000.0
2025-10-31,1374.407,5754671500.0
2025-11-03,1393.698,7024790500.0
2025-11-04,1383.487,5635679000.0
2025-11-05,1390.616,5352718400.0
2025-11-06,1399.24,6666522600.0
2025-11-07,1401.292,6717963000.0
2025-11-10,1420.841,7692077400.0
2025-11-11,1437.091,7108479900.0
2025-11-12,1448.182,9451161000.0
2025-11-13,1455.951,9423147000.0
2025-11-14,1457.911,8304321500.0
2025-11-17,1446.326,10774966700.0
2025-11-18,1419.132,9124541100.0
2025-11-19,1405.364,6994942300.0
2025-11-20,1392.644,5851088200.0
2025-11-21,1345.818,7467273500.0
2025-11-24,1361.165,6291838900.0
2025-11-25,1384.122,8508941200.0
2025-11-26,1381.903,9716542400.0
2025-11-27,1393.068,8922197400.0
2025-11-28,1394.993,8333005000.0
2025-12-01,1401.357,6846879900.0
2025-12-02,1397.551,6232294100.0
2025-12-03,1392.688,6625356800.0
2025-12-04,1371.267,5448576600.0
2025-12-05,1385.1,4588851100.0
2025-12-08,1381.59,6212866900.0
2025-12-09,1373.082,5406179400.0
2025-12-10,1364.479,4379800400.0
2025-12-11,1341.154,4476007300.0
2025-12-12,1336.187,3937531600.0
2025-12-15,1344.924,3897956300.0
2025-12-16,1323.804,4317299300.0
2025-12-17,1329.331,3853357100.0
2025-12-18,1338.391,4047333700.0
2025-12-19,1362.945,4646129500.0
2025-12-22,1363.461,4648507200.0
2025-12-23,1353.826,5320108900.0
2025-12-24,1356.857,4100642600.0
2025-12-25,1363.782,3988266700.0
2025-12-26,1357.276,4884728800.0
2025-12-29,1345.328,4768906500.0
2025-12-30,1339.131,3779972300.0
2025-12-31,1339.466,3316485100.0
2026-01-05,1363.282,5315612100.0
2026-01-06,1375.479,5460922900.0
2026-01-07,1381.511,6218488600.0
2026-01-08,1396.879,6620091400.0
2026-01-09,1403.541,6449971700.0
2026-01-12,1422.52,7295428600.0
2026-01-13,1413.766,7846771800.0
2026-01-14,1412.273,7895775300.0
2026-01-15,1406.98,5057532200.0
2026-01-16,1402.289,5684536700.0
2026-01-19,1414.021,5327496600.0
2026-01-20,1441.54,6679121200.0
2026-01-21,1437.845,5270480000.0
2026-01-22,1449.672,5536184800.0
2026-01-23,1474.362,7677299900.0
2026-01-26,1483.269,10391549100.0
2026-01-27,1461.665,9063977700.0
2026-01-28,1451.499,7315390100.0
2026-01-29,1450.96,6994448100.0
2026-01-30,1458.589,7668588900.0
2026-02-02,1399.939,6727613700.0
2026-02-03,1420.525,6291847800.0
2026-02-04,1431.81,5445955900.0
2026-02-05,1425.141,5237603000.0
2026-02-06,1445.804,7525796500.0
2026-02-09,1468.866,7517998100.0
2026-02-10,1458.799,6781675000.0
2026-02-11,1460.011,5581947700.0
2026-02-12,1440.588,4942120400.0
2026-02-13,1424.286,3989810300.0
