# 885898.TI 免税店
time,close,amount
2025-06-13,974.718,7126861900.0
2025-06-16,977.016,5564483800.0
2025-06-17,977.529,4419218000.0
2025-06-18,973.601,5132345100.0
2025-06-19,952.489,5275679000.0
2025-06-20,956.236,5699914600.0
2025-06-23,965.299,4922175200.0
2025-06-24,977.822,5720037800.0
2025-06-25,985.874,6632142000.0
2025-06-26,990.165,7257724700.0
2025-06-27,986.482,5858648600.0
2025-06-30,992.31,5200237400.0
2025-07-01,990.501,4963343100.0
2025-07-02,992.369,5499263500.0
2025-07-03,993.369,5389223000.0
2025-07-04,990.803,6657099800.0
2025-07-07,990.796,5542750400.0
2025-07-08,1002.276,6359103800.0
2025-07-09,1002.262,6396427400.0
2025-07-10,1008.096,6930723600.0
2025-07-11,1011.095,7410105600.0
2025-07-14,1007.456,7180386300.0
2025-07-15,987.937,6835616900.0
2025-07-16,993.757,5979289700.0
2025-07-17,1009.933,8009669900.0
2025-07-18,1015.202,8155691400.0
2025-07-21,1028.509,11959984100.0
2025-07-22,1043.732,14902014000.0
2025-07-23,1029.971,16834593000.0
2025-07-24,1075.927,21145816000.0
2025-07-25,1058.765,23044781000.0
2025-07-28,1048.405,13686733000.0
2025-07-29,1044.407,10731246900.0
2025-07-30,1057.175,12179421000.0
2025-07-31,1032.356,12532130900.0
2025-08-01,1026.502,7124368300.0
2025-08-04,1023.051,6513581700.0
2025-08-05,1031.074,6478909200.0
2025-08-06,1026.358,6608737800.0
2025-08-07,1030.226,7437746700.0
2025-08-08,1038.505,6210934700.0
2025-08-11,1042.808,8634144300.0
2025-08-12,1040.507,7355533100.0
2025-08-13,1045.085,9932202200.0
2025-08-14,1025.28,9403276300.0
2025-08-15,1035.941,8406725900.0
2025-08-18,1046.837,10960469500.0
2025-08-19,1056.446,11116827200.0
2025-08-20,1065.675,11103403700.0
2025-08-21,1067.893,12284164900.0
2025-08-22,1066.479,9638346200.0
2025-08-25,1081.416,15221604000.0
2025-08-26,1088.417,15591510000.0
2025-08-27,1067.104,17813333000.0
2025-08-28,1070.537,16426437000.0
2025-08-29,1077.781,16681153000.0
2025-09-01,1084.962,17741020000.0
2025-09-02,1077.183,16387739000.0
2025-09-03,1054.777,13835851000.0
2025-09-04,1081.867,16415689000.0
2025-09-05,1096.567,21063184000.0
2025-09-08,1091.302,19076002000.0
2025-09-09,1093.084,16029849000.0
2025-09-10,1103.628,15138571000.0
2025-09-11,1106.069,15863045000.0
2025-09-12,1108.639,19877106000.0
2025-09-15,1106.727,14586165000.0
2025-09-16,1121.122,16355087000.0
2025-09-17,1103.169,14130977000.0
2025-09-18,1090.015,18713677000.0
2025-09-19,1093.215,17099537000.0
2025-09-22,1072.482,10963298000.0
2025-09-23,1044.811,12124142300.0
2025-09-24,1056.509,8899996400.0
2025-09-25,1049.772,9383182000.0
2025-09-26,1047.603,9455477000.0
2025-09-29,1054.522,9173151700.0
2025-09-30,1061.532,9721838600.0
2025-10-09,1042.219,12647925600.0
2025-10-10,1049.125,9929190900.0
2025-10-13,1043.904,9042209500.0
2025-10-14,1051.833,11416825100.0
2025-10-15,1063.59,10062545400.0
2025-10-16,1062.164,10685340600.0
2025-10-17,1060.737,14017439000.0
2025-10-20,1072.496,12888870800.0
2025-10-21,1094.208,13772711000.0
2025-10-22,1088.306,10713150300.0
2025-10-23,1089.591,10879960700.0
2025-10-24,1078.017,10572362500.0
2025-10-27,1075.134,8893445500.0
2025-10-28,1081.713,10035657000.0
2025-10-29,1090.919,13026556400.0
2025-10-30,1081.59,16307706000.0
2025-10-31,1106.443,20759780000.0
2025-11-03,1119.849,16786428000.0
2025-11-04,1125.247,15715973000.0
2025-11-05,1152.082,21942461000.0
2025-11-06,1125.858,19421969000.0
2025-11-07,1138.797,21333283000.0
2025-11-10,1170.259,27667017000.0
2025-11-11,1178.141,26967910000.0
2025-11-12,1173.211,23082177000.0
2025-11-13,1189.728,23295876000.0
2025-11-14,1201.278,24366525000.0
2025-11-17,1207.619,22017418000.0
2025-11-18,1180.253,20783715000.0
2025-11-19,1155.134,18253457000.0
2025-11-20,1143.181,15888831000.0
2025-11-21,1101.888,14300819000.0
2025-11-24,1099.25,12887057500.0
2025-11-25,1114.082,11457798300.0
2025-11-26,1133.285,14225226000.0
2025-11-27,1124.671,13596687000.0
2025-11-28,1147.113,13470676000.0
2025-12-01,1154.638,17446853000.0
2025-12-02,1159.191,13918870000.0
2025-12-03,1139.859,12809626900.0
2025-12-04,1118.709,10236481000.0
2025-12-05,1128.99,10175949100.0
2025-12-08,1147.877,12510972700.0
2025-12-09,1151.302,14301318000.0
2025-12-10,1185.957,19197749000.0
2025-12-11,1152.395,21328677000.0
2025-12-12,1133.957,16138651000.0
2025-12-15,1146.75,14737834000.0
2025-12-16,1163.271,17720042000.0
2025-12-17,1158.438,19623013000.0
2025-12-18,1155.674,18704856000.0
2025-12-19,1194.407,25296816000.0
2025-12-22,1224.214,25933982000.0
2025-12-23,1230.019,34262885000.0
2025-12-24,1237.723,30239064000.0
2025-12-25,1228.874,29613750000.0
2025-12-26,1249.299,34007823000.0
2025-12-29,1234.423,30781263000.0
2025-12-30,1200.652,24286489000.0
2025-12-31,1207.988,26497559000.0
2026-01-05,1194.946,21869177000.0
2026-01-06,1204.14,22049012000.0
2026-01-07,1209.651,22521909000.0
2026-01-08,1212.33,22247268000.0
2026-01-09,1233.033,24188516000.0
2026-01-12,1258.786,27176299000.0
2026-01-13,1237.435,27133170000.0
2026-01-14,1227.701,25551504000.0
2026-01-15,1211.935,17673729000.0
2026-01-16,1189.976,17061107000.0
2026-01-19,1223.352,19364286000.0
2026-01-20,1227.112,22967816000.0
2026-01-21,1212.833,14935162000.0
2026-01-22,1219.188,14580431000.0
2026-01-23,1231.67,19646993000.0
2026-01-26,1205.823,19932310000.0
2026-01-27,1197.099,14364046000.0
2026-01-28,1194.602,14844364000.0
2026-01-29,1196.394,18394422000.0
2026-01-30,1191.704,16654703000.0
2026-02-02,1168.368,13947358000.0
2026-02-03,1184.606,12878620500.0
2026-02-04,1210.908,14473361000.0
2026-02-05,1227.015,19711067000.0
2026-02-06,1202.559,15740816000.0
2026-02-09,1218.681,17423298000.0
2026-02-10,1201.898,12873257300.0
2026-02-11,1192.511,11731023500.0
2026-02-12,1172.162,11497284000.0
2026-02-13,1168.057,10095664300.0
2026-02-24,1159.285,11801208700.0
2026-02-25,1169.494,13090260000.0
2026-02-26,1153.856,12010517500.0
2026-02-27,1161.503,8696028700.0
2026-03-02,1127.16,12957926400.0
2026-03-03,1104.758,12764255600.0
2026-03-04,1092.607,9383260100.0
2026-03-05,1099.375,7425802600.0
2026-03-06,1111.904,6005706500.0
2026-03-09,1096.973,9115713800.0
2026-03-10,1107.352,6251743300.0
2026-03-11,1106.157,6889061500.0
2026-03-12,1100.679,6399785600.0
2026-03-13,1094.433,6962560000.0
2026-03-16,1100.729,7898495000.0
2026-03-17,1095.275,7999351300.0
2026-03-18,1086.989,6741197400.0
2026-03-19,1061.125,6693001900.0
2026-03-20,1043.634,5947060300.0
2026-03-23,989.873,8852608600.0
2026-03-24,1015.601,7483766200.0
2026-03-25,1036.096,6613757500.0
2026-03-26,1024.818,5870019900.0
2026-03-27,1035.377,6675719100.0
2026-03-30,1034.331,6763153600.0
2026-03-31,1020.542,7338947000.0
2026-04-01,1028.027,6276706500.0
2026-04-02,1014.416,5751230400.0
2026-04-03,988.126,4613024600.0
2026-04-07,997.621,4300183200.0
2026-04-08,1029.797,7572052100.0
2026-04-09,1006.747,5606799500.0
2026-04-10,1012.42,5822506500.0
2026-04-13,1012.737,5641242300.0
2026-04-14,1021.855,7298740100.0
2026-04-15,1021.796,7392780100.0
2026-04-16,1030.47,7660662700.0
2026-04-17,1030.266,10149528200.0
2026-04-20,1030.538,8723232700.0
2026-04-21,1026.885,7699799300.0
2026-04-22,1017.145,7901527500.0
2026-04-23,1008.091,6699782000.0
2026-04-24,1005.078,8889373900.0
2026-04-27,1026.059,8194583000.0
2026-04-28,1022.762,10193744300.0
2026-04-29,1042.076,9728124400.0
2026-04-30,1044.312,11327442000.0
2026-05-06,1039.054,12762114800.0
2026-05-07,1034.176,10035693200.0
2026-05-08,1043.573,9811404000.0
2026-05-11,1039.942,9514665600.0
2026-05-12,1025.544,8751702200.0
2026-05-13,1025.724,8675882300.0
2026-05-14,1009.654,10382392100.0
2026-05-15,989.941,9251962900.0
2026-05-18,988.324,7154092700.0
2026-05-19,991.678,7148177100.0
2026-05-20,978.745,6612471300.0
2026-05-21,963.307,8095583700.0
2026-05-22,965.428,6092292200.0
2026-05-25,971.116,6783638600.0
2026-05-26,977.007,7478360800.0
2026-05-27,975.873,10549875900.0
2026-05-28,961.947,9539876200.0
2026-05-29,985.051,17359518000.0
2026-06-01,995.721,13573817000.0
2026-06-02,976.535,11107792100.0
2026-06-03,961.601,9798890300.0
2026-06-04,936.578,9310445900.0
2026-06-05,955.435,11907189700.0
2026-06-08,939.705,13162266400.0
2026-06-09,930.919,10383752100.0
2026-06-10,921.161,9554162300.0
2026-06-11,902.672,8965273700.0
2026-06-12,924.003,11351218000.0
2026-06-15,929.34,10596227700.0
2026-06-16,924.368,9016617000.0
2026-06-17,902.153,8795823500.0
2026-06-18,886.309,8211539300.0
2026-06-22,890.946,10378955700.0
2026-06-23,890.863,9383126400.0
