# 885779.TI 腾讯概念
time,close,amount
2025-10-28,1363.491,148063250000.0
2025-10-29,1364.515,157180270000.0
2025-10-30,1343.988,158638340000.0
2025-10-31,1366.739,164407740000.0
2025-11-03,1388.374,159614400000.0
2025-11-04,1376.702,139718460000.0
2025-11-05,1376.122,129938908000.0
2025-11-06,1374.457,144226020000.0
2025-11-07,1359.808,121620206000.0
2025-11-10,1368.596,128368971000.0
2025-11-11,1362.403,123498592000.0
2025-11-12,1354.214,130078959000.0
2025-11-13,1371.984,124830918000.0
2025-11-14,1356.729,126158746000.0
2025-11-17,1376.367,143384620000.0
2025-11-18,1383.171,172275310000.0
2025-11-19,1360.147,147419560000.0
2025-11-20,1348.98,135475300000.0
2025-11-21,1312.039,165010730000.0
2025-11-24,1349.791,182374910000.0
2025-11-25,1372.584,210911020000.0
2025-11-26,1366.723,186922040000.0
2025-11-27,1355.812,163767890000.0
2025-11-28,1366.019,137233540000.0
2025-12-01,1372.886,161711320000.0
2025-12-02,1361.07,151412250000.0
2025-12-03,1331.459,137476570000.0
2025-12-04,1320.845,111246155000.0
2025-12-05,1338.398,120212374000.0
2025-12-08,1358.193,159183830000.0
2025-12-09,1357.847,163063860000.0
2025-12-10,1355.733,136696690000.0
2025-12-11,1326.404,157740030000.0
2025-12-12,1326.796,153233740000.0
2025-12-15,1314.024,123423376000.0
2025-12-16,1295.291,136096950000.0
2025-12-17,1310.551,149442710000.0
2025-12-18,1311.002,131305702000.0
2025-12-19,1326.258,139641420000.0
2025-12-22,1331.54,140627700000.0
2025-12-23,1318.292,134337950000.0
2025-12-24,1336.619,147740860000.0
2025-12-25,1348.225,142826540000.0
2025-12-26,1346.811,146768640000.0
2025-12-29,1348.773,156090450000.0
2025-12-30,1353.367,169156590000.0
2025-12-31,1365.461,184870340000.0
2026-01-05,1399.048,239787720000.0
2026-01-06,1413.499,244320430000.0
2026-01-07,1411.122,233295740000.0
2026-01-08,1433.367,272156040000.0
2026-01-09,1478.957,328173560000.0
2026-01-12,1562.927,398751140000.0
2026-01-13,1540.423,446499350000.0
2026-01-14,1586.927,500275500000.0
2026-01-15,1552.991,353014750000.0
2026-01-16,1515.6,273221800000.0
2026-01-19,1508.408,233487620000.0
2026-01-20,1489.775,234485670000.0
2026-01-21,1495.172,225715790000.0
2026-01-22,1509.022,221263970000.0
2026-01-23,1533.11,280298900000.0
2026-01-26,1514.017,268114380000.0
2026-01-27,1518.614,253414310000.0
2026-01-28,1502.413,259765080000.0
2026-01-29,1506.544,306815720000.0
2026-01-30,1498.184,261632710000.0
2026-02-02,1472.76,243668880000.0
2026-02-03,1512.869,264587710000.0
2026-02-04,1490.482,239189950000.0
2026-02-05,1481.56,196047870000.0
2026-02-06,1476.982,192651640000.0
2026-02-09,1521.328,229574080000.0
2026-02-10,1547.36,263417290000.0
2026-02-11,1531.68,234793740000.0
2026-02-12,1540.355,259946010000.0
2026-02-13,1527.142,235266490000.0
2026-02-24,1509.898,226684910000.0
2026-02-25,1512.318,204618640000.0
2026-02-26,1517.637,229146950000.0
2026-02-27,1536.72,250485200000.0
2026-03-02,1488.553,249166080000.0
2026-03-03,1420.096,247995030000.0
2026-03-04,1413.258,169190260000.0
2026-03-05,1436.804,196706400000.0
2026-03-06,1461.462,183317030000.0
2026-03-09,1472.041,231544430000.0
2026-03-10,1499.201,238660950000.0
2026-03-11,1491.351,238680080000.0
2026-03-12,1478.005,233051960000.0
2026-03-13,1444.351,201414010000.0
2026-03-16,1456.102,175196430000.0
2026-03-17,1423.256,158814430000.0
2026-03-18,1458.658,169695770000.0
2026-03-19,1432.871,171207340000.0
2026-03-20,1381.047,187646780000.0
2026-03-23,1302.703,171353910000.0
2026-03-24,1344.489,149692980000.0
2026-03-25,1373.582,161752930000.0
2026-03-26,1338.881,139391740000.0
2026-03-27,1354.534,120443448000.0
2026-03-30,1357.042,123932580000.0
2026-03-31,1339.486,134291320000.0
2026-04-01,1365.371,154216530000.0
2026-04-02,1325.942,130556659000.0
2026-04-03,1301.05,118931565000.0
2026-04-07,1315.027,116912118000.0
2026-04-08,1395.915,218873610000.0
2026-04-09,1374.073,201743460000.0
2026-04-10,1388.419,208707380000.0
2026-04-13,1390.312,196185720000.0
2026-04-14,1412.507,219115420000.0
2026-04-15,1403.699,216701620000.0
2026-04-16,1438.155,228987170000.0
2026-04-17,1439.431,227840370000.0
2026-04-20,1453.028,261791970000.0
2026-04-21,1434.752,206449940000.0
2026-04-22,1446.133,256066390000.0
2026-04-23,1432.287,254164180000.0
2026-04-24,1420.854,260344490000.0
2026-04-27,1430.132,229755450000.0
2026-04-28,1407.812,213003550000.0
2026-04-29,1426.388,206053050000.0
2026-04-30,1431.811,228678160000.0
2026-05-06,1467.075,302786080000.0
2026-05-07,1497.714,295493210000.0
2026-05-08,1508.045,296703980000.0
2026-05-11,1516.2,313424230000.0
2026-05-12,1495.498,266828150000.0
2026-05-13,1521.975,288788440000.0
2026-05-14,1480.338,299624180000.0
2026-05-15,1473.152,269852620000.0
2026-05-18,1487.383,238019750000.0
2026-05-19,1515.806,276003080000.0
2026-05-20,1490.533,254163050000.0
2026-05-21,1435.241,281096450000.0
2026-05-22,1455.131,215080950000.0
2026-05-25,1455.865,252091480000.0
2026-05-26,1429.418,254845560000.0
2026-05-27,1396.663,238155330000.0
2026-05-28,1404.577,215702450000.0
2026-05-29,1369.194,248582500000.0
2026-06-01,1397.279,224152330000.0
2026-06-02,1383.272,227749560000.0
2026-06-03,1368.31,244078010000.0
2026-06-04,1347.713,194617480000.0
2026-06-05,1352.527,227169940000.0
2026-06-08,1316.092,196268650000.0
2026-06-09,1341.352,198670240000.0
2026-06-10,1319.067,212758510000.0
2026-06-11,1278.991,172117150000.0
2026-06-12,1291.948,210988240000.0
2026-06-15,1326.78,209812360000.0
2026-06-16,1336.493,204851190000.0
2026-06-17,1327.351,206953960000.0
2026-06-18,1329.395,227001300000.0
2026-06-22,1351.422,275715380000.0
2026-06-23,1338.558,250597190000.0
2026-06-24,1323.625,233076650000.0
2026-06-25,1304.227,280792830000.0
2026-06-26,1254.739,250805020000.0
2026-06-29,1244.474,239275570000.0
2026-06-30,1271.138,234264520000.0
2026-07-01,1293.522,252504540000.0
2026-07-02,1276.187,233092000000.0
2026-07-03,1281.659,195688360000.0
2026-07-06,1264.696,201866840000.0
2026-07-07,1233.978,190636000000.0
2026-07-08,1242.417,206923140000.0
2026-07-09,1257.787,266594370000.0
2026-07-10,1277.718,329363870000.0
2026-07-13,1219.323,252950270000.0
2026-07-14,1222.416,231187820000.0
2026-07-15,1228.934,205895250000.0
2026-07-16,1235.12,214874370000.0
2026-07-17,1173.838,230448070000.0
