# 886054.TI 光刻机
time,close,amount
2025-06-13,1199.552,8742277900.0
2025-06-16,1213.879,7383981900.0
2025-06-17,1207.315,6544725900.0
2025-06-18,1211.878,6792022100.0
2025-06-19,1196.873,8002382800.0
2025-06-20,1198.571,8124091100.0
2025-06-23,1235.647,11345205700.0
2025-06-24,1258.249,11252291000.0
2025-06-25,1274.848,11299801500.0
2025-06-26,1255.991,9739490900.0
2025-06-27,1262.176,8978441000.0
2025-06-30,1311.407,15324308000.0
2025-07-01,1342.117,21538867000.0
2025-07-02,1312.264,18414619000.0
2025-07-03,1319.248,13932162000.0
2025-07-04,1297.53,12726986600.0
2025-07-07,1294.243,8600557200.0
2025-07-08,1308.081,10656036000.0
2025-07-09,1299.69,10405855300.0
2025-07-10,1295.593,8698973400.0
2025-07-11,1305.79,11226823900.0
2025-07-14,1304.503,8040887300.0
2025-07-15,1298.249,9492106200.0
2025-07-16,1297.32,8885410300.0
2025-07-17,1323.349,11564686900.0
2025-07-18,1337.002,15574393000.0
2025-07-21,1332.241,12480270200.0
2025-07-22,1330.988,13190092800.0
2025-07-23,1334.328,15313220000.0
2025-07-24,1366.043,19346346000.0
2025-07-25,1404.159,22756296000.0
2025-07-28,1415.762,21543630000.0
2025-07-29,1427.995,23331597000.0
2025-07-30,1413.622,21590058000.0
2025-07-31,1402.989,20685961000.0
2025-08-01,1397.994,16382485000.0
2025-08-04,1424.001,14341977000.0
2025-08-05,1448.742,22065460000.0
2025-08-06,1486.999,26019432000.0
2025-08-07,1499.057,28808003000.0
2025-08-08,1484.435,28735305000.0
2025-08-11,1512.928,23980960000.0
2025-08-12,1547.144,31955667000.0
2025-08-13,1585.628,31221136000.0
2025-08-14,1544.851,35610988000.0
2025-08-15,1593.601,29963050000.0
2025-08-18,1643.593,38796222000.0
2025-08-19,1638.806,35069546000.0
2025-08-20,1652.427,32667405000.0
2025-08-21,1617.641,25949404000.0
2025-08-22,1652.523,28895140000.0
2025-08-25,1675.84,36526271000.0
2025-08-26,1677.349,30306985000.0
2025-08-27,1640.104,34050870000.0
2025-08-28,1724.001,36529173000.0
2025-08-29,1699.251,35806564000.0
2025-09-01,1731.242,32677847000.0
2025-09-02,1671.736,39038467000.0
2025-09-03,1667.554,33496142000.0
2025-09-04,1577.934,32519898000.0
2025-09-05,1650.357,25598835000.0
2025-09-08,1665.885,25841467000.0
2025-09-09,1618.108,20904235000.0
2025-09-10,1618.108,17920751000.0
2025-09-11,1690.405,27679795000.0
2025-09-12,1691.962,27632400000.0
2025-09-15,1700.446,22706194000.0
2025-09-16,1705.066,22094283000.0
2025-09-17,1761.336,34878664000.0
2025-09-18,1775.918,49422178000.0
2025-09-19,1813.028,42539121000.0
2025-09-22,1836.796,45998993000.0
2025-09-23,1850.059,49497909000.0
2025-09-24,1912.958,59957171000.0
2025-09-25,1902.091,55402215000.0
2025-09-26,1836.607,42804728000.0
2025-09-29,1843.176,34603597000.0
2025-09-30,1862.708,40065130000.0
2025-10-09,1870.239,44210569000.0
