# 885819.TI 电力物联网
time,close,amount
2025-06-13,1770.09,20822289000.0
2025-06-16,1793.789,17144769000.0
2025-06-17,1789.468,16894287000.0
2025-06-18,1791.795,15601855000.0
2025-06-19,1755.505,18515832000.0
2025-06-20,1729.501,13332857600.0
2025-06-23,1764.52,13507925000.0
2025-06-24,1810.552,18630192000.0
2025-06-25,1836.143,22692516000.0
2025-06-26,1832.375,23431994000.0
2025-06-27,1839.838,21047645000.0
2025-06-30,1870.3,21755319000.0
2025-07-01,1864.961,20963574000.0
2025-07-02,1858.537,20356748000.0
2025-07-03,1861.944,16265783000.0
2025-07-04,1845.087,19395696000.0
2025-07-07,1877.665,20491565000.0
2025-07-08,1890.907,22775628000.0
2025-07-09,1885.267,20730762000.0
2025-07-10,1883.601,17767885000.0
2025-07-11,1882.79,22775973000.0
2025-07-14,1899.111,21368286000.0
2025-07-15,1889.547,24401787000.0
2025-07-16,1890.371,19217706000.0
2025-07-17,1906.801,26512179000.0
2025-07-18,1907.804,25585986000.0
2025-07-21,1950.035,32849252000.0
2025-07-22,1952.894,33240368000.0
2025-07-23,1922.251,28769567000.0
2025-07-24,1934.936,21259962000.0
2025-07-25,1939.555,22710427000.0
2025-07-28,1945.589,21459105000.0
2025-07-29,1945.128,21362395000.0
2025-07-30,1925.921,20807091000.0
2025-07-31,1905.388,22439592000.0
2025-08-01,1920.417,19182956000.0
2025-08-04,1947.801,20296899000.0
2025-08-05,1963.254,21276960000.0
2025-08-06,1983.499,24591836000.0
2025-08-07,1984.261,24452698000.0
2025-08-08,1971.246,21575130000.0
2025-08-11,1995.591,21610505000.0
2025-08-12,1997.821,24806545000.0
2025-08-13,2010.619,28178453000.0
2025-08-14,1980.788,31916221000.0
2025-08-15,2021.328,27762315000.0
2025-08-18,2061.762,44638186000.0
2025-08-19,2075.141,42789768000.0
2025-08-20,2089.656,38489684000.0
2025-08-21,2081.301,38250335000.0
2025-08-22,2095.799,41016874000.0
2025-08-25,2106.148,46014672000.0
2025-08-26,2125.376,44448740000.0
2025-08-27,2105.578,55289649000.0
2025-08-28,2119.331,54006788000.0
2025-08-29,2084.697,40126102000.0
2025-09-01,2107.88,43388426000.0
2025-09-02,2050.936,45965334000.0
2025-09-03,2005.533,31907983000.0
2025-09-04,1993.091,33453417000.0
2025-09-05,2045.102,31298997000.0
2025-09-08,2079.066,37246605000.0
2025-09-09,2048.963,32179532000.0
2025-09-10,2047.441,28194025000.0
2025-09-11,2086.88,34899254000.0
2025-09-12,2094.214,39244694000.0
2025-09-15,2089.883,33274357000.0
2025-09-16,2113.076,32539055000.0
2025-09-17,2125.373,30689694000.0
2025-09-18,2086.349,47124214000.0
2025-09-19,2070.318,32080125000.0
2025-09-22,2092.363,28916787000.0
2025-09-23,2069.786,40419608000.0
2025-09-24,2103.761,36054162000.0
2025-09-25,2102.716,37732730000.0
2025-09-26,2085.939,38105545000.0
2025-09-29,2097.357,30531360000.0
2025-09-30,2117.682,31112031000.0
2025-10-09,2138.867,38248696000.0
2025-10-10,2135.665,38553560000.0
2025-10-13,2128.92,34123753000.0
2025-10-14,2098.26,37653780000.0
2025-10-15,2144.526,32563844000.0
2025-10-16,2127.795,34896987000.0
2025-10-17,2039.309,33377791000.0
2025-10-20,2065.659,25286976000.0
2025-10-21,2101.859,23748470000.0
2025-10-22,2084.961,18932791000.0
2025-10-23,2090.182,21332260000.0
2025-10-24,2116.14,24045005000.0
2025-10-27,2132.137,30322086000.0
2025-10-28,2126.237,27274019000.0
2025-10-29,2151.252,32928652000.0
2025-10-30,2111.682,33536146000.0
2025-10-31,2127.023,27467507000.0
2025-11-03,2149.556,30696271000.0
2025-11-04,2149.919,34290319000.0
2025-11-05,2197.047,43884195000.0
2025-11-06,2198.638,41930593000.0
2025-11-07,2180.239,33328424000.0
2025-11-10,2186.085,28186886000.0
2025-11-11,2198.306,34340511000.0
2025-11-12,2162.802,31112786000.0
2025-11-13,2185.862,25839809000.0
2025-11-14,2166.282,23742913000.0
2025-11-17,2179.801,24674422000.0
2025-11-18,2166.605,31979449000.0
2025-11-19,2137.388,29743308000.0
2025-11-20,2118.166,25430877000.0
2025-11-21,2033.301,30251298000.0
2025-11-24,2068.409,28876155000.0
