# 885967.TI 化肥
time,close,amount
2025-06-13,856.635,18534157000.0
2025-06-16,861.87,13165023000.0
2025-06-17,867.644,13461625000.0
2025-06-18,858.497,11437996400.0
2025-06-19,843.838,12139065000.0
2025-06-20,837.941,10025626000.0
2025-06-23,849.986,11234977900.0
2025-06-24,856.434,13732232000.0
2025-06-25,857.043,12741144000.0
2025-06-26,852.854,12507958700.0
2025-06-27,861.223,13293019900.0
2025-06-30,863.471,10720615900.0
2025-07-01,868.822,11315443200.0
2025-07-02,872.607,11860468600.0
2025-07-03,874.759,10824985700.0
2025-07-04,866.784,11086945600.0
2025-07-07,870.616,8226105900.0
2025-07-08,880.253,13449215000.0
2025-07-09,875.955,11800748000.0
2025-07-10,883.137,11946114800.0
2025-07-11,885.346,14047492000.0
2025-07-14,889.246,13828625000.0
2025-07-15,875.538,15032393000.0
2025-07-16,874.784,9439014400.0
2025-07-17,877.624,11098995400.0
2025-07-18,887.007,17501008000.0
2025-07-21,910.965,23711006000.0
2025-07-22,926.134,25638826000.0
2025-07-23,917.253,26540464000.0
2025-07-24,929.33,24276751000.0
2025-07-25,926.165,24099746000.0
2025-07-28,925.83,18947250000.0
2025-07-29,920.539,16852727000.0
2025-07-30,923.361,20590499000.0
2025-07-31,902.727,18692758000.0
2025-08-01,905.877,12537175000.0
2025-08-04,908.754,11829382800.0
2025-08-05,913.967,11136311700.0
2025-08-06,914.61,11554601800.0
2025-08-07,914.634,15578432000.0
2025-08-08,921.373,16237009000.0
2025-08-11,930.241,22699694000.0
2025-08-12,929.894,20947855000.0
2025-08-13,926.756,18206209000.0
2025-08-14,908.348,17313230000.0
2025-08-15,920.264,15685970000.0
2025-08-18,922.903,18986147000.0
2025-08-19,922.753,15386262000.0
2025-08-20,933.112,18578336000.0
2025-08-21,942.423,22600376000.0
2025-08-22,941.289,19997363000.0
2025-08-25,951.142,24998379000.0
2025-08-26,965.705,24272690000.0
2025-08-27,940.755,24334735000.0
2025-08-28,940.743,21624363000.0
2025-08-29,944.828,22389400000.0
2025-09-01,955.757,21744677000.0
2025-09-02,945.274,21557711000.0
2025-09-03,925.769,17668177000.0
2025-09-04,925.064,18071159000.0
2025-09-05,941.95,21322270000.0
2025-09-08,961.658,26365806000.0
2025-09-09,963.012,22316251000.0
2025-09-10,957.894,21003958000.0
2025-09-11,961.926,17571382000.0
2025-09-12,965.661,19563996000.0
2025-09-15,963.242,18165661000.0
2025-09-16,966.65,17936858000.0
2025-09-17,959.222,15225961000.0
2025-09-18,938.141,19135032000.0
2025-09-19,942.871,17811531000.0
2025-09-22,929.091,15274724000.0
2025-09-23,914.119,15068345000.0
2025-09-24,926.436,13173005400.0
2025-09-25,917.311,14270495000.0
2025-09-26,922.498,15265837000.0
2025-09-29,931.741,17931535000.0
2025-09-30,940.655,20626242000.0
2025-10-09,959.068,28841797000.0
2025-10-10,967.566,25564696000.0
2025-10-13,964.365,23732855000.0
2025-10-14,962.006,27077434000.0
2025-10-15,965.99,20260595000.0
2025-10-16,950.336,18649731000.0
2025-10-17,940.449,19316129000.0
2025-10-20,951.706,19453941000.0
2025-10-21,961.76,18935647000.0
2025-10-22,958.889,15911514000.0
2025-10-23,969.36,21004055000.0
2025-10-24,965.176,20926237000.0
2025-10-27,971.719,20471487000.0
2025-10-28,971.759,19787713000.0
2025-10-29,989.621,23778798000.0
2025-10-30,986.217,37506288000.0
2025-10-31,990.574,31719118000.0
2025-11-03,1004.327,23831618000.0
2025-11-04,993.865,23379651000.0
2025-11-05,1008.656,29959680000.0
2025-11-06,1031.721,46566087000.0
2025-11-07,1052.135,57128605000.0
2025-11-10,1065.723,66533451000.0
2025-11-11,1072.9,46963065000.0
2025-11-12,1066.249,40440659000.0
2025-11-13,1096.8,62543390000.0
2025-11-14,1088.951,48149383000.0
2025-11-17,1098.064,54269501000.0
2025-11-18,1069.08,50226285000.0
2025-11-19,1075.167,48075877000.0
2025-11-20,1068.796,50506524000.0
2025-11-21,1008.308,54786191000.0
2025-11-24,1005.279,43292330000.0
2025-11-25,1016.223,36850288000.0
2025-11-26,1010.145,33587526000.0
2025-11-27,1015.502,29455688000.0
2025-11-28,1032.301,33740594000.0
2025-12-01,1037.015,34621672000.0
2025-12-02,1036.438,26959110000.0
2025-12-03,1029.637,33230692000.0
2025-12-04,1011.974,26740159000.0
2025-12-05,1030.168,27063404000.0
2025-12-08,1030.885,33394930000.0
2025-12-09,1015.816,28155481000.0
2025-12-10,1016.35,26380739000.0
2025-12-11,1003.784,29231895000.0
2025-12-12,998.321,32716139000.0
2025-12-15,1005.376,29626537000.0
2025-12-16,988.186,28338227000.0
2025-12-17,1001.852,37941120000.0
2025-12-18,1004.219,30609639000.0
2025-12-19,1019.871,33161354000.0
2025-12-22,1027.578,34181925000.0
2025-12-23,1026.029,34353742000.0
2025-12-24,1031.272,31254582000.0
2025-12-25,1036.088,29739059000.0
2025-12-26,1044.395,39811798000.0
2025-12-29,1037.26,37220949000.0
2025-12-30,1036.918,36197532000.0
2025-12-31,1030.683,30448579000.0
2026-01-05,1045.506,37976478000.0
2026-01-06,1072.425,49609807000.0
2026-01-07,1071.233,41163621000.0
2026-01-08,1069.734,41083235000.0
2026-01-09,1075.851,37557300000.0
2026-01-12,1079.986,44167715000.0
2026-01-13,1080.605,53504250000.0
2026-01-14,1079.105,48941615000.0
2026-01-15,1094.726,46618851000.0
2026-01-16,1081.993,37746169000.0
2026-01-19,1104.775,33736648000.0
2026-01-20,1115.412,43693286000.0
2026-01-21,1119.239,44878458000.0
2026-01-22,1136.929,41857429000.0
2026-01-23,1153.459,48048336000.0
2026-01-26,1157.831,54402418000.0
2026-01-27,1143.85,47793176000.0
2026-01-28,1164.443,54921393000.0
2026-01-29,1157.822,56051928000.0
2026-01-30,1153.514,57135757000.0
2026-02-02,1088.318,46676877000.0
2026-02-03,1115.808,37100552000.0
2026-02-04,1128.61,32232609000.0
2026-02-05,1108.412,32036504000.0
2026-02-06,1119.445,35764301000.0
2026-02-09,1132.242,28418086000.0
2026-02-10,1127.125,21693165000.0
2026-02-11,1139.909,27087678000.0
2026-02-12,1129.747,25147716000.0
2026-02-13,1116.722,24423705000.0
2026-02-24,1167.176,41532611000.0
2026-02-25,1201.178,61118977000.0
2026-02-26,1197.887,63878105000.0
2026-02-27,1215.615,53208043000.0
2026-03-02,1226.805,66972716000.0
2026-03-03,1196.151,72641500000.0
2026-03-04,1197.898,58274830000.0
2026-03-05,1187.09,48846572000.0
2026-03-06,1222.686,50557612000.0
2026-03-09,1223.341,69947789000.0
2026-03-10,1209.168,47130897000.0
2026-03-11,1228.535,49509341000.0
2026-03-12,1233.031,54561673000.0
2026-03-13,1252.626,69855477000.0
2026-03-16,1232.95,69768326000.0
2026-03-17,1215.001,57349885000.0
2026-03-18,1202.428,45764281000.0
2026-03-19,1158.021,50557466000.0
2026-03-20,1124.799,47919047000.0
2026-03-23,1087.085,53943701000.0
2026-03-24,1109.29,48074442000.0
2026-03-25,1130.528,48323883000.0
2026-03-26,1125.59,45711438000.0
2026-03-27,1162.151,58122795000.0
2026-03-30,1174.767,58345160000.0
2026-03-31,1137.626,50286169000.0
2026-04-01,1143.696,41091246000.0
2026-04-02,1134.317,42993811000.0
2026-04-03,1093.542,35234928000.0
2026-04-07,1136.892,37275679000.0
2026-04-08,1148.024,47819311000.0
2026-04-09,1139.48,36978292000.0
2026-04-10,1142.244,44302583000.0
2026-04-13,1142.997,46297813000.0
2026-04-14,1140.987,46064446000.0
2026-04-15,1124.204,44627735000.0
2026-04-16,1143.031,43555351000.0
2026-04-17,1134.716,45152582000.0
2026-04-20,1137.498,39349922000.0
2026-04-21,1145.146,47343352000.0
2026-04-22,1153.386,43502996000.0
2026-04-23,1147.069,44609905000.0
2026-04-24,1169.963,55942531000.0
2026-04-27,1162.759,46777984000.0
2026-04-28,1163.084,43285733000.0
2026-04-29,1183.245,55010791000.0
2026-04-30,1175.105,58165012000.0
2026-05-06,1176.994,56132825000.0
2026-05-07,1155.958,60143738000.0
2026-05-08,1157.684,48848671000.0
