# 885564.TI 无人机
time,close,amount
2025-06-13,2376.224,140155810000.0
2025-06-16,2397.913,111645638000.0
2025-06-17,2400.217,106277584000.0
2025-06-18,2416.442,119898270000.0
2025-06-19,2376.11,120207750000.0
2025-06-20,2339.913,93295480000.0
2025-06-23,2387.297,97661096000.0
2025-06-24,2435.251,134837020000.0
2025-06-25,2478.619,159225280000.0
2025-06-26,2490.131,173946580000.0
2025-06-27,2509.275,149849710000.0
2025-06-30,2571.701,171757620000.0
2025-07-01,2566.191,164199480000.0
2025-07-02,2528.7,133437427000.0
2025-07-03,2552.417,132357308000.0
2025-07-04,2519.698,128540511000.0
2025-07-07,2524.772,102887217000.0
2025-07-08,2558.868,123180104000.0
2025-07-09,2547.907,132771766000.0
2025-07-10,2536.608,110862733000.0
2025-07-11,2546.639,121261425000.0
2025-07-14,2560.109,109364543000.0
2025-07-15,2546.798,126987824000.0
2025-07-16,2555.494,118420769000.0
2025-07-17,2603.079,157491580000.0
2025-07-18,2607.41,151713630000.0
2025-07-21,2643.111,158007210000.0
2025-07-22,2643.606,182389750000.0
2025-07-23,2611.232,155926720000.0
2025-07-24,2649.283,154290440000.0
2025-07-25,2657.625,146438110000.0
2025-07-28,2696.097,176997640000.0
2025-07-29,2711.212,176319000000.0
2025-07-30,2676.237,175879390000.0
2025-07-31,2660.209,177431650000.0
2025-08-01,2661.241,156022210000.0
2025-08-04,2729.366,168510050000.0
2025-08-05,2764.137,197197680000.0
2025-08-06,2818.78,236317280000.0
2025-08-07,2822.028,232198110000.0
2025-08-08,2814.538,215920810000.0
2025-08-11,2858.631,225691520000.0
2025-08-12,2848.201,231169520000.0
2025-08-13,2883.309,248429950000.0
2025-08-14,2826.269,277724960000.0
2025-08-15,2894.72,265219440000.0
2025-08-18,2964.453,321208020000.0
2025-08-19,2975.56,316110600000.0
2025-08-20,2996.327,297916550000.0
2025-08-21,2964.189,277838020000.0
2025-08-22,2994.915,278503760000.0
2025-08-25,3031.981,340985940000.0
2025-08-26,3030.919,306524960000.0
2025-08-27,2964.02,363573250000.0
2025-08-28,3006.338,331555700000.0
2025-08-29,3002.564,315073550000.0
2025-09-01,3005.315,279866230000.0
2025-09-02,2933.335,297385000000.0
2025-09-03,2835.125,248461840000.0
2025-09-04,2774.052,251925250000.0
2025-09-05,2857.971,228416400000.0
2025-09-08,2897.291,253378780000.0
2025-09-09,2849.855,215436490000.0
2025-09-10,2853.981,189984110000.0
2025-09-11,2921.109,234972060000.0
2025-09-12,2917.631,240505100000.0
2025-09-15,2902.774,218814560000.0
2025-09-16,2943.704,221872290000.0
2025-09-17,2973.122,250927510000.0
2025-09-18,2941.692,340452880000.0
2025-09-19,2921.327,246982630000.0
2025-09-22,2942.438,235084810000.0
2025-09-23,2907.933,257416490000.0
2025-09-24,2959.557,242188550000.0
2025-09-25,2942.895,239325260000.0
2025-09-26,2902.159,213688450000.0
2025-09-29,2925.64,205314360000.0
2025-09-30,2950.821,225339940000.0
2025-10-09,2981.751,270417810000.0
2025-10-10,2949.624,263688650000.0
2025-10-13,2951.799,241217480000.0
2025-10-14,2891.578,242661410000.0
2025-10-15,2934.549,201985590000.0
2025-10-16,2894.626,182716630000.0
2025-10-17,2801.828,182497230000.0
2025-10-20,2845.064,166385150000.0
2025-10-21,2889.949,162232950000.0
2025-10-22,2875.829,143663580000.0
2025-10-23,2871.972,140372620000.0
2025-10-24,2927.137,187445950000.0
2025-10-27,2962.025,227724270000.0
2025-10-28,2976.636,220347330000.0
2025-10-29,2990.698,212120250000.0
2025-10-30,2956.496,233500260000.0
2025-10-31,2965.053,210537000000.0
2025-11-03,2984.371,195943250000.0
2025-11-04,2946.762,175610940000.0
2025-11-05,2960.157,166386900000.0
2025-11-06,2987.932,183079830000.0
2025-11-07,2973.204,192839830000.0
2025-11-10,2967.11,190217950000.0
2025-11-11,2955.981,171391220000.0
2025-11-12,2931.218,161888170000.0
2025-11-13,2960.806,177033330000.0
2025-11-14,2935.69,161167820000.0
2025-11-17,2967.992,171938640000.0
2025-11-18,2929.286,165147240000.0
2025-11-19,2902.271,155404300000.0
2025-11-20,2881.713,149002750000.0
2025-11-21,2786.83,175977970000.0
2025-11-24,2863.899,178584090000.0
2025-11-25,2903.596,184760590000.0
2025-11-26,2880.203,179147910000.0
2025-11-27,2891.757,179252300000.0
2025-11-28,2934.503,180365260000.0
2025-12-01,2968.372,196104570000.0
2025-12-02,2959.869,216453930000.0
2025-12-03,2918.697,210025430000.0
2025-12-04,2917.236,195512540000.0
2025-12-05,2977.353,212761000000.0
2025-12-08,3024.775,266433620000.0
2025-12-09,3009.082,238650060000.0
2025-12-10,3004.862,202853300000.0
2025-12-11,2965.6,230184310000.0
2025-12-12,2986.672,251640080000.0
2025-12-15,2976.523,222934860000.0
2025-12-16,2928.962,229806090000.0
2025-12-17,2940.372,217591480000.0
2025-12-18,2952.432,220211570000.0
2025-12-19,2987.64,225119630000.0
2025-12-22,3012.426,240090700000.0
2025-12-23,2984.185,260009810000.0
2025-12-24,3062.548,263764360000.0
2025-12-25,3121.583,301618020000.0
2025-12-26,3125.976,321866550000.0
2025-12-29,3138.225,314851800000.0
2025-12-30,3140.509,350481430000.0
2025-12-31,3167.83,336634890000.0
2026-01-05,3220.62,384796470000.0
2026-01-06,3271.311,395318040000.0
2026-01-07,3272.671,403294010000.0
2026-01-08,3337.92,421649940000.0
2026-01-09,3402.354,507251190000.0
2026-01-12,3543.348,562770970000.0
2026-01-13,3416.932,527856560000.0
2026-01-14,3438.619,536132610000.0
2026-01-15,3395.305,359758370000.0
2026-01-16,3408.702,370414570000.0
2026-01-19,3443.478,340769420000.0
2026-01-20,3378.813,364432490000.0
2026-01-21,3401.677,314656540000.0
2026-01-22,3453.892,346523190000.0
2026-01-23,3535.244,428873770000.0
2026-01-26,3437.479,404682140000.0
2026-01-27,3453.93,325823870000.0
2026-01-28,3421.541,319622290000.0
2026-01-29,3358.032,309023280000.0
2026-01-30,3340.262,288392020000.0
2026-02-02,3266.062,252845030000.0
2026-02-03,3365.248,282161150000.0
2026-02-04,3366.617,275900420000.0
2026-02-05,3326.392,229222420000.0
2026-02-06,3323.188,225765640000.0
2026-02-09,3388.566,232901550000.0
2026-02-10,3390.303,221973960000.0
2026-02-11,3376.772,197096860000.0
2026-02-12,3401.128,227763340000.0
2026-02-13,3398.351,222702100000.0
2026-02-24,3434.225,239081910000.0
2026-02-25,3469.107,261693270000.0
2026-02-26,3511.145,304730280000.0
2026-02-27,3518.952,273523620000.0
2026-03-02,3494.231,375595960000.0
2026-03-03,3318.389,366296280000.0
2026-03-04,3322.157,249962420000.0
2026-03-05,3370.585,257658270000.0
2026-03-06,3408.892,242971040000.0
2026-03-09,3377.638,270580050000.0
2026-03-10,3454.999,254638200000.0
2026-03-11,3438.523,270781500000.0
2026-03-12,3388.597,239289640000.0
2026-03-13,3334.78,234307760000.0
2026-03-16,3350.253,205697920000.0
2026-03-17,3265.158,195194850000.0
2026-03-18,3324.525,196434380000.0
2026-03-19,3236.36,189436010000.0
2026-03-20,3151.27,211841530000.0
2026-03-23,2983.595,232834720000.0
2026-03-24,3077.844,200166020000.0
2026-03-25,3141.456,202130630000.0
2026-03-26,3084.16,190747600000.0
2026-03-27,3113.267,173102460000.0
2026-03-30,3126.189,190434140000.0
2026-03-31,3088.533,210131930000.0
2026-04-01,3134.442,190038670000.0
2026-04-02,3075.863,180331940000.0
2026-04-03,3021.906,159575750000.0
2026-04-07,3045.241,150888630000.0
2026-04-08,3201.374,235372140000.0
2026-04-09,3174.907,218890910000.0
2026-04-10,3208.532,236104220000.0
2026-04-13,3226.695,210125420000.0
2026-04-14,3285.449,259531970000.0
2026-04-15,3268.536,269848910000.0
2026-04-16,3323.958,254094470000.0
2026-04-17,3348.649,262059730000.0
2026-04-20,3389.438,303141940000.0
2026-04-21,3370.703,292013890000.0
2026-04-22,3397.277,291338590000.0
2026-04-23,3342.462,303831550000.0
2026-04-24,3307.865,269298500000.0
2026-04-27,3332.459,269369970000.0
2026-04-28,3266.109,251938990000.0
2026-04-29,3305.661,252598990000.0
2026-04-30,3329.556,282876730000.0
2026-05-06,3399.474,327754810000.0
2026-05-07,3461.748,315775460000.0
2026-05-08,3517.843,346376410000.0
2026-05-11,3551.783,382605470000.0
2026-05-12,3522.116,337807230000.0
2026-05-13,3571.354,332208530000.0
2026-05-14,3482.116,359838340000.0
2026-05-15,3459.908,338427670000.0
2026-05-18,3477.559,306833410000.0
2026-05-19,3514.023,301303810000.0
2026-05-20,3487.017,308780340000.0
2026-05-21,3382.435,356326980000.0
2026-05-22,3459.332,291233910000.0
2026-05-25,3474.952,323218080000.0
2026-05-26,3414.876,340476980000.0
2026-05-27,3332.487,333829550000.0
2026-05-28,3376.908,317718930000.0
2026-05-29,3239.795,351337150000.0
2026-06-01,3246.11,275971010000.0
2026-06-02,3240.38,260623590000.0
2026-06-03,3250.708,311313410000.0
2026-06-04,3227.083,273770510000.0
2026-06-05,3261.024,342863150000.0
2026-06-08,3162.966,309997830000.0
2026-06-09,3229.109,286758310000.0
2026-06-10,3154.521,282771580000.0
2026-06-11,3120.139,271930220000.0
2026-06-12,3166.066,329204670000.0
2026-06-15,3257.116,306860770000.0
2026-06-16,3299.137,328431130000.0
2026-06-17,3305.056,334354310000.0
2026-06-18,3318.094,354162280000.0
2026-06-22,3312.29,387103450000.0
