# 885825.TI 冰雪产业
time,close,amount
2025-06-13,1248.178,14794282000.0
2025-06-16,1257.655,10593606500.0
2025-06-17,1255.725,11722888600.0
2025-06-18,1239.462,10050832500.0
2025-06-19,1213.234,10093670800.0
2025-06-20,1196.218,7107622100.0
2025-06-23,1211.106,6798555700.0
2025-06-24,1231.283,8314675900.0
2025-06-25,1242.019,8644294900.0
2025-06-26,1249.207,10284212600.0
2025-06-27,1252.305,9063710900.0
2025-06-30,1268.909,10000748200.0
2025-07-01,1273.523,10443354000.0
2025-07-02,1282.903,11323506500.0
2025-07-03,1292.899,10101400700.0
2025-07-04,1290.904,10111696100.0
2025-07-07,1310.869,11569416000.0
2025-07-08,1313.168,10223211700.0
2025-07-09,1314.898,10805996700.0
2025-07-10,1322.647,10679136200.0
2025-07-11,1317.893,9683718500.0
2025-07-14,1313.567,9524818500.0
2025-07-15,1294.029,9687455900.0
2025-07-16,1298.811,7753087700.0
2025-07-17,1303.23,7319253100.0
2025-07-18,1305.99,8492958100.0
2025-07-21,1322.792,10574313600.0
2025-07-22,1333.374,11777300400.0
2025-07-23,1327.064,14156415000.0
2025-07-24,1361.187,15916186000.0
2025-07-25,1358.107,15030279000.0
2025-07-28,1368.655,12399382500.0
2025-07-29,1378.721,14570650000.0
2025-07-30,1391.22,14510496000.0
2025-07-31,1377.553,16743217000.0
2025-08-01,1371.605,14815532000.0
2025-08-04,1369.197,11674159000.0
2025-08-05,1381.536,12204579200.0
2025-08-06,1385.623,12763682700.0
2025-08-07,1384.275,12012383700.0
2025-08-08,1400.35,12536405200.0
2025-08-11,1408.281,15008510000.0
2025-08-12,1406.835,11948988500.0
2025-08-13,1414.818,13983182000.0
2025-08-14,1399.312,15683254000.0
2025-08-15,1419.079,13984074000.0
2025-08-18,1439.516,19307879000.0
2025-08-19,1443.934,19342918000.0
2025-08-20,1443.078,15269436000.0
2025-08-21,1443.557,14704692000.0
2025-08-22,1447.594,12755516800.0
2025-08-25,1452.691,20496477000.0
2025-08-26,1459.597,16713359000.0
2025-08-27,1422.717,17023062000.0
2025-08-28,1426.917,16052642000.0
2025-08-29,1425.933,14703194000.0
2025-09-01,1447.254,15605541000.0
2025-09-02,1433.554,15631855000.0
2025-09-03,1417.932,14099087000.0
2025-09-04,1445.342,18737129000.0
2025-09-05,1468.112,22155836000.0
2025-09-08,1471.176,21672184000.0
2025-09-09,1456.425,15991467000.0
2025-09-10,1483.817,17290445000.0
2025-09-11,1483.106,17316110000.0
2025-09-12,1483.314,18404867000.0
2025-09-15,1482.267,15035869000.0
2025-09-16,1504.429,17073235000.0
2025-09-17,1494.697,16412604000.0
2025-09-18,1477.94,18941835000.0
2025-09-19,1488.749,19520385000.0
2025-09-22,1470.233,16056032000.0
2025-09-23,1429.677,16176089000.0
