# 885964.TI 俄乌冲突概念
time,close,amount
2025-06-13,1122.404,38386540000.0
2025-06-16,1134.508,35607565000.0
2025-06-17,1154.07,37261982000.0
2025-06-18,1144.036,29506775000.0
2025-06-19,1151.343,35835781000.0
2025-06-20,1129.532,27906882000.0
2025-06-23,1157.147,33946373000.0
2025-06-24,1126.372,32059393000.0
2025-06-25,1118.607,27499318000.0
2025-06-26,1126.318,27870760000.0
2025-06-27,1121.243,22695406000.0
2025-06-30,1133.847,21459147000.0
2025-07-01,1137.532,20360702000.0
2025-07-02,1148.018,25304288000.0
2025-07-03,1148.892,23800578000.0
2025-07-04,1134.36,21517926000.0
2025-07-07,1137.928,18751154000.0
2025-07-08,1145.494,20487084000.0
2025-07-09,1139.003,21002614000.0
2025-07-10,1144.889,19655343000.0
2025-07-11,1148.935,23869832000.0
2025-07-14,1154.429,20350430000.0
2025-07-15,1138.389,21637352000.0
2025-07-16,1142.408,15783137000.0
2025-07-17,1147.907,16804822000.0
2025-07-18,1155.224,18770923000.0
2025-07-21,1174.781,25874214000.0
2025-07-22,1187.375,30859558000.0
2025-07-23,1177.371,30555529000.0
2025-07-24,1198.314,34988981000.0
2025-07-25,1190.869,30226839000.0
2025-07-28,1187.341,28020918000.0
2025-07-29,1182.492,24155750000.0
2025-07-30,1195.584,33547598000.0
2025-07-31,1169.314,29669268000.0
2025-08-01,1169.173,20630589000.0
2025-08-04,1179.662,18110489000.0
2025-08-05,1189.791,20435816000.0
2025-08-06,1197.156,22494976000.0
2025-08-07,1197.938,25095386000.0
2025-08-08,1207.174,25532468000.0
2025-08-11,1216.679,25034636000.0
2025-08-12,1220.97,27631807000.0
2025-08-13,1231.411,28118888000.0
2025-08-14,1214.474,33401861000.0
2025-08-15,1234.529,30469830000.0
2025-08-18,1242.614,39695545000.0
2025-08-19,1240.704,30687076000.0
2025-08-20,1249.846,33088128000.0
2025-08-21,1258.244,35307305000.0
2025-08-22,1263.307,36990887000.0
2025-08-25,1272.645,44002909000.0
2025-08-26,1278.006,35083399000.0
2025-08-27,1242.156,39743973000.0
2025-08-28,1248.474,36866874000.0
2025-08-29,1246.917,41309912000.0
2025-09-01,1255.508,38012610000.0
2025-09-02,1245.479,38888591000.0
2025-09-03,1221.347,32083998000.0
2025-09-04,1210.539,33509104000.0
2025-09-05,1234.444,31122644000.0
2025-09-08,1253.074,36448763000.0
2025-09-09,1241.126,32563458000.0
2025-09-10,1252.199,29065657000.0
2025-09-11,1259.246,30198147000.0
2025-09-12,1259.381,35733972000.0
2025-09-15,1263.551,32139664000.0
2025-09-16,1264.64,31094131000.0
2025-09-17,1267.552,27511823000.0
2025-09-18,1244.57,38209134000.0
2025-09-19,1253.983,28142213000.0
2025-09-22,1250.184,29716594000.0
2025-09-23,1239.386,31518011000.0
2025-09-24,1258.821,33284088000.0
2025-09-25,1248.371,30357010000.0
2025-09-26,1248.079,29589218000.0
2025-09-29,1258.66,34843876000.0
2025-09-30,1267.743,36199426000.0
2025-10-09,1292.338,48395958000.0
2025-10-10,1306.698,45830225000.0
2025-10-13,1313.023,50148409000.0
2025-10-14,1320.976,60811109000.0
2025-10-15,1321.964,44018390000.0
2025-10-16,1307.99,41772413000.0
2025-10-17,1294.808,42896772000.0
2025-10-20,1315.296,37349143000.0
2025-10-21,1344.911,39730477000.0
2025-10-22,1360.078,41038311000.0
2025-10-23,1355.531,44894267000.0
2025-10-24,1347.251,43010196000.0
2025-10-27,1351.078,46451037000.0
2025-10-28,1346.786,42264081000.0
2025-10-29,1363.159,41670061000.0
2025-10-30,1354.582,51595263000.0
2025-10-31,1353.982,42670592000.0
2025-11-03,1371.247,43569935000.0
2025-11-04,1354.762,40225389000.0
2025-11-05,1368.264,34011553000.0
2025-11-06,1378.83,41187579000.0
2025-11-07,1380.614,39949054000.0
2025-11-10,1383.164,38367701000.0
2025-11-11,1389.776,32624163000.0
2025-11-12,1398.371,41362710000.0
2025-11-13,1413.865,50218124000.0
2025-11-14,1425.667,44742743000.0
2025-11-17,1427.344,44091110000.0
2025-11-18,1407.254,44089830000.0
2025-11-19,1406.08,37711242000.0
2025-11-20,1390.433,37485062000.0
2025-11-21,1336.135,47972674000.0
2025-11-24,1344.232,39882517000.0
2025-11-25,1352.026,32936078000.0
2025-11-26,1343.735,31209179000.0
2025-11-27,1343.553,29589715000.0
2025-11-28,1368.576,30131170000.0
2025-12-01,1382.725,39501866000.0
2025-12-02,1373.988,30430233000.0
2025-12-03,1373.146,35483795000.0
2025-12-04,1357.614,33341144000.0
2025-12-05,1378.626,32763593000.0
2025-12-08,1382.922,29882845000.0
2025-12-09,1364.402,39233558000.0
2025-12-10,1372.035,33888419000.0
2025-12-11,1351.565,34799292000.0
2025-12-12,1362.572,37908305000.0
2025-12-15,1368.054,36819200000.0
2025-12-16,1334.877,39081469000.0
2025-12-17,1341.215,35308291000.0
2025-12-18,1348.711,34528943000.0
2025-12-19,1369.129,38144999000.0
2025-12-22,1386.431,43972784000.0
2025-12-23,1383.425,45487191000.0
2025-12-24,1398.322,40326846000.0
2025-12-25,1408.263,39216639000.0
2025-12-26,1415.823,49670332000.0
2025-12-29,1416.726,48814453000.0
2025-12-30,1415.176,50356080000.0
2025-12-31,1415.668,46622967000.0
2026-01-05,1437.725,59354330000.0
2026-01-06,1466.826,64611398000.0
2026-01-07,1464.347,64885587000.0
2026-01-08,1479.114,55798767000.0
2026-01-09,1506.696,64149200000.0
2026-01-12,1519.753,68495907000.0
2026-01-13,1520.568,64744769000.0
2026-01-14,1528.308,73608836000.0
2026-01-15,1525.554,61770137000.0
2026-01-16,1508.175,56746145000.0
2026-01-19,1535.106,47092629000.0
2026-01-20,1530.431,49192376000.0
2026-01-21,1546.235,47763390000.0
2026-01-22,1586.837,54605974000.0
2026-01-23,1600.265,67262141000.0
2026-01-26,1625.598,81140273000.0
2026-01-27,1614.751,70710361000.0
2026-01-28,1666.387,94120445000.0
2026-01-29,1697.907,110998169000.0
2026-01-30,1656.546,101893514000.0
2026-02-02,1576.979,69982558000.0
2026-02-03,1599.206,70924223000.0
2026-02-04,1628.775,65276538000.0
2026-02-05,1590.143,57461632000.0
2026-02-06,1610.132,54487808000.0
2026-02-09,1621.257,46679305000.0
2026-02-10,1614.536,40280596000.0
2026-02-11,1623.214,41672425000.0
2026-02-12,1618.663,43968868000.0
2026-02-13,1589.474,40616295000.0
2026-02-24,1667.135,49887083000.0
2026-02-25,1697.362,74514997000.0
2026-02-26,1698.924,58908945000.0
2026-02-27,1728.053,58114906000.0
2026-03-02,1818.416,108167323000.0
2026-03-03,1890.057,128148813000.0
2026-03-04,1875.093,142793640000.0
2026-03-05,1835.886,123895422000.0
2026-03-06,1814.727,87969457000.0
2026-03-09,1805.239,117849983000.0
2026-03-10,1774.574,80033679000.0
2026-03-11,1782.489,71974237000.0
2026-03-12,1781.997,82599167000.0
2026-03-13,1757.492,69128881000.0
2026-03-16,1766.382,72186421000.0
2026-03-17,1728.224,61900725000.0
2026-03-18,1714.264,58365834000.0
2026-03-19,1715.045,81336044000.0
2026-03-20,1663.099,64537538000.0
2026-03-23,1614.477,71600386000.0
2026-03-24,1640.004,62228043000.0
2026-03-25,1648.735,61668944000.0
2026-03-26,1642.44,54432629000.0
2026-03-27,1671.535,57065758000.0
2026-03-30,1677.183,67623674000.0
2026-03-31,1633.585,60008915000.0
2026-04-01,1646.498,53792274000.0
2026-04-02,1664.294,59000021000.0
2026-04-03,1627.539,46362175000.0
2026-04-07,1663.883,45874996000.0
2026-04-08,1669.942,68774151000.0
2026-04-09,1674.067,56892341000.0
2026-04-10,1669.09,51075431000.0
2026-04-13,1678.752,53226173000.0
2026-04-14,1682.759,54435803000.0
2026-04-15,1660.98,52653412000.0
2026-04-16,1677.061,50036794000.0
2026-04-17,1667.448,49102026000.0
2026-04-20,1680.29,51354874000.0
2026-04-21,1683.74,49373064000.0
2026-04-22,1680.611,52575502000.0
2026-04-23,1683.507,59745109000.0
2026-04-24,1668.667,59706350000.0
2026-04-27,1673.679,53505488000.0
2026-04-28,1680.214,52228225000.0
2026-04-29,1694.245,53810806000.0
2026-04-30,1685.378,56322269000.0
2026-05-06,1694.271,60551448000.0
2026-05-07,1680.71,67876651000.0
2026-05-08,1695.446,58960464000.0
2026-05-11,1706.248,61635436000.0
2026-05-12,1679.294,51997016000.0
2026-05-13,1689.779,48199268000.0
2026-05-14,1670.529,54994765000.0
2026-05-15,1652.081,53738840000.0
2026-05-18,1650.225,49808518000.0
2026-05-19,1647.098,42928737000.0
2026-05-20,1646.647,47863526000.0
2026-05-21,1584.285,52205477000.0
2026-05-22,1595.951,39998438000.0
2026-05-25,1563.986,44972859000.0
2026-05-26,1555.422,53129529000.0
2026-05-27,1510.622,49551985000.0
2026-05-28,1521.272,40647548000.0
2026-05-29,1491.16,41515087000.0
2026-06-01,1520.389,39837286000.0
2026-06-02,1512.445,44942149000.0
2026-06-03,1524.024,48492041000.0
2026-06-04,1494.959,47568728000.0
2026-06-05,1494.035,44677539000.0
2026-06-08,1461.231,47415689000.0
2026-06-09,1454.815,43811458000.0
2026-06-10,1441.762,39894138000.0
2026-06-11,1459.535,46991872000.0
2026-06-12,1480.654,69484404000.0
2026-06-15,1489.803,56448541000.0
2026-06-16,1477.003,60162070000.0
2026-06-17,1462.667,48024066000.0
2026-06-18,1449.348,51634375000.0
2026-06-22,1473.82,61545490000.0
2026-06-23,1467.325,58858046000.0
2026-06-24,1439.773,50087918000.0
2026-06-25,1415.272,55924443000.0
2026-06-26,1384.279,50732956000.0
2026-06-29,1388.017,48553730000.0
2026-06-30,1384.569,50872222000.0
2026-07-01,1417.092,54739775000.0
2026-07-02,1404.763,52045048000.0
2026-07-03,1409.443,51032610000.0
2026-07-06,1395.916,48178041000.0
2026-07-07,1357.797,35427584000.0
2026-07-08,1353.085,36778105000.0
2026-07-09,1362.795,45371178000.0
2026-07-10,1370.917,49813040000.0
2026-07-13,1350.44,47595254000.0
2026-07-14,1397.223,58817810000.0
2026-07-15,1379.77,51031261000.0
2026-07-16,1357.48,38629771000.0
2026-07-17,1324.804,42059668000.0
2026-07-20,1329.987,51664290000.0
