# 885861.TI ETC
time,close,amount
2025-06-13,1639.766,15709157000.0
2025-06-16,1671.04,14307373000.0
2025-06-17,1683.682,14782726000.0
2025-06-18,1685.74,14471073000.0
2025-06-19,1650.427,17776378000.0
2025-06-20,1632.009,14409971000.0
2025-06-23,1681.601,17566604000.0
2025-06-24,1728.764,20473157000.0
2025-06-25,1748.421,21338559000.0
2025-06-26,1761.743,21605790000.0
2025-06-27,1760.365,22090288000.0
2025-06-30,1787.399,20333631000.0
2025-07-01,1779.211,17555244000.0
2025-07-02,1753.803,15069779000.0
2025-07-03,1762.063,14080261000.0
2025-07-04,1749.885,15639505000.0
2025-07-07,1759.492,13526869000.0
2025-07-08,1775.198,15583319000.0
2025-07-09,1776.433,16932178000.0
2025-07-10,1773.252,17525142000.0
2025-07-11,1795.788,20064587000.0
2025-07-14,1795.509,17369612000.0
2025-07-15,1800.112,22160135000.0
2025-07-16,1800.163,19987293000.0
2025-07-17,1818.545,20829111000.0
2025-07-18,1813.934,21307255000.0
2025-07-21,1814.913,17542707000.0
2025-07-22,1813.632,19036226000.0
2025-07-23,1801.26,16680795000.0
2025-07-24,1815.553,15021846000.0
2025-07-25,1830.68,14779392000.0
2025-07-28,1838.26,14413660000.0
2025-07-29,1842.562,19371384000.0
2025-07-30,1812.073,15685689000.0
2025-07-31,1809.458,15942360000.0
2025-08-01,1823.423,17446397000.0
2025-08-04,1837.696,14042347000.0
2025-08-05,1852.364,16100948000.0
2025-08-06,1881.891,22044301000.0
2025-08-07,1893.549,21610880000.0
2025-08-08,1881.767,18631041000.0
2025-08-11,1914.284,20756006000.0
2025-08-12,1932.68,23157388000.0
2025-08-13,1956.148,27408786000.0
2025-08-14,1925.211,27273618000.0
2025-08-15,1955.408,27961500000.0
2025-08-18,1991.804,34202935000.0
2025-08-19,1992.253,33316705000.0
2025-08-20,1997.849,27137432000.0
2025-08-21,2007.451,31861585000.0
2025-08-22,2028.685,29969060000.0
2025-08-25,2042.257,30998807000.0
2025-08-26,2055.467,30186166000.0
2025-08-27,2001.415,36634707000.0
2025-08-28,2015.588,29331308000.0
2025-08-29,1982.085,23280824000.0
2025-09-01,2013.791,26551511000.0
2025-09-02,1947.047,29077303000.0
2025-09-03,1902.973,19173753000.0
2025-09-04,1881.36,19235185000.0
2025-09-05,1919.993,16216853000.0
2025-09-08,1940.511,15435830000.0
2025-09-09,1907.259,14358975000.0
2025-09-10,1920.75,14507049000.0
2025-09-11,1953.89,18161640000.0
2025-09-12,1956.979,20169146000.0
2025-09-15,1937.66,18023383000.0
2025-09-16,1948.626,16262109000.0
2025-09-17,1940.328,18601695000.0
2025-09-18,1898.659,22865211000.0
2025-09-19,1882.757,18730389000.0
2025-09-22,1889.14,16237431000.0
2025-09-23,1858.006,21171363000.0
2025-09-24,1894.606,19308062000.0
2025-09-25,1883.876,19338862000.0
2025-09-26,1860.309,21556689000.0
2025-09-29,1868.421,18152322000.0
2025-09-30,1885.785,17464899000.0
2025-10-09,1896.983,19483151000.0
2025-10-10,1876.669,18865982000.0
2025-10-13,1870.62,17286235000.0
2025-10-14,1848.066,19571357000.0
2025-10-15,1875.791,15543188000.0
2025-10-16,1860.861,14770987000.0
2025-10-17,1821.874,15981300000.0
2025-10-20,1847.174,13533797000.0
2025-10-21,1866.352,15061825000.0
2025-10-22,1859.332,12483298200.0
2025-10-23,1869.774,14170997000.0
2025-10-24,1899.098,18341404000.0
2025-10-27,1917.445,20915319000.0
2025-10-28,1937.52,24538310000.0
2025-10-29,1944.716,23252678000.0
2025-10-30,1929.408,22710483000.0
2025-10-31,1937.11,18237145000.0
2025-11-03,1959.8,16782238000.0
2025-11-04,1948.662,15514567000.0
2025-11-05,1940.954,13304031000.0
2025-11-06,1943.253,13978549000.0
2025-11-07,1922.399,13079094900.0
2025-11-10,1937.977,14580041000.0
2025-11-11,1925.363,12050325200.0
2025-11-12,1913.58,11706501500.0
2025-11-13,1927.618,10704413900.0
2025-11-14,1921.77,13170969200.0
2025-11-17,1944.912,11627190200.0
2025-11-18,1941.254,13570902000.0
2025-11-19,1907.598,13494873000.0
2025-11-20,1897.156,10601508300.0
2025-11-21,1821.617,13067192200.0
2025-11-24,1867.607,11037803400.0
2025-11-25,1893.824,12869539200.0
2025-11-26,1880.003,11096030100.0
2025-11-27,1871.406,9135603000.0
2025-11-28,1895.324,9233709900.0
2025-12-01,1911.683,10056197000.0
2025-12-02,1900.105,10378999100.0
2025-12-03,1878.924,10334822000.0
2025-12-04,1873.375,9145402200.0
2025-12-05,1901.707,9987980800.0
2025-12-08,1922.308,12621854900.0
2025-12-09,1917.926,13835532000.0
2025-12-10,1906.597,15683556000.0
2025-12-11,1870.791,14704861000.0
2025-12-12,1875.212,13382636100.0
2025-12-15,1872.755,15322536000.0
2025-12-16,1876.781,15023473000.0
2025-12-17,1873.59,16047597000.0
2025-12-18,1872.192,15208789000.0
2025-12-19,1898.272,14501993000.0
2025-12-22,1916.257,15350150000.0
2025-12-23,1882.177,13606885000.0
2025-12-24,1914.997,12478145400.0
2025-12-25,1939.338,16242659000.0
2025-12-26,1932.802,15904947000.0
2025-12-29,1949.266,17403336000.0
2025-12-30,1955.061,17008840000.0
2025-12-31,1957.943,16143081000.0
2026-01-05,1985.63,15448162000.0
2026-01-06,2036.323,18618272000.0
2026-01-07,2011.912,20072748000.0
2026-01-08,2045.816,17671809000.0
2026-01-09,2075.034,20011625000.0
2026-01-12,2159.128,27516604000.0
2026-01-13,2090.661,21638867000.0
2026-01-14,2127.834,30270751000.0
2026-01-15,2110.902,22661018000.0
2026-01-16,2093.842,27107426000.0
2026-01-19,2082.544,17934218000.0
2026-01-20,2062.596,17854468000.0
2026-01-21,2064.048,17333770000.0
2026-01-22,2086.716,16200432000.0
2026-01-23,2116.976,19771734000.0
2026-01-26,2084.67,20287850000.0
2026-01-27,2087.173,16475591000.0
2026-01-28,2066.489,17829746000.0
2026-01-29,2045.95,17081545000.0
2026-01-30,2039.563,15165776000.0
2026-02-02,1995.114,14307681000.0
2026-02-03,2037.727,12821043500.0
2026-02-04,2027.161,12664202800.0
2026-02-05,2015.84,10486345600.0
2026-02-06,2014.801,11174257400.0
2026-02-09,2052.897,11963040200.0
2026-02-10,2058.486,11849156200.0
2026-02-11,2047.64,9991537300.0
2026-02-12,2049.066,10773519500.0
2026-02-13,2042.879,11513241500.0
2026-02-24,2043.981,12062062900.0
2026-02-25,2054.31,10722250400.0
2026-02-26,2059.115,11840976400.0
2026-02-27,2083.051,13774975000.0
2026-03-02,2026.231,16065375000.0
2026-03-03,1949.752,15927561000.0
2026-03-04,1933.804,10389381200.0
2026-03-05,1975.738,12521827200.0
2026-03-06,1997.937,11426151400.0
2026-03-09,2007.226,13109798100.0
2026-03-10,2032.649,12216158000.0
2026-03-11,2025.725,12719900200.0
2026-03-12,2007.926,11981294900.0
2026-03-13,1972.567,10651100400.0
2026-03-16,1989.829,10299779700.0
2026-03-17,1947.363,10078111000.0
2026-03-18,1990.411,11977536400.0
2026-03-19,1951.417,10186013200.0
2026-03-20,1888.694,10256591800.0
2026-03-23,1783.129,11132173600.0
2026-03-24,1843.931,10219240800.0
2026-03-25,1885.092,10352435900.0
2026-03-26,1844.333,8236075400.0
2026-03-27,1858.999,7231010900.0
2026-03-30,1871.147,8024398200.0
2026-03-31,1837.755,8252828700.0
2026-04-01,1864.995,7966050800.0
2026-04-02,1812.632,7696086500.0
2026-04-03,1781.884,7077802900.0
2026-04-07,1795.444,6479639200.0
2026-04-08,1879.698,11882699300.0
2026-04-09,1847.263,9741174800.0
2026-04-10,1862.345,10082057600.0
2026-04-13,1856.903,8367179300.0
2026-04-14,1880.04,10152211700.0
2026-04-15,1872.951,11588618800.0
2026-04-16,1907.259,11039793500.0
2026-04-17,1918.998,14014319000.0
2026-04-20,1941.693,13964973000.0
2026-04-21,1918.839,14974197000.0
2026-04-22,1926.004,13643976000.0
2026-04-23,1904.357,12867814200.0
2026-04-24,1899.441,13410328400.0
2026-04-27,1900.412,14471755000.0
2026-04-28,1869.055,17622085000.0
2026-04-29,1892.373,14314096000.0
2026-04-30,1894.668,13765377000.0
2026-05-06,1935.178,18317539000.0
2026-05-07,1963.968,17064352000.0
2026-05-08,1987.059,19078817000.0
2026-05-11,2002.874,22083776000.0
2026-05-12,1976.844,17799070000.0
2026-05-13,1995.636,17662490000.0
2026-05-14,1946.97,17037447000.0
2026-05-15,1932.664,16855278000.0
