# 885797.TI 百度概念
time,close,amount
2025-06-13,1793.698,97144570000.0
2025-06-16,1828.369,82608699000.0
2025-06-17,1819.453,78723167000.0
2025-06-18,1814.497,75193775000.0
2025-06-19,1783.734,84369104000.0
2025-06-20,1746.364,66970717000.0
2025-06-23,1783.38,66998138000.0
2025-06-24,1838.283,101273328000.0
2025-06-25,1872.55,121902786000.0
2025-06-26,1879.057,126547096000.0
2025-06-27,1877.348,110369790000.0
2025-06-30,1901.959,98247409000.0
2025-07-01,1887.917,95962525000.0
2025-07-02,1863.084,79892376000.0
2025-07-03,1875.9,70939787000.0
2025-07-04,1868.899,95213613000.0
2025-07-07,1874.485,79251353000.0
2025-07-08,1900.929,100168164000.0
2025-07-09,1902.757,105068055000.0
2025-07-10,1901.588,95837881000.0
2025-07-11,1921.078,117289337000.0
2025-07-14,1909.879,95595328000.0
2025-07-15,1919.512,125217788000.0
2025-07-16,1927.757,117234171000.0
2025-07-17,1947.423,124146579000.0
2025-07-18,1943.189,118310207000.0
2025-07-21,1947.547,103887250000.0
2025-07-22,1934.211,100744902000.0
2025-07-23,1923.506,96872528000.0
2025-07-24,1946.107,91822859000.0
2025-07-25,1963.241,118551036000.0
2025-07-28,1964.354,105198572000.0
2025-07-29,1967.061,106535902000.0
2025-07-30,1943.329,101140976000.0
2025-07-31,1946.185,133961606000.0
2025-08-01,1961.196,121623242000.0
2025-08-04,1974.542,99331522000.0
2025-08-05,1981.428,96073694000.0
2025-08-06,2004.517,112221388000.0
2025-08-07,2007.014,115754265000.0
2025-08-08,1976.377,115591045000.0
2025-08-11,2009.727,108697276000.0
2025-08-12,2012.772,128924635000.0
2025-08-13,2031.775,161265430000.0
2025-08-14,2006.523,176717370000.0
2025-08-15,2049.211,162496060000.0
2025-08-18,2108.185,224732250000.0
2025-08-19,2122.277,220650930000.0
2025-08-20,2133.574,218760290000.0
2025-08-21,2127.845,222288810000.0
2025-08-22,2166.763,241578010000.0
2025-08-25,2190.573,274153250000.0
2025-08-26,2211.017,256211120000.0
2025-08-27,2169.266,292421780000.0
2025-08-28,2195.584,262866570000.0
2025-08-29,2166.207,222400430000.0
2025-09-01,2186.649,224211090000.0
2025-09-02,2119.174,234957610000.0
2025-09-03,2066.133,179420580000.0
2025-09-04,2029.89,184109200000.0
2025-09-05,2078.664,147835640000.0
2025-09-08,2091.247,139058910000.0
2025-09-09,2061.267,130322369000.0
2025-09-10,2072.992,135814290000.0
2025-09-11,2120.849,176201280000.0
2025-09-12,2122.468,193456640000.0
2025-09-15,2116.578,168670330000.0
2025-09-16,2145.847,190428270000.0
2025-09-17,2149.852,185804760000.0
2025-09-18,2110.221,239964390000.0
2025-09-19,2089.459,156491630000.0
2025-09-22,2104.264,159146940000.0
2025-09-23,2065.296,185713230000.0
2025-09-24,2103.574,161032720000.0
2025-09-25,2110.393,189224570000.0
2025-09-26,2061.019,157752390000.0
2025-09-29,2072.35,126907111000.0
2025-09-30,2078.754,133444699000.0
2025-10-09,2089.444,180924560000.0
2025-10-10,2053.33,160469850000.0
2025-10-13,2036.956,138211840000.0
2025-10-14,2004.377,151276730000.0
2025-10-15,2043.101,120645458000.0
2025-10-16,2026.78,127420208000.0
2025-10-17,1963.333,127877661000.0
2025-10-20,1985.277,92761959000.0
2025-10-21,2014.74,100093015000.0
2025-10-22,2004.934,88013063000.0
2025-10-23,2015.779,91729864000.0
2025-10-24,2034.006,102759340000.0
2025-10-27,2042.572,123956293000.0
2025-10-28,2042.353,116757772000.0
2025-10-29,2046.252,128704152000.0
2025-10-30,2022.047,136412450000.0
2025-10-31,2056.529,140360880000.0
2025-11-03,2082.271,131063848000.0
2025-11-04,2065.235,110709844000.0
2025-11-05,2067.842,109187873000.0
2025-11-06,2070.902,118625274000.0
2025-11-07,2050.203,108376312000.0
2025-11-10,2061.052,111262820000.0
2025-11-11,2047.808,101703342000.0
2025-11-12,2028.88,100818466000.0
2025-11-13,2053.986,90238162000.0
2025-11-14,2025.723,98742707000.0
2025-11-17,2055.289,106817794000.0
2025-11-18,2069.69,135838220000.0
2025-11-19,2040.665,125484455000.0
2025-11-20,2027.304,110393134000.0
2025-11-21,1976.986,141984590000.0
2025-11-24,2032.995,157923450000.0
2025-11-25,2064.357,174172270000.0
2025-11-26,2051.455,155803490000.0
2025-11-27,2039.024,140926970000.0
2025-11-28,2056.406,117578769000.0
2025-12-01,2072.453,139360720000.0
2025-12-02,2055.554,131547498000.0
2025-12-03,2004.714,119044343000.0
2025-12-04,1982.847,92630750000.0
2025-12-05,2009.403,96364365000.0
2025-12-08,2035.359,118736838000.0
2025-12-09,2020.648,116659676000.0
2025-12-10,2019.629,107019013000.0
2025-12-11,1978.517,127545891000.0
2025-12-12,1981.203,119130171000.0
2025-12-15,1962.828,94936727000.0
2025-12-16,1941.033,106775266000.0
2025-12-17,1961.42,107853477000.0
2025-12-18,1956.354,90774003000.0
2025-12-19,1987.3,102279932000.0
2025-12-22,2000.756,113610606000.0
2025-12-23,1976.804,101834001000.0
2025-12-24,2005.602,102428499000.0
2025-12-25,2016.313,95699035000.0
2025-12-26,2016.42,107559487000.0
2025-12-29,2011.71,104475134000.0
2025-12-30,2018.287,117363554000.0
2025-12-31,2042.866,137890190000.0
2026-01-05,2091.471,177347770000.0
2026-01-06,2127.503,194204300000.0
2026-01-07,2119.443,189262190000.0
2026-01-08,2151.735,225042090000.0
2026-01-09,2221.094,261541990000.0
2026-01-12,2356.291,322958720000.0
2026-01-13,2319.391,376926360000.0
2026-01-14,2387.446,428654080000.0
2026-01-15,2331.194,295816860000.0
2026-01-16,2277.032,220363540000.0
2026-01-19,2262.878,198576220000.0
2026-01-20,2235.264,196749450000.0
2026-01-21,2247.341,197814710000.0
2026-01-22,2270.35,204540820000.0
2026-01-23,2308.316,251436990000.0
2026-01-26,2275.328,238622430000.0
2026-01-27,2280.395,218888120000.0
2026-01-28,2250.325,212824230000.0
2026-01-29,2256.327,257598900000.0
2026-01-30,2233.843,211270890000.0
2026-02-02,2191.782,190374530000.0
2026-02-03,2250.527,206327590000.0
2026-02-04,2221.452,193564290000.0
2026-02-05,2203.945,153357750000.0
2026-02-06,2200.189,148718320000.0
2026-02-09,2269.176,192271320000.0
2026-02-10,2302.139,213512750000.0
2026-02-11,2279.961,186175130000.0
2026-02-12,2297.492,207293640000.0
2026-02-13,2275.943,183800420000.0
2026-02-24,2257.12,185973670000.0
2026-02-25,2265.743,165886360000.0
2026-02-26,2270.479,178093600000.0
2026-02-27,2297.69,200323770000.0
2026-03-02,2221.888,195892400000.0
2026-03-03,2122.062,205381880000.0
2026-03-04,2112.752,134447880000.0
2026-03-05,2147.102,157336170000.0
2026-03-06,2183.546,143681270000.0
2026-03-09,2201.899,193976680000.0
2026-03-10,2237.768,197468560000.0
2026-03-11,2230.205,193463090000.0
2026-03-12,2208.012,198988290000.0
2026-03-13,2158.781,170652110000.0
2026-03-16,2172.963,144445880000.0
2026-03-17,2125.897,140161610000.0
2026-03-18,2169.871,134903740000.0
2026-03-19,2131.267,143351230000.0
2026-03-20,2055.919,152891770000.0
2026-03-23,1942.112,145466130000.0
2026-03-24,2001.978,127516700000.0
2026-03-25,2044.879,138743940000.0
2026-03-26,1990.513,117345351000.0
2026-03-27,2011.308,101312717000.0
2026-03-30,2013.392,101875708000.0
2026-03-31,1986.789,105633339000.0
2026-04-01,2022.745,116720174000.0
2026-04-02,1968.911,103249476000.0
2026-04-03,1931.801,94382790000.0
2026-04-07,1953.486,92647707000.0
2026-04-08,2072.741,174983820000.0
2026-04-09,2039.934,162329170000.0
2026-04-10,2063.577,156848050000.0
2026-04-13,2067.465,147992310000.0
2026-04-14,2092.747,162496820000.0
2026-04-15,2073.552,157838920000.0
2026-04-16,2121.811,163480810000.0
2026-04-17,2122.476,162988470000.0
2026-04-20,2146.233,189078490000.0
2026-04-21,2122.073,151811390000.0
2026-04-22,2142.956,177542130000.0
2026-04-23,2121.971,194142220000.0
2026-04-24,2101.362,190328630000.0
2026-04-27,2107.988,175066260000.0
2026-04-28,2062.504,156430230000.0
2026-04-29,2086.719,156149620000.0
2026-04-30,2092.046,168582640000.0
2026-05-06,2146.178,226787950000.0
2026-05-07,2189.485,222227800000.0
2026-05-08,2200.055,229666130000.0
2026-05-11,2214.341,242142530000.0
2026-05-12,2188.536,218004410000.0
