# 886074.TI AI语料
time,close,amount
2025-06-13,1091.976,22662553000.0
2025-06-16,1119.494,20499722000.0
2025-06-17,1113.168,20842279000.0
2025-06-18,1103.964,15523729000.0
2025-06-19,1094.396,20549482000.0
2025-06-20,1070.4,19043563000.0
2025-06-23,1093.949,16681011000.0
2025-06-24,1120.128,23422210000.0
2025-06-25,1144.167,33837673000.0
2025-06-26,1145.599,30805270000.0
2025-06-27,1142.95,24786767000.0
2025-06-30,1156.921,22736240000.0
2025-07-01,1145.374,20578453000.0
2025-07-02,1128.523,16249851000.0
2025-07-03,1130.058,13691808000.0
2025-07-04,1132.605,21352836000.0
2025-07-07,1142.398,17669412000.0
2025-07-08,1159.4,21152970000.0
2025-07-09,1172.079,27774371000.0
2025-07-10,1175.007,25793376000.0
2025-07-11,1198.987,39142162000.0
2025-07-14,1194.358,30662667000.0
2025-07-15,1201.276,34107195000.0
2025-07-16,1203.683,30098671000.0
2025-07-17,1216.738,32374693000.0
2025-07-18,1224.056,34762421000.0
2025-07-21,1218.874,25981350000.0
2025-07-22,1212.172,25291204000.0
2025-07-23,1214.416,30304038000.0
2025-07-24,1229.776,27354401000.0
2025-07-25,1252.432,39015329000.0
2025-07-28,1242.88,32082951000.0
2025-07-29,1242.367,26362652000.0
2025-07-30,1238.353,30817068000.0
2025-07-31,1247.155,42455391000.0
2025-08-01,1263.815,40037108000.0
2025-08-04,1271.902,29290251000.0
2025-08-05,1270.351,27221155000.0
2025-08-06,1295.196,32966955000.0
2025-08-07,1292.51,34570076000.0
2025-08-08,1267.148,33653611000.0
2025-08-11,1287.854,33493535000.0
2025-08-12,1285.156,34657361000.0
2025-08-13,1293.897,38747459000.0
2025-08-14,1277.266,42050358000.0
2025-08-15,1300.079,44129943000.0
2025-08-18,1342.579,64631148000.0
2025-08-19,1349.126,54499066000.0
2025-08-20,1341.996,49917097000.0
2025-08-21,1340.53,48428089000.0
2025-08-22,1373.136,61718603000.0
2025-08-25,1397.285,69961512000.0
2025-08-26,1411.382,62509891000.0
2025-08-27,1393.286,83181633000.0
2025-08-28,1405.787,72813957000.0
