# 885785.TI 小米概念
time,close,amount
2025-06-13,1550.993,122375155000.0
2025-06-16,1568.912,100176651000.0
2025-06-17,1571.152,102001221000.0
2025-06-18,1583.406,110421891000.0
2025-06-19,1563.062,117057634000.0
2025-06-20,1543.921,94089485000.0
2025-06-23,1570.551,99186692000.0
2025-06-24,1613.698,133715945000.0
2025-06-25,1638.707,154499690000.0
2025-06-26,1630.566,145284310000.0
2025-06-27,1641.639,152316250000.0
2025-06-30,1662.605,140769270000.0
2025-07-01,1658.232,135731710000.0
2025-07-02,1634.409,120982510000.0
2025-07-03,1653.033,125715333000.0
2025-07-04,1632.458,126685768000.0
2025-07-07,1630.052,100304271000.0
2025-07-08,1659.639,129907861000.0
2025-07-09,1651.124,130036567000.0
2025-07-10,1646.267,114592842000.0
2025-07-11,1650.784,129293100000.0
2025-07-14,1657.163,111337923000.0
2025-07-15,1655.018,151491820000.0
2025-07-16,1662.389,139019180000.0
2025-07-17,1684.979,164716590000.0
2025-07-18,1681.177,160285840000.0
2025-07-21,1697.382,153780810000.0
2025-07-22,1690.415,151864350000.0
2025-07-23,1678.036,133798819000.0
2025-07-24,1697.858,134112255000.0
2025-07-25,1713.797,142625320000.0
2025-07-28,1730.771,163868130000.0
2025-07-29,1740.504,154334120000.0
2025-07-30,1723.193,155178900000.0
2025-07-31,1714.389,187487680000.0
2025-08-01,1716.918,154635860000.0
2025-08-04,1742.676,141186390000.0
2025-08-05,1764.323,151622410000.0
2025-08-06,1791.719,181396390000.0
2025-08-07,1796.253,196920320000.0
2025-08-08,1776.462,164605470000.0
2025-08-11,1813.421,188418940000.0
2025-08-12,1819.517,194663270000.0
2025-08-13,1836.781,219294980000.0
2025-08-14,1807.67,252423640000.0
2025-08-15,1851.874,238446210000.0
2025-08-18,1900.882,321871390000.0
2025-08-19,1916.458,311465320000.0
2025-08-20,1944.511,311142410000.0
2025-08-21,1925.985,308994750000.0
2025-08-22,1957.628,318266910000.0
2025-08-25,1976.067,371811230000.0
2025-08-26,1985.831,342602380000.0
2025-08-27,1957.81,418045400000.0
2025-08-28,1988.608,378502490000.0
2025-08-29,1974.506,328158630000.0
2025-09-01,1994.565,327696710000.0
2025-09-02,1939.846,364752170000.0
2025-09-03,1904.971,274794380000.0
2025-09-04,1862.015,303932070000.0
2025-09-05,1930.272,283257760000.0
2025-09-08,1955.356,300879900000.0
2025-09-09,1922.857,258900880000.0
2025-09-10,1928.201,247873990000.0
2025-09-11,1982.796,325765450000.0
2025-09-12,1980.997,324338630000.0
2025-09-15,1984.515,305398410000.0
2025-09-16,2025.915,322949260000.0
2025-09-17,2056.935,344655760000.0
2025-09-18,2041.126,457406840000.0
2025-09-19,2016.037,341201240000.0
2025-09-22,2046.488,326591090000.0
2025-09-23,2024.479,359975010000.0
2025-09-24,2059.46,354912400000.0
2025-09-25,2055.959,339976180000.0
2025-09-26,2012.937,294266000000.0
2025-09-29,2036.667,279134370000.0
2025-09-30,2053.771,305285580000.0
2025-10-09,2072.445,357898740000.0
2025-10-10,2024.857,316656360000.0
2025-10-13,2007.211,282721400000.0
2025-10-14,1956.858,290461590000.0
2025-10-15,1996.093,257298940000.0
2025-10-16,1975.43,235201760000.0
2025-10-17,1906.086,226598250000.0
2025-10-20,1938.006,219656800000.0
2025-10-21,1977.971,242766880000.0
2025-10-22,1967.907,199593630000.0
2025-10-23,1966.452,188580560000.0
2025-10-24,2009.761,250031390000.0
2025-10-27,2032.599,304171200000.0
2025-10-28,2035.392,299981970000.0
2025-10-29,2042.464,279868900000.0
2025-10-30,2013.135,290942270000.0
2025-10-31,2019.605,285691830000.0
2025-11-03,2028.531,243922030000.0
2025-11-04,1999.138,212185610000.0
2025-11-05,2003.661,195285420000.0
2025-11-06,2026.44,228829190000.0
2025-11-07,2011.96,214258450000.0
2025-11-10,2013.896,231672430000.0
2025-11-11,2003.531,213444300000.0
2025-11-12,1990.586,189213920000.0
2025-11-13,2009.55,207962840000.0
2025-11-14,1979.644,193050190000.0
2025-11-17,1986.658,175989920000.0
2025-11-18,1972.348,188946700000.0
2025-11-19,1940.811,157834500000.0
2025-11-20,1927.197,148848580000.0
2025-11-21,1857.223,199131270000.0
2025-11-24,1887.196,170992070000.0
2025-11-25,1920.563,189082540000.0
2025-11-26,1921.328,189119030000.0
2025-11-27,1932.54,190505230000.0
2025-11-28,1952.558,172289270000.0
2025-12-01,1985.952,223016950000.0
2025-12-02,1972.646,190461870000.0
2025-12-03,1949.707,171123150000.0
2025-12-04,1943.341,180581880000.0
2025-12-05,1968.378,183682180000.0
2025-12-08,1995.968,227715880000.0
2025-12-09,1987.031,221088990000.0
2025-12-10,1986.271,195777440000.0
2025-12-11,1947.346,189475170000.0
2025-12-12,1957.765,224604470000.0
2025-12-15,1931.237,170108620000.0
2025-12-16,1896.589,154733470000.0
2025-12-17,1922.522,175840870000.0
2025-12-18,1917.835,158442240000.0
2025-12-19,1938.761,158890170000.0
2025-12-22,1963.401,189979700000.0
2025-12-23,1953.325,184456350000.0
2025-12-24,1993.045,202157220000.0
2025-12-25,2014.811,212542430000.0
2025-12-26,2006.104,214605550000.0
2025-12-29,2008.125,224253790000.0
2025-12-30,2018.802,243695790000.0
2025-12-31,2019.27,250336740000.0
2026-01-05,2064.212,311743420000.0
2026-01-06,2090.439,342399830000.0
2026-01-07,2093.211,338843290000.0
2026-01-08,2108.816,294677140000.0
2026-01-09,2138.22,335145790000.0
2026-01-12,2199.474,393687990000.0
2026-01-13,2146.832,399317740000.0
2026-01-14,2173.173,441764620000.0
2026-01-15,2167.963,325923640000.0
2026-01-16,2191.997,346966630000.0
2026-01-19,2198.155,306494400000.0
2026-01-20,2175.183,294141220000.0
2026-01-21,2211.754,294396660000.0
2026-01-22,2223.73,291693850000.0
2026-01-23,2263.232,357610200000.0
2026-01-26,2205.681,323486000000.0
2026-01-27,2223.954,302841980000.0
2026-01-28,2202.561,297087510000.0
2026-01-29,2160.248,303593600000.0
2026-01-30,2161.16,280255790000.0
2026-02-02,2104.098,257471160000.0
2026-02-03,2157.111,242834960000.0
2026-02-04,2148.732,228257090000.0
2026-02-05,2123.996,189695910000.0
2026-02-06,2123.182,195156740000.0
2026-02-09,2169.115,212999490000.0
2026-02-10,2170.922,200618180000.0
2026-02-11,2163.145,185568450000.0
2026-02-12,2188.766,232999180000.0
2026-02-13,2180.928,217551280000.0
2026-02-24,2196.756,242896440000.0
2026-02-25,2210.683,232617570000.0
2026-02-26,2232.513,260800060000.0
2026-02-27,2236.766,248810240000.0
2026-03-02,2184.177,264013560000.0
2026-03-03,2084.008,282401230000.0
2026-03-04,2071.004,200381930000.0
2026-03-05,2115.266,231866260000.0
2026-03-06,2137.211,206875140000.0
2026-03-09,2113.725,241421040000.0
2026-03-10,2172.224,237940160000.0
2026-03-11,2166.696,239812980000.0
2026-03-12,2144.387,220809830000.0
2026-03-13,2118.974,217761560000.0
2026-03-16,2133.635,223875210000.0
2026-03-17,2076.885,209310740000.0
2026-03-18,2115.045,208582780000.0
2026-03-19,2058.818,205409650000.0
2026-03-20,2009.599,236863810000.0
2026-03-23,1893.627,236400500000.0
2026-03-24,1949.67,197465650000.0
2026-03-25,1985.943,203098350000.0
2026-03-26,1949.456,180534040000.0
2026-03-27,1971.485,164934290000.0
2026-03-30,1969.018,159204710000.0
2026-03-31,1938.946,180158860000.0
2026-04-01,1978.101,176799360000.0
2026-04-02,1930.669,160752060000.0
2026-04-03,1904.513,140756390000.0
2026-04-07,1927.653,139330990000.0
2026-04-08,2035.115,252768630000.0
2026-04-09,2025.66,233278200000.0
2026-04-10,2053.225,275604200000.0
2026-04-13,2059.026,239447450000.0
2026-04-14,2088.802,273038820000.0
2026-04-15,2080.017,264986090000.0
2026-04-16,2112.022,274748800000.0
2026-04-17,2132.28,281815100000.0
2026-04-20,2150.759,306582000000.0
2026-04-21,2146.552,277255640000.0
2026-04-22,2179.208,291846900000.0
2026-04-23,2141.608,326308900000.0
2026-04-24,2131.693,302391330000.0
2026-04-27,2157.91,296452260000.0
2026-04-28,2118.139,282170640000.0
2026-04-29,2142.753,287419550000.0
2026-04-30,2163.574,312591610000.0
2026-05-06,2212.119,383807220000.0
2026-05-07,2263.164,380020180000.0
2026-05-08,2284.412,370904640000.0
2026-05-11,2314.452,424378660000.0
2026-05-12,2292.124,371263460000.0
2026-05-13,2331.345,388246240000.0
2026-05-14,2293.642,415226480000.0
2026-05-15,2292.699,435742250000.0
2026-05-18,2308.81,391907450000.0
2026-05-19,2341.661,389931240000.0
2026-05-20,2335.664,383127860000.0
2026-05-21,2267.015,497051740000.0
2026-05-22,2327.92,451665650000.0
2026-05-25,2347.206,478246390000.0
2026-05-26,2317.08,490342440000.0
2026-05-27,2273.414,520587510000.0
2026-05-28,2294.87,443444530000.0
2026-05-29,2194.751,457241760000.0
2026-06-01,2207.165,406828630000.0
2026-06-02,2217.406,388409630000.0
2026-06-03,2218.179,474277420000.0
2026-06-04,2215.518,433610420000.0
2026-06-05,2223.821,480127690000.0
2026-06-08,2149.086,414220710000.0
2026-06-09,2203.431,391254150000.0
2026-06-10,2147.809,346652130000.0
2026-06-11,2116.6,313442050000.0
2026-06-12,2118.956,392012370000.0
2026-06-15,2210.002,383539130000.0
2026-06-16,2258.804,427114780000.0
2026-06-17,2278.732,459155140000.0
2026-06-18,2295.163,488291720000.0
2026-06-22,2300.006,533824360000.0
2026-06-23,2282.402,482679840000.0
2026-06-24,2286.534,461972900000.0
2026-06-25,2277.203,538562910000.0
2026-06-26,2219.245,559322930000.0
2026-06-29,2188.18,534373470000.0
2026-06-30,2276.17,514126200000.0
2026-07-01,2294.571,550198830000.0
2026-07-02,2251.841,525849550000.0
2026-07-03,2275.589,501415400000.0
2026-07-06,2231.006,483489660000.0
2026-07-07,2177.387,392150860000.0
2026-07-08,2139.232,411206290000.0
2026-07-09,2184.582,447744920000.0
2026-07-10,2173.95,532090090000.0
2026-07-13,2053.39,420614170000.0
2026-07-14,2074.997,386096900000.0
2026-07-15,2045.605,360483790000.0
2026-07-16,2021.019,346318980000.0
2026-07-17,1892.544,372057090000.0
