# 885525.TI 白酒概念
time,close,amount
2025-06-13,6739.688,26384102000.0
2025-06-16,6760.265,21085426000.0
2025-06-17,6757.823,15627509000.0
2025-06-18,6748.355,19277193000.0
2025-06-19,6643.21,15437119000.0
2025-06-20,6698.39,22366235000.0
2025-06-23,6705.153,15627250000.0
2025-06-24,6780.568,16454872000.0
2025-06-25,6809.231,19285848000.0
2025-06-26,6815.641,17613370000.0
2025-06-27,6802.976,16758477000.0
2025-06-30,6863.776,17998637000.0
2025-07-01,6844.095,12825038100.0
2025-07-02,6898.349,16271714000.0
2025-07-03,6918.294,15419163000.0
2025-07-04,6864.789,16351398000.0
2025-07-07,6868.97,12276081800.0
2025-07-08,6922.557,14429637000.0
2025-07-09,6955.524,20106565000.0
2025-07-10,6986.625,19564075000.0
2025-07-11,7027.629,26898763000.0
2025-07-14,7016.725,16641889000.0
2025-07-15,6886.281,18631123000.0
2025-07-16,6962.345,15707675000.0
2025-07-17,6970.79,14671565000.0
2025-07-18,6994.656,22040117000.0
2025-07-21,7052.959,16864792000.0
2025-07-22,7160.153,28426054000.0
2025-07-23,7079.227,24123273000.0
2025-07-24,7175.706,18982025000.0
2025-07-25,7093.61,20026308000.0
2025-07-28,7104.441,18183376000.0
2025-07-29,7078.269,16247074000.0
2025-07-30,7113.983,20911708000.0
2025-07-31,6956.305,23169161000.0
2025-08-01,6969.635,13136686100.0
2025-08-04,6995.732,10267733100.0
2025-08-05,7072.872,13953091000.0
2025-08-06,7065.643,13217173600.0
2025-08-07,7071.67,15055382000.0
2025-08-08,7086.406,12491934900.0
2025-08-11,7181.597,24232182000.0
2025-08-12,7151.582,22009757000.0
2025-08-13,7165.38,23247884000.0
2025-08-14,7109.014,24716880000.0
2025-08-15,7204.01,24460050000.0
2025-08-18,7297.927,28034665000.0
2025-08-19,7395.818,36529965000.0
2025-08-20,7573.219,39965249000.0
2025-08-21,7508.782,29168427000.0
2025-08-22,7510.444,25773796000.0
2025-08-25,7713.776,43044516000.0
2025-08-26,7694.389,35398083000.0
2025-08-27,7497.86,35195177000.0
2025-08-28,7474.635,28773286000.0
2025-08-29,7564.089,36150432000.0
2025-09-01,7605.112,31191777000.0
2025-09-02,7562.151,32124129000.0
2025-09-03,7448.57,27197010000.0
2025-09-04,7482.005,26692533000.0
2025-09-05,7515.365,21349713000.0
2025-09-08,7572.005,27657352000.0
2025-09-09,7552.71,21620376000.0
2025-09-10,7563.012,24606675000.0
2025-09-11,7603.04,23353224000.0
2025-09-12,7549.12,24906230000.0
2025-09-15,7547.382,17931404000.0
2025-09-16,7613.865,21121439000.0
2025-09-17,7523.514,21768142000.0
2025-09-18,7407.469,27672672000.0
2025-09-19,7384.487,19948756000.0
2025-09-22,7287.555,17390206000.0
2025-09-23,7180.37,18271851000.0
2025-09-24,7224.647,14318013000.0
2025-09-25,7152.646,15992269000.0
2025-09-26,7145.56,19447266000.0
2025-09-29,7198.438,23266001000.0
2025-09-30,7162.476,17064039000.0
2025-10-09,7138.327,22211225000.0
2025-10-10,7176.679,16701938000.0
2025-10-13,7155.938,18803265000.0
2025-10-14,7273.141,30061829000.0
2025-10-15,7313.111,21670601000.0
2025-10-16,7320.307,21368111000.0
2025-10-17,7246.85,17943210000.0
2025-10-20,7300.609,14765773000.0
2025-10-21,7362.637,15089998000.0
2025-10-22,7335.571,12687778900.0
2025-10-23,7382.535,15136482000.0
2025-10-24,7304.569,19912960000.0
2025-10-27,7302.874,16946072000.0
2025-10-28,7288.914,15244693000.0
2025-10-29,7281.012,17590680000.0
2025-10-30,7270.39,21453064000.0
2025-10-31,7367.992,27433617000.0
2025-11-03,7420.84,19769867000.0
2025-11-04,7377.994,15635850000.0
2025-11-05,7387.51,16432249000.0
2025-11-06,7364.023,16169729000.0
2025-11-07,7373.335,12631722000.0
2025-11-10,7595.498,34544545000.0
2025-11-11,7639.341,23775263000.0
2025-11-12,7614.063,20587510000.0
2025-11-13,7654.658,20523812000.0
2025-11-14,7590.426,18802445000.0
2025-11-17,7614.312,18998601000.0
2025-11-18,7535.183,17706433000.0
2025-11-19,7486.347,14101289000.0
2025-11-20,7406.194,15356140000.0
2025-11-21,7205.317,23013863000.0
2025-11-24,7222.767,17744509000.0
2025-11-25,7239.181,14854699000.0
2025-11-26,7217.052,11798626200.0
2025-11-27,7194.683,11981301700.0
2025-11-28,7252.507,11173701300.0
2025-12-01,7265.631,14176284000.0
2025-12-02,7248.158,13264859900.0
2025-12-03,7208.235,14571500000.0
2025-12-04,7087.322,17485603000.0
2025-12-05,7163.02,12727516100.0
2025-12-08,7147.65,16724635000.0
2025-12-09,7104.731,18763281000.0
2025-12-10,7142.534,16908282000.0
2025-12-11,6988.64,13983248000.0
2025-12-12,6990.508,21337760000.0
2025-12-15,7078.831,18434436000.0
2025-12-16,7026.371,14532095000.0
2025-12-17,7013.864,15154649000.0
2025-12-18,7040.121,12174187800.0
2025-12-19,7134.385,15573528000.0
2025-12-22,7136.315,12223013700.0
2025-12-23,7061.99,12121210800.0
2025-12-24,7079.355,13003983300.0
2025-12-25,7147.228,15399347000.0
2025-12-26,7109.12,14500953000.0
2025-12-29,7018.89,15442451000.0
2025-12-30,6985.191,14821266000.0
2025-12-31,6963.189,16485945000.0
2026-01-05,7035.866,23172637000.0
2026-01-06,7101.305,19479117000.0
2026-01-07,7096.799,17269952000.0
2026-01-08,7116.714,16416791000.0
2026-01-09,7197.795,17226360000.0
2026-01-12,7308.657,21644008000.0
2026-01-13,7229.7,24819387000.0
2026-01-14,7232.8,28202110000.0
2026-01-15,7172.076,17104469000.0
2026-01-16,7120.404000000001,19676334000.0
2026-01-19,7178.463,20364564000.0
2026-01-20,7172.184,20504525000.0
2026-01-21,7131.894,24731949000.0
2026-01-22,7207.944,20535939000.0
2026-01-23,7247.882,24058332000.0
2026-01-26,7169.813,35820488000.0
2026-01-27,7082.84,24518948000.0
2026-01-28,7119.436,29384626000.0
2026-01-29,7492.055,75480222000.0
2026-01-30,7395.36,54984247000.0
2026-02-02,7369.43,49096594000.0
2026-02-03,7410.671,36640477000.0
2026-02-04,7467.412,44372429000.0
2026-02-05,7482.467,44564242000.0
2026-02-06,7370.247,38451655000.0
2026-02-09,7434.395,31291569000.0
2026-02-10,7361.84,25942817000.0
2026-02-11,7327.346,22454335000.0
2026-02-12,7214.366,18731962000.0
2026-02-13,7140.833,17772408000.0
2026-02-24,7163.302,22352034000.0
2026-02-25,7236.383,20792747000.0
2026-02-26,7157.249,18896093000.0
2026-02-27,7170.793,15478400000.0
2026-03-02,7005.231,20771208000.0
2026-03-03,6919.904000000001,23959543000.0
2026-03-04,6787.497,20329926000.0
2026-03-05,6815.726,12995579800.0
