# 886084.TI 光纤概念
time,close,amount
2025-06-13,1580.151,24628598000.0
2025-06-16,1614.48,26682960000.0
2025-06-17,1609.06,20580988000.0
2025-06-18,1624.731,24822110000.0
2025-06-19,1597.684,26519520000.0
2025-06-20,1587.651,22048252000.0
2025-06-23,1615.968,22091043000.0
2025-06-24,1643.639,25648611000.0
2025-06-25,1657.011,27055299000.0
2025-06-26,1655.812,29649225000.0
2025-06-27,1682.334,31542269000.0
2025-06-30,1706.549,33525892000.0
2025-07-01,1701.437,26426345000.0
2025-07-02,1688.723,24727071000.0
2025-07-03,1711.382,23623066000.0
2025-07-04,1679.975,23910970000.0
2025-07-07,1689.882,20726448000.0
2025-07-08,1731.653,32308020000.0
2025-07-09,1726.917,27282839000.0
2025-07-10,1727.434,28191857000.0
2025-07-11,1730.085,29372079000.0
2025-07-14,1733.496,22650465000.0
2025-07-15,1742.229,36927531000.0
2025-07-16,1746.641,32898538000.0
2025-07-17,1781.422,34350236000.0
2025-07-18,1776.145,31979419000.0
2025-07-21,1801.135,32290437000.0
2025-07-22,1813.293,37736047000.0
2025-07-23,1802.477,33290683000.0
2025-07-24,1809.07,33798547000.0
2025-07-25,1813.04,27599017000.0
2025-07-28,1848.669,38535335000.0
2025-07-29,1882.293,44370078000.0
2025-07-30,1860.274,40521485000.0
2025-07-31,1849.251,51515240000.0
2025-08-01,1847.418,39456862000.0
2025-08-04,1867.579,32736137000.0
2025-08-05,1897.58,43149111000.0
2025-08-06,1907.592,35370795000.0
2025-08-07,1907.698,42339208000.0
2025-08-08,1909.128,40069077000.0
2025-08-11,1944.318,41237271000.0
2025-08-12,1972.183,49148444000.0
2025-08-13,2022.447,65137694000.0
2025-08-14,1978.897,64549100000.0
2025-08-15,2014.06,57854193000.0
2025-08-18,2079.256,75454793000.0
2025-08-19,2098.625,70902509000.0
2025-08-20,2108.8,63007469000.0
2025-08-21,2077.937,62186388000.0
2025-08-22,2099.99,60090734000.0
2025-08-25,2172.669,85024847000.0
2025-08-26,2172.544,76327629000.0
2025-08-27,2144.977,90438623000.0
2025-08-28,2236.442,99005930000.0
2025-08-29,2207.336,87651622000.0
