# 885990.TI 露营经济
time,close,amount
2025-06-13,1529.526,13629112000.0
2025-06-16,1537.978,10086942400.0
2025-06-17,1526.862,10013218800.0
2025-06-18,1506.393,9424326700.0
2025-06-19,1469.56,8290836000.0
2025-06-20,1457.304,6354858600.0
2025-06-23,1480.347,6208912800.0
2025-06-24,1509.128,8063701500.0
2025-06-25,1530.799,9477175000.0
2025-06-26,1542.811,11541915600.0
2025-06-27,1556.414,12385324100.0
2025-06-30,1578.223,10559634300.0
2025-07-01,1581.946,9335744200.0
2025-07-02,1570.54,13183040500.0
2025-07-03,1584.475,11862700500.0
2025-07-04,1565.343,11567555900.0
2025-07-07,1580.971,9925350500.0
2025-07-08,1594.805,10504971200.0
2025-07-09,1589.994,10639757200.0
2025-07-10,1591.987,12003397600.0
2025-07-11,1587.014,10872363000.0
2025-07-14,1597.226,9285722500.0
2025-07-15,1580.35,9294597000.0
2025-07-16,1594.019,8890150300.0
2025-07-17,1606.043,9279083500.0
2025-07-18,1611.033,9984756700.0
2025-07-21,1631.125,10783216200.0
2025-07-22,1631.177,11258844600.0
2025-07-23,1624.053,10583545100.0
2025-07-24,1652.772,10243170100.0
2025-07-25,1663.934,12228746200.0
2025-07-28,1672.054,10500249900.0
2025-07-29,1666.712,11757120800.0
2025-07-30,1677.785,12729326500.0
2025-07-31,1648.223,12587324800.0
2025-08-01,1653.457,12430314400.0
2025-08-04,1672.254,13016541500.0
2025-08-05,1696.294,14137566000.0
2025-08-06,1699.807,13481140000.0
2025-08-07,1699.454,13761800000.0
2025-08-08,1708.258,13867760000.0
2025-08-11,1725.789,12381032200.0
2025-08-12,1726.035,15283589000.0
2025-08-13,1730.468,15753954000.0
2025-08-14,1707.046,15364982000.0
2025-08-15,1727.091,12968211500.0
2025-08-18,1753.217,17496371000.0
2025-08-19,1766.927,16805247000.0
2025-08-20,1773.527,14531242000.0
2025-08-21,1770.887,12969044100.0
2025-08-22,1773.802,12219811400.0
2025-08-25,1773.529,13875050000.0
2025-08-26,1789.262,15638157000.0
2025-08-27,1742.994,17584384000.0
2025-08-28,1744.946,15648094000.0
2025-08-29,1741.139,13518368000.0
2025-09-01,1757.897,14339391000.0
2025-09-02,1739.886,13969265000.0
2025-09-03,1720.266,13517567000.0
2025-09-04,1739.099,15548761000.0
2025-09-05,1769.736,16398252000.0
2025-09-08,1770.518,14550130000.0
2025-09-09,1747.664,10933348800.0
2025-09-10,1760.584,10316806400.0
2025-09-11,1762.106,11535133300.0
2025-09-12,1753.724,11367735500.0
2025-09-15,1765.578,10120918800.0
2025-09-16,1792.316,13823516000.0
2025-09-17,1782.757,13104195700.0
2025-09-18,1766.18,15624824000.0
2025-09-19,1777.485,15035936000.0
2025-09-22,1762.932,13650927000.0
2025-09-23,1722.146,13370149200.0
2025-09-24,1735.006,10385647200.0
2025-09-25,1724.976,10559105200.0
2025-09-26,1703.476,9156998500.0
2025-09-29,1717.755,8162042200.0
2025-09-30,1718.494,7879862700.0
2025-10-09,1705.228,9982628900.0
2025-10-10,1712.305,9057678700.0
2025-10-13,1700.704,8609904900.0
2025-10-14,1692.62,8530767800.0
2025-10-15,1716.786,7804473800.0
2025-10-16,1697.231,7559668800.0
2025-10-17,1675.408,8496376300.0
2025-10-20,1697.442,9310755900.0
2025-10-21,1723.178,9589476700.0
2025-10-22,1720.624,7609785000.0
2025-10-23,1731.91,7817451400.0
2025-10-24,1732.02,7667596400.0
2025-10-27,1745.721,9357300200.0
2025-10-28,1751.39,8887390900.0
2025-10-29,1740.396,9615696200.0
2025-10-30,1721.315,9241718800.0
2025-10-31,1754.023,11341478500.0
2025-11-03,1777.463,12061191300.0
2025-11-04,1788.2,13055441600.0
2025-11-05,1793.573,13968421000.0
2025-11-06,1771.175,11536812900.0
2025-11-07,1775.701,11352610400.0
2025-11-10,1796.615,11498575300.0
2025-11-11,1806.161,10705835000.0
2025-11-12,1803.652,10248942800.0
2025-11-13,1849.203,12948826700.0
2025-11-14,1844.887,15292698000.0
2025-11-17,1840.644,14109809000.0
2025-11-18,1817.635,11211102400.0
2025-11-19,1786.196,8956024900.0
2025-11-20,1767.986,9955188300.0
2025-11-21,1696.235,8898806600.0
2025-11-24,1719.782,7739866900.0
2025-11-25,1736.829,7730384200.0
2025-11-26,1735.163,7938786200.0
2025-11-27,1741.214,7868786500.0
2025-11-28,1765.427,7840752500.0
2025-12-01,1774.876,8629960000.0
2025-12-02,1772.18,8978638700.0
2025-12-03,1767.336,10238147000.0
2025-12-04,1744.008,9672596000.0
2025-12-05,1757.29,8193698400.0
2025-12-08,1768.181,10201078300.0
2025-12-09,1759.998,10617051500.0
2025-12-10,1766.15,11045009000.0
2025-12-11,1721.859,10045168100.0
2025-12-12,1715.541,8955582400.0
2025-12-15,1712.662,7562176900.0
2025-12-16,1686.134,7181262400.0
2025-12-17,1696.314,8043457500.0
2025-12-18,1704.195,9733270100.0
2025-12-19,1747.832,11324768700.0
2025-12-22,1742.916,10853499200.0
2025-12-23,1719.643,11104934600.0
2025-12-24,1740.214,10366260200.0
2025-12-25,1746.256,10020993400.0
2025-12-26,1748.406,11319667500.0
2025-12-29,1737.551,9506067200.0
2025-12-30,1728.014,10836370300.0
2025-12-31,1726.531,9640995100.0
2026-01-05,1741.791,10712562600.0
2026-01-06,1749.713,10468305400.0
2026-01-07,1739.249,10668999700.0
2026-01-08,1753.236,8929368100.0
2026-01-09,1778.679,11966510800.0
2026-01-12,1807.076,13589931000.0
2026-01-13,1785.079,14840225000.0
2026-01-14,1799.318,15336644000.0
2026-01-15,1797.075,11666597000.0
2026-01-16,1789.138,12406538400.0
2026-01-19,1822.252,11395896200.0
2026-01-20,1817.511,10825597000.0
2026-01-21,1828.203,9258397300.0
