# 885730.TI 量子科技
time,close,amount
2025-06-13,1902.026,39902563000.0
2025-06-16,1938.578,34618939000.0
2025-06-17,1937.558,34569633000.0
2025-06-18,1943.969,33588546000.0
2025-06-19,1912.393,37359168000.0
2025-06-20,1878.698,30250418000.0
2025-06-23,1926.44,31405284000.0
2025-06-24,1957.247,39028832000.0
2025-06-25,1992.534,47079107000.0
2025-06-26,2014.574,52305410000.0
2025-06-27,2011.825,48038028000.0
2025-06-30,2047.529,44822168000.0
2025-07-01,2034.669,42404934000.0
2025-07-02,1993.704,35756890000.0
2025-07-03,2006.453,32970269000.0
2025-07-04,1991.018,33745949000.0
2025-07-07,1990.832,27344760000.0
2025-07-08,2016.688,36289632000.0
2025-07-09,2010.482,38096199000.0
2025-07-10,2003.096,35889365000.0
2025-07-11,2026.065,41612181000.0
2025-07-14,2028.496,31836399000.0
2025-07-15,2023.605,45608890000.0
2025-07-16,2028.64,38935156000.0
2025-07-17,2051.804,45106100000.0
2025-07-18,2050.055,39664369000.0
2025-07-21,2058.89,35985870000.0
2025-07-22,2053.944,39856616000.0
2025-07-23,2049.915,42955592000.0
2025-07-24,2069.41,39031064000.0
2025-07-25,2082.307,41639265000.0
2025-07-28,2102.644,46781408000.0
2025-07-29,2116.092,49198199000.0
2025-07-30,2084.712,43291621000.0
2025-07-31,2081.297,50709036000.0
2025-08-01,2087.666,41562845000.0
2025-08-04,2116.043,34192789000.0
2025-08-05,2127.482,41523895000.0
2025-08-06,2163.929,45456821000.0
2025-08-07,2164.577,45631373000.0
2025-08-08,2145.977,43099119000.0
2025-08-11,2173.424,43496488000.0
2025-08-12,2181.532,51858022000.0
2025-08-13,2215.002,72374368000.0
2025-08-14,2199.077,86704458000.0
2025-08-15,2235.158,68059024000.0
2025-08-18,2302.832,98732306000.0
2025-08-19,2303.487,83769065000.0
2025-08-20,2318.57,82770649000.0
2025-08-21,2330.025,101249856000.0
2025-08-22,2370.613,110395108000.0
2025-08-25,2404.402,119715378000.0
2025-08-26,2393.009,104347478000.0
2025-08-27,2334.777,117116100000.0
2025-08-28,2393.683,118499098000.0
2025-08-29,2367.014,96701361000.0
2025-09-01,2401.521,103832543000.0
2025-09-02,2316.605,108055002000.0
2025-09-03,2258.999,78359728000.0
2025-09-04,2213.071,88701376000.0
2025-09-05,2265.358,67494711000.0
2025-09-08,2295.292,74806342000.0
2025-09-09,2251.754,57003668000.0
2025-09-10,2256.64,62263907000.0
2025-09-11,2318.297,82241412000.0
2025-09-12,2319.072,87787927000.0
2025-09-15,2313.799,73075216000.0
2025-09-16,2343.662,75415198000.0
2025-09-17,2358.924,73777510000.0
2025-09-18,2347.517,108743581000.0
2025-09-19,2341.303,82693895000.0
2025-09-22,2376.586,86780340000.0
2025-09-23,2321.022,91903186000.0
2025-09-24,2357.718,76730203000.0
2025-09-25,2362.249,90172505000.0
2025-09-26,2315.2,81896110000.0
2025-09-29,2329.084,65276960000.0
2025-09-30,2339.061,69251718000.0
2025-10-09,2387.44,101363331000.0
2025-10-10,2330.712,91914748000.0
2025-10-13,2338.563,77279869000.0
2025-10-14,2291.152,84411566000.0
2025-10-15,2336.46,63994620000.0
2025-10-16,2305.752,61135817000.0
2025-10-17,2238.145,64979394000.0
2025-10-20,2289.325,56453292000.0
