# 885851.TI 烟草
time,close,amount
2025-06-13,1365.572,8786266000.0
2025-06-16,1386.657,7313161400.0
2025-06-17,1380.985,7810490200.0
2025-06-18,1364.023,5977352700.0
2025-06-19,1329.611,6013758000.0
2025-06-20,1322.523,4945382400.0
2025-06-23,1350.603,6755718600.0
2025-06-24,1382.704,7118226700.0
2025-06-25,1389.687,8568119000.0
2025-06-26,1389.792,8832430400.0
2025-06-27,1402.133,8651187100.0
2025-06-30,1423.104,8073646200.0
2025-07-01,1424.975,7395761200.0
2025-07-02,1420.45,6242819400.0
2025-07-03,1424.575,5422881400.0
2025-07-04,1412.68,6322740000.0
2025-07-07,1431.613,5743467600.0
2025-07-08,1445.127,6631086500.0
2025-07-09,1437.477,6671750300.0
2025-07-10,1433.763,6467405500.0
2025-07-11,1441.618,7563872600.0
2025-07-14,1455.326,6355732200.0
2025-07-15,1454.239,8466320900.0
2025-07-16,1462.154,8189611100.0
2025-07-17,1465.304,7139895000.0
2025-07-18,1462.879,7256940200.0
2025-07-21,1473.942,6540305100.0
2025-07-22,1468.175,7197819500.0
2025-07-23,1456.662,6737924600.0
2025-07-24,1472.615,6718319900.0
2025-07-25,1481.508,6857504100.0
2025-07-28,1497.89,7692162000.0
2025-07-29,1492.268,7172217600.0
2025-07-30,1482.894,6902096400.0
2025-07-31,1471.886,7358815000.0
2025-08-01,1494.397,7863213300.0
2025-08-04,1508.222,8281882500.0
2025-08-05,1520.557,7876286500.0
2025-08-06,1543.215,9457750200.0
2025-08-07,1545.344,9181057200.0
2025-08-08,1539.045,8131741000.0
2025-08-11,1568.79,9823234600.0
2025-08-12,1562.739,8289562400.0
2025-08-13,1570.82,9182148900.0
2025-08-14,1548.516,10633791800.0
2025-08-15,1562.5,9432178100.0
2025-08-18,1587.566,11451317600.0
2025-08-19,1594.628,10370697700.0
2025-08-20,1596.662,9385375400.0
2025-08-21,1588.328,9563385200.0
2025-08-22,1600.182,9685179300.0
2025-08-25,1611.55,12178399900.0
2025-08-26,1613.516,10107290000.0
2025-08-27,1585.097,12430756900.0
2025-08-28,1589.572,12681509900.0
2025-08-29,1583.939,10712125500.0
2025-09-01,1609.728,11016185800.0
2025-09-02,1584.122,11706691400.0
2025-09-03,1541.616,9494228700.0
2025-09-04,1538.607,10314536200.0
2025-09-05,1580.064,10576859700.0
2025-09-08,1606.297,12216210700.0
2025-09-09,1591.365,10210192600.0
2025-09-10,1604.367,8934233700.0
2025-09-11,1618.84,11121791300.0
2025-09-12,1615.291,10012677800.0
2025-09-15,1613.6,9603171700.0
2025-09-16,1627.647,9427872300.0
2025-09-17,1635.023,9973822300.0
2025-09-18,1610.712,12325647400.0
2025-09-19,1599.497,9427641800.0
2025-09-22,1598.836,7813265600.0
2025-09-23,1574.374,8944074200.0
2025-09-24,1608.701,8634003900.0
2025-09-25,1598.477,10154854700.0
2025-09-26,1582.112,7061830000.0
2025-09-29,1591.646,7314085500.0
2025-09-30,1595.896,7292500100.0
2025-10-09,1605.723,8466822500.0
2025-10-10,1601.409,9654490200.0
2025-10-13,1595.566,8089664300.0
2025-10-14,1572.625,7793630100.0
2025-10-15,1592.133,5533196100.0
2025-10-16,1565.882,5389035800.0
2025-10-17,1519.891,5282349800.0
2025-10-20,1542.465,4487715900.0
2025-10-21,1572.498,4629107500.0
2025-10-22,1582.996,4973084900.0
2025-10-23,1586.536,4782546400.0
2025-10-24,1598.854,5871718200.0
2025-10-27,1607.757,7247743400.0
2025-10-28,1606.2,5915137700.0
2025-10-29,1609.639,7211990300.0
2025-10-30,1594.328,8432807900.0
2025-10-31,1621.635,8227696600.0
2025-11-03,1631.696,8580081700.0
2025-11-04,1624.875,8217692100.0
2025-11-05,1631.724,7632598700.0
2025-11-06,1634.919,7213335200.0
2025-11-07,1626.89,10055305400.0
2025-11-10,1645.666,10439576400.0
2025-11-11,1649.764,7922552600.0
2025-11-12,1646.853,8143840800.0
2025-11-13,1664.342,9333765800.0
2025-11-14,1652.942,10341016000.0
2025-11-17,1653.648,8983638600.0
2025-11-18,1644.185,8873803000.0
2025-11-19,1623.45,8793990300.0
2025-11-20,1610.863,8957251600.0
2025-11-21,1539.525,8435500100.0
2025-11-24,1564.791,7556363100.0
2025-11-25,1587.611,7008297600.0
2025-11-26,1565.312,5131927300.0
2025-11-27,1579.136,5298440400.0
2025-11-28,1592.4,5656431500.0
2025-12-01,1596.212,3716873000.0
2025-12-02,1593.97,3608711500.0
2025-12-03,1584.078,4590776900.0
2025-12-04,1561.518,4426100600.0
2025-12-05,1590.056,4899490900.0
2025-12-08,1601.097,4771733100.0
2025-12-09,1584.997,4007386800.0
2025-12-10,1570.901,3371449000.0
2025-12-11,1544.514,3644613600.0
2025-12-12,1547.921,4022820200.0
2025-12-15,1540.722,6485208800.0
2025-12-16,1517.077,6607366100.0
2025-12-17,1528.959,5832523200.0
2025-12-18,1536.6,5646510900.0
2025-12-19,1558.803,4796425100.0
2025-12-22,1565.967,5848875100.0
2025-12-23,1561.917,6582440200.0
2025-12-24,1587.274,5459740400.0
2025-12-25,1610.946,5690459800.0
2025-12-26,1600.018,7761620900.0
2025-12-29,1613.027,7173604100.0
2025-12-30,1599.46,6656849100.0
2025-12-31,1603.622,5016227300.0
2026-01-05,1619.208,7572717700.0
2026-01-06,1640.841,9728784800.0
2026-01-07,1638.239,9295253400.0
2026-01-08,1653.56,9054484200.0
2026-01-09,1674.266,8484326100.0
2026-01-12,1722.387,12531613000.0
2026-01-13,1699.188,11580659100.0
2026-01-14,1703.365,12687664900.0
2026-01-15,1695.184,11172119000.0
2026-01-16,1707.813,10832720700.0
2026-01-19,1719.709,9570712600.0
2026-01-20,1705.971,9098249800.0
2026-01-21,1725.485,6682629500.0
2026-01-22,1742.266,7483092500.0
2026-01-23,1757.898,7811296100.0
2026-01-26,1726.278,8117668800.0
2026-01-27,1717.321,7496680900.0
2026-01-28,1695.837,6598943700.0
2026-01-29,1684.513,7090910700.0
2026-01-30,1706.013,9034509100.0
2026-02-02,1668.482,6822889700.0
2026-02-03,1699.981,6280440500.0
2026-02-04,1710.159,6359851000.0
2026-02-05,1704.172,5997051200.0
2026-02-06,1720.113,7878167700.0
2026-02-09,1750.348,8105437000.0
2026-02-10,1764.058,7114119900.0
2026-02-11,1764.095,8097191200.0
2026-02-12,1768.877,7661874700.0
2026-02-13,1764.176,7840845300.0
2026-02-24,1776.023,7748944700.0
2026-02-25,1787.645,7879328600.0
2026-02-26,1789.622,8724618200.0
2026-02-27,1795.537,8202133200.0
2026-03-02,1742.293,8900023000.0
2026-03-03,1675.925,9158138900.0
2026-03-04,1665.695,6090897400.0
2026-03-05,1696.717,6137962900.0
2026-03-06,1725.643,5686448900.0
2026-03-09,1711.282,8199687900.0
2026-03-10,1740.962,7064386800.0
2026-03-11,1739.628,7558710100.0
2026-03-12,1725.761,7664795500.0
2026-03-13,1726.142,9265158900.0
2026-03-16,1728.906,8013353900.0
2026-03-17,1692.903,6722163600.0
2026-03-18,1718.696,6656787800.0
2026-03-19,1675.793,6687816300.0
2026-03-20,1632.142,7778193800.0
2026-03-23,1531.241,10098890400.0
2026-03-24,1588.165,8352351800.0
2026-03-25,1626.058,7926324800.0
2026-03-26,1617.134,8882372400.0
2026-03-27,1639.702,8174345900.0
2026-03-30,1643.065,7891886300.0
2026-03-31,1615.823,7335621300.0
2026-04-01,1646.719,6582464800.0
2026-04-02,1618.386,7344388800.0
2026-04-03,1573.155,6137864500.0
2026-04-07,1605.83,5772500500.0
2026-04-08,1671.806,8784709600.0
2026-04-09,1647.649,7678615600.0
2026-04-10,1662.298,7844503600.0
2026-04-13,1655.155,6633168700.0
2026-04-14,1667.76,8578354200.0
2026-04-15,1661.631,7786974300.0
2026-04-16,1690.216,9892734800.0
2026-04-17,1694.949,9777407100.0
2026-04-20,1709.492,9151825300.0
2026-04-21,1706.567,11431481300.0
2026-04-22,1707.34,9319800800.0
2026-04-23,1687.801,10568795100.0
2026-04-24,1678.376,12012229200.0
2026-04-27,1701.895,13816469000.0
2026-04-28,1671.715,11258274800.0
2026-04-29,1697.3,12247361300.0
2026-04-30,1704.081,11073140200.0
2026-05-06,1721.782,13203979000.0
2026-05-07,1746.987,12287656800.0
2026-05-08,1767.744,11656295400.0
2026-05-11,1775.592,11234933100.0
2026-05-12,1754.524,10710678600.0
2026-05-13,1756.123,9265566900.0
2026-05-14,1731.666,10969337800.0
2026-05-15,1726.317,9585008200.0
2026-05-18,1728.803,8795914300.0
2026-05-19,1745.116,9071131600.0
2026-05-20,1734.823,10433594100.0
2026-05-21,1677.995,11798074600.0
2026-05-22,1699.289,9735515000.0
2026-05-25,1691.83,10233864700.0
2026-05-26,1673.803,10446116600.0
2026-05-27,1639.015,9461100800.0
2026-05-28,1637.012,8487236400.0
2026-05-29,1582.197,8670262800.0
2026-06-01,1612.728,7480617100.0
2026-06-02,1591.625,7644680300.0
2026-06-03,1579.642,8712599200.0
2026-06-04,1552.062,7253314100.0
2026-06-05,1572.85,7849256100.0
2026-06-08,1532.044,7777133900.0
2026-06-09,1556.629,6811941700.0
2026-06-10,1545.316,8507166400.0
2026-06-11,1526.968,8304174900.0
