# 885775.TI 燃料电池
time,close,amount
2025-09-29,1961.581,117230899000.0
2025-09-30,1968.845,112882968000.0
2025-10-09,1990.694,130133216000.0
2025-10-10,1971.644,132493183000.0
2025-10-13,1961.997,114810720000.0
2025-10-14,1931.106,123597331000.0
2025-10-15,1970.989,113982458000.0
2025-10-16,1946.167,108585142000.0
2025-10-17,1885.025,108917974000.0
2025-10-20,1914.209,96581713000.0
2025-10-21,1943.416,98669632000.0
2025-10-22,1934.381,91363327000.0
2025-10-23,1941.17,91875562000.0
2025-10-24,1957.222,104941586000.0
2025-10-27,1971.08,121048353000.0
2025-10-28,1980.222,123229067000.0
2025-10-29,2000.432,136630150000.0
2025-10-30,1987.805,134918110000.0
2025-10-31,1999.085,138290350000.0
2025-11-03,2004.707,118651640000.0
2025-11-04,1991.406,106012283000.0
2025-11-05,2016.953,111613655000.0
2025-11-06,2042.703,134871380000.0
2025-11-07,2039.322,130806336000.0
2025-11-10,2033.955,130910844000.0
2025-11-11,2046.893,116222115000.0
2025-11-12,2020.237,100896679000.0
2025-11-13,2055.28,119844928000.0
2025-11-14,2046.488,110227388000.0
2025-11-17,2054.217,113604725000.0
2025-11-18,2015.277,108245081000.0
2025-11-19,1988.961,87696647000.0
2025-11-20,1965.878,87137112000.0
2025-11-21,1881.926,102498442000.0
2025-11-24,1906.778,81107860000.0
2025-11-25,1932.449,81000302000.0
2025-11-26,1927.739,83750329000.0
2025-11-27,1941.081,84892355000.0
2025-11-28,1971.159,85162916000.0
2025-12-01,1981.179,88180665000.0
2025-12-02,1970.117,75676927000.0
2025-12-03,1954.735,76154720000.0
2025-12-04,1940.878,81730095000.0
2025-12-05,1977.204,84748137000.0
2025-12-08,1997.281,98928388000.0
2025-12-09,1985.96,87583663000.0
2025-12-10,1989.922,84514320000.0
2025-12-11,1971.333,95065013000.0
2025-12-12,1988.932,105425779000.0
2025-12-15,1987.559,93558819000.0
2025-12-16,1946.932,92012097000.0
2025-12-17,1962.607,89293876000.0
2025-12-18,1958.25,83394690000.0
2025-12-19,1989.201,93480908000.0
2025-12-22,2010.282,106216713000.0
2025-12-23,2005.227,108657826000.0
2025-12-24,2034.016,101897170000.0
2025-12-25,2064.164,113598343000.0
2025-12-26,2065.948,127381160000.0
2025-12-29,2064.773,116651529000.0
2025-12-30,2072.454,123653331000.0
2025-12-31,2066.184,122141152000.0
2026-01-05,2089.668,132062278000.0
2026-01-06,2122.527,151316630000.0
2026-01-07,2130.683,157834440000.0
2026-01-08,2155.541,144965390000.0
2026-01-09,2176.031,156294290000.0
2026-01-12,2211.202,173100960000.0
2026-01-13,2171.734,172409210000.0
2026-01-14,2177.349,177602490000.0
2026-01-15,2180.092,133254692000.0
2026-01-16,2190.841,157345690000.0
2026-01-19,2228.407,140002200000.0
2026-01-20,2210.963,142833960000.0
2026-01-21,2233.706,121097617000.0
2026-01-22,2251.87,123883568000.0
2026-01-23,2295.169,162361340000.0
2026-01-26,2253.089,161238220000.0
2026-01-27,2239.216,128885177000.0
2026-01-28,2220.313,134072908000.0
2026-01-29,2183.586,131364199000.0
2026-01-30,2182.376,124618914000.0
2026-02-02,2129.392,110730209000.0
2026-02-03,2184.989,103805853000.0
2026-02-04,2215.78,105539892000.0
2026-02-05,2179.707,95755060000.0
2026-02-06,2190.656,91530665000.0
2026-02-09,2224.663,92545899000.0
2026-02-10,2224.114,92841337000.0
2026-02-11,2215.927,91855607000.0
2026-02-12,2233.904,106605296000.0
2026-02-13,2218.52,89933459000.0
2026-02-24,2262.039,110843819000.0
2026-02-25,2285.713,121844262000.0
2026-02-26,2299.951,125238970000.0
2026-02-27,2315.743,118200753000.0
2026-03-02,2284.262,141881090000.0
2026-03-03,2213.294,159501040000.0
2026-03-04,2201.966,116448768000.0
2026-03-05,2240.129,119476922000.0
2026-03-06,2270.604,120969601000.0
2026-03-09,2243.173,148856340000.0
2026-03-10,2281.071,130752710000.0
2026-03-11,2290.405,143007870000.0
2026-03-12,2275.115,152663330000.0
2026-03-13,2249.903,147970900000.0
2026-03-16,2236.999,130625342000.0
2026-03-17,2182.244,113455171000.0
2026-03-18,2200.386,101848140000.0
2026-03-19,2140.784,104880223000.0
2026-03-20,2095.075,115518759000.0
2026-03-23,1997.69,121655854000.0
2026-03-24,2062.465,106252642000.0
2026-03-25,2099.664,109661624000.0
2026-03-26,2072.809,97240234000.0
2026-03-27,2096.158,100714025000.0
2026-03-30,2093.486,98393577000.0
2026-03-31,2064.563,101356743000.0
2026-04-01,2096.594,99061775000.0
2026-04-02,2060.555,86195250000.0
2026-04-03,2020.328,72369764000.0
2026-04-07,2047.534,72253361000.0
2026-04-08,2128.463,111915253000.0
2026-04-09,2116.733,91095800000.0
2026-04-10,2146.757,113881786000.0
2026-04-13,2159.81,103878504000.0
2026-04-14,2182.786,118501671000.0
2026-04-15,2161.293,119501246000.0
2026-04-16,2194.876,115844383000.0
2026-04-17,2203.237,116637849000.0
2026-04-20,2227.493,118973340000.0
2026-04-21,2222.503,124205963000.0
2026-04-22,2240.875,120195838000.0
2026-04-23,2219.396,139280480000.0
2026-04-24,2210.148,121241965000.0
2026-04-27,2216.048,112700342000.0
2026-04-28,2193.6,111610428000.0
2026-04-29,2225.698,124146617000.0
2026-04-30,2228.108,141105140000.0
2026-05-06,2261.882,144498980000.0
2026-05-07,2286.648,161377240000.0
2026-05-08,2300.678,162504320000.0
2026-05-11,2321.107,162311300000.0
2026-05-12,2296.208,144326900000.0
2026-05-13,2327.669,148562200000.0
2026-05-14,2278.911,156365530000.0
2026-05-15,2278.297,152098160000.0
2026-05-18,2270.685,135350360000.0
2026-05-19,2293.295,129324697000.0
2026-05-20,2279.956,130788535000.0
2026-05-21,2221.673,161495080000.0
2026-05-22,2274.112,133787717000.0
2026-05-25,2261.452,144802780000.0
2026-05-26,2231.503,144439030000.0
2026-05-27,2185.203,142319740000.0
2026-05-28,2203.593,137050690000.0
2026-05-29,2131.045,136521470000.0
2026-06-01,2146.346,120204418000.0
2026-06-02,2138.357,124193245000.0
2026-06-03,2141.51,128442251000.0
2026-06-04,2126.473,127011952000.0
2026-06-05,2137.823,144251850000.0
2026-06-08,2081.388,137841520000.0
2026-06-09,2115.034,125936316000.0
2026-06-10,2067.724,124464648000.0
2026-06-11,2049.356,121238367000.0
2026-06-12,2067.448,146948180000.0
2026-06-15,2118.687,141608710000.0
2026-06-16,2153.711,159739710000.0
2026-06-17,2149.635,160501740000.0
