# 885772.TI 语音技术
time,close,amount
2025-09-12,2242.621,47747320000.0
2025-09-15,2241.165,42887892000.0
2025-09-16,2283.439,44551721000.0
2025-09-17,2295.233,47510197000.0
2025-09-18,2255.99,61139936000.0
2025-09-19,2232.142,44098513000.0
2025-09-22,2281.003,44588406000.0
2025-09-23,2235.6,49331078000.0
2025-09-24,2275.932,60321824000.0
2025-09-25,2273.73,56914174000.0
2025-09-26,2217.398,43958527000.0
2025-09-29,2250.079,42796195000.0
2025-09-30,2280.4,47709778000.0
2025-10-09,2297.52,57957429000.0
2025-10-10,2247.503,45555209000.0
2025-10-13,2217.745,35854438000.0
2025-10-14,2177.738,39630919000.0
2025-10-15,2209.603,32053849000.0
2025-10-16,2185.273,27327090000.0
2025-10-17,2126.659,30816532000.0
2025-10-20,2155.956,28564703000.0
2025-10-21,2199.726,29861930000.0
2025-10-22,2191.404,22678544000.0
2025-10-23,2202.821,24846668000.0
2025-10-24,2229.534,33770862000.0
2025-10-27,2237.543,39652634000.0
2025-10-28,2223.619,36812572000.0
2025-10-29,2220.916,33560639000.0
2025-10-30,2189.144,40433886000.0
2025-10-31,2209.411,38439609000.0
2025-11-03,2234.572,32140757000.0
2025-11-04,2209.16,27718587000.0
2025-11-05,2197.625,24738198000.0
2025-11-06,2202.282,23584272000.0
2025-11-07,2172.112,22387080000.0
2025-11-10,2183.287,23457575000.0
2025-11-11,2164.004,22913202000.0
2025-11-12,2152.256,20388898000.0
2025-11-13,2165.993,18527464000.0
2025-11-14,2153.13,22529072000.0
2025-11-17,2178.548,23473659000.0
2025-11-18,2178.721,24333201000.0
2025-11-19,2136.732,19479474000.0
2025-11-20,2134.056,22512660000.0
2025-11-21,2070.175,32874784000.0
2025-11-24,2120.332,29074482000.0
2025-11-25,2168.237,34853483000.0
2025-11-26,2155.005,32171897000.0
2025-11-27,2148.108,27847856000.0
2025-11-28,2165.799,25139471000.0
2025-12-01,2192.734,33927664000.0
2025-12-02,2185.604,31147138000.0
2025-12-03,2142.069,26959502000.0
2025-12-04,2124.827,26624787000.0
2025-12-05,2141.228,30476593000.0
2025-12-08,2164.623,33153137000.0
2025-12-09,2136.695,25172078000.0
2025-12-10,2133.452,23873369000.0
2025-12-11,2090.448,20986385000.0
2025-12-12,2093.517,26587910000.0
2025-12-15,2069.916,20367372000.0
2025-12-16,2034.991,21129676000.0
2025-12-17,2055.528,22025068000.0
2025-12-18,2057.077,19287742000.0
2025-12-19,2075.588,19095005000.0
2025-12-22,2082.605,18625699000.0
2025-12-23,2065.929,17509607000.0
2025-12-24,2106.941,21471216000.0
2025-12-25,2125.098,20934046000.0
2025-12-26,2116.677,23615726000.0
2025-12-29,2116.061,21871612000.0
2025-12-30,2121.368,27037249000.0
2025-12-31,2132.459,26796595000.0
2026-01-05,2219.223,44923818000.0
2026-01-06,2238.179,46805295000.0
2026-01-07,2217.937,40835939000.0
2026-01-08,2245.398,36524359000.0
2026-01-09,2286.46,46086074000.0
2026-01-12,2408.075,74993512000.0
2026-01-13,2365.144,74160959000.0
2026-01-14,2417.188,80495466000.0
2026-01-15,2393.747,56772329000.0
2026-01-16,2373.654,53356655000.0
2026-01-19,2364.047,44783780000.0
2026-01-20,2335.875,40551683000.0
2026-01-21,2351.432,33867817000.0
2026-01-22,2370.597,33922950000.0
2026-01-23,2393.574,39387772000.0
2026-01-26,2334.201,40948258000.0
2026-01-27,2344.716,34465404000.0
2026-01-28,2316.016,35199021000.0
2026-01-29,2289.69,45992562000.0
2026-01-30,2269.872,34640677000.0
2026-02-02,2214.585,31025314000.0
2026-02-03,2253.638,29328712000.0
2026-02-04,2230.317,25135954000.0
2026-02-05,2209.469,22380920000.0
2026-02-06,2203.952,22395929000.0
2026-02-09,2252.66,25007532000.0
2026-02-10,2266.889,28026640000.0
2026-02-11,2249.917,22415687000.0
2026-02-12,2254.901,25599998000.0
2026-02-13,2242.739,23627736000.0
2026-02-24,2240.376,27552967000.0
2026-02-25,2235.898,24617992000.0
2026-02-26,2238.06,23958970000.0
2026-02-27,2264.826,25195330000.0
2026-03-02,2185.324,29926719000.0
2026-03-03,2075.784,29397269000.0
2026-03-04,2066.508,18591648000.0
2026-03-05,2107.215,19134813000.0
2026-03-06,2140.971,18453262000.0
2026-03-09,2139.903,25921138000.0
2026-03-10,2182.769,26390982000.0
2026-03-11,2174.858,23757017000.0
