# 885611.TI 阿里巴巴概念
time,close,amount
2025-12-03,1985.892,156237420000.0
2025-12-04,1966.806,136978520000.0
2025-12-05,1997.104,148118270000.0
2025-12-08,2026.354,190222550000.0
2025-12-09,2016.315,182844190000.0
2025-12-10,2014.558,151734920000.0
2025-12-11,1973.698,155876170000.0
2025-12-12,1981.063,172125680000.0
2025-12-15,1961.65,138092800000.0
2025-12-16,1935.162,152770670000.0
2025-12-17,1961.928,165346330000.0
2025-12-18,1961.381,151355900000.0
2025-12-19,1982.706,163159680000.0
2025-12-22,1992.787,169112930000.0
2025-12-23,1973.278,169970120000.0
2025-12-24,2000.107,169320070000.0
2025-12-25,2016.118,169939220000.0
2025-12-26,2011.144,174595570000.0
2025-12-29,2008.33,189627460000.0
2025-12-30,2014.926,209982180000.0
2025-12-31,2031.163,215474870000.0
2026-01-05,2082.116,264425580000.0
2026-01-06,2106.167,267902540000.0
2026-01-07,2102.274,271692890000.0
2026-01-08,2138.431,317278570000.0
2026-01-09,2209.141,396553590000.0
2026-01-12,2339.496,477198290000.0
2026-01-13,2311.927,544624760000.0
2026-01-14,2385.996,596939700000.0
2026-01-15,2325.339,408836080000.0
2026-01-16,2272.671,360703400000.0
2026-01-19,2262.295,301528660000.0
2026-01-20,2235.593,304124100000.0
2026-01-21,2242.359,272798680000.0
2026-01-22,2263.612,267104660000.0
2026-01-23,2300.312,313743740000.0
2026-01-26,2265.248,321095280000.0
2026-01-27,2270.457,301783140000.0
2026-01-28,2249.508,314188280000.0
2026-01-29,2252.247,383985290000.0
2026-01-30,2237.424,312721250000.0
2026-02-02,2193.896,290010640000.0
2026-02-03,2256.618,315716370000.0
2026-02-04,2226.337,288097760000.0
2026-02-05,2208.116,241415070000.0
2026-02-06,2199.045,231316520000.0
2026-02-09,2266.566,270969960000.0
2026-02-10,2298.176,305660800000.0
2026-02-11,2278.478,275119030000.0
2026-02-12,2298.147,305109370000.0
2026-02-13,2278.618,277146390000.0
2026-02-24,2249.505,269473490000.0
2026-02-25,2253.467,240772750000.0
2026-02-26,2263.741,267508950000.0
2026-02-27,2298.353,304553880000.0
2026-03-02,2226.149,303039690000.0
2026-03-03,2126.023,307248350000.0
2026-03-04,2114.109,218213300000.0
2026-03-05,2152.996,254593730000.0
2026-03-06,2191.172,238660620000.0
2026-03-09,2203.223,297809720000.0
2026-03-10,2243.96,302992140000.0
2026-03-11,2233.56,304646240000.0
2026-03-12,2214.876,299701080000.0
2026-03-13,2165.217,267342400000.0
2026-03-16,2175.701,232124710000.0
2026-03-17,2124.291,215945800000.0
2026-03-18,2171.5,226415990000.0
2026-03-19,2133.611,228000600000.0
2026-03-20,2059.936,242675930000.0
2026-03-23,1944.287,224840680000.0
2026-03-24,2005.977,205023100000.0
2026-03-25,2049.738,224223780000.0
2026-03-26,1998.754,189156890000.0
2026-03-27,2020.579,160088450000.0
2026-03-30,2023.13,167140050000.0
2026-03-31,1991.749,184380820000.0
2026-04-01,2029.331,196059950000.0
2026-04-02,1974.522,172141990000.0
2026-04-03,1941.688,156103440000.0
2026-04-07,1961.29,161254770000.0
2026-04-08,2076.354,275720070000.0
2026-04-09,2040.325,244956760000.0
2026-04-10,2057.71,252220610000.0
2026-04-13,2057.843,227813970000.0
2026-04-14,2087.126,267031310000.0
2026-04-15,2075.321,262129760000.0
2026-04-16,2124.876,274589450000.0
2026-04-17,2123.764,271691640000.0
2026-04-20,2146.617,302557900000.0
2026-04-21,2119.302,259825530000.0
2026-04-22,2136.936,314009870000.0
2026-04-23,2117.014,333121000000.0
2026-04-24,2096.637,324153330000.0
2026-04-27,2109.39,292597870000.0
2026-04-28,2071.577,269422350000.0
2026-04-29,2095.362,266790550000.0
2026-04-30,2098.939,293094420000.0
2026-05-06,2152.374,386077170000.0
2026-05-07,2200.34,370579250000.0
2026-05-08,2213.9,372016590000.0
