# 885854.TI 垃圾分类
time,close,amount
2025-06-13,1621.614,19703931000.0
2025-06-16,1628.16,15071814000.0
2025-06-17,1630.739,13957269000.0
2025-06-18,1618.401,13233529300.0
2025-06-19,1587.375,14602573000.0
2025-06-20,1578.922,12747936200.0
2025-06-23,1605.722,13780569000.0
2025-06-24,1634.252,16587816000.0
2025-06-25,1644.836,17075618000.0
2025-06-26,1637.801,16758332000.0
2025-06-27,1650.253,14925446000.0
2025-06-30,1664.39,15235478000.0
2025-07-01,1672.415,16808399000.0
2025-07-02,1674.185,17553660000.0
2025-07-03,1682.249,14749100000.0
2025-07-04,1664.267,15045701000.0
2025-07-07,1687.161,14989712000.0
2025-07-08,1702.32,15605171000.0
2025-07-09,1700.684,16393259000.0
2025-07-10,1713.207,15162610000.0
2025-07-11,1715.454,18256606000.0
2025-07-14,1733.149,19165087000.0
2025-07-15,1710.41,18886949000.0
2025-07-16,1715.817,16181435000.0
2025-07-17,1717.954,16823273000.0
2025-07-18,1730.175,17292877000.0
2025-07-21,1765.887,23895247000.0
2025-07-22,1773.436,23082183000.0
2025-07-23,1759.628,26684221000.0
2025-07-24,1781.858,24336755000.0
2025-07-25,1771.933,20487184000.0
2025-07-28,1772.947,18413557000.0
2025-07-29,1764.472,19177044000.0
2025-07-30,1757.48,17962801000.0
2025-07-31,1737.917,18883009000.0
2025-08-01,1756.153,18302918000.0
2025-08-04,1774.536,17827142000.0
2025-08-05,1790.669,19863626000.0
2025-08-06,1802.135,21923385000.0
2025-08-07,1804.081,20157529000.0
2025-08-08,1811.947,18839723000.0
2025-08-11,1835.724,22345128000.0
2025-08-12,1835.192,21361444000.0
2025-08-13,1847.479,24994400000.0
2025-08-14,1812.385,25926473000.0
2025-08-15,1837.677,22263672000.0
2025-08-18,1854.813,29287482000.0
2025-08-19,1873.391,29145434000.0
2025-08-20,1878.431,28070245000.0
2025-08-21,1885.425,27648276000.0
2025-08-22,1888.061,25103352000.0
2025-08-25,1897.078,32435996000.0
2025-08-26,1912.225,31136391000.0
2025-08-27,1862.541,34475994000.0
2025-08-28,1860.306,30731888000.0
2025-08-29,1838.741,23440742000.0
2025-09-01,1857.487,22272503000.0
2025-09-02,1840.748,26116852000.0
2025-09-03,1791.865,19744428000.0
2025-09-04,1794.853,21001289000.0
2025-09-05,1823.777,18336515000.0
2025-09-08,1851.896,20687147000.0
2025-09-09,1835.49,20141048000.0
2025-09-10,1836.98,17208184000.0
2025-09-11,1857.748,19713815000.0
2025-09-12,1854.994,21466320000.0
2025-09-15,1858.48,21688883000.0
2025-09-16,1876.388,24586806000.0
2025-09-17,1872.049,20375581000.0
2025-09-18,1842.836,28063912000.0
2025-09-19,1839.099,22869891000.0
2025-09-22,1836.479,20965076000.0
2025-09-23,1815.767,26031698000.0
2025-09-24,1842.337,23663632000.0
2025-09-25,1816.067,24796907000.0
2025-09-26,1815.088,22401931000.0
2025-09-29,1836.817,21289099000.0
2025-09-30,1832.867,21755617000.0
2025-10-09,1848.496,26310559000.0
2025-10-10,1857.485,26858859000.0
2025-10-13,1859.37,26766027000.0
2025-10-14,1849.627,28037306000.0
2025-10-15,1869.215,21760370000.0
2025-10-16,1846.753,19662309000.0
2025-10-17,1808.649,19403138000.0
2025-10-20,1831.915,17656431000.0
2025-10-21,1867.179,19806980000.0
2025-10-22,1868.031,18596100000.0
2025-10-23,1871.04,20200564000.0
2025-10-24,1870.29,19859155000.0
2025-10-27,1878.989,23290912000.0
2025-10-28,1887.573,23811321000.0
2025-10-29,1885.742,23008837000.0
2025-10-30,1864.464,25306709000.0
2025-10-31,1888.253,23418993000.0
2025-11-03,1907.729,28331926000.0
2025-11-04,1908.443,23348661000.0
2025-11-05,1936.309,28652369000.0
2025-11-06,1934.431,25333631000.0
2025-11-07,1938.253,29661877000.0
2025-11-10,1945.676,28017094000.0
2025-11-11,1958.274,25570458000.0
2025-11-12,1946.455,26739076000.0
2025-11-13,1962.674,26313839000.0
2025-11-14,1971.478,27481659000.0
2025-11-17,1990.554,28707600000.0
2025-11-18,1957.192,27658267000.0
2025-11-19,1929.628,26996079000.0
2025-11-20,1919.166,28403289000.0
2025-11-21,1842.747,29974333000.0
2025-11-24,1866.463,25439850000.0
2025-11-25,1890.038,23028600000.0
2025-11-26,1876.26,22890123000.0
2025-11-27,1888.584,20471989000.0
2025-11-28,1918.909,21229981000.0
2025-12-01,1929.677,23663674000.0
2025-12-02,1921.328,23199297000.0
2025-12-03,1904.866,23184116000.0
2025-12-04,1888.171,19949750000.0
2025-12-05,1923.422,20720243000.0
2025-12-08,1937.29,23965859000.0
2025-12-09,1924.069,23833721000.0
2025-12-10,1930.432,25638789000.0
2025-12-11,1900.201,25579299000.0
2025-12-12,1898.642,24883748000.0
2025-12-15,1893.632,22005376000.0
2025-12-16,1847.952,20058286000.0
2025-12-17,1848.661,19533239000.0
2025-12-18,1844.961,19623919000.0
2025-12-19,1885.314,19933823000.0
2025-12-22,1897.582,20192664000.0
2025-12-23,1889.481,21308443000.0
2025-12-24,1906.588,21432033000.0
2025-12-25,1922.215,22901972000.0
2025-12-26,1924.692,25568622000.0
2025-12-29,1918.684,27897852000.0
2025-12-30,1915.966,30327281000.0
2025-12-31,1911.577,28406872000.0
2026-01-05,1932.909,29215520000.0
2026-01-06,1953.811,29378991000.0
2026-01-07,1953.178,34138092000.0
2026-01-08,1973.298,33949993000.0
2026-01-09,1992.129,31773457000.0
2026-01-12,2018.811,35907306000.0
2026-01-13,1994.125,33306006000.0
2026-01-14,2004.36,35891122000.0
2026-01-15,2001.266,28038004000.0
