date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.6,18.04,17.6,17.8,4055019.9999999995,2.0915,34.511288990000004
2025-06-04,17.8,18.22,17.77,18.08,3880600.0,2.0015,35.0541632
2025-06-05,18.24,18.93,17.9,18.4,12753731.0,6.578,35.67459086
2025-06-06,17.94,18.12,17.5,17.52,7786582.000000001,4.0161,33.968414779999996
2025-06-09,17.69,17.73,17.49,17.69,4721780.0,2.4354,34.29801698
2025-06-10,17.78,17.93,17.29,17.51,4456240.0,2.2984,33.949026409999995
2025-06-11,17.65,17.66,17.43,17.55,2430320.0,1.2535,34.02657987
2025-06-12,17.46,17.58,17.33,17.51,2555645.0,1.3181,33.949026409999995
2025-06-13,17.4,17.54,17.12,17.17,2395700.0,1.2356,33.289822019999995
2025-06-16,17.17,18.02,17.11,17.84,5560806.0,2.8681,34.58884245
2025-06-17,17.91,18.14,17.71,17.99,3718539.0,1.9179,34.87966792
2025-06-18,17.96,18.09,17.81,17.91,2267785.0,1.1697,34.724561
2025-06-19,17.86,17.93,17.35,17.4,2564560.0,1.3227,33.7357544
2025-06-20,17.35,17.66,17.23,17.26,1818340.0000000002,0.9379,33.4643173
2025-06-23,17.18,17.59,17.01,17.51,2165280.0,1.1168,33.949026409999995
2025-06-24,17.55,17.87,17.55,17.87,2396560.0,1.2361,34.64700754
2025-06-25,17.82,17.93,17.65,17.85,2365584.0,1.2201,34.60823081
2025-06-26,17.88,17.96,17.7,17.73,2226500.0,1.1484,34.37557044
2025-06-27,17.72,18.0,17.72,17.93,2472020.0,1.275,34.763337729999996
2025-06-30,17.97,18.08,17.8,17.99,2701938.0,1.3936,34.87966792
2025-07-01,18.02,18.1,17.8,17.95,2434400.0,1.2556,34.80211446
2025-07-02,18.05,18.05,17.83,18.03,2549914.0,1.3152,34.95722137
2025-07-03,18.0,18.33,17.94,18.19,3354400.0,1.7301,35.26743521
2025-07-04,18.18,18.55,17.98,17.99,4035140.0,2.0812,34.87966792
2025-07-07,18.0,21.59,18.0,21.59,26739063.0,13.7913,41.85947917
2025-07-08,21.97,23.38,20.7,22.79,40637935.0,20.96,44.18608292
2025-07-09,22.01,24.87,21.89,23.69,35888521.0,18.5103,45.93103574
2025-07-10,23.0,23.15,21.97,22.04,22802308.0,11.7608,42.73195558
2025-07-11,21.71,22.04,21.11,21.26,16118671.0,8.3136,41.21966314
2025-07-14,21.36,22.48,21.29,21.77,16904020.0,8.7186,42.20846973
2025-07-15,21.7,21.7,20.55,20.81,15629376.0,8.0612,40.34718673
2025-07-16,20.7,20.9,20.42,20.56,7773144.0,4.0092,39.86247762
2025-07-17,20.75,20.78,20.37,20.57,6690139.999999999,3.4506,39.88186598
2025-07-18,20.68,20.88,20.17,20.5,10349620.0,5.3381,39.74614743
2025-07-21,20.86,21.09,20.65,20.91,9945910.0,5.1298,40.54107038
2025-07-22,21.23,21.25,20.33,20.78,9635420.0,4.9697,40.289021639999994
2025-07-23,20.78,20.89,20.11,20.11,7907960.000000001,4.0787,38.99000121
2025-07-24,20.1,20.2,20.02,20.12,5060076.0,2.6099,39.00938958
2025-07-25,20.08,20.1,19.82,19.94,4870284.0,2.512,38.66039901
2025-07-28,19.94,20.17,19.83,20.09,4442690.0,2.2914,38.95122448
2025-07-29,20.1,20.15,19.81,20.15,3887924.0,2.0053,39.06755467
2025-07-30,20.05,20.1,19.71,19.82,4369774.0,2.2538,38.42773864
2025-07-31,19.8,19.99,19.53,19.56,4354570.0,2.246,37.92364116
2025-08-01,19.51,19.78,19.46,19.64,3196660.0,1.6488,38.07874807
2025-08-04,19.52,19.84,19.48,19.84,3406578.0,1.757,38.46651537
2025-08-05,19.83,19.92,19.7,19.88,3776740.0,1.9479,38.54406882
2025-08-06,19.9,20.28,19.77,20.22,6828792.999999999,3.5221,39.20327322
2025-08-07,20.27,20.28,19.8,19.84,4436115.0,2.288,38.46651537
2025-08-08,19.8,19.92,19.73,19.88,3166591.0,1.6332,38.54406882
