date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,16.1,16.52,15.96,16.38,8835716.0,2.572,56.271806960000006
2025-06-04,16.48,16.86,16.32,16.63,6651233.0,1.9361,57.13065627
2025-06-05,16.78,16.8,16.19,16.35,7213464.0,2.0997,56.16874504
2025-06-06,16.27,16.55,15.94,16.09,6204571.0,1.8061,55.275541749999995
2025-06-09,16.35,17.98,16.33,17.46,16100416.0,4.6866,59.98203599000001
2025-06-10,17.31,17.71,17.01,17.23,8825795.0,2.5691,59.19189462
2025-06-11,17.13,17.79,16.84,17.5,9571115.0,2.786,60.11945187999999
2025-06-12,17.5,18.1,17.3,17.77,12620194.0,3.6736,61.04700913
2025-06-13,17.33,17.69,16.58,16.65,9747585.0,2.8374,57.199364210000006
2025-06-16,16.8,17.09,16.55,16.67,5901368.0,1.7178,57.26807216
2025-06-17,16.68,16.99,16.09,16.18,8333216.0,2.4257,55.58472751
2025-06-18,16.1,16.44,16.02,16.38,4646832.0,1.3526,56.271806960000006
2025-06-19,16.3,16.67,15.84,15.92,3287433.0,0.9569,54.69152422
2025-06-20,15.91,16.05,15.5,15.56,3932594.0,1.1447,53.45478121
2025-06-23,15.7,16.4,15.27,16.19,9150890.0,2.6637,55.619081480000006
2025-06-24,16.47,17.58,16.21,17.03,13916807.999999998,4.051,58.50481517000001
2025-06-25,17.04,17.62,16.5,16.51,12038671.0,3.5043,56.718408600000004
2025-06-26,16.43,16.58,15.43,16.1,10352170.0,3.0134,55.30989573
2025-06-27,16.09,16.18,15.86,15.87,3982951.9999999995,1.1594,54.51975436
2025-06-30,15.94,16.44,15.82,16.29,6383299.0,1.8581,55.96262120000001
2025-07-01,16.4,17.28,16.24,16.85,10577089.0,3.0789,57.886443660000005
2025-07-02,16.81,17.25,16.16,16.25,7524923.0,2.1904,55.82520531
2025-07-03,16.26,18.35,16.0,17.62,27121233.0,7.8946,60.53169955
2025-07-04,17.69,21.14,17.66,20.93,48767185.0,14.1955,71.90286444
2025-07-07,20.83,21.9,19.89,20.04,37121721.0,10.8057,68.84536089
2025-07-08,19.81,21.35,19.26,19.45,24764849.0,7.2087,66.81847651
2025-07-09,19.28,21.13,19.03,20.02,29091183.0,8.4681,68.77665295
2025-07-10,20.15,21.45,19.73,20.33,27407037.0,7.9778,69.84162609
2025-07-11,20.22,20.95,19.88,20.07,18437272.0,5.3669,68.94842281
2025-07-14,19.91,20.14,19.31,19.73,16421960.999999998,4.7802,67.78038774
2025-07-15,19.73,19.77,18.91,19.13,17213843.0,5.0107,65.71914939
2025-07-16,19.1,19.45,18.66,19.31,13086095.0,3.8092,66.3375209
2025-07-17,19.2,20.55,19.12,20.51,26094814.0,7.5959,70.45999760000001
2025-07-18,20.31,22.58,19.6,22.35,33136855.0,9.6457,76.78112854000001
2025-07-21,21.85,22.72,21.7,22.61,22609086.0,6.5812,77.67433181999999
2025-07-22,22.58,23.62,21.63,21.78,20889571.0,6.0807,74.82295211
2025-07-23,21.42,22.15,21.03,21.51,11148882.0,3.2453,73.89539485
2025-07-24,21.46,23.09,20.88,21.7,18132890.0,5.2783,74.54812033
2025-07-25,21.67,21.76,20.63,20.73,13080167.0,3.8075,71.21578499
2025-07-28,20.84,21.6,20.8,21.01,10261469.0,2.987,72.17769622
2025-07-29,21.26,22.7,20.55,22.59,18276878.0,5.3202,77.60562388000001
2025-07-30,22.26,24.15,22.05,22.68,23952891.0,6.9724,77.91480963
2025-07-31,22.71,23.99,22.22,22.47,19884325.0,5.7881,77.19337621000001
2025-08-01,22.24,23.31,21.95,22.39,13345188.0,3.8846,76.91854443
2025-08-04,22.01,23.18,21.21,23.09,14306123.000000002,4.1643,79.3233225
2025-08-05,23.5,24.36,22.76,24.03,20613284.0,6.0003,82.55259592
2025-08-06,23.88,24.28,23.0,23.03,12349066.0,3.5947,79.11719867000001
2025-08-07,23.3,23.3,22.2,22.6,9706468.0,2.8254,77.63997785000001
2025-08-08,22.71,22.71,21.96,22.28,6705466.0,1.9519,76.54065073000001
2025-08-11,22.3,22.73,21.99,22.49,6866852.0,1.9989,77.26208414999999
2025-08-12,22.44,22.67,20.98,21.31,12989666.0,3.7811,73.2083154
2025-08-13,21.4,22.39,21.21,22.3,10088491.0,2.9366,76.60935868
2025-08-14,22.5,23.75,22.24,22.54,12934621.0,3.7651,77.43385402
2025-08-15,23.0,24.98,23.0,24.74,26513409.999999996,7.7177,84.99172797
2025-08-18,24.89,25.98,24.72,25.72,18535560.0,5.3955,88.35841727
2025-08-19,25.5,26.59,25.41,25.52,13060487.0,3.8017,87.67133782
2025-08-20,25.4,26.18,24.1,24.64,13631629.999999998,3.968,84.64818824
2025-08-21,24.8,25.15,24.07,24.25,8098588.0,2.3574,83.30838331000001
2025-08-22,24.39,26.19,24.15,25.35,14202089.000000002,4.134,87.08732029000001
2025-08-25,25.7,28.13,25.58,27.61,19098170.0,5.5592,94.85131807
2025-08-26,27.65,28.28,26.5,27.05,13082027.0,3.808,92.92749561
2025-08-27,26.6,26.65,24.03,24.89,23256765.0,6.7697,85.50703754999999
2025-08-28,24.35,24.84,23.35,24.09,15017413.0,4.3714,82.75871975
2025-08-29,24.07,25.29,23.76,24.76,11788466.0,3.4315,85.06043591
2025-09-01,24.1,24.98,22.81,24.42,13898294.0,4.0456,83.89240085
2025-09-02,24.3,25.75,24.18,24.48,13025162.0,3.7915,84.09852468
2025-09-03,24.48,25.24,23.08,23.67,11558955.0,3.3647,81.31585291
2025-09-04,23.93,24.5,22.84,23.05,9247564.0,2.6918,79.18590661
2025-09-05,23.28,24.45,22.35,24.43,10280117.0,2.9924,83.92675482
2025-09-08,24.52,24.58,23.33,23.73,9955909.0,2.898,81.52197674
2025-09-09,23.73,24.02,23.3,23.37,6661047.0,1.9389,80.28523373
2025-09-10,23.28,24.39,23.26,23.93,8735294.0,2.5427,82.20905619
2025-09-11,23.2,23.2,21.77,22.91,14483959.0,4.2161,78.704951
2025-09-12,22.91,23.66,22.14,22.74,9996860.0,2.91,78.12093347
2025-09-15,22.85,23.91,22.78,22.93,8030767.999999999,2.3377,78.77365894
2025-09-16,23.0,23.95,22.87,23.68,7729661.0,2.25,81.35020688
2025-09-17,23.65,25.72,23.45,24.52,16163262.0,4.7049,84.23594057
