date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,25.48,26.85,25.48,26.54,4335135.0,1.6507,69.7023502
2025-06-04,26.54,27.0,26.3,26.62,3220296.0,1.2262,69.91245525
2025-06-05,26.57,27.7,26.38,27.37,3900936.0,1.4853,71.88219009
2025-06-06,27.46,27.46,26.57,26.85,2985881.0,1.1369,70.51650727
2025-06-09,26.85,27.07,26.65,26.97,1860691.9999999998,0.7085,70.83166485
2025-06-10,26.98,26.98,25.91,26.09,3031096.0,1.1541,68.5205093
2025-06-11,26.38,26.44,26.06,26.35,1286548.0,0.4899,69.20335071000001
2025-06-12,26.25,26.8,26.1,26.37,1641606.0000000002,0.6251,69.25587696999999
2025-06-13,26.27,26.75,26.21,26.59,2208174.0,0.8408,69.83366586
2025-06-16,26.3,28.06,26.25,27.68,4273374.0,1.6271,72.69634716
2025-06-17,27.78,27.88,27.11,27.56,2206247.0,0.8401,72.38118959
2025-06-18,27.6,28.0,27.04,28.0,2427649.0,0.9244,73.53676736
2025-06-19,28.18,28.19,26.51,26.78,3453544.9999999995,1.315,70.33266535
2025-06-20,26.79,30.0,26.65,28.91,6637191.0,2.5272,75.9267123
2025-06-23,29.4,29.4,28.45,29.16,4284134.0,1.6312,76.58329058
2025-06-24,29.18,29.72,29.05,29.25,3143121.0,1.1968,76.81965876
2025-06-25,29.26,30.24,29.14,29.66,3897837.9999999995,1.4841,77.89644714
2025-06-26,29.51,30.39,29.38,30.01,3952229.0,1.5049,78.81565673
2025-06-27,29.7,29.88,29.18,29.3,3485973.0000000005,1.3273,76.95097442
2025-06-30,29.28,31.09,29.28,31.05,4682210.0,1.7828,81.54702238
2025-07-01,31.3,31.99,30.78,31.25,5097915.0,1.9411,82.072285
2025-07-02,31.12,32.28,31.11,31.52,4664186.0,1.7759,82.78138954
2025-07-03,31.62,33.28,31.28,32.43,5219397.0,1.9873,85.17133448
2025-07-04,32.11,32.25,30.59,30.88,6683239.999999999,2.5447,81.10054915
