date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,44.24,47.18,43.86,46.4,9931398.0,4.3409,106.15731740999999
2025-06-04,45.91,46.8,45.8,46.45,5591160.0,2.4438,106.27171107000001
2025-06-05,46.73,47.2,45.75,46.87,7887736.0,3.4476,107.23261782
2025-06-06,46.5,48.25,45.92,46.8,7993300.0,3.4938,107.07246669999999
2025-06-09,46.4,47.49,46.1,46.28,6781211.0,2.964,105.88277262
2025-06-10,46.22,46.5,44.44,45.78,7171867.999999999,3.1347,104.73883601
2025-06-11,45.98,48.2,45.8,46.79,9139938.0,3.9949,107.04958796000001
2025-06-12,46.3,46.6,45.52,45.78,6040897.0,2.6404,104.73883601
2025-06-13,45.4,45.49,44.01,44.17,5856520.0,2.5598,101.05536013
2025-06-16,43.97,44.75,43.79,44.21,3370183.9999999995,1.4731,101.14687506
2025-06-17,44.22,44.55,43.06,43.22,4467743.0,1.9528,98.88188057
2025-06-18,42.98,44.2,42.38,43.29,5462844.0,2.3877,99.04203169
2025-06-19,42.88,45.18,42.81,43.32,11131668.0,4.8655,99.11066789
2025-06-20,42.8,43.75,41.7,41.71,6716764.999999999,2.9358,95.42719201
2025-06-23,41.0,41.96,41.0,41.47,3851571.0,1.6835,94.87810243
2025-06-24,41.7,48.59,41.64,47.27,17613175.0,7.6985,108.14776710999999
2025-06-25,46.47,48.88,46.47,48.68,15063035.999999998,6.5839,111.37366835
2025-06-26,48.44,50.19,47.84,47.87,12410286.0,5.4244,109.52049104
2025-06-27,48.24,48.45,46.58,47.28,6596372.0,2.8832,108.17064583999999
2025-06-30,47.5,48.08,47.03,47.64,5304800.0,2.3187,108.99428019999999
2025-07-01,47.51,48.57,46.76,47.05,5989931.0,2.6181,107.64443500000002
2025-07-02,46.72,47.29,45.42,45.8,4841765.0,2.1163,104.78459348
2025-07-03,45.66,46.2,44.51,44.89,4351207.0,1.9019,102.70262885
2025-07-04,45.0,45.0,43.82,44.05,3894700.0,1.7023,100.78081533999999
2025-07-07,43.81,44.16,43.29,43.68,3044900.0,1.3309,99.93430225
2025-07-08,43.75,44.79,43.4,44.02,5830200.0,2.5483,100.71217914
2025-07-09,45.0,46.66,43.36,43.43,10441933.0,4.564,99.36233394
2025-07-10,43.04,43.35,42.38,42.6,6054776.0,2.6465,97.46339917
2025-07-11,42.5,44.92,42.21,44.01,8440018.0,3.689,100.68930041
2025-07-14,44.23,47.59,43.64,46.33,13182689.000000002,5.762,105.99716628
2025-07-15,46.3,46.59,45.22,46.47,8470822.0,3.7025,106.31746853
2025-07-16,46.5,48.78,45.83,47.76,13208039.000000002,5.7731,109.26882499
2025-07-17,47.14,48.6,46.85,47.1,9836517.0,4.2994,107.75882866
2025-07-18,47.0,47.33,46.33,46.65,6402093.0,2.7983,106.72928570999998
2025-07-21,47.06,49.31,46.43,47.62,9441602.0,4.1268,108.94852274
