date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,53.8,54.58,53.71,54.1,1497300.0,9.889,8.19134213
2025-06-04,54.19,54.85,54.02,54.6,1454934.0,9.6092,8.267047699999999
2025-06-05,54.35,54.58,53.75,53.92,1754734.0,11.5892,8.16408813
2025-06-06,53.86,54.59,53.86,54.41,1716209.9999999998,11.3348,8.23827958
2025-06-09,54.8,55.54,54.55,55.27,2067831.0000000002,13.6571,8.36849316
2025-06-10,55.19,55.19,53.52,54.2,1943143.0,12.8336,8.20648325
2025-06-11,54.36,55.15,54.0,54.5,1513334.0,9.9949,8.25190659
2025-06-12,54.1,55.33,53.97,55.1,1849371.0,12.2142,8.34275326
2025-06-13,54.93,56.89,54.8,55.09,3029134.0,20.006,8.34123915
2025-06-16,55.18,55.83,54.18,55.8,1973377.0,13.0332,8.44874105
2025-06-17,56.01,56.59,55.03,55.4,1982764.0,13.0952,8.3881766
2025-06-18,54.9,55.49,54.41,54.45,1422923.0,9.3977,8.24433603
2025-06-19,54.26,54.63,52.26,52.41,1880470.0,12.4196,7.93545732
2025-06-20,52.57,55.82,52.31,53.55,2202352.0,14.5455,8.10806601
2025-06-23,52.85,53.65,52.59,53.53,1356081.0,8.9563,8.10503779
2025-06-24,53.8,54.8,53.66,54.61,1814058.0000000002,11.981,8.268561810000001
2025-06-25,54.3,54.8,53.61,54.76,1837381.0000000002,12.135,8.291273480000001
2025-06-26,54.55,56.56,54.34,54.86,2470505.0,16.3165,8.306414590000001
2025-06-27,55.31,56.36,54.78,55.76,2525391.0,16.679,8.442684609999999
2025-06-30,56.08,56.8,55.83,56.24,2224832.0,14.694,8.51536195
2025-07-01,56.0,56.29,54.85,55.4,1973478.0,13.0339,8.3881766
2025-07-02,55.41,61.0,54.75,58.54,5776722.0,38.1526,8.863607550000001
2025-07-03,57.78,58.16,56.58,58.04,3522693.0,23.2657,8.78790199
2025-07-04,58.03,58.88,55.99,56.16,2829470.0,18.6873,8.50324906
2025-07-07,56.12,56.88,55.77,56.3,1446947.0,9.5564,8.524446619999999
2025-07-08,55.91,61.88,55.8,59.88,5451539.0,36.0049,9.06649846
2025-07-09,59.58,61.95,58.76,59.35,4486522.0,29.6314,8.98625057
2025-07-10,58.63,61.33,58.53,58.64,3841219.0,25.3695,8.878748660000001
2025-07-11,58.76,59.26,57.08,57.5,2949059.0,19.4772,8.70613998
