date,open,high,low,close,volume
2025-08-08,4.06,4.11,4.05,4.09,9036800.0
2025-08-11,4.11,4.12,4.08,4.1,10832544.0
2025-08-12,4.09,4.12,4.07,4.09,6850900.0
2025-08-13,4.09,4.11,4.05,4.05,10009800.0
2025-08-14,4.05,4.07,3.97,3.97,12736300.0
2025-08-15,3.96,3.99,3.96,3.96,11162372.0
2025-08-18,3.96,4.01,3.95,3.97,11742603.0
2025-08-19,3.97,4.01,3.95,3.99,8522703.0
2025-08-20,4.0,4.04,3.98,4.03,9246800.0
2025-08-21,4.04,4.07,4.01,4.07,11102644.0
2025-08-22,4.06,4.08,4.01,4.07,12073396.0
2025-08-25,4.07,4.1,4.06,4.09,11382249.0
2025-08-26,4.13,4.18,4.13,4.16,16913952.0
2025-08-27,4.15,4.21,4.07,4.08,14821726.0
2025-08-28,4.06,4.12,3.96,4.05,16286291.0
2025-08-29,4.06,4.16,4.05,4.08,20337600.0
2025-09-01,4.11,4.13,4.01,4.1,12532271.0
2025-09-02,4.13,4.14,4.04,4.09,11718658.0
2025-09-03,4.1,4.11,3.96,3.97,14431690.0
2025-09-04,3.99,4.05,3.95,4.03,14068700.0
2025-09-05,4.04,4.05,3.96,4.01,12912600.0
2025-09-08,4.01,4.11,4.0,4.1,14645901.0
2025-09-09,4.1,4.14,4.07,4.1,13123310.0
2025-09-10,4.09,4.12,4.04,4.08,10682751.0
2025-09-11,4.07,4.1,4.01,4.08,13016202.0
2025-09-12,4.09,4.1,4.05,4.07,12953604.0
2025-09-15,4.05,4.09,4.01,4.04,11666580.0
2025-09-16,4.04,4.15,4.02,4.15,12304180.0
2025-09-17,4.13,4.13,4.05,4.06,18221217.0
2025-09-18,4.06,4.06,3.95,3.98,18558617.0
2025-09-19,3.98,3.98,3.89,3.92,15687284.0
2025-09-22,3.9,3.93,3.84,3.87,10781300.0
2025-09-23,3.84,3.86,3.72,3.81,14791856.0
2025-09-24,3.79,3.84,3.78,3.82,7973284.0
2025-09-25,3.83,3.85,3.78,3.8,7320113.0
2025-09-26,3.81,3.85,3.78,3.82,5442227.0
2025-09-29,3.82,3.84,3.75,3.84,7458183.0
2025-09-30,3.85,3.85,3.82,3.82,6538400.0
2025-10-09,3.82,3.87,3.81,3.87,7926624.0
2025-10-10,3.88,3.97,3.86,3.94,11621848.0
2025-10-13,3.89,3.95,3.82,3.95,9389412.0
2025-10-14,3.94,3.96,3.91,3.94,9840300.0
2025-10-15,3.94,3.99,3.92,3.95,9987153.0
2025-10-16,3.96,3.96,3.91,3.92,7266800.0
2025-10-17,3.93,3.96,3.9,3.9,10224921.0
2025-10-20,3.93,3.96,3.89,3.96,8841155.0
2025-10-21,3.96,4.03,3.95,4.03,13142420.0
2025-10-22,4.02,4.06,4.01,4.06,12960103.0
2025-10-23,4.05,4.13,4.04,4.12,18450366.0
2025-10-24,4.11,4.12,4.03,4.03,12959803.0
2025-10-27,4.02,4.09,4.0,4.04,13518142.0
2025-10-28,4.04,4.07,4.02,4.02,7301202.0
2025-10-29,4.02,4.03,3.98,4.02,11177900.0
2025-10-30,4.04,4.04,3.98,4.0,8862386.0
2025-10-31,4.0,4.03,3.97,4.0,12545600.0
2025-11-03,4.0,4.07,4.0,4.05,12159900.0
2025-11-04,4.05,4.11,4.04,4.08,12545600.0
2025-11-05,4.07,4.13,4.05,4.12,11789397.0
2025-11-06,4.12,4.14,4.08,4.11,7049996.0
2025-11-07,4.11,4.18,4.1,4.17,11539402.0
2025-11-10,4.19,4.19,4.14,4.18,9694794.0
2025-11-11,4.19,4.21,4.17,4.19,9591115.0
2025-11-12,4.19,4.21,4.16,4.18,8234101.0
2025-11-13,4.18,4.19,4.12,4.18,9511900.0
2025-11-14,4.18,4.22,4.17,4.2,9107919.0
2025-11-17,4.21,4.22,4.15,4.2,8704243.0
2025-11-18,4.22,4.22,4.1,4.13,10446300.0
2025-11-19,4.14,4.14,4.05,4.06,8672094.0
2025-11-20,4.09,4.1,4.04,4.08,9093092.0
2025-11-21,4.06,4.07,3.83,3.85,19083100.0
2025-11-24,3.86,3.88,3.8,3.82,18465500.0
2025-11-25,3.85,3.85,3.8,3.81,17439305.0
2025-11-26,3.81,3.85,3.79,3.8,14317902.0
2025-11-27,3.8,3.83,3.77,3.8,10789325.0
2025-11-28,3.8,3.87,3.78,3.87,14987928.0
2025-12-01,3.87,3.89,3.84,3.86,11365900.0
2025-12-02,3.85,3.88,3.82,3.86,9665000.0
2025-12-03,3.86,3.88,3.83,3.86,9300701.0
2025-12-04,3.86,3.86,3.8,3.82,7738100.0
2025-12-05,3.84,3.9,3.8,3.89,11010813.0
2025-12-08,3.91,4.0,3.89,3.93,12808902.0
2025-12-09,3.92,3.94,3.85,3.85,9669200.0
2025-12-10,3.85,3.87,3.8,3.84,12103000.0
2025-12-11,3.84,3.85,3.77,3.79,9687200.0
2025-12-12,3.79,3.82,3.74,3.75,11353700.0
2025-12-15,3.73,3.78,3.71,3.76,6677897.0
2025-12-16,3.77,3.78,3.71,3.72,7614702.0
2025-12-17,3.72,3.75,3.68,3.73,8656001.0
2025-12-18,3.72,3.77,3.71,3.75,5583502.0
2025-12-19,3.75,3.8,3.74,3.79,7126510.0
2025-12-22,3.8,3.82,3.78,3.8,6843102.0
2025-12-23,3.79,3.8,3.75,3.77,5785300.0
2025-12-24,3.77,3.8,3.75,3.79,4944004.0
2025-12-25,3.79,3.82,3.77,3.81,4818800.0
2025-12-26,3.8,3.82,3.78,3.78,4317800.0
2025-12-29,3.79,3.8,3.76,3.76,5115371.0
2025-12-30,3.77,3.77,3.72,3.75,5786131.0
2025-12-31,3.74,3.75,3.71,3.74,7139797.0
2026-01-05,3.75,3.8,3.74,3.77,6968420.0
2026-01-06,3.8,3.84,3.76,3.83,12202530.0
2026-01-07,3.83,3.83,3.78,3.8,7843411.0
2026-01-08,3.79,3.82,3.77,3.81,6865500.0
2026-01-09,3.81,3.83,3.8,3.81,9030480.0
2026-01-12,3.82,3.83,3.79,3.83,12447013.0
2026-01-13,3.83,3.85,3.8,3.83,11823463.0
2026-01-14,3.83,3.88,3.79,3.86,20693370.0
2026-01-15,3.84,3.85,3.8,3.82,10630749.0
2026-01-16,3.81,3.84,3.8,3.83,11519567.0
2026-01-19,3.83,3.86,3.8,3.86,14976734.0
2026-01-20,3.86,3.89,3.85,3.89,11898171.0
2026-01-21,3.89,3.89,3.83,3.86,11101615.0
2026-01-22,3.85,3.93,3.85,3.93,11781277.0
2026-01-23,3.93,4.06,3.91,3.97,21406301.0
2026-01-26,3.98,4.0,3.93,3.98,16077560.0
2026-01-27,3.99,3.99,3.89,3.94,11722968.0
2026-01-28,3.94,4.01,3.92,3.99,14030633.0
2026-01-29,3.97,4.01,3.93,3.97,13357595.0
2026-01-30,3.9,3.92,3.8,3.83,23063482.0
2026-02-02,3.8,3.85,3.74,3.75,13187663.0
2026-02-03,3.78,3.81,3.76,3.77,10531760.0
2026-02-04,3.76,3.87,3.76,3.87,14528958.0
2026-02-05,3.86,3.88,3.83,3.84,8097995.0
2026-02-06,3.84,3.9,3.82,3.86,7749702.0
2026-02-09,3.88,3.93,3.88,3.91,9535090.0
2026-02-10,3.91,3.94,3.89,3.91,6259000.0
2026-02-11,3.92,3.94,3.88,3.9,6760900.0
2026-02-12,3.91,3.92,3.83,3.83,7725026.0
2026-02-13,3.83,3.85,3.77,3.78,8960400.0
2026-02-24,3.81,3.9,3.8,3.89,10935973.0
2026-02-25,3.91,3.96,3.9,3.92,10930871.0
2026-02-26,3.94,4.06,3.87,3.98,21942471.0
2026-02-27,3.98,4.06,3.95,4.02,20075459.0
2026-03-02,3.97,4.05,3.95,4.0,18435330.0
2026-03-03,4.05,4.26,4.0,4.03,34702941.0
2026-03-04,3.99,4.03,3.89,3.91,28911946.0
2026-03-05,3.99,4.02,3.9,3.96,14121802.0
2026-03-06,3.95,4.07,3.94,4.06,18657802.0
2026-03-09,4.15,4.2,4.09,4.11,25821441.0
2026-03-10,4.11,4.14,4.07,4.09,15793102.0
2026-03-11,4.1,4.16,4.04,4.16,18219200.0
2026-03-12,4.16,4.16,4.11,4.13,13057620.0
2026-03-13,4.15,4.17,4.09,4.11,16656241.0
2026-03-16,4.1,4.15,4.05,4.08,13217800.0
2026-03-17,4.1,4.15,4.03,4.04,12117384.0
2026-03-18,4.04,4.07,3.99,4.04,10980300.0
2026-03-19,4.03,4.06,3.96,3.97,12617950.0
2026-03-20,3.99,4.06,3.91,3.91,12668426.0
2026-03-23,3.85,3.87,3.58,3.63,23694502.0
2026-03-24,3.7,3.8,3.63,3.79,19964386.0
2026-03-25,3.8,3.92,3.76,3.9,19364200.0
2026-03-26,3.91,3.92,3.81,3.84,14163900.0
2026-03-27,3.81,3.86,3.79,3.85,12119480.0
2026-03-30,3.81,3.86,3.77,3.84,11083037.0
2026-03-31,3.83,3.88,3.78,3.78,11573900.0
2026-04-01,3.85,3.87,3.77,3.79,13580264.0
2026-04-02,3.8,3.8,3.69,3.71,13543700.0
2026-04-03,3.71,3.72,3.51,3.51,19600400.0
2026-04-07,3.53,3.6,3.47,3.58,13307300.0
2026-04-08,3.62,3.68,3.61,3.68,12586625.0
2026-04-09,3.66,3.68,3.58,3.61,10868700.0
2026-04-10,3.62,3.68,3.62,3.63,8063652.0
2026-04-13,3.63,3.64,3.59,3.63,9343800.0
2026-04-14,3.64,3.66,3.55,3.6,12043300.0
2026-04-15,3.61,3.61,3.55,3.56,12432200.0
2026-04-16,3.56,3.59,3.53,3.59,9672600.0
2026-04-17,3.57,3.58,3.5,3.51,10969500.0
2026-04-20,3.52,3.54,3.49,3.53,6335200.0
2026-04-21,3.53,3.56,3.5,3.55,8814600.0
2026-04-22,3.54,3.61,3.53,3.61,10187197.0
2026-04-23,3.61,3.61,3.54,3.6,9363200.0
2026-04-24,3.61,3.63,3.57,3.61,9704911.0
2026-04-27,3.6,3.6,3.47,3.5,16426100.0
2026-04-28,3.49,3.54,3.48,3.51,10470200.0
2026-04-29,3.52,3.64,3.49,3.62,11736811.0
2026-04-30,3.66,3.79,3.63,3.74,21907223.0
2026-05-06,3.72,3.8,3.7,3.72,15460300.0
2026-05-07,3.72,3.74,3.65,3.67,12639201.0
2026-05-08,3.68,3.79,3.66,3.67,13527801.0
2026-05-11,3.66,3.69,3.59,3.64,19217601.0
2026-05-12,3.63,3.64,3.57,3.59,10472145.0
2026-05-13,3.6,3.63,3.58,3.6,10098900.0
2026-05-14,3.6,3.61,3.54,3.54,9324202.0
2026-05-15,3.53,3.54,3.46,3.48,10518827.0
2026-05-18,3.5,3.5,3.42,3.46,9873920.0
2026-05-19,3.48,3.53,3.45,3.52,8708082.0
2026-05-20,3.53,3.54,3.42,3.44,10027200.0
2026-05-21,3.44,3.47,3.36,3.36,8992084.0
2026-05-22,3.39,3.43,3.36,3.41,7543700.0
2026-05-25,3.41,3.47,3.41,3.43,6575599.0
2026-05-26,3.44,3.45,3.37,3.4,6501502.0
2026-05-27,3.39,3.42,3.36,3.37,6322560.0
2026-05-28,3.37,3.41,3.35,3.38,6020456.0
2026-05-29,3.38,3.43,3.38,3.4,8026900.0
2026-06-01,3.41,3.52,3.38,3.51,11586934.0
2026-06-02,3.51,3.52,3.43,3.45,7949600.0
2026-06-03,3.44,3.44,3.36,3.39,7263560.0
2026-06-04,3.39,3.42,3.34,3.36,7246200.0
2026-06-05,3.36,3.4,3.35,3.37,6103011.0
2026-06-08,3.31,3.37,3.27,3.31,8500999.0
2026-06-09,3.31,3.31,3.27,3.29,5883700.0
2026-06-10,3.27,3.29,3.19,3.26,8742698.0
2026-06-11,3.25,3.28,3.18,3.2,7642900.0
2026-06-12,3.22,3.28,3.18,3.26,7680100.0
2026-06-15,3.27,3.34,3.23,3.27,9141266.0
2026-06-16,3.26,3.27,3.23,3.25,4882500.0
2026-06-17,3.26,3.28,3.19,3.2,7727004.0
2026-06-18,3.18,3.2,3.14,3.16,6372698.0
2026-06-22,3.17,3.18,3.07,3.18,11156483.0
2026-06-23,3.16,3.25,3.14,3.2,10601401.0
2026-06-24,3.18,3.18,3.06,3.07,9859800.0
2026-06-25,3.05,3.07,3.0,3.04,9050898.0
2026-06-26,3.03,3.05,2.98,2.98,8847143.0
2026-06-29,2.98,3.0,2.87,2.97,11656200.0
2026-06-30,2.97,2.99,2.91,2.94,8400900.0
2026-07-01,2.94,3.04,2.91,3.01,9622692.0
2026-07-02,2.99,3.07,2.98,3.03,9429400.0
2026-07-03,3.03,3.1,3.03,3.09,8750500.0
2026-07-06,3.08,3.13,3.07,3.09,5670101.0
2026-07-07,3.09,3.12,3.04,3.05,6381183.0
2026-07-08,3.05,3.11,3.0,3.09,8310301.0
2026-07-09,3.07,3.11,3.03,3.07,6730325.0
2026-07-10,3.07,3.14,3.01,3.1,8630160.0
2026-07-13,3.09,3.13,3.07,3.09,10440625.0
2026-07-14,3.07,3.18,3.05,3.16,9970300.0
2026-07-15,3.15,3.25,3.14,3.21,9754300.0
2026-07-16,3.2,3.25,3.16,3.21,8981674.0
2026-07-17,3.2,3.27,3.14,3.17,10022205.0
2026-07-20,3.18,3.25,3.15,3.18,11864119.0
2026-07-21,3.18,3.2,3.1,3.12,9473100.0
2026-07-22,3.1,3.15,3.08,3.12,6515400.0
2026-07-23,3.1,3.18,3.09,3.18,6293200.0
2026-07-24,3.17,3.18,3.09,3.11,6355800.0
2026-07-27,3.09,3.2,3.07,3.17,8979000.0
2026-07-28,3.16,3.22,3.13,3.15,10594400.0
2026-07-29,3.16,3.21,3.14,3.19,10705519.0
2026-07-30,3.17,3.23,3.16,3.19,8940503.0
2026-07-31,3.2,3.23,3.17,3.22,6916220.0
2026-08-03,3.21,3.31,3.21,3.29,8638279.0
2026-08-04,3.3,3.31,3.24,3.25,8939604.0
2026-08-05,3.25,3.27,3.22,3.23,7785202.0
2026-08-06,3.23,3.25,3.18,3.24,5911704.0
2026-08-07,3.23,3.23,3.17,3.2,6556700.0
2026-08-10,3.21,3.28,3.19,3.27,9400809.0
2026-08-11,3.26,3.28,3.23,3.25,5810488.0
2026-08-12,3.25,3.58,3.22,3.58,39116531.0
2026-08-13,3.54,3.57,3.38,3.38,67393713.0
2026-08-14,3.4,3.41,3.27,3.3,34146464.0
2026-08-17,3.28,3.31,3.23,3.28,22035489.0
