date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.45,5.87,5.17,5.53,490210462.0,37.5641,72.16632099
2025-06-04,5.65,5.88,5.4,5.57,449145230.0,34.4173,72.68831970000001
2025-06-05,5.43,6.1,5.36,5.76,511368450.0,39.1854,75.16781354999999
2025-06-06,5.6,5.92,5.43,5.67,414012631.0,31.7252,73.99331646
2025-06-09,5.7,6.24,5.54,6.24,558237043.0,42.7769,81.43179801000001
2025-06-10,6.13,6.82,6.01,6.28,615866287.0,47.1929,81.95379672
2025-06-11,6.22,6.26,5.65,5.65,466323268.0,35.7337,73.73231711
2025-06-12,5.46,5.86,5.25,5.59,352551276.0,27.0155,72.94931905
2025-06-13,5.41,5.5,5.15,5.23,299723355.0,22.9674,68.2513307
2025-06-16,5.14,5.3,4.96,5.16,211454681.0,16.2035,67.33783297
2025-06-17,5.2,5.21,5.0,5.04,196605764.0,15.0656,65.77183686000001
2025-06-18,5.18,5.54,5.18,5.54,295623542.0,22.6532,72.29682067
2025-06-19,5.54,5.6,5.08,5.08,357266413.0,27.3768,66.29383556
2025-06-20,4.93,4.98,4.66,4.77,247036422.00000003,18.93,62.2483456
2025-06-23,4.62,4.96,4.56,4.87,193883727.0,14.857,63.553342359999995
2025-06-24,4.87,5.1,4.75,5.0,236214314.0,18.1008,65.24983815
2025-06-25,4.97,5.02,4.82,4.87,173653069.0,13.3068,63.553342359999995
2025-06-26,4.8,4.89,4.76,4.76,147428216.0,11.2972,62.11784592
2025-06-27,4.73,4.79,4.66,4.71,116379371.0,8.918,61.465347539999996
2025-06-30,4.73,4.89,4.73,4.85,155826214.0,11.9407,63.29234301
2025-07-01,4.98,5.13,4.88,4.9,222458739.0,17.0467,63.94484139000001
2025-07-02,4.84,5.07,4.8,4.97,200979898.0,15.4008,64.85833912
2025-07-03,4.9,4.9,4.75,4.78,146384248.0,11.2172,62.37884527
2025-07-04,4.73,4.77,4.67,4.71,85780494.0,6.5732,61.465347539999996
2025-07-07,4.7,4.89,4.65,4.85,138457044.0,10.6098,63.29234301
2025-07-08,4.83,4.83,4.73,4.8,110006639.99999999,8.4296,62.63984462
2025-07-09,4.8,4.88,4.73,4.75,125490600.0,9.6162,61.987346239999994
