date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,23.86,24.25,23.55,24.01,2269830.0,1.1775,46.285034759999995
2025-06-04,24.1,24.63,23.87,24.45,2634530.0,1.3666,47.13324031
2025-06-05,24.5,24.54,24.25,24.44,1489030.0,0.7724,47.113962910000005
2025-06-06,24.53,24.67,24.26,24.6,1721698.0,0.8931,47.422401289999996
2025-06-09,24.68,24.7,24.53,24.64,1562111.0,0.8103,47.499510889999996
2025-06-10,24.65,24.69,24.09,24.32,2047990.0000000002,1.0624,46.882634120000006
2025-06-11,24.32,24.76,24.28,24.48,2402676.0,1.2464,47.19107251
2025-06-12,24.48,25.89,24.35,25.45,8004267.0,4.1522,49.0609802
2025-06-13,25.38,25.55,24.55,24.67,4357595.0,2.2605,47.557343089999996
2025-06-16,24.67,25.35,24.67,25.1,3291476.9999999995,1.7074,48.38627124
2025-06-17,25.11,25.25,24.81,25.2,3224550.0,1.6727,48.57904523
2025-06-18,24.81,24.81,23.8,24.17,3560076.0,1.8468,46.59347314
2025-06-19,24.17,24.32,23.71,23.8,2589121.0,1.3431,45.88020938
2025-06-20,23.8,25.45,23.72,25.11,7495503.0,3.8882,48.40554864
2025-06-23,25.0,25.97,24.83,25.6,5654307.0,2.9331,49.35014118
2025-06-24,25.53,25.89,25.53,25.6,4683822.0,2.4297,49.35014118
2025-06-25,25.64,25.99,25.55,25.59,3060500.0,1.5876,49.330863789999995
2025-06-26,25.5,25.8,25.14,25.3,3615682.0,1.8756,48.77181922
2025-06-27,25.39,25.78,25.06,25.09,3268250.0,1.6954,48.36699384
2025-06-30,25.35,25.93,24.92,25.58,5704993.0,2.9594,49.31158639
2025-07-01,25.59,26.35,25.31,25.73,4471835.0,2.3197,49.60074737
2025-07-02,25.81,25.92,25.31,25.42,2323300.0,1.2052,49.003147999999996
2025-07-03,25.3,25.34,25.1,25.31,2197345.0,1.1399,48.791096620000005
2025-07-04,25.45,25.45,25.02,25.08,2043770.0,1.0602,48.34771644
2025-07-07,25.08,25.17,24.85,25.1,1984509.9999999998,1.0294,48.38627124
2025-07-08,25.16,25.35,24.92,25.24,2568300.0,1.3323,48.656154820000005
2025-07-09,25.2,25.3,24.86,24.93,2374630.0,1.2318,48.05855546
2025-07-10,24.97,25.58,24.93,25.0,2483507.0,1.2883,48.19349725
2025-07-11,24.99,25.3,24.9,25.0,2943200.0,1.5268,48.19349725
2025-07-14,25.36,26.0,25.25,25.75,6015190.0,3.1203,49.63930217
2025-07-15,25.75,25.92,25.4,25.77,4229212.0,2.1939,49.67785697
2025-07-16,25.69,25.78,25.08,25.15,4518200.0,2.3438,48.48265823
2025-07-17,25.05,25.79,25.05,25.55,3846005.0000000005,1.9951,49.25375419
2025-07-18,25.6,25.83,25.43,25.63,2952730.0,1.5317,49.40797338
2025-07-21,25.7,25.82,25.5,25.7,3245350.0,1.6835,49.54291517
2025-07-22,25.71,25.83,25.45,25.63,2470684.0,1.2816,49.40797338
2025-07-23,25.57,25.84,25.43,25.49,3650221.0,1.8935,49.138089799999996
2025-07-24,25.55,26.05,25.45,25.97,4339236.0,2.2509,50.063404940000005
2025-07-25,26.09,26.59,25.96,26.1,4524960.0,2.3473,50.31401113
2025-07-28,26.26,26.4,25.98,26.09,3179402.0,1.6493,50.294733730000004
2025-07-29,26.2,26.2,25.67,26.13,2830360.0,1.4682,50.37184333
2025-07-30,26.19,26.25,25.8,25.98,2728660.0,1.4155,50.08268234
2025-07-31,26.05,26.05,25.48,25.65,3788210.0,1.9651,49.44652818
2025-08-01,25.57,26.57,25.57,26.15,7985410.000000001,4.1424,50.410398119999996
2025-08-04,26.14,26.3,25.74,25.92,2993860.0,1.553,49.967017950000006
2025-08-05,26.08,26.22,25.75,25.84,2806500.0,1.4558,49.81279876
2025-08-06,25.85,27.64,25.8,26.95,11918705.0,6.1827,51.95259004
2025-08-07,27.0,27.59,26.75,27.52,6745081.0,3.499,53.05140177
2025-08-08,27.59,27.88,27.11,27.32,4371452.0,2.2677,52.66585379
2025-08-11,27.38,27.94,27.23,27.3,3044600.0,1.5794,52.627299
2025-08-12,27.58,28.22,27.18,28.09,5266693.0,2.7321,54.15021350999999
2025-08-13,28.45,30.72,28.29,29.93,16331501.0,8.4718,57.69725491
2025-08-14,29.12,30.12,29.1,29.53,12205076.0,6.3313,56.92615895
2025-08-15,29.3,29.68,28.85,29.08,8173998.0,4.2402,56.058676
2025-08-18,29.3,29.39,28.54,28.84,7532041.0,3.9072,55.596018429999994
2025-08-19,28.65,28.99,28.33,28.49,5244530.0,2.7206,54.921309470000004
2025-08-20,28.47,28.76,27.96,28.51,6544470.0,3.3949,54.95986426
2025-08-21,28.49,28.72,28.06,28.3,5972038.0,3.0979,54.55503889
2025-08-22,28.28,28.5,28.15,28.3,3287083.9999999995,1.7051,54.55503889
2025-08-25,28.49,29.18,27.99,28.62,6256656.0,3.2456,55.17191565
2025-08-26,28.8,29.85,28.63,29.62,8504962.0,4.4119,57.09965553999999
2025-08-27,29.58,29.89,29.04,29.04,7658339.0,3.9727,55.981566410000006
2025-08-28,29.05,29.48,28.31,29.15,5794414.0,3.0058,56.19361779
2025-08-29,29.56,30.14,29.22,29.4,5916987.0,3.0694,56.675552769999996
2025-09-01,29.6,30.2,29.3,29.68,6099712.0,3.1642,57.21531994000001
2025-09-02,29.74,29.74,28.57,29.18,5082426.0,2.6365,56.251449990000005
2025-09-03,29.15,29.8,29.05,29.2,4504446.0,2.3366,56.29000479
2025-09-04,29.2,29.48,28.22,28.58,4761468.0,2.47,55.094806059999996
2025-09-05,28.8,30.18,28.55,30.13,8341400.999999999,4.327,58.08280289
2025-09-08,30.13,31.08,29.9,30.99,6294778.0,3.2654,59.74065919
2025-09-09,30.73,31.13,30.51,30.63,3721800.0,1.9307,59.04667283
2025-09-10,30.55,31.09,30.23,30.5,3466987.0000000005,1.7985,58.79606665000001
2025-09-11,30.53,31.0,30.11,30.63,4025373.0000000005,2.0881,59.04667283
2025-09-12,30.63,31.5,30.22,31.01,5490775.0,2.8483,59.779213989999995
2025-09-15,31.15,32.18,30.77,31.77,7901098.0,4.0986,61.24429631
2025-09-16,31.49,32.32,30.86,31.4,6449728.0,3.3457,60.531032550000006
2025-09-17,31.0,31.3,29.83,30.83,7638075.0,3.9622,59.432220810000004
2025-09-18,30.9,31.4,30.15,30.29,5729008.0,2.9719,58.39124127
2025-09-19,30.22,30.61,30.03,30.35,4169178.0,2.1627,58.50690566
2025-09-22,30.35,30.87,30.12,30.35,3119190.0,1.6181,58.50690566
2025-09-23,30.3,30.44,29.6,29.98,3992286.0,2.071,57.7936419
2025-09-24,29.95,32.9,29.72,32.38,10589584.0,5.4933,62.42021764
2025-09-25,32.4,33.2,31.6,32.56,8684554.0,4.5023,62.8057013
2025-09-26,32.1,32.6,31.8,31.8,3919687.0000000005,2.0321,61.33972055
2025-09-29,31.81,32.2,31.5,31.83,3549076.9999999995,1.8399,61.39758821
2025-09-30,32.0,33.7,31.91,33.2,9141330.0,4.7391,64.04021139999999
2025-10-09,33.02,33.48,32.9,33.31,4559143.0,2.3636,64.25239282
2025-10-10,33.15,33.3,32.5,32.6,3734730.0000000005,1.9362,62.88285818000001
2025-10-13,31.41,32.19,31.06,31.99,4413300.0,2.288,61.706215740000005
2025-10-14,32.12,32.4,29.82,30.27,6625372.0,3.4348,58.38846985000001
2025-10-15,30.6,31.29,30.0,30.73,3830146.0,1.9856,59.27577398
2025-10-16,30.77,30.78,29.55,29.75,5599133.0,2.9027,57.38543039
