date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,34.98,35.24,34.75,34.9,410508.0,0.8051,17.793970559999998
2025-06-04,34.88,35.43,34.81,35.12,436616.0,0.8564,17.906138860000002
2025-06-05,35.15,35.19,34.78,35.09,487628.0,0.9564,17.890843179999997
2025-06-06,35.1,35.31,34.87,35.08,369134.0,0.724,17.88574462
2025-06-09,35.15,35.58,34.93,35.39,537880.0,1.055,18.04379995
2025-06-10,35.2,35.31,34.1,34.56,1305362.0,2.5603,17.62061956
2025-06-11,34.45,35.37,34.45,35.02,614274.0,1.2048,17.855153270000002
2025-06-12,35.02,35.22,34.81,34.88,304909.0,0.598,17.783773439999997
2025-06-13,34.83,35.19,34.43,34.71,595513.0,1.168,17.697097940000003
2025-06-16,34.6,34.94,34.6,34.75,370143.0,0.726,17.71749218
2025-06-17,35.45,35.45,34.25,34.49,593846.0,1.1647,17.58492965
2025-06-18,34.5,34.8,33.99,34.33,411003.0,0.8061,17.5033527
2025-06-19,34.35,34.65,33.93,34.02,357605.0,0.7014,17.34529738
2025-06-20,34.04,34.88,34.04,34.49,556174.0,1.0908,17.58492965
2025-06-23,34.44,36.6,34.23,36.03,1922683.0000000002,3.771,18.37010772
2025-06-24,36.12,36.55,35.93,36.38,758635.0,1.4879,18.54855728
2025-06-25,36.71,36.71,36.14,36.38,715246.0,1.4028,18.54855728
2025-06-26,36.38,36.71,36.04,36.18,548225.0,1.0753,18.4465861
2025-06-27,36.15,36.7,36.13,36.64,573606.0,1.125,18.681119810000002
2025-06-30,36.9,37.98,36.81,37.27,803856.0,1.5766,19.002329019999998
2025-07-01,37.6,38.67,37.13,37.55,1104448.0,2.1662,19.14508867
2025-07-02,37.5,37.51,36.7,36.89,681759.0,1.3372,18.80858378
2025-07-03,36.89,38.31,36.62,37.69,1163296.0,2.2816,19.21646849
2025-07-04,38.01,38.01,36.9,36.97,646253.0,1.2675,18.849372250000002
2025-07-07,37.1,37.19,36.76,36.96,341563.0,0.6699,18.844273689999998
2025-07-08,37.17,37.44,36.83,37.27,363194.0,0.7123,19.002329019999998
2025-07-09,37.34,37.42,37.08,37.21,378298.0,0.742,18.97173767
2025-07-10,37.23,37.51,36.01,37.19,526328.0,1.0323,18.96154055
2025-07-11,37.14,37.57,36.76,37.13,656128.0,1.2869,18.9309492
2025-07-14,37.37,37.37,36.9,36.96,350249.0,0.687,18.844273689999998
2025-07-15,37.04,37.57,36.61,36.86,477595.0,0.9367,18.79328811
