date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,13.61,14.8,13.43,14.13,22118950.0,5.2566,59.456610770000005
2025-06-04,13.8,14.0,13.15,13.4,19877604.0,4.724,56.384896270000006
2025-06-05,13.35,13.35,12.83,13.02,13832629.0,3.2874,54.7859216
2025-06-06,13.02,13.74,12.91,13.52,18553452.0,4.4093,56.88983564000001
2025-06-09,13.82,14.59,13.68,14.04,21255402.0,5.0514,59.077906240000004
2025-06-10,14.6,15.78,14.39,15.39,35853226.0,8.5206,64.75847415
2025-06-11,15.2,15.64,14.75,14.81,16603724.0,3.9459,62.317933860000004
2025-06-12,14.87,15.14,14.64,14.86,18535729.0,4.4051,62.528325269999996
2025-06-13,14.78,15.2,13.8,14.22,20750953.0,4.9315,59.835315300000005
2025-06-16,14.17,14.55,13.83,14.17,11210681.0,2.6642,59.62492389
2025-06-17,14.37,14.59,13.4,13.53,14570612.0,3.4627,56.93191392
2025-06-18,13.35,13.73,13.35,13.49,7340919.0,1.7446,56.763600800000006
2025-06-19,14.0,14.65,13.58,13.76,17729250.0,4.2134,57.89971438
2025-06-20,13.71,14.0,13.38,13.45,9738525.0,2.3144,56.59528768
2025-06-23,13.4,13.55,13.03,13.46,9615900.0,2.2852,56.637365960000004
2025-06-24,13.48,13.9,13.48,13.63,9542551.0,2.2678,57.352696730000005
2025-06-25,13.79,13.79,13.15,13.4,9036833.0,2.1476,56.384896270000006
2025-06-26,13.27,13.38,12.77,13.0,10643779.0,2.5295,54.701765040000005
2025-06-27,12.99,13.25,12.87,12.88,7633045.0,1.814,54.19682567
2025-06-30,12.8,13.93,12.76,13.85,18529379.0,4.4035,58.27841891
2025-07-01,13.85,15.02,13.74,14.73,18273350.0,4.3427,61.98130762
2025-07-02,14.64,14.76,14.13,14.19,10130410.0,2.4075,59.70908046
2025-07-03,14.4,14.63,14.1,14.5,12506948.0,2.9723,61.01350716
2025-07-04,14.38,14.94,14.16,14.46,8356071.000000001,1.9858,60.845194039999996
2025-07-07,14.93,15.44,14.13,14.16,14165049.0,3.3664,59.58284560999999
2025-07-08,14.13,14.76,13.94,14.15,10867132.0,2.5826,59.54076733
2025-07-09,14.02,14.36,13.72,14.02,9042780.0,2.149,58.99374967999999
2025-07-10,14.04,14.5,13.92,14.14,7451117.0,1.7708,59.498689049999996
2025-07-11,14.1,14.88,13.97,14.56,10469423.0,2.4881,61.26597683999999
2025-07-14,14.56,15.31,14.45,15.15,13402448.000000002,3.1851,63.74859541
2025-07-15,15.05,15.41,14.74,15.29,10411817.0,2.4744,64.33769133999999
2025-07-16,15.14,15.22,14.8,15.15,9072215.0,2.156,63.74859541
2025-07-17,15.15,15.91,15.0,15.79,15257635.999999998,3.626,66.44160538
2025-07-18,15.72,15.78,15.19,15.69,12239613.0,2.9088,66.02082258
2025-07-21,15.49,15.61,14.93,15.29,13578279.999999998,3.2269,64.33769133999999
2025-07-22,15.35,16.29,15.2,15.99,17859955.0,4.2445,67.283171
2025-07-23,15.71,15.81,14.97,14.99,16297701.0,3.8732,63.075342920000004
2025-07-24,15.25,15.34,14.78,15.06,11583902.0,2.7529,63.36989088
2025-07-25,15.1,15.3,14.5,14.64,14821726.0,3.5224,61.60260309
2025-07-28,14.99,16.1,14.96,15.7,23244154.0,5.524,66.06290086
2025-07-29,15.97,16.06,15.11,15.77,19380167.0,4.6057,66.35744882
2025-07-30,15.49,16.36,15.39,15.74,19194225.0,4.5616,66.23121398
2025-07-31,15.61,16.25,15.5,15.65,17987382.0,4.2747,65.85250945
2025-08-01,15.59,16.22,15.36,15.99,19313371.0,4.5899,67.283171
2025-08-04,15.87,17.17,15.22,17.04,27697938.0,6.5825,71.70139048
2025-08-05,16.92,17.99,16.38,16.69,29243961.0,6.9499,70.22865066
2025-08-06,16.79,16.79,15.92,15.96,18721924.0,4.4493,67.15693616
2025-08-07,15.81,16.28,15.62,15.85,12813893.0,3.0453,66.69407507
2025-08-08,15.84,16.19,15.18,16.07,14785479.0,3.5138,67.61979725
2025-08-11,15.89,16.21,15.66,16.08,9278720.0,2.2051,67.66187552999999
2025-08-12,16.04,16.17,15.39,15.48,11756542.0,2.794,65.13717868
2025-08-13,15.48,16.7,15.41,16.65,20393637.0,4.8466,70.06033753
2025-08-14,16.45,17.28,16.35,16.8,20460703.0,4.8625,70.69151174
2025-08-15,16.8,17.1,16.42,16.88,11870018.0,2.8209,71.02813799
2025-08-18,16.98,17.65,16.88,17.38,14927351.999999998,3.5475,73.13205203
2025-08-19,17.35,18.45,17.23,17.73,19625661.0,4.6641,74.60479185999999
2025-08-20,17.31,17.72,16.7,17.48,16258726.0,3.8639,73.55283484
2025-08-21,17.67,17.81,16.83,17.02,8914006.0,2.1184,71.61723392
2025-08-22,17.18,17.27,16.88,17.2,7591694.0,1.8042,72.37464298
2025-08-25,17.1,18.3,17.08,18.21,16593257.999999998,3.9434,76.62454934
2025-08-26,18.16,18.35,17.43,17.53,11404329.0,2.7103,73.76322624
2025-08-27,17.4,17.75,16.86,16.87,9951914.0,2.3651,70.98605971
2025-08-28,16.91,17.8,16.5,17.78,13765778.0,3.2715,74.81518326
2025-08-29,17.45,17.68,16.96,17.36,12618847.0,2.9989,73.04789547
2025-09-01,17.11,17.65,17.06,17.3,11117495.0,2.6421,72.79542578
2025-09-02,17.2,17.69,16.43,16.67,13131488.0,3.1207,70.14449409000001
2025-09-03,16.54,17.95,16.1,17.2,15983042.000000002,3.7984,72.37464298
2025-09-04,17.21,17.29,16.22,16.55,10837683.0,2.5756,69.63955472
2025-09-05,16.61,16.86,15.96,16.59,9396091.0,2.233,69.80786785000001
2025-09-08,16.59,16.88,16.35,16.44,9898407.0,2.3524,69.17669364
2025-09-09,16.52,16.96,16.23,16.3,9144609.0,2.1732,68.58759769999999
2025-09-10,16.27,16.55,15.66,15.68,8960759.0,2.1295,65.97874429000001
2025-09-11,15.2,15.58,14.27,15.56,13198665.0,3.1367,65.47380492
2025-09-12,15.58,16.1,15.15,15.85,10961846.0,2.6051,66.69407507
2025-09-15,15.73,15.93,15.5,15.5,5574057.0,1.3247,65.22133524
2025-09-16,15.5,15.55,14.87,14.99,9836011.0,2.3376,63.075342920000004
2025-09-17,15.0,15.69,14.95,15.19,9720065.0,2.31,63.91690854
2025-09-18,15.22,16.0,15.22,15.52,12768115.0,3.0344,65.3054918
2025-09-19,15.52,15.64,14.63,14.76,9932705.0,2.3605,62.107542460000005
2025-09-22,14.78,15.29,14.78,14.94,7386875.0,1.7555,62.864951520000005
2025-09-23,14.93,15.07,14.03,14.55,11262470.0,2.6766,61.22389856
2025-09-24,14.65,15.49,14.51,15.26,11531836.0,2.7406,64.2114565
2025-09-25,15.14,15.44,14.69,14.75,8474123.0,2.0139,62.06546418
2025-09-26,14.61,14.73,14.3,14.34,5962686.0,1.417,60.34025466999999
2025-09-29,14.38,14.44,14.01,14.39,4457052.0,1.0592,60.550646070000006
2025-09-30,14.4,14.56,14.3,14.38,4329211.0,1.0288,60.50856779
2025-10-09,14.54,15.28,14.34,14.51,14102043.0,3.3514,61.055585439999994
2025-10-10,14.42,14.78,14.28,14.5,8328747.0,1.9793,61.01350716
2025-10-13,14.1,14.95,13.87,14.71,8390193.0,1.9939,61.897151060000006
2025-10-14,14.7,15.4,14.51,14.64,11006918.0,2.6158,61.60260309
2025-10-15,14.64,15.29,14.49,15.08,7911855.0,1.8803,63.454047450000004
2025-10-16,15.0,15.35,14.76,14.85,5809963.0,1.3808,62.486246990000005
2025-10-17,14.95,15.05,14.2,14.3,6525874.0,1.5509,60.171941540000006
2025-10-20,14.38,14.57,14.01,14.09,5230157.0,1.243,59.28829765
2025-10-21,14.18,14.26,13.95,14.2,4824011.0,1.1464,59.751158739999994
2025-10-22,14.21,14.8,14.21,14.77,7989638.0,1.8988,62.149620739999996
2025-10-23,14.68,14.7,13.83,14.02,8754110.0,2.0804,58.99374967999999
2025-10-24,14.0,14.13,13.9,14.1,3726996.0,0.8857,59.33037593
2025-10-27,14.25,14.52,14.18,14.35,4616698.0,1.0972,60.38233295
2025-10-28,14.32,14.65,14.21,14.43,4748751.0,1.1286,60.71895919
2025-10-29,14.36,15.05,14.31,14.75,6878789.0,1.6348,62.06546418
2025-10-30,14.69,14.86,14.51,14.65,4179333.0,0.9932,61.64468137000001
2025-10-31,14.7,15.02,14.46,14.93,8018087.0,1.9055,62.822873230000006
2025-11-03,14.95,15.64,14.78,15.41,11230941.0,2.6691,64.84263071
2025-11-04,15.35,15.5,14.75,14.86,5913422.0,1.4053,62.528325269999996
2025-11-05,14.99,15.09,14.72,14.99,5144942.0,1.2227,63.075342920000004
2025-11-06,14.94,14.95,14.62,14.67,4109406.0,0.9766,61.728837930000005
2025-11-07,14.67,14.72,14.2,14.36,4330538.0,1.0292,60.424411230000004
2025-11-10,14.5,14.97,14.28,14.47,4017866.0000000005,0.9549,60.88727232
2025-11-11,14.42,14.74,14.28,14.56,4348922.0,1.0335,61.26597683999999
2025-11-12,14.65,15.14,14.44,15.05,9853719.0,2.3418,63.3278126
2025-11-13,15.06,15.24,14.91,15.1,5576794.0,1.3253,63.53820401
2025-11-14,15.07,15.63,15.0,15.25,7645828.0,1.817,64.16937822
2025-11-17,15.15,15.23,14.66,14.85,5933974.0,1.4102,62.486246990000005
2025-11-18,14.83,14.92,14.36,14.47,4053526.0,0.9633,60.88727232
2025-11-19,14.46,14.6,14.15,14.54,2957954.0,0.703,61.18182028
2025-11-20,14.54,14.62,13.57,13.6,7938523.0,1.8866,57.22646189
2025-11-21,13.41,13.71,12.95,13.03,5527084.0,1.3135,54.82799987999999
2025-11-24,12.98,13.3,12.8,13.24,3568544.9999999995,0.8481,55.711643779999996
2025-11-25,13.2,13.72,13.2,13.48,3870416.0000000005,0.9198,56.72152252
2025-11-26,13.49,14.24,13.38,13.48,8394519.0,1.995,56.72152252
2025-11-27,13.5,13.63,13.38,13.55,2610156.0,0.6203,57.016070479999996
2025-11-28,13.51,13.63,13.32,13.42,3593583.0,0.854,56.46905283
2025-12-01,13.33,13.49,13.13,13.28,3961944.9999999995,0.9416,55.8799569
2025-12-02,13.34,13.34,13.04,13.12,2957284.0,0.7028,55.20670441000001
2025-12-03,13.2,13.26,12.77,12.9,3451143.0,0.8202,54.28098223
2025-12-04,12.9,13.26,12.83,13.05,3842171.0,0.9131,54.912156440000004
2025-12-05,13.04,13.18,12.75,13.17,3532362.0000000005,0.8395,55.417095810000006
2025-12-08,13.44,13.93,13.32,13.58,6516497.0,1.5487,57.142305330000006
2025-12-09,13.43,13.71,13.3,13.34,2473484.0,0.5878,56.13242659
