date,open,high,low,close,volume,turnover,circ_mv亿
2026-07-07,3.92,3.92,3.92,3.92,164800.0,,
2026-07-08,3.53,3.53,3.53,3.53,257900.0,,
2026-07-09,3.18,3.18,3.18,3.18,225400.0,,
2026-07-10,2.86,2.86,2.86,2.86,1003200.0,,
2026-07-13,2.57,2.57,2.57,2.57,601400.0,,
2026-07-14,2.31,2.31,2.31,2.31,719800.0,,
2026-07-15,2.08,2.31,2.08,2.09,88673300.0,,
2026-07-16,1.88,2.3,1.88,2.3,80808636.0,,
2026-07-17,2.2,2.53,2.2,2.53,74695153.0,,
2026-07-20,2.6,2.71,2.28,2.28,59172680.0,,
2026-07-21,2.05,2.05,2.05,2.05,6345700.0,,
2026-07-22,1.85,2.15,1.85,1.91,65317603.0,,
2026-07-23,1.81,1.93,1.76,1.83,55157541.0,,
2026-07-24,1.79,1.83,1.65,1.66,52218690.0,,
2026-07-27,1.67,1.83,1.67,1.83,45709842.0,,
2026-07-28,1.79,1.93,1.74,1.78,52778615.0,,
2026-07-29,1.77,1.95,1.74,1.87,50673475.0,,
2026-07-30,1.85,2.06,1.81,2.06,58753325.0,,
2026-07-31,1.98,2.13,1.94,1.97,53189240.0,,
2026-08-03,1.93,2.01,1.86,1.96,35595610.0,,
2026-08-04,1.98,1.99,1.91,1.94,35348000.0,,
2026-08-05,1.83,2.09,1.78,1.99,57095096.0,,
2026-08-06,1.96,2.0,1.88,1.88,37677194.0,,
2026-08-07,1.69,1.83,1.69,1.71,55285262.0,,
2026-08-10,1.67,1.71,1.61,1.64,34582885.0,,
2026-08-11,1.63,1.72,1.63,1.67,32483447.0,,
