date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,2.83,2.95,2.83,2.88,106616795.0,8.0958,37.92768538
2025-06-04,2.88,2.9,2.82,2.9,77351300.0,5.8736,38.19107208
2025-06-05,2.9,2.97,2.83,2.92,85328108.0,6.4793,38.454458779999996
2025-06-06,2.93,3.03,2.82,2.84,93555300.0,7.104,37.400911969999996
2025-06-09,2.89,2.92,2.84,2.9,72767659.0,5.5255,38.19107208
2025-06-10,2.9,2.9,2.83,2.86,42118010.0,3.1982,37.66429867
2025-06-11,2.87,2.94,2.84,2.85,41530250.0,3.1536,37.53260532
2025-06-12,2.86,2.91,2.81,2.84,33856400.0,2.5709,37.400911969999996
2025-06-13,2.82,2.83,2.69,2.69,51340100.0,3.8985,35.42551169
2025-06-16,2.69,2.78,2.68,2.71,33368237.0,2.5338,35.68889839
2025-06-17,2.71,2.74,2.68,2.7,28838400.0,2.1898,35.55720504
2025-06-18,2.7,2.7,2.63,2.65,28352200.0,2.1529,34.89873828
2025-06-19,2.64,2.65,2.52,2.54,35715525.0,2.712,33.45011141
2025-06-20,2.56,2.58,2.5,2.57,29151711.0,2.2136,33.84519146
2025-06-23,2.55,2.61,2.5,2.61,29649075.0,2.2514,34.37196487
2025-06-24,2.62,2.73,2.59,2.7,35193512.0,2.6724,35.55720504
2025-06-25,2.69,2.73,2.68,2.71,26277170.0,1.9953,35.68889839
2025-06-26,2.74,2.89,2.67,2.76,64171225.0,4.8728,36.347365149999995
2025-06-27,2.72,2.83,2.7,2.76,37534700.0,2.8502,36.347365149999995
2025-06-30,2.76,2.8,2.73,2.76,30187200.0,2.2922,36.347365149999995
2025-07-01,2.76,2.78,2.67,2.7,28752200.0,2.1833,35.55720504
2025-07-02,2.7,2.71,2.66,2.7,20891941.0,1.5864,35.55720504
2025-07-03,2.7,2.73,2.66,2.67,17254100.0,1.3102,35.16212498
2025-07-04,2.66,2.75,2.65,2.66,39670400.0,3.0123,35.03043163
2025-07-07,2.65,2.7,2.64,2.69,27003600.0,2.0505,35.42551169
2025-07-08,2.68,2.72,2.67,2.7,24270700.0,1.843,35.55720504
2025-07-09,2.69,2.74,2.68,2.71,28064850.0,2.1311,35.68889839
2025-07-10,2.7,2.94,2.67,2.81,100624925.0,7.6409,37.005831910000005
2025-07-11,2.75,2.86,2.69,2.75,73207500.0,5.5589,36.2156718
2025-07-14,2.74,2.75,2.67,2.67,41092100.0,3.1203,35.16212498
2025-07-15,2.66,2.66,2.55,2.58,49932049.0,3.7915,33.97688482
2025-07-16,2.59,2.63,2.58,2.61,22586000.0,1.715,34.37196487
2025-07-17,2.61,2.62,2.58,2.61,22448650.0,1.7046,34.37196487
2025-07-18,2.62,2.62,2.56,2.57,22704962.0,1.7241,33.84519146
2025-07-21,2.57,2.69,2.57,2.62,46085800.0,3.4995,34.50365822
2025-07-22,2.65,2.66,2.58,2.6,30498200.0,2.3158,34.24027152
2025-07-23,2.61,2.63,2.56,2.56,32601075.0,2.4755,33.713498109999996
2025-07-24,2.56,2.6,2.55,2.58,27531100.0,2.0905,33.97688482
2025-07-25,2.6,2.84,2.58,2.84,123046788.99999999,9.3434,37.400911969999996
2025-07-28,2.84,2.86,2.71,2.72,160967800.0,12.2229,35.82059174
2025-07-29,2.73,2.75,2.64,2.69,74760675.0,5.6769,35.42551169
