date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,20.07,20.41,20.01,20.25,2255500.0,0.7172,63.68163138
2025-06-04,20.27,20.5,20.27,20.47,2323643.0,0.7389,64.3734812
2025-06-05,20.53,20.57,20.31,20.52,2877285.0,0.9149,64.5307198
2025-06-06,20.52,20.52,20.31,20.34,2420347.0,0.7696,63.964660849999994
2025-06-09,20.43,20.57,20.34,20.57,2614368.0,0.8313,64.68795838999999
2025-06-10,20.67,20.67,20.14,20.3,3301412.0000000005,1.0498,63.83886997999999
2025-06-11,20.5,21.05,20.5,20.74,6747017.0,2.1455,65.22256962
2025-06-12,20.33,20.7,20.33,20.55,3384966.0000000005,1.0764,64.62506296
2025-06-13,20.36,20.49,20.01,20.11,5364514.0,1.7059,63.24136331
2025-06-16,20.0,20.15,19.97,20.06,2147215.0,0.6828,63.08412472
2025-06-17,20.1,20.5,20.07,20.39,3140264.0,0.9986,64.12189945
2025-06-18,20.46,20.46,20.16,20.27,2028618.9999999998,0.6451,63.744526820000004
2025-06-19,20.2,20.41,20.05,20.1,2647092.0,0.8417,63.20991559
2025-06-20,20.16,20.27,20.01,20.03,1823875.9999999998,0.58,62.98978156
2025-06-23,20.0,20.21,19.88,20.21,2372915.0,0.7546,63.5558405
2025-06-24,20.33,20.74,20.32,20.67,4530717.0,1.4407,65.00243558999999
2025-06-25,20.78,20.79,20.55,20.69,3942290.0,1.2536,65.06533101999999
2025-06-26,20.71,20.78,20.55,20.58,3077880.0,0.9787,64.71940611000001
2025-06-27,20.91,20.96,20.72,20.77,3528931.0,1.1222,65.31691278
2025-06-30,20.78,20.9,20.73,20.88,2726464.0,0.867,65.66283769
2025-07-01,20.89,21.3,20.81,21.09,5240536.0,1.6664,66.32323979
2025-07-02,21.18,21.18,20.82,20.93,2963566.0,0.9424,65.82007629
2025-07-03,20.93,21.02,20.81,20.92,3033402.0,0.9646,65.78862857
2025-07-04,20.91,20.91,20.66,20.67,2758889.0,0.8773,65.00243558999999
2025-07-07,20.63,20.77,20.56,20.75,1536931.0,0.4887,65.25401733999999
2025-07-08,20.73,20.87,20.69,20.87,2424426.0,0.7709,65.63138997
2025-07-09,20.98,20.98,20.77,20.8,2694095.0,0.8567,65.41125594
2025-07-10,20.71,21.03,20.71,20.94,2735174.0,0.8698,65.851524
2025-07-11,20.94,21.05,20.85,20.95,2912148.0,0.926,65.88297172
2025-07-14,20.94,21.15,20.85,21.1,2939665.0,0.9348,66.35468750999999
2025-07-15,20.95,21.14,20.66,20.83,4315649.0,1.3723,65.50559909
2025-07-16,20.83,21.17,20.8,21.03,3967326.9999999995,1.2616,66.13455348000001
2025-07-17,21.1,21.2,21.02,21.17,3143464.0,0.9996,66.57482155000001
2025-07-18,21.27,21.27,21.08,21.17,2534276.0,0.8059,66.57482155000001
2025-07-21,21.31,21.31,21.11,21.23,3424146.0,1.0888,66.76350786
2025-07-22,21.28,21.31,21.03,21.2,3572279.0,1.1359,66.6691647
2025-07-23,21.2,21.33,21.1,21.11,3321015.0,1.056,66.38613523000001
2025-07-24,21.11,21.37,21.11,21.33,3786954.0,1.2042,67.07798505
2025-07-25,21.33,21.96,21.3,21.64,7243225.0,2.3033,68.05286435000001
2025-07-28,21.72,21.73,21.42,21.47,4446696.0,1.414,67.51825312
2025-07-29,21.46,21.47,21.22,21.36,3209759.0,1.0207,67.17232820999999
2025-07-30,21.37,21.45,20.93,21.12,4014758.9999999995,1.2766,66.41758295
2025-07-31,21.08,21.21,20.69,20.77,4349362.0,1.383,65.31691278
2025-08-01,20.8,21.02,20.73,20.82,3259195.0,1.0364,65.47415137
2025-08-04,20.82,20.97,20.6,20.97,2556384.0,0.8129,65.94586716
2025-08-05,20.99,21.13,20.97,21.1,2998484.0,0.9535,66.35468750999999
2025-08-06,21.1,21.28,20.98,21.2,3077007.0,0.9785,66.6691647
2025-08-07,21.2,21.31,20.97,21.0,3591448.0000000005,1.142,66.04021032
2025-08-08,21.0,21.0,20.82,20.89,2634476.0,0.8377,65.69428541
2025-08-11,20.88,21.28,20.88,21.22,4200985.0,1.3359,66.73206014
2025-08-12,21.22,21.37,21.12,21.34,3189595.0,1.0143,67.10943277
2025-08-13,21.41,21.55,21.3,21.44,4216214.0,1.3407,67.42390995999999
2025-08-14,21.5,21.5,21.0,21.03,5002452.0,1.5907,66.13455348000001
2025-08-15,21.02,21.47,20.98,21.42,4614688.0,1.4674,67.36101452999999
2025-08-18,21.4,21.68,21.39,21.45,5674793.0,1.8045,67.45535768
2025-08-19,21.55,22.1,21.33,21.82,7548297.0,2.4003,68.61892329
2025-08-20,21.84,22.26,21.7,22.2,7205139.999999999,2.2911,69.81393662
2025-08-21,22.21,22.3,21.83,22.07,5945252.0,1.8905,69.40511627
2025-08-22,22.06,22.25,21.97,22.05,5364839.0,1.706,69.34222084
2025-08-25,22.1,22.19,21.83,21.96,6734634.0,2.1415,69.05919136
2025-08-26,21.91,22.21,21.76,22.12,5156931.0,1.6398,69.56235487000001
2025-08-27,22.1,22.27,21.49,21.49,6836512.0,2.1739,67.58114856
