日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260921,002080,中材科技,机构专用,172717255.29,0.02021959167,61570681.98,111146573.31,日涨幅偏离值达到7%的前5只证券
20260921,002285,世联行,国投证券股份有限公司深圳红荔西路证券营业部,12620052.0,0.014687500581,22260.0,12597792.0,日振幅值达到15%的前5只证券
20260921,002285,世联行,华鑫证券有限责任公司深圳分公司,9989970.0,0.011626551949,837.0,9989133.0,日振幅值达到15%的前5只证券
20260921,002285,世联行,深股通专用,42814425.0,0.04982839152,47270962.12,-4456537.12,日振幅值达到15%的前5只证券
20260921,002285,世联行,长城证券股份有限公司西北分公司,50570030.6,0.058854539887,0.0,50570030.6,日振幅值达到15%的前5只证券
20260921,002285,世联行,甬兴证券有限公司天津解放北路证券营业部,18008150.0,0.020958290313,0.0,18008150.0,日振幅值达到15%的前5只证券
20260921,002528,*ST英飞,东方财富证券股份有限公司拉萨东环路第一证券营业部,5015137.0,0.015870785148,3277191.65,1737945.35,日跌幅偏离值达到7%的前5只证券
20260921,002528,*ST英飞,国泰海通证券股份有限公司长沙五一大道第一证券营业部,3235938.0,0.010240373643,220168.0,3015770.0,日跌幅偏离值达到7%的前5只证券
20260921,002528,*ST英飞,华泰证券股份有限公司深圳平安金融中心证券营业部,5143447.15,0.016276832445,0.0,5143447.15,日跌幅偏离值达到7%的前5只证券
20260921,002528,*ST英飞,国泰海通证券股份有限公司吉首学院东路证券营业部,3665552.0,0.01159992005,0.0,3665552.0,日跌幅偏离值达到7%的前5只证券
20260921,002528,*ST英飞,中原证券股份有限公司许昌分公司,3308701.0,0.010470637729,82030.0,3226671.0,日跌幅偏离值达到7%的前5只证券
20260921,002528,*ST英飞,东方财富证券股份有限公司拉萨东环路第一证券营业部,9304125.0,0.012177303311,6067947.65,3236177.35,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260921,002528,*ST英飞,东方财富证券股份有限公司拉萨团结路第一证券营业部,8794231.0,0.011509950508,12968302.2,-4174071.2,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260921,002528,*ST英飞,华泰证券股份有限公司深圳平安金融中心证券营业部,8325951.15,0.010897062594,0.0,8325951.15,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260921,002528,*ST英飞,中原证券股份有限公司许昌分公司,8482481.0,0.011101929947,116030.0,8366451.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260921,002528,*ST英飞,财信证券股份有限公司长沙五一大道证券营业部,8744788.0,0.011445239167,76250.0,8668538.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260921,002584,西陇科学,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,25113570.0,0.014197505368,754520.0,24359050.0,日换手率达到20%的前5只证券
20260921,002584,西陇科学,深股通专用,80581380.0,0.045555234686,90481830.5,-9900450.5,日换手率达到20%的前5只证券
20260921,002584,西陇科学,机构专用,31548764.84,0.017835527095,4738359.0,26810405.84,日换手率达到20%的前5只证券
20260921,002585,双星新材,机构专用,27040054.83,0.017217507458,21332701.7,5707353.13,日涨幅偏离值达到7%的前5只证券
20260921,002585,双星新材,开源证券股份有限公司西安西大街证券营业部,78036152.0,0.049688805645,157114.0,77879038.0,日涨幅偏离值达到7%的前5只证券
20260921,002585,双星新材,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157473702.0,0.100269938642,161209.0,157312493.0,日涨幅偏离值达到7%的前5只证券
20260921,002585,双星新材,深股通专用,87010773.68,0.055403313869,79196314.25,7814459.43,日涨幅偏离值达到7%的前5只证券
20260921,002631,德尔未来,机构专用,63614635.0,0.019046360535,44191817.0,19422818.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260921,002631,德尔未来,深股通专用,190038217.94,0.05689785714,117108007.4,72930210.54,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260921,002774,快意电梯,机构专用,9093227.0,0.02422536694,49090503.0,-39997276.0,日跌幅偏离值达到7%的前5只证券
20260921,002774,快意电梯,民生证券股份有限公司周口八一路证券营业部,4323389.0,0.011517988603,1836985.0,2486404.0,日跌幅偏离值达到7%的前5只证券
20260921,002774,快意电梯,光大证券股份有限公司东莞南城鸿福路证券营业部,4121586.0,0.010980362992,52104.0,4069482.0,日跌幅偏离值达到7%的前5只证券
20260921,002792,通宇通讯,中国国际金融股份有限公司上海分公司,46575326.68,0.019948165765,23669465.0,22905861.68,日涨幅偏离值达到7%的前5只证券
20260921,002792,通宇通讯,机构专用,52572088.0,0.022516572631,39441345.99,13130742.01,日涨幅偏离值达到7%的前5只证券
20260921,002792,通宇通讯,深股通专用,209382753.03,0.089678423394,118160679.51,91222073.52,日涨幅偏离值达到7%的前5只证券
20260921,002792,通宇通讯,国盛证券股份有限公司杭州建设三路证券营业部,34571762.0,0.014807051036,68179.0,34503583.0,日涨幅偏离值达到7%的前5只证券
20260921,002836,新宏泽,机构专用,5161162.2,0.012583287236,4973056.81,188105.39,日振幅值达到15%的前5只证券
20260921,002836,新宏泽,广发证券股份有限公司南京泰山路证券营业部,4834701.0,0.011787351187,156653.0,4678048.0,日振幅值达到15%的前5只证券
20260921,002836,新宏泽,国信证券股份有限公司浙江互联网分公司,5281838.36,0.012877504454,898190.0,4383648.36,日振幅值达到15%的前5只证券
20260921,002836,新宏泽,国泰海通证券股份有限公司深圳海田路证券营业部,17922628.45,0.04369666619,8445.0,17914183.45,日振幅值达到15%的前5只证券
20260921,002980,华盛昌,机构专用,33386277.0,0.015157008001,45136460.0,-11750183.0,日跌幅偏离值达到7%的前5只证券
20260921,002980,华盛昌,中国国际金融股份有限公司上海分公司,24826168.4,0.01127081145,25458097.0,-631928.6,日跌幅偏离值达到7%的前5只证券
20260921,002980,华盛昌,深股通专用,172181291.8,0.078168440806,308458871.41,-136277579.61,日跌幅偏离值达到7%的前5只证券
20260921,003001,中岩大地,机构专用,23053850.0,0.037728735322,19453785.0,3600065.0,日换手率达到20%的前5只证券
20260921,003001,中岩大地,中国国际金融股份有限公司上海分公司,24945241.64,0.040824088791,4828341.0,20116900.64,日换手率达到20%的前5只证券
20260921,003013,地铁设计,中信证券股份有限公司浙江分公司,4369800.0,0.013882013175,1548293.0,2821507.0,日跌幅偏离值达到7%的前5只证券
20260921,003013,地铁设计,中信证券股份有限公司上海普陀区常德路证券营业部,4449321.0,0.014134636079,0.0,4449321.0,日跌幅偏离值达到7%的前5只证券
20260921,003013,地铁设计,华泰证券股份有限公司上海静安区海宁路证券营业部,4232964.0,0.013447311551,808975.0,3423989.0,日跌幅偏离值达到7%的前5只证券
20260921,003013,地铁设计,长城证券股份有限公司成都天晖中街证券营业部,5124200.0,0.016278596711,0.0,5124200.0,日跌幅偏离值达到7%的前5只证券
20260921,003013,地铁设计,华创证券有限责任公司台州东海大道证券营业部,4437102.0,0.014095818669,0.0,4437102.0,日跌幅偏离值达到7%的前5只证券
20260921,003026,中晶科技,机构专用,21313050.84,0.012343601298,16762645.42,4550405.42,日换手率达到20%的前5只证券
20260921,003026,中晶科技,中国国际金融股份有限公司上海分公司,21870493.61,0.012666448147,8209587.1,13660906.51,日换手率达到20%的前5只证券
20260921,300110,华仁药业,开源证券股份有限公司西安西大街证券营业部,15399329.08,0.02559750654,0.0,15399329.08,日涨幅达到15%的前5只证券
20260921,300110,华仁药业,国泰海通证券股份有限公司南京胜利路证券营业部,34247143.0,0.056927250685,0.0,34247143.0,日涨幅达到15%的前5只证券
20260921,300110,华仁药业,国泰海通证券股份有限公司广州临江大道证券营业部,28194615.0,0.04686644711,4935.0,28189680.0,日涨幅达到15%的前5只证券
20260921,300110,华仁药业,国泰海通证券股份有限公司上海自贸试验区第二分公司,36240449.0,0.06024061993,0.0,36240449.0,日涨幅达到15%的前5只证券
20260921,300110,华仁药业,国泰海通证券股份有限公司南京太平南路证券营业部,21301181.0,0.035407849077,380324.0,20920857.0,日涨幅达到15%的前5只证券
20260921,300642,透景生命,国新证券股份有限公司北京分公司,38978390.0,0.056375652779,0.0,38978390.0,日涨幅达到15%的前5只证券
20260921,300642,透景生命,机构专用,26238149.0,0.037949047602,16415350.0,9822799.0,日涨幅达到15%的前5只证券
20260921,300642,透景生命,国新证券股份有限公司北京中关村大街证券营业部,19988563.0,0.028910077795,0.0,19988563.0,日涨幅达到15%的前5只证券
20260921,300642,透景生命,国泰海通证券股份有限公司北京知春路证券营业部,80330277.0,0.116184167785,235663.0,80094614.0,日涨幅达到15%的前5只证券
20260921,300642,透景生命,开源证券股份有限公司西安西大街证券营业部,36236664.2,0.052410209831,362255.0,35874409.2,日涨幅达到15%的前5只证券
20260921,300691,联合光电,深股通专用,42334356.0,0.083839373753,43622776.16,-1288420.16,日涨幅达到15%的前5只证券
20260921,300691,联合光电,中山证券有限责任公司东莞凤岗雁田证券营业部,11450621.84,0.022676923777,0.0,11450621.84,日涨幅达到15%的前5只证券
20260921,300691,联合光电,东莞证券股份有限公司东莞凤岗证券营业部,46699681.07,0.092484506328,0.0,46699681.07,日涨幅达到15%的前5只证券
20260921,300691,联合光电,华鑫证券有限责任公司绍兴胜利东路证券营业部,15355445.0,0.030410073854,0.0,15355445.0,日涨幅达到15%的前5只证券
20260921,300691,联合光电,机构专用,13146754.88,0.026035962281,7010643.0,6136111.88,日涨幅达到15%的前5只证券
20260921,300829,金丹科技,机构专用,27315289.03,0.035020100222,25241818.14,2073470.89,日涨幅达到15%的前5只证券
20260921,300829,金丹科技,长江证券股份有限公司上海分公司,39270958.73,0.050348100254,1158800.0,38112158.73,日涨幅达到15%的前5只证券
20260921,300829,金丹科技,开源证券股份有限公司西安西大街证券营业部,29417374.96,0.037715120577,2398.0,29414976.96,日涨幅达到15%的前5只证券
20260921,300829,金丹科技,机构专用,89953949.45,0.044785392289,53116464.9,36837484.55,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260921,301008,宏昌科技,机构专用,85552043.36,0.071098208735,103739756.46,-18187713.1,日涨幅达到15%的前5只证券
20260921,301008,宏昌科技,国泰海通证券股份有限公司杭州解放东路证券营业部,29463332.4,0.024485565449,211204.0,29252128.4,日涨幅达到15%的前5只证券
20260921,301008,宏昌科技,开源证券股份有限公司西安西大街证券营业部,41702544.36,0.034656988743,0.0,41702544.36,日涨幅达到15%的前5只证券
20260921,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第一证券营业部,13596092.4,0.009892790068,8397462.0,5198630.4,日换手率达到30%的前5只证券
20260921,301520,万邦医药,机构专用,16295160.68,0.011856686392,8384605.8,7910554.88,日换手率达到30%的前5只证券
20260921,301520,万邦医药,中信证券股份有限公司浙江分公司,13200011.8,0.009604593864,4942528.07,8257483.73,日换手率达到30%的前5只证券
20260921,301520,万邦医药,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,13543863.0,0.009854786907,2049399.0,11494464.0,日换手率达到30%的前5只证券
20260921,301583,托伦斯,中国国际金融股份有限公司上海分公司,72637162.53,0.044052490907,10407294.6,62229867.93,日换手率达到30%的前5只证券
20260921,301583,托伦斯,深股通专用,99240369.25,0.060186622271,90693542.92,8546826.33,日换手率达到30%的前5只证券
20260921,301583,托伦斯,机构专用,35764864.28,0.021690430953,8198008.0,27566856.28,日换手率达到30%的前5只证券
20260921,301688,格林生物,中国国际金融股份有限公司上海分公司,11565252.0,0.030915381038,8389271.64,3175980.36,日换手率达到30%的前5只证券
20260921,301688,格林生物,机构专用,10256585.0,0.027417148664,982587.0,9273998.0,日换手率达到30%的前5只证券
20260921,301688,格林生物,华福证券股份有限公司成都天府大道证券营业部,5393112.0,0.014416470342,0.0,5393112.0,日换手率达到30%的前5只证券
20260921,301689,电科思仪,机构专用,35192398.99,0.018328107133,14229922.64,20962476.35,日换手率达到30%的前5只证券
20260921,301689,电科思仪,中国银河证券股份有限公司北京学院南路证券营业部,34843086.6,0.018146186176,68661.0,34774425.6,日换手率达到30%的前5只证券
20260921,301699,洛轴股份,机构专用,34569347.04,0.036223207522,17668805.34,16900541.7,日换手率达到30%的前5只证券
20260921,301699,洛轴股份,中国国际金融股份有限公司上海分公司,29648899.0,0.031067356292,12571776.0,17077123.0,日换手率达到30%的前5只证券
20260921,600088,中视传媒,沪股通专用,20650602.95,0.033636513781,0.0,20650602.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260921,600088,中视传媒,国信证券股份有限公司深圳互联网分公司,7094816.0,0.011556315171,0.0,7094816.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260921,600088,中视传媒,东方财富证券股份有限公司拉萨团结路第一证券营业部,8200441.0,0.013357200629,0.0,8200441.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260921,600088,中视传媒,国信证券股份有限公司浙江互联网分公司,7376337.58,0.012014868586,0.0,7376337.58,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260921,600088,中视传媒,平安证券股份有限公司深圳金田路证券营业部,8271625.0,0.013473147926,0.0,8271625.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260921,600127,金健米业,东莞证券股份有限公司南京分公司,75132289.0,0.027256560541,0.0,75132289.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600127,金健米业,国泰海通证券股份有限公司总部,41414657.66,0.015024447396,0.0,41414657.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600127,金健米业,沪股通专用,100666704.09,0.036519959009,0.0,100666704.09,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600127,金健米业,国泰海通证券股份有限公司上海分公司,144644552.15,0.052474282963,0.0,144644552.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600127,金健米业,金融街证券股份有限公司上海浦东新区成山路证券营业部,62951089.0,0.022837453661,0.0,62951089.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600325,华发股份,沪股通专用,46194191.63,0.110445385103,0.0,46194191.63,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600325,华发股份,国泰海通证券股份有限公司上海自贸试验区第二分公司,7991802.0,0.019107546174,0.0,7991802.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600325,华发股份,瑞银证券有限责任公司上海花园石桥路证券营业部,7984404.0,0.019089858345,0.0,7984404.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600325,华发股份,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,14890313.0,0.035601150178,0.0,14890313.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600325,华发股份,国泰海通证券股份有限公司总部,13572718.55,0.032450922383,0.0,13572718.55,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600448,华纺股份,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,12374280.0,0.013190876385,0.0,12374280.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600448,华纺股份,国盛证券股份有限公司深圳梅园路证券营业部,14545072.0,0.015504922045,0.0,14545072.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600448,华纺股份,国泰海通证券股份有限公司总部,13157601.8,0.014025890708,0.0,13157601.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600448,华纺股份,摩根大通证券(中国)有限公司上海银城中路证券营业部,11336122.2,0.012084209071,0.0,11336122.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600448,华纺股份,东方财富证券股份有限公司山南香曲东路证券营业部,9204704.0,0.009812135545,0.0,9204704.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600593,大连圣亚,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,51928779.75,0.026671055794,0.0,51928779.75,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600593,大连圣亚,中信证券股份有限公司上海分公司,44650312.0,0.022932773855,0.0,44650312.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600593,大连圣亚,国泰海通证券股份有限公司总部,56331054.0,0.028932100685,0.0,56331054.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600593,大连圣亚,沪股通专用,183078570.0,0.094030685464,0.0,183078570.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600593,大连圣亚,瑞银证券有限责任公司上海花园石桥路证券营业部,30768500.72,0.015802959426,0.0,30768500.72,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600606,绿地控股,开源证券股份有限公司西安西大街证券营业部,35751680.0,0.042185383662,0.0,35751680.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600606,绿地控股,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,19920000.0,0.02350470922,0.0,19920000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600606,绿地控股,国泰海通证券股份有限公司总部,27932670.72,0.032959302361,0.0,27932670.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600606,绿地控股,沪股通专用,46971384.27,0.055424132979,0.0,46971384.27,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600606,绿地控股,东亚前海证券有限责任公司北京分公司,22424395.04,0.026459783376,0.0,22424395.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600606,绿地控股,中信证券股份有限公司上海分公司,53784494.19,0.034631946743,0.0,53784494.19,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600606,绿地控股,国泰海通证券股份有限公司总部,47191890.62,0.030386955707,0.0,47191890.62,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600606,绿地控股,沪股通专用,108270796.24,0.069715789015,0.0,108270796.24,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600606,绿地控股,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,37039920.45,0.023850081175,0.0,37039920.45,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600606,绿地控股,开源证券股份有限公司西安西大街证券营业部,67530050.0,0.043482738481,0.0,67530050.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600712,南宁百货,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,41463780.8,0.098530679144,0.0,41463780.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600712,南宁百货,瑞银证券有限责任公司上海花园石桥路证券营业部,8321005.0,0.019773263749,0.0,8321005.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600712,南宁百货,华泰证券股份有限公司总部,12443551.0,0.029569699322,0.0,12443551.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600712,南宁百货,国泰海通证券股份有限公司总部,16966546.0,0.040317724719,0.0,16966546.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600712,南宁百货,华鑫证券有限责任公司上海分公司,6815517.0,0.016195761838,0.0,6815517.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600721,百花医药,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,127491318.32,0.028478650974,0.0,127491318.32,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600721,百花医药,中信证券股份有限公司上海分公司,60550249.0,0.013525543781,0.0,60550249.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600721,百花医药,国泰海通证券股份有限公司北京知春路证券营业部,214536911.0,0.047922649871,0.0,214536911.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600721,百花医药,国泰海通证券股份有限公司总部,117356125.0,0.026214680086,0.0,117356125.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600721,百花医药,国新证券股份有限公司北京分公司,149742810.0,0.033449126404,0.0,149742810.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260921,600721,百花医药,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,45463084.0,0.032119956749,0.0,45463084.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600721,百花医药,国泰海通证券股份有限公司北京知春路证券营业部,121162533.0,0.085602096849,0.0,121162533.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600721,百花医药,国泰海通证券股份有限公司总部,38600439.0,0.027271454598,0.0,38600439.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600721,百花医药,国新证券股份有限公司北京中关村大街证券营业部,20147496.0,0.014234333512,0.0,20147496.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600721,百花医药,国新证券股份有限公司北京分公司,80534427.0,0.056898082675,0.0,80534427.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260921,600721,百花医药,国新证券股份有限公司北京中关村大街证券营业部,20147496.0,0.014234333512,0.0,20147496.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600721,百花医药,国新证券股份有限公司北京分公司,80534427.0,0.056898082675,0.0,80534427.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600721,百花医药,国泰海通证券股份有限公司总部,38600439.0,0.027271454598,0.0,38600439.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600721,百花医药,国泰海通证券股份有限公司北京知春路证券营业部,121162533.0,0.085602096849,0.0,121162533.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260921,600721,百花医药,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,45463084.0,0.032119956749,0.0,45463084.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
