date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,8.03,8.34,8.01,8.24,5892100.0,3.3514,14.48679319
2025-06-04,8.27,8.31,8.19,8.3,4781800.0,2.7199,14.59227955
2025-06-05,8.32,8.34,8.2,8.23,4366400.0,2.4836,14.46921213
2025-06-06,8.29,8.35,8.23,8.32,4715600.0,2.6822,14.62744167
2025-06-09,8.32,8.44,8.3,8.43,5234858.0,2.9776,14.82083333
2025-06-10,8.41,8.48,8.18,8.37,6630457.000000001,3.7714,14.715346969999999
2025-06-11,8.37,8.45,8.33,8.37,3987300.0,2.268,14.715346969999999
2025-06-12,8.38,8.4,8.27,8.38,4260200.0,2.4232,14.732928030000002
2025-06-13,8.35,8.49,8.3,8.35,6398659.0,3.6395,14.68018485
2025-06-16,8.28,8.43,8.23,8.3,4913900.0,2.795,14.59227955
2025-06-17,8.32,8.48,8.28,8.35,4409280.0,2.508,14.68018485
2025-06-18,8.3,8.89,8.26,8.56,17808060.0,10.1291,15.0493871
2025-06-19,8.68,9.41,8.51,9.17,31180317.0,17.7352,16.12183174
2025-06-20,9.13,9.16,8.72,8.77,20247148.0,11.5165,15.41858936
2025-06-23,8.61,9.12,8.53,8.89,15834997.0,9.0069,15.62956207
2025-06-24,8.97,8.98,8.75,8.91,11791300.0,6.7068,15.66472419
2025-06-25,9.18,9.38,8.81,8.91,14361400.0,8.1687,15.66472419
2025-06-26,8.85,9.23,8.82,8.93,11741245.0,6.6783,15.699886309999998
2025-06-27,8.95,9.31,8.94,9.01,10589540.0,6.0233,15.84053479
2025-06-30,9.09,9.18,8.89,9.07,8132400.0,4.6257,15.94602115
2025-07-01,9.1,9.1,8.83,8.93,8201366.0,4.6649,15.699886309999998
2025-07-02,8.9,10.47,8.81,10.03,35372828.0,20.1198,17.63380288
2025-07-03,9.8,9.86,9.39,9.6,21075521.0,11.9876,16.87781731
2025-07-04,9.6,9.63,9.17,9.23,13026859.0,7.4096,16.2273181
2025-07-07,9.18,9.31,9.12,9.28,7648800.0,4.3506,16.3152234
2025-07-08,9.28,9.66,9.26,9.47,13069000.0,7.4336,16.64926354
2025-07-09,9.48,9.49,9.18,9.21,11669600.0,6.6376,16.19215598
2025-07-10,9.17,9.27,9.04,9.24,9538200.0,5.4253,16.24489916
2025-07-11,9.2,9.23,9.05,9.16,6413500.0,3.648,16.10425069
2025-07-14,9.18,9.25,9.16,9.24,4616625.0,2.6259,16.24489916
2025-07-15,9.21,9.27,8.88,8.99,7418900.0,4.2198,15.80537267
2025-07-16,9.01,9.05,8.96,9.04,3618183.9999999995,2.058,15.893277970000002
2025-07-17,9.09,9.09,8.96,9.05,4197000.0,2.3872,15.910859030000001
2025-07-18,9.04,9.17,9.03,9.09,4384900.0,2.4941,15.98118327
2025-07-21,9.1,9.39,9.09,9.29,9132379.0,5.1944,16.33280446
2025-07-22,9.3,9.4,9.17,9.35,7528428.999999999,4.2821,16.43829082
2025-07-23,9.36,9.38,9.16,9.2,6607000.0,3.758,16.174574919999998
2025-07-24,9.19,9.32,9.18,9.3,6289600.0,3.5775,16.35038552
2025-07-25,9.3,9.33,9.21,9.25,4527360.0,2.5751,16.26248022
2025-07-28,9.25,9.34,9.21,9.32,4104467.0,2.3346,16.385547640000002
2025-07-29,9.3,9.65,9.18,9.5,10106379.0,5.7484,16.70200672
2025-07-30,9.5,9.52,9.28,9.32,7561928.999999999,4.3012,16.385547640000002
2025-07-31,9.28,9.3,8.98,8.99,8110573.0,4.6132,15.80537267
2025-08-01,8.99,9.28,8.93,9.19,5600300.0,3.1854,16.15699386
2025-08-04,9.24,9.35,9.09,9.33,5718170.0,3.2525,16.4031287
2025-08-05,9.37,9.46,9.35,9.4,4971084.0,2.8275,16.526196119999998
2025-08-06,9.48,9.48,9.33,9.37,4406771.0,2.5065,16.47345294
2025-08-07,9.43,9.45,9.29,9.3,4488600.0,2.5531,16.35038552
2025-08-08,9.28,9.37,9.2,9.35,4521206.0,2.5716,16.43829082
2025-08-11,9.45,9.49,9.32,9.47,5462840.0,3.1072,16.64926354
2025-08-12,9.48,9.49,9.32,9.38,3990561.0,2.2698,16.491034
2025-08-13,9.45,9.47,9.33,9.34,4404500.0,2.5053,16.42070976
2025-08-14,9.42,9.42,9.12,9.12,5924800.0,3.37,16.03392645
2025-08-15,9.1,9.21,9.1,9.16,3900683.9999999995,2.2187,16.10425069
2025-08-18,9.2,9.29,9.14,9.23,5383478.0,3.0621,16.2273181
2025-08-19,9.21,9.41,9.13,9.38,6366600.0,3.6213,16.491034
2025-08-20,9.34,9.55,9.33,9.51,6301713.0,3.5844,16.71958777
2025-08-21,9.55,9.68,9.5,9.6,7372300.0,4.1933,16.87781731
2025-08-22,9.62,9.67,9.45,9.56,5805760.0,3.3023,16.80749307
2025-08-25,9.54,9.63,9.45,9.47,6872580.0,3.9091,16.64926354
2025-08-26,9.45,9.77,9.4,9.67,8983004.0,5.1095,17.00088473
2025-08-27,9.7,9.73,9.22,9.22,8735620.0,4.9688,16.20973704
2025-08-28,9.24,10.09,9.11,9.55,14821665.0,8.4305,16.78991201
2025-08-29,9.55,9.78,9.26,9.29,11605100.0,6.6009,16.33280446
2025-09-01,9.23,9.5,9.12,9.33,7245582.000000001,4.1212,16.4031287
2025-09-02,9.32,9.33,8.96,9.11,7950933.0,4.5224,16.016345389999998
2025-09-03,9.15,9.18,8.74,8.77,6592900.0,3.75,15.41858936
2025-09-04,8.86,9.1,8.81,8.92,7200725.999999999,4.0957,15.682305249999999
2025-09-05,8.95,9.15,8.87,9.15,5271269.0,2.9983,16.08666963
2025-09-08,9.18,9.45,9.15,9.45,6806939.999999999,3.8717,16.61410142
2025-09-09,9.41,9.76,9.34,9.54,9446091.0,5.3729,16.77233095
2025-09-10,9.54,9.64,9.46,9.55,4915280.0,2.7958,16.78991201
2025-09-11,9.55,9.55,9.36,9.51,4803500.0,2.7322,16.71958777
2025-09-12,9.54,9.55,9.38,9.45,4219400.0,2.4,16.61410142
2025-09-15,9.38,9.5,9.32,9.38,3793069.0,2.1575,16.491034
2025-09-16,9.36,9.44,9.3,9.43,3816049.0,2.1705,16.578939300000002
2025-09-17,9.49,9.5,9.28,9.28,4100000.0,2.3321,16.3152234
2025-09-18,9.28,9.33,8.9,8.98,7618712.0,4.3335,15.787791610000001
2025-09-19,8.95,9.03,8.76,8.85,6285450.0,3.5751,15.55923783
2025-09-22,8.91,8.91,8.63,8.7,4091600.0,2.3273,15.29552194
2025-09-23,8.66,8.71,8.23,8.5,6551587.0,3.7265,14.943900750000001
2025-09-24,8.49,8.68,8.44,8.68,4707560.0,2.6776,15.260359820000001
2025-09-25,8.68,8.78,8.55,8.59,4456400.0,2.5348,15.10213028
2025-09-26,8.6,8.86,8.53,8.7,4883020.0,2.7774,15.29552194
2025-09-29,8.7,8.94,8.56,8.91,5129500.0,2.9176,15.66472419
2025-09-30,8.95,9.0,8.82,8.98,4147000.0,2.3588,15.787791610000001
2025-10-09,9.05,9.06,8.79,8.82,5469740.0,3.1112,15.50649466
2025-10-10,8.83,9.41,8.72,9.24,12187327.0,6.9321,16.24489916
2025-10-13,9.05,9.67,8.69,9.58,15187690.0,8.6387,16.84265519
2025-10-14,9.56,9.93,9.48,9.55,13771304.999999998,7.833,16.78991201
2025-10-15,9.55,9.75,9.46,9.55,8954100.0,5.093,16.78991201
2025-10-16,9.54,9.55,9.26,9.32,7511150.0,4.2723,16.385547640000002
2025-10-17,9.34,9.71,9.28,9.57,13263101.999999998,7.544,16.82507413
2025-10-20,9.65,9.77,9.48,9.65,9388156.0,5.3399,16.96572261
2025-10-21,9.72,9.77,9.61,9.71,7393380.0,4.2053,17.07120897
2025-10-22,9.71,9.71,9.57,9.62,4770100.0,2.7132,16.91297943
2025-10-23,9.64,9.75,9.48,9.73,6262463.0,3.5621,17.10637109
2025-10-24,9.75,9.79,9.53,9.56,6173180.0,3.5113,16.80749307
2025-10-27,9.58,9.74,9.46,9.71,7005580.0,3.9847,17.07120897
2025-10-28,9.7,10.18,9.63,9.91,12325100.0,7.0104,17.42283016
2025-10-29,9.95,10.0,9.66,9.76,7985400.999999999,4.542,17.15911427
2025-10-30,9.73,9.84,9.59,9.64,5612859.0,3.1926,16.94814155
2025-10-31,9.75,10.11,9.7,9.92,9667200.0,5.4986,17.44041122
2025-11-03,9.95,9.98,9.84,9.94,5991199.0,3.4078,17.47557334
2025-11-04,9.93,10.09,9.86,9.97,7373309.0,4.1939,17.52831652
2025-11-05,9.9,10.3,9.86,10.18,9824069.0,5.5879,17.89751877
2025-11-06,10.16,12.22,10.06,12.22,48071863.0,27.343,21.48405495
2025-11-07,12.12,14.66,11.99,14.66,56918224.0,32.3747,25.77383352
2025-11-10,16.68,17.59,15.73,17.59,81483202.0,46.3472,30.925084009999996
2025-11-11,17.32,20.71,16.5,19.0,85757775.0,48.7785,33.40401343
2025-11-12,18.7,18.82,16.6,17.12,63636730.00000001,36.1962,30.09877421
2025-11-13,17.0,18.8,16.8,18.37,71130334.0,40.4585,32.29640667
2025-11-14,17.11,17.86,16.25,17.17,56074121.0,31.8946,30.186679499999997
2025-11-17,17.73,19.98,17.46,19.59,71679152.0,40.7707,34.44129595
2025-11-18,20.03,20.7,16.65,17.5,61111744.99999999,34.76,30.766854479999996
2025-11-19,17.13,18.8,16.8,18.4,52348887.0,29.7757,32.349149849999996
2025-11-20,17.8,19.58,17.56,18.4,55021867.00000001,31.2961,32.349149849999996
2025-11-21,17.9,19.87,17.01,19.06,59845106.00000001,34.0395,33.50949979
2025-11-24,17.81,18.06,15.26,15.55,52067952.0,29.6159,27.338547830000003
2025-11-25,15.63,18.66,15.14,18.66,54125790.0,30.7864,32.8062574
2025-11-26,20.01,20.15,18.18,18.99,70701664.0,40.2147,33.38643237
2025-11-27,19.64,21.65,18.6,19.89,72225990.0,41.0817,34.968727740000006
2025-11-28,19.64,21.48,19.01,20.3,67093015.0,38.1621,35.689551189999996
2025-12-01,20.79,23.5,20.79,21.6,69135860.0,39.3241,37.97508895
2025-12-02,20.51,25.13,20.01,24.08,78630316.0,44.7244,42.33519176
2025-12-03,23.89,25.7,22.5,23.27,71783527.0,40.83,40.911125919999996
2025-12-04,22.21,23.99,21.82,22.01,53710014.0,30.5499,38.695912400000005
2025-12-05,21.32,23.0,20.92,22.59,51074794.0,29.051,39.71561386
2025-12-08,22.0,22.18,20.92,21.4,47856861.0,27.2207,37.62346776
2025-12-09,20.91,21.75,20.11,20.27,40320287.0,22.9339,35.63680801
2025-12-10,20.29,21.09,19.97,20.12,33768787.0,19.2075,35.373092119999995
2025-12-11,19.7,19.78,18.17,18.4,44005461.0,25.03,32.349149849999996
2025-12-12,18.51,19.62,18.33,18.43,38904906.0,22.1289,32.401893030000004
2025-12-15,18.36,18.68,17.75,18.04,28984761.0,16.4864,31.716231699999998
2025-12-16,17.86,17.97,16.8,17.12,26136145.0,14.8661,30.09877421
2025-12-17,17.39,17.97,16.8,17.53,31650602.0,18.0027,30.81959765
2025-12-18,17.11,17.27,16.51,16.57,26472552.0,15.0574,29.13181592
2025-12-19,16.5,17.01,16.26,16.68,21882488.0,12.4466,29.32520758
2025-12-22,16.75,17.5,16.64,17.03,25499068.0,14.5037,29.940544669999998
2025-12-23,16.94,17.74,16.31,17.42,37334140.0,21.2354,30.626206
2025-12-24,17.34,18.11,17.0,17.15,33024219.0,18.784,30.15151739
2025-12-25,17.0,17.05,16.39,16.74,26618258.0,15.1403,29.430693939999998
2025-12-26,17.0,19.26,16.88,18.26,56404666.0,32.0826,32.10301501
2025-12-29,17.65,17.88,16.73,17.31,35150399.0,19.9933,30.43281434
2025-12-30,17.0,17.05,16.03,16.55,30215809.999999996,17.1866,29.0966538
2025-12-31,16.57,16.77,15.92,15.97,21309945.0,12.121,28.076952340000002
2026-01-05,16.01,17.86,16.01,17.05,40036600.0,22.7726,29.975706790000004
2026-01-06,17.41,19.49,17.41,18.52,55283724.0,31.445,32.56012256
2026-01-07,18.53,18.75,17.67,17.71,36043300.0,20.5012,31.13605673
2026-01-08,17.73,18.68,17.51,17.65,30157826.0,17.1536,31.03057037
2026-01-09,17.3,17.48,16.94,17.06,25237078.0,14.3547,29.993287849999998
2026-01-12,17.25,18.78,17.25,18.6,40955697.0,23.2954,32.70077104
2026-01-13,18.41,18.67,17.2,17.24,31125792.0,17.7042,30.30974692
2026-01-14,17.3,18.66,17.2,18.04,35035491.0,19.928,31.716231699999998
2026-01-15,17.94,19.1,17.56,18.02,42357586.0,24.0927,31.68106958
2026-01-16,18.15,18.75,17.31,17.36,35830779.0,20.3803,30.520719640000003
2026-01-19,16.9,17.8,16.65,17.24,20318139.0,11.5568,30.30974692
2026-01-20,17.23,17.24,16.05,16.3,24622615.0,14.0052,28.65712731
2026-01-21,16.31,16.34,15.7,15.87,15610503.0,8.8792,27.901141739999996
2026-01-22,15.88,16.11,15.6,15.96,11450021.0,6.5127,28.059371279999997
2026-01-23,15.96,16.84,15.86,16.79,21215441.0,12.0672,29.51859924
2026-01-26,16.65,17.29,16.17,16.29,17613055.0,10.0182,28.639546250000002
2026-01-27,16.3,16.3,14.89,15.81,18213389.0,10.3597,27.79565539
2026-01-28,15.79,15.82,15.23,15.33,12255359.0,6.9708,26.95176452
2026-01-29,15.18,15.49,14.91,15.01,11244735.0,6.3959,26.38917061
2026-01-30,15.1,15.19,14.71,15.05,9776096.0,5.5606,26.45949485
2026-02-02,14.9,15.14,14.68,14.7,7180805.0,4.0844,25.844157759999998
2026-02-03,14.87,15.22,14.8,15.16,9474020.0,5.3888,26.65288651
2026-02-04,15.18,16.39,15.15,15.57,21301376.0,12.1161,27.373709950000002
2026-02-05,15.16,15.5,14.93,15.0,12055975.0,6.8574,26.37158955
