date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.45,17.96,17.32,17.75,3606747.0,4.4363,14.430905309999998
2025-06-04,17.8,17.8,17.28,17.31,2441300.0,3.0028,14.07318146
2025-06-05,17.59,19.56,17.31,18.66,11205518.0,13.7828,15.170743280000002
2025-06-06,19.22,19.5,18.27,18.76,5960300.0,7.3312,15.252044149999998
2025-06-09,18.73,19.19,18.48,18.86,4693086.0,5.7725,15.33334503
2025-06-10,18.96,19.0,17.54,17.88,4801513.0,5.9059,14.53659645
2025-06-11,17.9,17.9,16.51,16.93,7721013.0,9.4968,13.764238140000002
2025-06-12,16.94,17.33,16.7,16.89,4219513.0,5.19,13.731717790000001
2025-06-13,16.76,16.89,16.44,16.53,3899500.0,4.7964,13.439034640000001
2025-06-16,16.68,19.06,16.45,18.49,10175145.0,12.5154,15.03253179
2025-06-17,18.4,18.85,18.13,18.23,6572306.0,8.0839,14.82114951
2025-06-18,18.55,18.57,17.18,17.23,4224853.0,5.1966,14.00814076
2025-06-19,17.38,17.38,16.63,16.7,3152500.0,3.8776,13.577246129999999
2025-06-20,16.61,16.95,16.25,16.51,2831200.0,3.4824,13.422774460000001
2025-06-23,16.35,16.7,16.15,16.58,2462900.0,3.0294,13.47968508
2025-06-24,16.58,17.08,16.53,16.84,2602900.0,3.2016,13.69106735
2025-06-25,16.99,17.05,16.47,16.62,2974289.0,3.6584,13.512205429999998
2025-06-26,17.0,17.08,16.47,16.59,2898339.0,3.565,13.487815160000002
2025-06-27,16.77,17.15,16.64,16.84,3780000.0,4.6494,13.69106735
2025-06-30,17.0,17.27,16.77,17.03,2511200.0,3.0888,13.84553901
2025-07-01,17.08,17.15,16.85,17.01,2631300.0,3.2365,13.829278839999999
2025-07-02,17.06,17.06,16.8,16.95,2578400.0,3.1714,13.78049831
2025-07-03,16.95,17.19,16.8,17.19,2209600.0,2.7178,13.97562041
2025-07-04,17.19,17.25,16.82,16.95,2335900.0,2.8732,13.78049831
2025-07-07,16.84,18.1,16.84,17.8,4060200.0,4.994,14.47155575
2025-07-08,18.11,18.44,17.62,17.83,3954900.0,4.8645,14.495946009999999
2025-07-09,17.82,17.92,17.54,17.65,2123000.0,2.6113,14.349604440000002
2025-07-10,17.71,17.84,17.3,17.6,2050000.0,2.5215,14.308954
2025-07-11,17.6,17.67,17.21,17.6,2286800.0,2.8128,14.308954
2025-07-14,17.51,17.84,17.34,17.42,3741200.0,4.6017,14.16261243
2025-07-15,17.41,17.52,16.66,17.01,2955826.0,3.6357,13.829278839999999
2025-07-16,17.02,17.7,17.02,17.22,2872326.0,3.533,14.00001068
2025-07-17,17.23,17.65,17.08,17.41,2884700.0,3.5482,14.15448234
2025-07-18,17.41,17.66,17.35,17.49,1890300.0,2.3251,14.21952304
2025-07-21,17.55,18.69,17.43,18.37,4892600.0,6.0179,14.93497074
2025-07-22,18.3,18.47,17.63,17.8,4078500.0,5.0166,14.47155575
2025-07-23,17.83,18.02,17.51,17.56,2865700.0,3.5231,14.283457649999999
2025-07-24,17.56,17.9,17.47,17.7,2760500.0,3.3937,14.39733488
2025-07-25,17.7,17.83,17.55,17.66,2114800.0,2.5999,14.36479853
2025-07-28,17.75,18.16,17.66,18.0,3248500.0,3.9937,14.641357500000002
2025-07-29,18.09,18.37,17.61,18.06,2917028.0,3.5862,14.690162030000002
2025-07-30,17.92,18.18,17.45,17.69,3457400.0,4.2505,14.38920079
2025-07-31,16.37,16.8,15.89,16.37,7601666.0,9.3454,13.315501240000001
2025-08-01,16.33,16.95,16.13,16.64,5575600.0,6.8546,13.535121599999998
2025-08-04,16.64,16.87,16.39,16.73,3951047.0,4.8574,13.60832839
2025-08-05,16.79,17.34,16.74,17.22,5038000.0,6.1937,14.00689868
2025-08-06,17.31,17.84,17.06,17.84,3813837.9999999995,4.6887,14.511212100000002
2025-08-07,17.95,18.1,17.38,17.4,2922300.0,3.5927,14.153312249999999
2025-08-08,17.45,17.57,17.0,17.24,2643300.0,3.2497,14.02316685
2025-08-11,17.28,17.5,17.18,17.5,2836400.0,3.4871,14.23465313
2025-08-12,17.51,17.6,17.18,17.36,3089852.0,3.7986,14.1207759
2025-08-13,17.42,17.5,17.09,17.19,2798769.0,3.4408,13.982496410000001
2025-08-14,17.25,17.25,16.56,16.63,2672903.0,3.2861,13.52698751
2025-08-15,16.63,16.8,16.45,16.55,2985550.0,3.6704,13.46191481
2025-08-18,16.68,18.05,16.46,18.01,8677873.0,10.6685,14.649491589999998
2025-08-19,17.74,18.8,17.44,18.6,6915800.0,8.5022,15.129402749999999
2025-08-20,18.6,19.0,18.31,18.83,6529309.0,8.0271,15.31648676
2025-08-21,18.99,21.09,18.75,19.75,10524142.0,12.9383,16.06482281
2025-08-22,19.25,20.77,19.1,20.46,8768627.0,10.7801,16.64234303
2025-08-25,20.45,20.66,19.82,20.21,7069808.0,8.6916,16.43899084
2025-08-26,20.39,21.0,20.11,20.41,5562600.0,6.8386,16.60167259
2025-08-27,20.4,20.54,19.71,19.82,4852948.0,5.9662,16.12176143
2025-08-28,19.7,20.22,19.32,20.2,4998200.0,6.1448,16.43085675
2025-08-29,20.13,20.5,19.46,19.84,3274900.0,4.0261,16.1380296
2025-09-01,20.25,21.6,20.2,21.03,10307908.0,12.6725,17.10598601
2025-09-02,21.4,21.55,20.02,20.8,5017900.0,6.169,16.918902
2025-09-03,20.82,20.85,19.6,20.15,5009202.0,6.1583,16.390186309999997
2025-09-04,20.08,20.39,19.55,19.79,5654000.0,6.951,16.09735916
2025-09-05,19.81,20.06,19.3,19.98,3749482.0,4.6096,16.251906830000003
2025-09-08,20.01,20.79,19.74,20.55,5114800.0,6.2881,16.71554981
2025-09-09,20.5,20.72,19.81,19.88,3424821.0,4.2105,16.17056595
2025-09-10,19.89,20.32,19.5,19.88,3120421.0,3.8362,16.17056595
2025-09-11,19.87,20.28,19.0,20.01,3395900.0,4.1749,16.27630909
2025-09-12,19.95,20.03,19.61,19.74,2387200.0,2.9348,16.05668873
2025-09-15,19.75,20.56,19.64,20.03,3827699.0,4.7058,16.292577259999998
2025-09-16,20.03,20.2,19.63,20.15,2895900.0,3.5602,16.390186309999997
2025-09-17,20.15,22.9,20.05,21.28,10566800.0,12.9908,17.309338200000003
2025-09-18,21.55,22.1,20.7,21.73,7761903.0,9.5424,17.67537214
2025-09-19,21.6,21.6,20.05,20.37,6255600.0,7.6906,16.569136240000002
2025-09-22,20.21,20.59,19.03,19.75,4101900.0,5.0429,16.06482281
2025-09-23,19.78,19.89,18.89,19.31,4218255.0,5.1859,15.70692296
2025-09-24,19.38,23.17,19.08,23.17,12434200.0,15.2865,18.84668074
2025-09-25,23.17,23.17,20.95,21.06,14553929.0,17.8925,17.13038828
2025-09-26,21.7,24.14,21.13,22.16,16223257.0,19.9448,18.025137899999997
2025-09-29,22.13,22.28,21.13,21.63,10011000.0,12.3075,17.59403126
2025-09-30,21.56,21.86,20.3,20.35,8611900.0,10.5874,16.552868059999998
2025-10-09,20.54,20.8,19.95,20.11,5750500.0,7.0696,16.35764996
2025-10-10,20.21,21.12,19.82,20.43,6473000.0,7.9579,16.61794076
2025-10-13,19.1,20.48,18.6,20.14,5141472.0,6.3209,16.382052230000003
2025-10-14,20.29,20.77,19.67,19.73,4227300.0,5.197,16.04855464
2025-10-15,19.85,20.18,19.54,20.04,4266900.0,5.2457,16.30071135
2025-10-16,20.12,20.29,19.32,19.46,3598200.0,4.4236,15.828934280000002
2025-10-17,19.6,19.93,18.87,18.92,3574072.0,4.3939,15.389693549999999
2025-10-20,19.1,19.6,18.85,19.11,2703300.0,3.3234,15.54424121
2025-10-21,19.12,19.72,18.88,19.6,2981987.0,3.666,15.9428115
2025-10-22,19.61,20.11,19.32,19.8,2964000.0,3.6439,16.10549325
2025-10-23,19.8,22.0,19.6,21.21,9307796.0,11.443,17.25239959
2025-10-24,21.18,21.84,20.7,21.7,8472500.0,10.416,17.65096988
2025-10-27,21.8,22.29,20.73,21.1,6901300.0,8.4844,17.16292463
2025-10-28,21.1,21.37,20.81,21.06,4445300.0,5.465,17.13038828
2025-10-29,21.0,21.0,20.11,20.36,4008600.0,4.9281,16.56100215
2025-10-30,20.36,21.49,20.0,20.5,6443389.0,7.9215,16.67487938
2025-10-31,20.43,20.96,20.19,20.66,3686800.0,4.5325,16.80502478
2025-11-03,20.8,21.1,20.52,20.59,3305394.9999999995,4.0636,16.74808616
2025-11-04,20.61,21.1,20.27,21.04,4039194.9999999995,4.9658,17.1141201
2025-11-05,20.92,21.3,20.66,21.09,3551600.0,4.3663,17.15479054
2025-11-06,21.09,21.13,20.66,20.95,2784700.0,3.4235,17.04091331
2025-11-07,20.91,21.42,20.86,21.07,3024200.0,3.7179,17.13852236
2025-11-10,21.42,21.7,20.56,20.61,3860400.0,4.746,16.76435434
2025-11-11,20.75,20.75,20.3,20.42,2057470.0,2.5294,16.60980668
2025-11-12,20.43,20.57,19.93,20.02,2333330.0,2.8686,16.28444318
2025-11-13,20.11,20.19,19.52,19.67,3362530.0000000005,4.1339,15.999750109999999
2025-11-14,19.67,20.42,19.65,20.19,3138230.0,3.8581,16.422722659999998
2025-11-17,20.4,20.4,19.52,19.75,2217900.0,2.7267,16.06482281
2025-11-18,19.67,19.91,19.21,19.44,2148287.0,2.6411,15.8126661
2025-11-19,19.35,19.6,18.6,18.77,2340500.0,2.8774,15.267682240000001
2025-11-20,18.68,19.04,18.2,18.36,2535811.0,3.1175,14.93418465
2025-11-21,18.18,18.44,17.02,17.11,3589300.0,4.4127,13.91742371
2025-11-24,17.23,17.7,17.18,17.29,3946410.0,4.8517,14.063837289999999
2025-11-25,17.49,17.99,17.31,17.74,2896490.0,3.5609,14.429871230000002
2025-11-26,17.82,17.97,17.12,17.18,2291490.0,2.8171,13.97436233
2025-11-27,17.18,17.47,17.0,17.43,2287000.0,2.8116,14.17771451
2025-11-28,17.5,18.05,17.26,17.93,2578801.0,3.1704,14.58441889
2025-12-01,18.12,18.22,17.59,17.69,2393200.0,2.9422,14.38920079
2025-12-02,17.69,17.72,17.32,17.53,1480702.0,1.8204,14.25905539
2025-12-03,17.5,17.84,17.22,17.33,2077300.0,2.5538,14.09637364
2025-12-04,17.33,17.41,16.85,17.02,1994900.0,2.4525,13.844216930000002
2025-12-05,17.04,17.66,16.8,17.49,2662400.0,3.2731,14.22651904
2025-12-08,17.49,17.7,17.41,17.62,2234500.0,2.7471,14.332262179999999
2025-12-09,17.63,17.68,17.21,17.3,1447100.0,1.7791,14.071971379999999
2025-12-10,17.21,17.45,16.75,16.78,1796000.0,2.208,13.64899883
2025-12-11,16.85,16.94,16.24,16.28,2685019.0,3.3009,13.242294450000001
2025-12-12,16.35,16.6,15.81,15.99,3157300.0,3.8816,13.00640591
2025-12-15,15.88,16.22,15.7,16.1,2407197.0,2.9594,13.09588088
2025-12-16,16.13,16.13,15.5,15.61,2780900.0,3.4188,12.697310589999999
2025-12-17,15.69,15.71,15.11,15.51,2322400.0,2.8551,12.61596971
2025-12-18,15.5,16.1,15.31,15.81,1902900.0,2.3394,12.85999234
2025-12-19,16.05,16.73,15.82,16.58,3206300.0,3.9418,13.48631708
2025-12-22,16.69,16.88,16.05,16.08,3446100.0,4.2366,13.079612699999998
2025-12-23,16.17,16.34,15.9,16.08,3403200.0,4.1839,13.079612699999998
2025-12-24,16.01,16.75,16.01,16.46,2577700.0,3.169,13.38870803
2025-12-25,16.51,16.89,16.33,16.62,2142800.0,2.6343,13.51885343
2025-12-26,16.63,17.01,16.29,16.55,3162100.0,3.8875,13.46191481
2025-12-29,16.75,17.79,16.75,17.65,5267200.0,6.4755,14.35666444
2025-12-30,17.49,17.92,17.17,17.45,5285100.0,6.4975,14.193982689999999
2025-12-31,17.45,17.6,16.71,16.84,3267400.0,4.0169,13.69780335
2026-01-05,16.98,17.4,16.97,17.21,2951900.0,3.629,13.99876459
2026-01-06,17.21,17.21,16.75,16.93,3557786.0,4.3739,13.771010140000001
2026-01-07,16.93,17.03,16.72,16.84,2664832.0,3.2761,13.69780335
2026-01-08,16.85,17.63,16.84,17.4,3099900.0,3.811,14.153312249999999
2026-01-09,17.39,18.35,17.35,17.62,4380800.0,5.3857,14.332262179999999
2026-01-12,17.86,17.97,17.34,17.87,3138400.0,3.8583,14.53561436
2026-01-13,18.0,18.31,17.71,17.77,3260255.0,4.0081,14.45427349
2026-01-14,17.78,18.08,17.42,17.76,3123253.0,3.8397,14.4461394
2026-01-15,17.44,17.98,17.43,17.76,2258924.0,2.7771,14.4461394
2026-01-16,17.78,17.95,17.61,17.79,2102920.0,2.5853,14.47054166
2026-01-19,17.68,18.33,17.6,18.3,3278600.0,4.0307,14.88538013
2026-01-20,18.51,18.78,18.16,18.6,3615222.0,4.4445,15.129402749999999
2026-01-21,18.49,21.05,18.39,20.44,8858872.0,10.891,16.62607485
2026-01-22,20.57,20.68,19.88,20.28,5343308.0,6.569,16.49592945
2026-01-23,20.28,20.42,19.84,20.19,2484829.0,3.0548,16.422722659999998
2026-01-26,20.39,20.77,19.56,19.95,3943751.9999999995,4.8484,16.22750456
2026-01-27,19.96,21.68,19.79,21.32,7960319.0,9.7864,17.34187455
2026-01-28,21.33,22.1,20.84,21.47,7745524.000000001,9.5223,17.46388586
2026-01-29,22.09,23.45,21.15,21.98,10438575.0,12.8331,17.87872433
2026-01-30,21.93,22.71,21.6,22.69,5712326.0,7.0227,18.45624454
2026-02-02,22.28,23.31,21.98,21.98,4643000.0,5.7081,17.87872433
2026-02-03,22.36,23.96,22.2,23.62,6328859.0,7.7807,19.212714679999998
2026-02-04,23.77,23.87,22.71,22.93,4349559.0,5.3473,18.651462640000002
2026-02-05,23.05,23.11,22.16,22.24,3619640.0,4.45,18.0902106
2026-02-06,22.04,22.8,22.0,22.38,3740621.0,4.5987,18.204087830000002
2026-02-09,22.77,23.33,22.42,23.04,3522890.0,4.331,18.7409376
2026-02-10,23.17,23.94,22.9,23.56,3537935.0,4.3495,19.16391015
2026-02-11,23.68,23.93,23.1,23.22,3002700.0,3.6915,18.88735118
2026-02-12,23.3,23.7,22.85,23.27,4040085.0,4.9669,18.92802161
2026-02-13,23.25,23.84,23.07,23.52,2073200.0,2.5488,19.131373800000002
2026-02-24,23.75,23.99,23.0,23.95,2694770.0,3.3129,19.48113956
2026-02-25,24.05,26.0,23.71,25.54,4971398.0,6.1118,20.77445948
2026-02-26,25.75,25.85,24.52,25.32,3600194.0,4.4261,20.59550955
2026-02-27,25.49,26.99,25.28,26.39,5883069.0,7.2326,21.46585691
2026-03-02,24.91,26.0,23.49,23.91,7870700.0,9.6762,19.44860321
2026-03-03,23.91,24.17,22.58,22.88,5589000.0,6.8711,18.6107922
2026-03-04,22.45,23.98,22.02,23.78,4616574.0,5.6756,19.342860079999998
2026-03-05,24.0,24.46,23.6,24.25,2982100.0,3.6662,19.72516219
2026-03-06,24.01,25.68,23.8,25.34,3004300.0,3.6935,20.61177773
2026-03-09,25.24,25.24,24.18,25.14,3402700.0,4.1833,20.449095980000003
2026-03-10,25.41,25.72,25.0,25.55,2531800.0,3.1126,20.78259356
2026-03-11,25.55,25.89,24.8,24.99,3059289.0,3.7611,20.32708466
2026-03-12,25.19,25.45,24.5,24.6,2415438.0,2.9695,20.009855249999998
2026-03-13,24.74,24.85,23.83,23.97,2342000.0,2.8792,19.49740774
2026-03-16,24.07,24.88,23.6,24.31,3382197.0,4.1581,19.77396671
2026-03-17,24.43,24.7,23.7,23.81,1888556.0000000002,2.3218,19.36726234
2026-03-18,23.81,24.89,23.38,24.78,2523500.0,3.1024,20.156268830000002
2026-03-19,24.8,24.8,23.68,24.03,2504600.0,3.0791,19.54621226
2026-03-20,24.18,27.06,24.0,25.99,7581623.0,9.3208,21.14049341
2026-03-23,25.0,25.99,21.73,22.64,9227111.0,11.3438,18.4155741
2026-03-24,23.8,24.18,22.8,24.1,5950600.0,7.3156,19.60315088
2026-03-25,24.35,26.6,24.35,26.51,6818886.0,8.3831,21.563465960000002
2026-03-26,26.88,27.65,25.0,26.92,7956619.0,9.7818,21.89696355
2026-03-27,27.0,28.74,25.02,28.27,7398056.0,9.0951,22.995065359999998
2026-03-30,27.95,30.3,27.0,30.19,7382932.000000001,9.0765,24.556810159999998
2026-03-31,30.54,31.33,28.41,28.59,7666659.0,9.4253,23.255356159999998
2026-04-01,28.65,29.04,28.03,28.59,3839800.0,4.7206,23.255356159999998
2026-04-02,28.36,30.2,28.02,28.75,5316290.0,6.5358,23.38550156
2026-04-03,29.32,29.32,27.2,27.2,4031279.0,4.956,22.124717999999998
2026-04-07,27.13,27.33,26.21,26.98,3745100.0,4.6042,21.94576808
2026-04-08,27.66,30.45,27.08,30.44,5645558.0,6.9406,24.760162349999998
2026-04-09,30.44,33.86,29.49,33.79,8644056.0,10.627,27.485081660000002
2026-04-10,35.18,35.48,32.71,33.3,9405893.0,11.5636,27.086511379999997
2026-04-13,31.75,32.0,28.23,28.8,13484885.999999998,16.5782,23.426172
2026-04-14,28.81,28.98,26.58,26.97,11323075.0,13.9205,21.93763399
2026-04-15,26.71,31.0,26.71,28.56,13689951.999999998,16.8303,23.2309539
2026-04-16,28.41,30.19,27.57,28.88,10112052.0,12.4317,23.4912447
2026-04-17,28.81,29.24,26.8,28.0,7470907.000000001,9.1847,22.775445
2026-04-20,28.0,28.73,27.19,28.52,6422938.0,7.8963,23.198417550000002
2026-04-21,28.88,29.6,28.2,29.39,5694983.0,7.0014,23.90608316
2026-04-22,29.39,30.18,28.9,29.62,5017786.0,6.1688,24.093167180000002
2026-04-23,29.55,30.26,28.5,29.57,6136045.0,7.5436,24.05249674
2026-04-24,29.35,30.3,28.38,28.92,4984969.0,6.1285,23.52378105
2026-04-27,29.99,34.4,28.69,33.86,11434563.0,14.0576,27.542020280000003
2026-04-28,33.65,34.35,31.09,31.8,10596200.0,13.0183,25.88345895
2026-04-29,32.3,32.9,30.88,32.04,6092190.0,7.4848,26.07880581
2026-04-30,32.34,34.0,31.35,33.85,6579128.999999999,8.083,27.552046710000003
2026-05-06,33.65,34.47,32.55,33.57,5314816.0,6.5297,27.32414204
2026-05-07,33.5,34.46,32.94,33.96,4718703.0,5.7973,27.64158069
2026-05-08,34.06,37.77,33.72,36.1,7545100.0,9.2698,29.38342353
2026-05-11,35.89,36.0,34.0,34.9,7047622.0,8.6586,28.40668923
2026-05-12,35.01,35.49,33.3,33.96,4635132.0,5.6946,27.64158069
2026-05-13,34.11,36.23,33.4,35.99,5781180.0,7.1027,29.29388955
2026-05-14,35.82,35.99,34.1,35.11,4241806.0,5.2114,28.577617729999996
2026-05-15,35.11,37.0,34.62,35.26,4774502.0,5.8659,28.69970952
2026-05-18,35.0,37.26,34.7,37.1,4431877.0,5.4449,30.19736878
2026-05-19,36.96,38.99,36.5,38.91,5416201.0,6.6543,31.67060968
2026-05-20,38.76,39.58,37.5,39.5,4837046.0,5.9427,32.15083738
2026-05-21,39.99,41.88,37.8,38.1,6366278.0,7.8215,31.01131403
2026-05-22,38.15,39.19,37.3,38.56,4192200.0,5.1505,31.385728840000002
2026-05-25,38.38,39.88,36.23,39.31,4676764.0,5.7458,31.996187780000003
2026-05-26,40.1,42.85,39.65,41.15,7763910.000000001,9.5386,33.49384704
2026-05-27,41.41,43.78,41.0,42.57,8802156.0,10.8142,34.64964929
2026-05-28,42.37,45.47,41.26,43.9,7464364.999999999,9.1706,35.73219648
2026-05-29,31.88,33.84,31.46,33.73,12239565.0,10.741,38.436122600000004
2026-06-01,31.83,32.0,27.18,28.92,22865824.0,20.0661,32.95501528
