date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.8,6.84,6.69,6.74,27424501.0,2.0315,90.98915049
2025-06-04,6.72,6.8,6.69,6.74,19498200.0,1.4443,90.98915049
2025-06-05,6.74,6.84,6.69,6.8,21567171.0,1.5976,91.79914293
2025-06-06,6.8,6.82,6.73,6.8,16737000.0,1.2398,91.79914293
2025-06-09,6.73,6.83,6.64,6.8,20514171.0,1.5196,91.79914293
2025-06-10,6.8,6.89,6.65,6.81,24661832.0,1.8268,91.93414167
2025-06-11,6.92,7.19,6.85,6.98,52069336.0,3.857,94.22912024
2025-06-12,6.98,7.07,6.92,7.01,26953705.0,1.9966,94.63411646
2025-06-13,6.95,7.01,6.74,6.87,30255200.0,2.2411,92.74413411
2025-06-16,6.91,6.91,6.75,6.79,23179594.0,1.717,91.66414419
2025-06-17,6.78,6.92,6.75,6.82,19734332.0,1.4618,92.06914041
2025-06-18,6.84,6.84,6.66,6.69,19123164.0,1.4165,90.31415679
2025-06-19,6.66,6.74,6.51,6.55,17379100.0,1.2874,88.42417444
2025-06-20,6.53,6.78,6.51,6.78,20726628.0,1.5353,91.52914545
2025-06-23,6.61,6.65,6.26,6.64,24602442.0,1.8224,89.63916309
2025-06-24,6.62,6.9,6.62,6.8,28980628.000000004,2.1467,91.79914293
2025-06-25,6.77,6.85,6.72,6.84,20169360.0,1.494,92.33913789
2025-06-26,6.77,6.82,6.69,6.76,18995818.0,1.4071,91.25914797
2025-06-27,6.6,6.73,6.6,6.69,23012432.0,1.7046,90.31415679
2025-06-30,6.4,6.48,6.3,6.45,40985309.0,3.036,87.07418704
2025-07-01,6.4,6.43,6.31,6.39,29844322.0,2.2107,86.2641946
2025-07-02,6.36,6.41,6.3,6.33,19745569.0,1.4626,85.45420217
2025-07-03,6.32,6.37,6.31,6.33,14578820.000000002,1.0799,85.45420217
2025-07-04,6.32,6.35,6.28,6.28,16648849.0,1.2333,84.77920847
2025-07-07,6.31,6.44,6.28,6.35,26120895.0,1.9349,85.72419965
2025-07-08,6.31,6.44,6.29,6.42,28887077.0,2.1398,86.66919082
2025-07-09,6.42,6.45,6.33,6.37,22741974.0,1.6846,85.99419713
2025-07-10,6.33,6.57,6.33,6.51,40466680.0,2.9976,87.88417948
2025-07-11,6.5,6.54,6.4,6.49,29672300.0,2.198,87.614182
2025-07-14,6.5,6.5,6.33,6.36,25490900.0,1.8882,85.85919839
2025-07-15,6.34,6.35,6.15,6.29,28167100.0,2.0865,84.91420721
2025-07-16,6.26,6.31,6.25,6.26,13171120.000000002,0.9756,84.50921099
2025-07-17,6.24,6.32,6.21,6.29,12947732.0,0.9591,84.91420721
2025-07-18,6.26,6.32,6.23,6.26,12885605.0,0.9545,84.50921099
2025-07-21,6.19,6.29,6.18,6.26,18679077.0,1.3836,84.50921099
2025-07-22,6.25,6.27,6.16,6.24,19761000.0,1.4638,84.23921351
2025-07-23,6.25,6.31,6.2,6.21,22148519.0,1.6406,83.83421729
2025-07-24,6.18,6.29,6.17,6.27,28405765.000000004,2.1042,84.64420973
2025-07-25,6.29,6.35,6.24,6.27,24994684.0,1.8515,84.64420973
2025-07-28,6.26,6.45,6.19,6.4,38467397.0,2.8495,86.39919334
2025-07-29,6.35,6.4,6.3,6.34,24978994.0,1.8503,85.58920091
2025-07-30,6.3,6.35,6.21,6.24,19051300.0,1.4112,84.23921351
2025-07-31,6.2,6.32,6.15,6.16,26384443.0,1.9544,83.15922359
2025-08-01,6.15,6.19,6.1,6.15,17585604.0,1.3026,83.02422485
2025-08-04,6.1,6.2,6.09,6.16,14512207.0,1.075,83.15922359
2025-08-05,6.15,6.28,6.12,6.24,24316095.0,1.8012,84.23921351
2025-08-06,6.25,6.33,6.17,6.27,20905758.0,1.5486,84.64420973
2025-08-07,6.24,6.38,6.21,6.35,31669200.0,2.3459,85.72419965
2025-08-08,6.34,6.52,6.27,6.51,42794528.0,3.17,87.88417948
2025-08-11,6.63,7.09,6.5,6.78,92865413.0,6.879,91.52914545
2025-08-12,7.04,7.46,6.98,7.46,114378979.0,8.4726,100.70905974
