date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,28.04,31.13,27.75,30.38,12678660.0,13.9943,27.523957059999997
2025-06-04,30.31,33.4,30.31,31.8,12720364.0,14.0403,28.81046197
2025-06-05,31.31,32.42,31.04,31.7,9367356.0,10.3394,28.719863030000003
2025-06-06,31.4,31.57,29.2,29.34,9573258.0,10.3775,27.066267950000004
2025-06-09,31.0,33.5,30.0,31.54,15331750.0,16.6197,29.09577679
2025-06-10,32.99,33.04,29.87,30.2,12633400.0,13.6947,27.859621399999998
2025-06-11,30.16,30.64,29.6,29.7,7660432.000000001,8.304,27.398369390000003
2025-06-12,29.51,29.78,29.19,29.59,4929675.0,5.3438,27.296893949999998
2025-06-13,29.37,29.98,28.5,28.72,5666840.0,6.1429,26.494315450000002
2025-06-16,28.48,28.93,28.27,28.72,2794407.0,3.0292,26.494315450000002
2025-06-17,28.72,29.19,27.95,28.29,4470158.0,4.8457,26.09763873
2025-06-18,27.93,28.2,27.4,27.9,3803074.0,4.1226,25.737862160000002
2025-06-19,27.92,29.02,27.75,28.0,5682381.0,6.1597,25.83011256
2025-06-20,27.84,27.98,26.6,26.61,5167732.0,5.6019,24.54783197
2025-06-23,26.01,26.99,26.01,26.36,4126874.0,4.4736,24.31720597
2025-06-24,26.36,27.88,26.2,27.43,4827818.0,5.2334,25.304285269999998
2025-06-25,27.51,27.99,27.3,27.88,4271780.0,4.6306,25.71941208
2025-06-26,28.14,28.7,27.51,27.62,4132700.0,4.4799,25.47956103
2025-06-27,27.55,27.9,27.38,27.7,2435902.0,2.6405,25.55336135
2025-06-30,27.75,28.58,27.72,28.48,4114747.0,4.4604,26.27291449
2025-07-01,28.5,28.56,27.79,28.29,3297200.0,3.5742,26.09763873
2025-07-02,28.21,28.21,27.2,27.38,3266254.0,3.5404,25.26020043
2025-07-03,27.39,28.25,27.3,27.72,3662075.0,3.9694,25.57387713
2025-07-04,27.63,27.74,27.04,27.15,2795800.0,3.0304,25.04800736
2025-07-07,27.22,27.36,26.91,27.1,1884400.0,2.0425,25.00187843
2025-07-08,27.32,27.32,27.03,27.29,1884025.0,2.0421,25.17716836
2025-07-09,27.55,27.86,27.27,27.4,2848315.0,3.0873,25.278651999999997
2025-07-10,27.2,27.29,26.5,26.65,3080942.0,3.3395,24.58671809
2025-07-11,26.65,26.89,25.71,26.73,3641901.0,3.9475,24.660524369999997
2025-07-14,26.3,26.96,26.02,26.32,5545190.0,6.0105,24.28226717
2025-07-15,26.07,26.18,25.55,25.8,5379616.0,5.6682,24.48657489
2025-07-16,25.66,26.75,25.6,26.36,6417925.0,6.6299,25.51705992
2025-07-17,26.38,26.9,26.1,26.73,4665261.0,4.7244,26.39520916
2025-07-18,27.39,28.19,27.1,27.56,10071617.0,10.1994,27.21481348
2025-07-21,27.56,27.8,27.15,27.51,5172689.0,5.2383,27.165439730000003
2025-07-22,27.48,27.66,27.0,27.02,5162255.0,5.2277,26.68157693
2025-07-23,26.93,27.3,26.72,26.8,3639719.0,3.6859,26.464332410000004
2025-07-24,26.72,27.42,26.72,26.92,3702654.0,3.7496,26.58282942
2025-07-25,26.91,27.07,26.64,26.77,3320023.0000000005,3.3621,26.434708159999996
2025-07-28,26.77,27.44,26.68,26.83,3923562.0000000005,3.9733,26.493956660000002
2025-07-29,26.75,26.78,26.23,26.56,4458072.0,4.3533,27.19905697
2025-07-30,26.5,26.55,25.96,26.21,3117154.0,2.9852,27.36859313
2025-07-31,26.18,26.43,26.01,26.04,2732469.0,2.6168,27.19107841
2025-08-01,26.03,26.17,25.82,26.08,2093323.0,2.0047,27.23284658
2025-08-04,25.87,26.95,25.84,26.95,4332262.0,4.1489,28.14130427
2025-08-05,26.95,27.49,26.71,27.45,5774604.0,5.5301,28.663406390000002
2025-08-06,27.38,28.18,27.24,28.11,7958799.000000001,7.6219,29.35258119
2025-08-07,28.03,28.05,27.6,27.67,5082390.0,4.8672,28.89313132
2025-08-08,27.67,27.72,27.23,27.38,3154625.0,3.0211,28.590312089999998
2025-08-11,27.37,29.09,27.25,28.95,11491273.0,10.9662,30.33628638
2025-08-12,28.9,29.2,28.45,28.68,5363372.0,5.1183,30.053357290000005
2025-08-13,28.68,29.63,28.4,29.33,7575513.0,7.2293,30.734482890000002
2025-08-14,29.58,30.99,29.58,30.18,14741735.0,14.0681,31.625185600000002
2025-08-15,30.25,31.0,30.16,30.38,10930026.0,10.4306,31.83476271
2025-08-18,30.34,30.8,29.91,30.04,9198544.0,8.7782,31.47848162
2025-08-19,29.96,30.08,29.22,29.6,8086960.000000001,7.7174,31.01741198
2025-08-20,29.48,29.59,29.13,29.59,4801882.0,4.5824,31.006933130000004
2025-08-21,29.92,30.3,29.1,29.22,6948753.0,6.6312,30.61921548
2025-08-22,29.16,30.38,28.91,29.94,8017125.0,7.6508,31.37369307
2025-08-25,29.92,30.57,29.61,30.43,7633978.999999999,7.2851,31.88715698
2025-08-26,29.7,30.18,29.41,29.78,5689287.0,5.4293,31.20603138
2025-08-27,30.09,31.5,29.72,29.82,9883985.0,9.4323,31.247946799999998
2025-08-28,29.8,30.16,28.31,29.37,8533488.0,8.1435,30.77639831
2025-08-29,29.38,29.8,28.63,29.05,5318161.0,5.0751,30.441074939999996
2025-09-01,28.99,29.61,28.64,29.28,4958651.0,4.7321,30.68208861
2025-09-02,29.02,29.36,27.5,28.9,8996455.0,8.5853,30.283892109999996
2025-09-03,28.8,29.03,26.8,26.86,7618960.000000001,7.2708,28.1462056
2025-09-04,26.9,27.19,25.81,26.22,4745791.0,4.5289,27.475558860000003
2025-09-05,26.25,27.27,26.05,27.27,3933461.0,3.7537,28.575838679999997
2025-09-08,27.16,28.35,27.16,27.88,4858431.0,4.6364,29.21504886
2025-09-09,28.05,29.99,27.81,29.43,11025346.0,10.5215,30.83927144
2025-09-10,29.35,31.77,29.22,31.18,18371107.0,17.5316,32.67307114
2025-09-11,30.66,31.95,30.5,31.5,12024631.0,11.4751,33.00839451
2025-09-12,31.19,31.6,30.67,30.85,7803235.000000001,7.4466,32.32726891
2025-09-15,30.94,31.33,30.06,30.12,7028123.0,6.707,31.562312459999998
2025-09-16,30.71,35.0,30.68,33.55,18671958.0,17.8187,35.156559869999995
2025-09-17,33.49,34.8,33.08,34.37,13848841.0,13.216,36.015826010000005
2025-09-18,34.31,36.83,33.1,33.8,17960718.0,17.14,35.41853125
2025-09-19,33.11,34.83,32.36,32.73,13022361.0,12.4273,34.29729372
2025-09-22,32.67,34.5,32.5,32.93,7370275.0,7.0335,34.50687083
2025-09-23,31.93,33.18,31.66,32.28,9573811.0,9.1363,33.82574523
2025-09-24,32.1,33.57,31.43,33.03,7415432.000000001,7.0766,34.61165939
2025-09-25,33.05,33.16,32.0,32.09,5107658.0,4.8743,33.626646980000004
2025-09-26,31.8,32.46,31.25,31.61,4179835.0,3.9888,33.12366192
2025-09-29,31.7,32.2,31.3,31.57,4442765.0,4.2397,33.0817465
2025-09-30,31.59,31.7,30.61,30.7,5232767.0,4.9936,32.170086080000004
2025-10-09,31.14,32.75,30.51,32.5,10218189.0,9.7512,34.05628005
2025-10-10,35.18,39.0,33.65,34.15,29819521.999999996,28.4569,35.78529119
2025-10-13,32.51,35.93,32.5,35.1,26639565.000000004,25.4222,36.78078245
2025-10-14,35.4,36.54,33.16,33.68,15655614.000000002,14.9402,35.292784989999994
2025-10-15,33.71,38.22,33.71,37.66,21180455.0,20.2126,39.46336944
2025-10-16,36.06,36.57,34.64,34.82,13745248.000000002,13.1171,36.4873745
2025-10-17,35.1,39.52,34.21,37.94,22380669.0,21.3579,39.756777389999996
2025-10-20,37.95,38.21,36.29,36.85,17132277.0,16.3494,38.614582150000004
2025-10-21,36.99,37.26,35.5,35.81,13403335.0,12.7908,37.52478119
2025-10-22,35.75,35.75,33.11,33.28,13919923.000000002,13.2838,34.87363077
2025-10-23,32.67,33.49,31.45,31.92,10407846.0,9.9322,33.448506439999996
2025-10-24,31.96,32.94,31.9,32.86,7920796.000000001,7.5588,34.43351884
2025-10-27,33.04,33.76,32.14,32.25,7456599.000000001,7.1159,33.79430867
2025-10-28,32.2,33.28,31.75,32.53,7970992.0,7.6067,34.087716619999995
2025-10-29,32.29,33.8,32.04,33.51,9639445.0,9.1989,35.11464445
2025-10-30,33.02,34.27,32.61,32.93,8426709.0,8.0416,34.50687083
2025-10-31,32.88,34.63,32.79,34.08,11789501.0,11.2508,35.711939199999996
2025-11-03,34.5,34.88,33.4,33.92,8653746.0,8.2583,35.544277519999994
2025-11-04,33.8,34.26,31.57,31.74,9514322.0,9.0795,33.25988704
2025-11-05,30.91,31.93,30.78,31.51,5231519.0,4.9925,33.01887337
2025-11-06,31.43,32.44,31.02,32.34,5222048.0,4.9834,33.88861836
2025-11-07,32.74,32.74,30.52,30.59,7931003.0,7.5686,32.05481867
2025-11-10,30.33,30.67,29.75,30.4,4495616.0,4.2902,31.855720419999997
2025-11-11,30.4,30.65,29.91,30.38,3287908.9999999995,3.1377,31.83476271
2025-11-12,30.36,30.38,29.97,30.18,2216100.0,2.1148,31.625185600000002
2025-11-13,30.12,30.8,29.95,30.44,3197200.0,3.0511,31.897635840000003
2025-11-14,30.14,30.32,29.45,29.45,3360768.0,3.2072,30.86022915
2025-11-17,29.44,29.64,28.98,29.09,3342594.9999999995,3.1898,30.482990360000002
2025-11-18,29.05,29.06,28.57,28.7,2990660.0,2.854,30.074315000000002
2025-11-19,28.55,28.93,28.0,28.22,2897009.0,2.7646,29.571329940000002
2025-11-20,28.3,28.46,27.7,27.87,2518906.0,2.4038,29.20457
2025-11-21,27.68,27.84,26.65,26.89,4484200.0,4.2793,28.177642170000002
2025-11-24,27.06,27.36,26.64,27.14,2539917.0,2.4238,28.439613559999998
2025-11-25,27.41,28.45,27.3,28.15,4431724.0,4.2292,29.49797795
2025-11-26,28.15,29.1,27.86,28.35,4267773.0,4.0727,29.70755506
2025-11-27,28.6,30.09,28.6,29.38,8083400.999999999,7.714,30.786877169999997
2025-11-28,29.15,29.85,28.8,29.69,4317343.0,4.1201,31.11172168
2025-12-01,31.29,34.88,31.21,34.02,19912043.0,19.0021,35.64906607
2025-12-02,34.0,34.63,32.88,33.1,11192119.0,10.6807,34.68501137
2025-12-03,33.09,34.87,32.93,34.05,11291692.0,10.7757,35.68050264
2025-12-04,35.83,36.9,34.15,34.2,16370234.0,15.6222,35.837685470000004
2025-12-05,33.86,36.12,33.6,35.2,14469779.999999998,13.8086,36.88557101
2025-12-08,35.73,36.19,33.17,35.1,12139445.0,11.5847,36.78078245
2025-12-09,35.19,35.57,33.8,33.91,9496093.0,9.0621,35.53379866
