date,open,high,low,close,volume,turnover,circ_mv亿
2026-03-20,2.61,2.63,2.56,2.56,36297229.0,,
2026-03-23,2.47,2.5,2.43,2.43,42501604.0,,
2026-03-24,2.45,2.48,2.39,2.48,31138213.0,,
2026-03-25,2.47,2.52,2.46,2.51,27289588.0,,
2026-03-26,2.51,2.56,2.47,2.48,24601100.0,,
2026-03-27,2.46,2.6,2.45,2.6,39813055.0,,
2026-03-30,2.57,2.61,2.54,2.58,28711173.0,,
2026-03-31,2.59,2.7,2.59,2.61,39605020.0,,
2026-04-01,2.62,2.66,2.59,2.63,22902326.0,,
2026-04-02,2.64,2.65,2.57,2.59,19294900.0,,
2026-04-03,2.58,2.61,2.55,2.56,13946788.0,,
2026-04-07,2.55,2.58,2.53,2.56,11542100.0,,
2026-04-08,2.59,2.62,2.58,2.6,28529048.0,,
2026-04-09,2.59,2.59,2.53,2.53,22738670.0,,
2026-04-10,2.53,2.57,2.52,2.53,20914974.0,,
2026-04-13,2.52,2.56,2.5,2.55,19896180.0,,
2026-04-14,2.55,2.59,2.54,2.57,21457455.0,,
2026-04-15,2.57,2.58,2.51,2.52,22300300.0,,
2026-04-16,2.52,2.56,2.51,2.55,17430854.0,,
2026-04-17,2.55,2.56,2.51,2.54,17921002.0,,
2026-04-20,2.54,2.56,2.53,2.55,15914802.0,,
2026-04-21,2.54,2.55,2.51,2.52,15498378.0,,
2026-04-22,2.52,2.53,2.51,2.52,11233172.0,,
2026-04-23,2.52,2.52,2.44,2.45,28194674.0,,
2026-04-24,2.43,2.45,2.4,2.44,21315395.0,,
2026-04-27,2.42,2.55,2.41,2.52,27924402.0,,
2026-04-28,2.39,2.39,2.39,2.39,14676600.0,,
2026-04-29,2.27,2.27,2.27,2.27,6581200.0,,
2026-04-30,2.16,2.25,2.16,2.19,86680013.0,,
2026-05-06,2.16,2.21,2.15,2.19,44200769.0,,
2026-05-07,2.19,2.19,2.15,2.15,36572000.0,,
2026-05-08,2.17,2.19,2.15,2.18,24069458.0,,
2026-05-11,2.19,2.19,2.15,2.17,24647805.0,,
2026-05-12,2.16,2.17,2.06,2.06,69354712.0,,
2026-05-13,2.03,2.16,1.96,2.13,108776453.0,,
2026-05-14,2.06,2.08,2.02,2.03,47237582.0,,
2026-05-15,2.03,2.05,1.94,1.95,47196874.0,,
2026-05-18,1.92,1.93,1.86,1.88,35642160.0,,
2026-05-19,1.9,1.97,1.89,1.97,43101882.0,,
2026-05-20,1.97,1.98,1.89,1.91,41681400.0,,
2026-05-21,1.91,1.93,1.86,1.86,31877373.0,,
2026-05-22,1.86,1.89,1.81,1.87,23009000.0,,
2026-05-25,1.89,1.92,1.85,1.86,25607700.0,,
2026-05-26,1.85,1.85,1.77,1.79,32808206.0,,
2026-05-27,1.79,1.8,1.7,1.71,45092540.0,,
2026-05-28,1.72,1.76,1.71,1.76,35378496.0,,
2026-05-29,1.75,1.85,1.74,1.85,43084160.0,,
2026-06-01,1.89,1.94,1.84,1.94,61898720.0,,
2026-06-02,1.94,2.02,1.9,1.91,71889346.0,,
2026-06-03,1.91,1.99,1.86,1.89,45501483.0,,
2026-06-04,1.86,1.87,1.8,1.82,32071816.0,,
2026-06-05,1.82,1.85,1.8,1.83,24890610.0,,
2026-06-08,1.77,1.82,1.75,1.79,21219410.0,,
2026-06-09,1.8,1.88,1.75,1.88,36195594.0,,
2026-06-10,1.91,1.97,1.88,1.9,63826956.0,,
2026-06-11,1.88,1.96,1.86,1.92,34513876.0,,
2026-06-12,1.9,2.01,1.83,1.97,47496116.0,,
2026-06-15,1.97,2.06,1.96,2.04,50789515.0,,
2026-06-16,2.02,2.11,2.01,2.02,46946630.0,,
2026-06-17,2.02,2.03,1.94,1.97,32520200.0,,
2026-06-18,1.97,2.03,1.96,1.99,22686220.0,,
2026-06-22,1.99,2.02,1.91,1.96,25299200.0,,
2026-06-23,1.96,1.99,1.93,1.96,18898393.0,,
2026-06-24,1.95,1.96,1.9,1.92,18566746.0,,
2026-06-25,1.91,1.92,1.82,1.83,29575060.0,,
2026-06-26,1.79,1.85,1.78,1.81,18319550.0,,
2026-06-29,1.81,1.82,1.75,1.77,20392824.0,,
2026-06-30,1.77,1.82,1.77,1.8,15682246.0,,
2026-07-01,1.8,1.89,1.79,1.87,24637026.0,,
2026-07-02,1.86,1.93,1.85,1.91,21416820.0,,
2026-07-03,1.93,1.96,1.9,1.95,21157088.0,,
2026-07-06,1.93,1.98,1.89,1.9,19833200.0,,
2026-07-07,1.88,1.9,1.77,1.79,28767000.0,,
2026-07-08,1.81,1.85,1.77,1.8,21962100.0,,
2026-07-09,1.79,1.83,1.77,1.8,18452700.0,,
2026-07-10,1.79,1.84,1.76,1.82,17983800.0,,
2026-07-13,1.81,1.82,1.7,1.7,39873800.0,,
2026-07-14,1.7,1.72,1.65,1.71,23122700.0,,
2026-07-15,1.66,1.71,1.65,1.69,19393900.0,,
