date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,29.4,30.28,29.31,30.1,1085253.0,1.596,20.468
2025-06-04,30.01,30.7,29.96,30.02,1035300.0,1.5225,20.4136
2025-06-05,30.18,30.47,29.97,30.28,1002300.0,1.474,20.5904
2025-06-06,30.28,30.47,29.93,30.41,938700.0,1.3804,20.6788
2025-06-09,30.46,30.49,30.18,30.4,997100.0,1.4663,20.672
2025-06-10,30.4,30.79,29.82,30.34,1477800.0,2.1732,20.6312
2025-06-11,30.19,30.5,30.13,30.35,1069484.0,1.5728,20.638
2025-06-12,30.15,30.45,30.09,30.36,947700.0,1.3937,20.6448
2025-06-13,30.27,30.45,29.81,29.9,772300.0,1.1357,20.332
2025-06-16,29.9,30.44,29.52,29.95,738600.0,1.0862,20.366
2025-06-17,29.97,30.24,29.5,29.76,449900.0,0.6616,20.2368
2025-06-18,29.63,29.72,29.09,29.3,447800.0,0.6585,19.924
2025-06-19,29.34,29.65,28.39,28.5,727000.0,1.0691,19.38
2025-06-20,28.49,28.89,28.1,28.22,439300.0,0.646,19.1896
2025-06-23,28.1,28.74,28.0,28.74,866200.0,1.2738,19.5432
2025-06-24,28.78,29.7,28.56,29.65,904000.0,1.3294,20.162
2025-06-25,29.88,30.38,29.62,30.06,807000.0,1.1868,20.4408
2025-06-26,30.11,30.26,29.69,29.88,442300.0,0.6504,20.3184
2025-06-27,29.95,30.43,29.69,30.37,550600.0,0.8097,20.6516
2025-06-30,30.44,30.78,30.31,30.76,783500.0,1.1522,20.9168
2025-07-01,30.96,31.05,30.5,30.66,852300.0,1.2534,20.8488
2025-07-02,30.9,31.0,30.6,30.83,659700.0,0.9701,20.9644
2025-07-03,30.79,31.43,30.79,31.38,903184.0,1.3282,21.3384
2025-07-04,31.3,31.93,30.84,31.55,1460400.0,2.1476,21.454
2025-07-07,31.44,33.15,31.44,32.73,2355400.0,3.4638,22.2564
2025-07-08,32.6,32.76,32.03,32.75,1385500.0,2.0375,22.27
2025-07-09,32.77,32.92,32.28,32.55,897400.0,1.3197,22.134
2025-07-10,32.55,32.55,31.85,32.22,665184.0,0.9782,21.9096
2025-07-11,32.22,32.24,31.51,32.02,568300.0,0.8357,21.7736
2025-07-14,32.02,32.59,31.71,32.5,559100.0,0.8222,22.1
2025-07-15,32.5,32.72,31.64,32.12,876900.0,1.2896,21.8416
2025-07-16,32.12,32.36,31.89,32.36,510500.0,0.7507,22.0048
2025-07-17,32.24,32.45,31.9,32.44,426116.0,0.6266,22.0592
2025-07-18,32.6,32.85,31.92,32.64,929200.0,1.3665,22.1952
2025-07-21,32.93,35.0,32.55,34.71,2115600.0,3.1112,23.6028
2025-07-22,34.48,35.97,33.67,35.36,2196183.0,3.2297,24.0448
2025-07-23,35.01,35.28,33.98,34.08,1407400.0,2.0697,23.1744
2025-07-24,34.1,34.26,33.73,33.89,863454.9999999999,1.2698,23.0452
2025-07-25,34.02,36.19,33.8,35.14,1668400.0,2.4535,23.8952
2025-07-28,35.14,36.87,34.72,35.45,1656100.0,2.4354,24.106
2025-07-29,35.6,35.88,34.7,35.16,946499.0,1.3919,23.9088
2025-07-30,35.05,35.96,34.62,35.29,932695.0000000001,1.3716,23.9972
2025-07-31,34.95,35.83,34.3,34.5,884260.0,1.3004,23.46
2025-08-01,34.64,36.17,34.13,35.82,1350609.0,1.9862,24.3576
2025-08-04,35.54,36.49,35.51,36.26,1130269.0,1.6622,24.6568
2025-08-05,36.33,36.49,35.66,36.06,1249467.0,1.8375,24.5208
2025-08-06,36.08,36.33,35.68,36.29,746500.0,1.0978,24.6772
2025-08-07,36.3,37.28,36.07,36.33,1100900.0,1.619,24.7044
2025-08-08,36.2,36.84,35.7,36.63,914600.0,1.345,24.9084
2025-08-11,36.63,38.43,36.59,37.65,1668280.0,2.4534,25.602
2025-08-12,37.64,37.82,36.76,37.28,765300.0,1.1254,25.3504
2025-08-13,37.55,37.56,36.33,36.75,898200.0,1.3209,24.99
2025-08-14,36.75,37.15,35.7,35.71,821590.0,1.2082,24.2828
2025-08-15,35.92,36.36,35.53,35.93,802310.0,1.1799,24.4324
2025-08-18,36.1,36.7,36.0,36.19,619500.0,0.911,24.6092
2025-08-19,36.08,37.28,35.72,37.02,1039900.0,1.5293,25.1736
2025-08-20,37.12,37.41,36.55,37.17,539800.0,0.7938,25.2756
2025-08-21,37.45,37.45,36.51,37.11,738600.0,1.0862,25.2348
2025-08-22,36.97,37.0,36.08,36.31,808400.0,1.1888,24.6908
2025-08-25,36.52,37.23,36.03,36.18,954100.0,1.4031,24.6024
2025-08-26,36.36,37.21,35.85,36.78,843900.0,1.241,25.0104
2025-08-27,36.72,36.89,34.61,34.68,1544800.0,2.2718,23.5824
2025-08-28,35.42,36.9,33.2,34.62,2064686.0,3.6384,19.64607105
2025-08-29,34.62,35.37,34.0,34.63,1150900.0,2.0281,19.65174583
2025-09-01,34.11,35.3,34.11,34.56,999100.0,1.7606,19.612022399999997
2025-09-02,34.51,34.64,33.4,34.38,937200.0,1.6515,19.50987645
2025-09-03,34.49,35.28,34.05,34.61,1015400.0,1.7893,19.64039628
2025-09-04,34.57,35.3,34.06,34.5,844100.0,1.4875,19.577973749999998
2025-09-05,34.47,35.37,34.0,35.1,1091800.0,1.924,19.918460250000003
2025-09-08,34.99,37.61,34.84,37.15,1790100.0,3.1545,21.081789129999997
