date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,28.51,29.15,28.48,28.99,789300.0,4.2869,5.33766779
2025-06-04,29.06,29.42,28.82,29.08,883500.0,4.7985,5.35423868
2025-06-05,29.21,29.35,28.78,29.13,801100.0,4.3509,5.36344473
2025-06-06,29.04,29.5,28.75,29.4,872100.0,4.7366,5.4131574
2025-06-09,29.32,29.98,29.3,29.77,1076700.0,5.8478,5.48128217
2025-06-10,30.1,30.18,29.16,29.78,1024359.0,5.5635,5.48312338
2025-06-11,29.87,30.05,29.3,29.62,811800.0,4.4091,5.45366402
2025-06-12,29.8,31.37,29.53,30.89,2389239.0,12.9765,5.68749769
2025-06-13,30.5,31.13,29.83,30.0,1477000.0,8.0219,5.523630000000001
2025-06-16,30.69,31.15,29.97,30.45,968800.0,5.2618,5.60648445
2025-06-17,30.82,30.88,29.91,30.06,842000.0,4.5731,5.53467726
2025-06-18,30.01,30.06,29.33,29.79,782500.0,4.2499,5.484964590000001
2025-06-19,29.6,29.9,28.63,28.86,850700.0,4.6203,5.31373206
2025-06-20,28.86,29.18,28.35,28.45,604300.0,3.2821,5.23824245
2025-06-23,28.5,29.02,28.16,28.97,828700.0,4.5008,5.33398537
2025-06-24,29.58,29.64,28.82,29.52,710300.0,3.8578,5.435251920000001
2025-06-25,29.76,29.98,29.0,29.36,784300.0,4.2597,5.40579256
2025-06-26,29.5,29.64,29.08,29.17,685600.0,3.7236,5.37080957
2025-06-27,29.5,29.5,29.03,29.35,663900.0,3.6058,5.40395135
2025-06-30,29.39,30.08,29.21,29.91,775200.0,4.2103,5.50705911
2025-07-01,29.91,31.82,29.8,31.81,2852300.0,15.4914,5.85688901
2025-07-02,31.0,31.46,30.5,30.72,2209900.0,12.0024,5.65619712
2025-07-03,31.29,32.88,31.25,31.87,2522700.0,13.6895,5.8730036
2025-07-04,31.78,33.97,31.78,32.17,3855800.0,20.9236,5.9282876
2025-07-07,32.0,38.6,31.81,38.6,4997243.0,7.3489,26.248
2025-07-08,36.88,38.5,35.16,37.24,9114880.0,13.4042,25.3232
2025-07-09,36.14,44.3,35.57,39.4,10718078.0,15.7619,26.792
2025-07-10,38.62,40.55,37.05,37.26,7732214.999999999,11.3709,25.3368
2025-07-11,35.84,35.97,34.57,34.9,6221397.0,9.1491,23.732
2025-07-14,34.54,37.52,34.39,35.79,5719878.0,8.4116,24.3372
2025-07-15,35.79,35.97,33.89,35.9,4624972.0,6.8014,24.412
2025-07-16,35.55,36.16,34.82,35.05,2901400.0,4.2668,23.834
2025-07-17,34.83,35.59,34.35,35.34,2989199.0,4.3959,24.0312
2025-07-18,35.71,35.71,34.4,35.06,2366499.0,3.4801,23.8408
2025-07-21,34.91,35.64,34.53,35.39,2538767.0,3.7335,24.0652
2025-07-22,35.36,35.99,34.8,35.74,2864400.0,4.2124,24.3032
2025-07-23,35.73,38.09,35.07,36.54,5275378.0,7.7579,24.8472
2025-07-24,36.49,36.89,35.78,36.14,3077700.0,4.526,24.5752
2025-07-25,36.14,37.57,35.83,37.15,3751500.0,5.5169,25.262
2025-07-28,37.1,38.6,36.5,38.6,3896650.0,5.7304,26.248
2025-07-29,38.37,39.2,37.77,38.77,3498900.0,5.1454,26.3636
2025-07-30,38.36,41.3,38.36,39.5,6416955.0,9.4367,26.86
2025-07-31,39.11,40.66,39.0,40.22,5228385.0,7.6888,27.3496
2025-08-01,39.81,40.88,39.62,40.7,3942289.0,5.7975,27.676
2025-08-04,40.38,43.06,39.6,42.18,4500100.0,6.6178,28.6824
2025-08-05,42.35,43.29,41.83,42.1,3192697.0,4.6951,28.628
2025-08-06,42.11,42.23,40.24,40.8,4503928.0,6.6234,27.744
2025-08-07,41.19,43.05,40.5,42.39,3560819.9999999995,5.2365,28.8252
2025-08-08,42.21,43.24,41.61,42.06,2112120.0,3.1061,28.6008
2025-08-11,41.84,42.63,41.1,42.56,2764978.0,4.0661,28.9408
2025-08-12,42.5,43.98,42.11,43.85,2942068.0,4.3266,29.818
2025-08-13,44.02,44.75,43.01,43.23,2255500.0,3.3169,29.3964
2025-08-14,43.47,43.5,40.97,41.15,2411078.0,3.5457,27.982
2025-08-15,41.55,41.55,40.1,40.33,2630300.0,3.8681,27.4244
2025-08-18,40.82,41.42,39.7,40.52,3289397.0,4.8373,27.5536
2025-08-19,40.8,42.5,40.06,41.29,3571097.0,5.2516,28.0772
2025-08-20,41.13,41.61,40.07,40.75,1620000.0,2.3824,27.71
2025-08-21,41.09,41.98,40.65,41.41,2316300.0,3.4063,28.1588
2025-08-22,41.62,43.34,40.4,42.22,3652090.0,5.3707,28.7096
2025-08-25,42.26,45.48,41.76,43.4,4019628.0,5.9112,29.512
2025-08-26,44.18,47.98,43.5,46.62,5143681.0,7.5642,31.7016
2025-08-27,46.62,46.62,42.53,42.83,5442900.0,8.0043,29.1244
2025-08-28,42.56,46.0,42.35,45.0,4409430.0,6.4845,30.6
2025-08-29,44.94,45.45,43.6,44.4,1833730.0,2.6967,30.192
2025-09-01,44.39,45.17,42.9,43.3,2084700.0,3.0657,29.444
2025-09-02,43.18,44.06,42.36,43.1,1706624.0000000002,2.5097,29.308
2025-09-03,42.97,43.8,41.73,42.0,1013000.0,1.4897,28.56
2025-09-04,43.1,43.1,41.33,42.05,1797800.0,2.6438,28.594
