date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.32,5.34,5.2,5.28,12682978.0,0.6665,100.47819634999999
2025-06-04,5.27,5.34,5.25,5.28,8230271.000000001,0.4325,100.47819634999999
2025-06-05,5.32,5.35,5.26,5.34,9904871.0,0.5205,101.61999404
2025-06-06,5.33,5.36,5.28,5.34,6686427.0,0.3514,101.61999404
2025-06-09,5.35,5.43,5.34,5.42,9566782.0,0.5027,103.14239094999999
2025-06-10,5.42,5.44,5.32,5.35,11840806.0,0.6222,101.81029364999999
2025-06-11,5.37,5.41,5.31,5.32,12753474.0,0.6702,101.23939481000001
2025-06-12,5.33,5.33,5.2,5.26,17008608.0,0.8938,100.09759712
2025-06-13,5.24,5.32,5.23,5.27,12396369.0,0.6514,100.28789674
2025-06-16,5.29,5.29,5.22,5.25,7153108.0,0.3759,99.90729751
2025-06-17,5.23,5.3,5.23,5.28,8553523.0,0.4495,100.47819634999999
2025-06-18,5.28,5.31,5.14,5.16,17790152.0,0.9348,98.19460098
2025-06-19,5.16,5.17,5.0,5.07,17576970.0,0.9236,96.48190445
2025-06-20,5.05,5.13,5.02,5.06,8765700.0,0.4606,96.29160483999999
2025-06-23,5.05,5.12,5.02,5.09,9152435.0,0.4809,96.86250368
2025-06-24,5.09,5.16,5.07,5.15,9182243.0,0.4825,98.00430136
2025-06-25,5.14,5.24,5.12,5.23,12475201.0,0.6556,99.52669828
2025-06-26,5.22,5.28,5.21,5.24,9780318.0,0.5139,99.71699789
2025-06-27,5.23,5.26,5.16,5.16,14963559.0,0.7863,98.19460098
2025-06-30,5.18,5.18,5.08,5.12,14601201.0,0.7673,97.43340252
2025-07-01,5.11,5.19,5.11,5.19,12463400.0,0.6549,98.76549982
2025-07-02,5.24,5.38,5.23,5.37,28747850.0,1.5107,102.19089287999999
2025-07-03,5.42,5.42,5.26,5.3,19972912.0,1.0496,100.85879558
2025-07-04,5.3,5.39,5.28,5.35,18519510.0,0.9732,101.81029364999999
2025-07-07,5.43,5.5,5.37,5.49,28183709.999999996,1.481,104.47448825
2025-07-08,5.48,5.54,5.41,5.53,23273832.0,1.223,105.23568671
2025-07-09,5.49,5.59,5.44,5.46,22336421.0,1.1738,103.90358941000001
2025-07-10,5.4,5.45,5.35,5.38,14058100.0,0.7387,102.38119249
2025-07-11,5.38,5.39,5.31,5.39,13525509.0,0.7107,102.57149211000001
2025-07-14,5.37,5.46,5.36,5.37,16992910.0,0.893,102.19089287999999
2025-07-15,5.36,5.38,5.23,5.25,14217900.0,0.7471,99.90729751
2025-07-16,5.25,5.28,5.22,5.24,7902700.0,0.4153,99.71699789
2025-07-17,5.25,5.26,5.21,5.26,10419676.0,0.5475,100.09759712
2025-07-18,5.26,5.31,5.23,5.31,11448800.0,0.6016,101.04909519
2025-07-21,5.31,5.38,5.31,5.36,13913132.0,0.7311,102.00059325999999
2025-07-22,5.37,5.43,5.33,5.43,16146124.0,0.8485,103.33269056
2025-07-23,5.46,5.46,5.38,5.39,13454100.0,0.707,102.57149211000001
2025-07-24,5.4,5.45,5.35,5.44,12571230.0,0.6606,103.52299018
2025-07-25,5.43,5.45,5.36,5.38,11359047.0,0.5969,102.38119249
2025-07-28,5.36,5.38,5.31,5.32,11000500.0,0.5781,101.23939481000001
2025-07-29,5.31,5.33,5.25,5.3,9156795.0,0.4812,100.85879558
2025-07-30,5.3,5.34,5.27,5.3,9159795.0,0.4813,100.85879558
2025-07-31,5.3,5.3,5.16,5.19,15183575.0,0.7979,98.76549982
2025-08-01,5.18,5.26,5.18,5.25,8011800.0,0.421,99.90729751
2025-08-04,5.22,5.41,5.21,5.39,17439089.0,0.9164,102.57149211000001
2025-08-05,5.41,5.41,5.32,5.35,11806137.0,0.6204,101.81029364999999
2025-08-06,5.35,5.4,5.31,5.34,13188537.0,0.693,101.61999404
2025-08-07,5.34,5.36,5.26,5.31,10454331.0,0.5494,101.04909519
2025-08-08,5.31,5.47,5.28,5.43,22238411.0,1.1686,103.33269056
2025-08-11,5.45,5.46,5.37,5.44,13976721.0,0.7345,103.52299018
2025-08-12,5.44,5.44,5.39,5.42,9362000.0,0.492,103.14239094999999
2025-08-13,5.44,5.49,5.38,5.47,15908831.0,0.836,104.09388902
2025-08-14,5.46,5.47,5.33,5.37,14635781.0,0.7691,102.19089287999999
2025-08-15,5.37,5.44,5.35,5.4,14139170.000000002,0.743,102.76179172
2025-08-18,5.4,5.5,5.38,5.39,23919901.0,1.257,102.57149211000001
2025-08-19,5.39,5.41,5.35,5.36,12667708.0,0.6657,102.00059325999999
2025-08-20,5.36,5.45,5.34,5.45,14341510.0,0.7536,103.71328979
2025-08-21,5.43,5.5,5.43,5.48,14744200.0,0.7748,104.28418864
2025-08-22,5.48,5.49,5.42,5.49,11788858.0,0.6195,104.47448825
2025-08-25,5.5,5.6,5.46,5.55,25300500.0,1.3295,105.61628594
2025-08-26,5.56,5.57,5.52,5.54,14751700.0,0.7752,105.42598632
2025-08-27,5.54,5.6,5.39,5.41,21686144.0,1.1396,102.95209134
2025-08-28,5.39,5.39,5.15,5.27,39565111.0,2.0791,100.28789674
2025-08-29,5.25,5.26,5.16,5.21,23417859.0,1.2306,99.14609904999999
2025-09-01,5.21,5.22,5.13,5.15,19883079.0,1.0448,98.00430136
2025-09-02,5.15,5.17,5.12,5.16,15274250.0,0.8026,98.19460098
2025-09-03,5.17,5.26,5.15,5.16,18679900.0,0.9816,98.19460098
2025-09-04,5.17,5.3,5.15,5.25,21432632.0,1.1263,99.90729751
2025-09-05,5.25,5.27,5.19,5.26,11271919.0,0.5923,100.09759712
2025-09-08,5.25,5.35,5.24,5.34,17311846.0,0.9097,101.61999404
2025-09-09,5.35,5.4,5.29,5.32,14430509.0,0.7583,101.23939481000001
2025-09-10,5.31,5.31,5.24,5.27,12508656.0,0.6573,100.28789674
2025-09-11,5.27,5.36,5.24,5.3,16604625.0,0.8726,100.85879558
2025-09-12,5.29,5.31,5.27,5.3,12807610.0,0.673,100.85879558
2025-09-15,5.29,5.34,5.24,5.27,10846640.0,0.57,100.28789674
2025-09-16,5.27,5.28,5.19,5.23,10150900.0,0.5334,99.52669828
2025-09-17,5.22,5.27,5.21,5.25,7818000.0,0.4108,99.90729751
2025-09-18,5.24,5.25,5.16,5.2,13993445.000000002,0.7353,98.95579943999999
2025-09-19,5.21,5.23,5.18,5.2,8218684.0,0.4319,98.95579943999999
2025-09-22,5.2,5.2,5.15,5.19,9052065.0,0.4757,98.76549982
2025-09-23,5.18,5.25,5.17,5.24,12501920.0,0.657,99.71699789
2025-09-24,5.25,5.28,5.2,5.22,10943900.0,0.5751,99.33639866
2025-09-25,5.2,5.23,5.14,5.15,10142151.0,0.533,98.00430136
2025-09-26,5.14,5.23,5.14,5.16,11059773.0,0.5812,98.19460098
2025-09-29,5.17,5.22,5.13,5.19,9615600.0,0.5053,98.76549982
2025-09-30,5.19,5.21,5.14,5.15,9822018.0,0.5161,98.00430136
2025-10-09,5.15,5.23,5.15,5.21,13145887.0,0.6908,99.14609904999999
2025-10-10,5.22,5.26,5.18,5.23,13810582.0,0.7257,99.52669828
2025-10-13,5.15,5.16,5.05,5.12,19746696.0,1.0377,97.43340252
2025-10-14,5.12,5.19,5.11,5.18,15551385.999999998,0.8172,98.57520021
2025-10-15,5.18,5.26,5.16,5.21,16035510.0,0.8426,99.14609904999999
2025-10-16,5.24,5.24,5.1,5.12,13776200.0,0.7239,97.43340252
2025-10-17,5.12,5.16,5.1,5.1,9091300.0,0.4777,97.05280329
2025-10-20,5.19,5.25,5.13,5.23,17202970.0,0.904,99.52669828
2025-10-21,5.23,5.28,5.2,5.27,15000229.0,0.7882,100.28789674
2025-10-22,5.25,5.27,5.21,5.24,8669000.0,0.4555,99.71699789
2025-10-23,5.23,5.31,5.22,5.3,14862000.0,0.781,100.85879558
2025-10-24,5.31,5.31,5.18,5.2,17104194.0,0.8988,98.95579943999999
2025-10-27,5.2,5.43,5.19,5.32,29794001.0,1.5656,101.23939481000001
2025-10-28,5.31,5.42,5.28,5.4,26286828.999999996,1.3813,102.76179172
2025-10-29,5.38,5.39,5.22,5.31,24539998.0,1.2895,101.04909519
2025-10-30,5.24,5.27,5.19,5.22,22971200.0,1.2071,99.33639866
2025-10-31,5.2,5.22,5.15,5.19,18770950.0,0.9864,98.76549982
2025-11-03,5.2,5.24,5.18,5.22,14533182.0,0.7637,99.33639866
2025-11-04,5.22,5.74,5.2,5.74,76575608.0,4.0239,109.23197860999998
2025-11-05,5.6,6.09,5.6,5.78,148907394.0,7.8249,109.99317707
2025-11-06,5.74,5.91,5.67,5.72,96072345.0,5.0485,108.85137938000001
