date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,27.78,28.05,27.5,27.52,1344827.0,3.8421,9.6327568
2025-06-04,27.67,28.07,27.53,27.9,1112500.0,3.1783,9.76576725
2025-06-05,27.99,28.12,27.7,28.11,1106505.0,3.1612,9.83927303
2025-06-06,28.12,28.52,28.01,28.2,1141280.0,3.2605,9.8707755
2025-06-09,28.16,28.54,28.16,28.5,1324902.0,3.7851,9.97578375
2025-06-10,28.56,28.58,27.57,28.03,1544400.0,4.4122,9.81127083
2025-06-11,28.08,28.36,28.0,28.17,1124500.0,3.2126,9.86027468
2025-06-12,27.43,27.68,27.25,27.5,1020550.0,2.9156,9.62575625
2025-06-13,27.36,27.58,26.76,27.0,1400750.0,4.0018,9.4507425
2025-06-16,26.78,27.43,26.78,27.17,1006100.0,2.8743,9.51024718
2025-06-17,27.19,27.24,26.76,26.87,840200.0,2.4004,9.40523893
2025-06-18,27.0,27.05,26.44,26.77,747595.0,2.1358,9.37023618
2025-06-19,26.89,26.89,26.13,26.2,980151.0,2.8002,9.1707205
2025-06-20,26.2,26.57,26.04,26.26,754150.0,2.1545,9.19172215
2025-06-23,26.15,26.7,25.9,26.63,762711.0,2.179,9.32123233
2025-06-24,26.51,27.25,26.51,27.18,935100.0,2.6715,9.51374745
2025-06-25,27.38,27.7,27.1,27.67,1636450.0,4.6752,9.68526093
2025-06-26,27.76,28.71,27.39,28.05,2489654.0,7.1127,9.81827138
2025-06-27,28.04,28.34,27.8,28.15,1725500.0,4.9296,9.85327413
2025-06-30,28.16,28.58,28.02,28.51,1352773.0,3.8648,9.97928403
2025-07-01,28.48,29.39,28.28,28.89,1866550.0,5.3326,10.11229448
2025-07-02,28.98,28.98,28.15,28.35,1314200.0,3.7546,9.92327963
2025-07-03,28.33,28.57,28.2,28.49,1243140.0,3.5515,9.97228348
2025-07-04,28.64,28.64,27.97,28.06,1044336.0,2.9836,9.82177165
2025-07-07,28.08,28.38,28.01,28.27,791275.0,2.2606,9.89527743
2025-07-08,28.41,29.38,28.24,28.9,1767899.0000000002,5.0507,10.11579475
2025-07-09,28.7,28.93,28.53,28.79,957632.0,2.7359,10.07729173
2025-07-10,28.66,28.88,28.28,28.66,1034225.0,2.9547,10.03178815
2025-07-11,29.0,29.35,28.33,29.18,2562276.0,7.3202,10.21380245
2025-07-14,29.01,29.34,28.94,29.24,2008300.0,5.7375,10.2348041
2025-07-15,29.3,29.48,28.97,29.31,1720225.0,4.9145,10.25930603
2025-07-16,29.49,29.49,29.1,29.23,1091350.0,3.1179,10.23130383
2025-07-17,29.23,29.4,29.08,29.19,973625.0,2.7816,10.21730273
2025-07-18,29.26,29.35,29.09,29.29,866900.0,2.4767,10.25230548
2025-07-21,29.34,29.88,29.34,29.74,1177700.0,3.3646,10.40981785
2025-07-22,29.6,29.88,29.42,29.55,1070845.0,3.0593,10.34331263
